"Process.Instance";"Activity.Name";"Arrival";"Start";"Complete";"Resources";"Batch.Number";"Cluster.Id";"Batch.Type";"Natural.Arrival.Time"
875;"D";"2018-08-24 02:44:48";"2018-08-24 02:48:57";"2018-08-24 02:54:07";"WorkerC_#1";292;"BatchSubProcess";"CONCURRENT_CASEBASED";""
875;"E";"2018-08-24 03:02:49";"2018-08-24 03:02:49";"2018-08-24 03:04:58";"WorkerE_#0";NA;"";"";""
875;"F";"2018-08-24 03:04:58";"2018-08-24 03:04:58";"2018-08-24 03:07:16";"WorkerF_#1";NA;"";"";""
875;"G";"2018-08-24 03:07:16";"2018-08-24 03:07:16";"2018-08-24 03:09:34";"WorkerG_#1";NA;"";"";""
875;"H";"2018-08-24 03:09:34";"2018-08-24 03:09:34";"2018-08-24 03:11:43";"WorkerH_#1";NA;"";"";""
876;"A";"2018-08-24 02:27:31";"2018-08-24 02:27:31";"2018-08-24 02:32:22";"WorkerA_#1";NA;"";"";""
876;"B";"2018-08-24 02:32:22";"2018-08-24 02:32:22";"2018-08-24 02:35:13";"WorkerB_#1";NA;"";"";""
876;"Batch Activity";"2018-08-24 02:35:12";"2018-08-24 02:35:12";"2018-08-24 03:02:49";"";292;"BatchSubProcess";"CONCURRENT_CASEBASED";""
876;"C";"2018-08-24 02:54:06";"2018-08-24 02:54:06";"2018-08-24 02:57:58";"WorkerC_#1";292;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 02:35:12"
876;"D";"2018-08-24 02:54:06";"2018-08-24 02:57:57";"2018-08-24 03:02:49";"WorkerC_#1";292;"BatchSubProcess";"CONCURRENT_CASEBASED";""
876;"E";"2018-08-24 03:02:49";"2018-08-24 03:04:58";"2018-08-24 03:06:49";"WorkerE_#0";NA;"";"";""
876;"F";"2018-08-24 03:06:49";"2018-08-24 03:07:16";"2018-08-24 03:09:07";"WorkerF_#1";NA;"";"";""
876;"G";"2018-08-24 03:09:07";"2018-08-24 03:09:25";"2018-08-24 03:11:16";"WorkerG_#0";NA;"";"";""
876;"H";"2018-08-24 03:11:16";"2018-08-24 03:11:43";"2018-08-24 03:13:34";"WorkerH_#0";NA;"";"";""
877;"A";"2018-08-24 02:38:22";"2018-08-24 02:38:22";"2018-08-24 02:44:14";"WorkerA_#0";NA;"";"";""
877;"B";"2018-08-24 02:44:14";"2018-08-24 02:44:14";"2018-08-24 02:48:06";"WorkerB_#0";NA;"";"";""
877;"Batch Activity";"2018-08-24 02:48:05";"2018-08-24 03:08:40";"2018-08-24 03:36:43";"";293;"BatchSubProcess";"CONCURRENT_CASEBASED";""
877;"C";"2018-08-24 03:08:40";"2018-08-24 03:08:40";"2018-08-24 03:13:33";"WorkerC_#0";293;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 02:48:05"
877;"D";"2018-08-24 03:08:40";"2018-08-24 03:13:32";"2018-08-24 03:19:25";"WorkerC_#0";293;"BatchSubProcess";"CONCURRENT_CASEBASED";""
877;"E";"2018-08-24 03:36:43";"2018-08-24 03:36:43";"2018-08-24 03:39:35";"WorkerE_#1";NA;"";"";""
877;"F";"2018-08-24 03:39:35";"2018-08-24 03:39:35";"2018-08-24 03:41:26";"WorkerF_#1";NA;"";"";""
877;"G";"2018-08-24 03:41:26";"2018-08-24 03:41:26";"2018-08-24 03:43:17";"WorkerG_#0";NA;"";"";""
877;"H";"2018-08-24 03:43:17";"2018-08-24 03:43:17";"2018-08-24 03:46:09";"WorkerH_#1";NA;"";"";""
878;"A";"2018-08-24 02:50:14";"2018-08-24 02:50:14";"2018-08-24 02:55:05";"WorkerA_#1";NA;"";"";""
878;"B";"2018-08-24 02:55:05";"2018-08-24 02:55:05";"2018-08-24 02:57:56";"WorkerB_#1";NA;"";"";""
878;"Batch Activity";"2018-08-24 02:57:55";"2018-08-24 03:08:40";"2018-08-24 03:36:43";"";293;"BatchSubProcess";"CONCURRENT_CASEBASED";""
878;"C";"2018-08-24 03:19:24";"2018-08-24 03:19:24";"2018-08-24 03:23:16";"WorkerC_#0";293;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 02:57:55"
878;"D";"2018-08-24 03:19:24";"2018-08-24 03:23:15";"2018-08-24 03:28:07";"WorkerC_#0";293;"BatchSubProcess";"CONCURRENT_CASEBASED";""
878;"E";"2018-08-24 03:36:43";"2018-08-24 03:36:43";"2018-08-24 03:38:34";"WorkerE_#0";NA;"";"";""
878;"F";"2018-08-24 03:38:34";"2018-08-24 03:38:34";"2018-08-24 03:41:26";"WorkerF_#0";NA;"";"";""
878;"G";"2018-08-24 03:41:26";"2018-08-24 03:41:26";"2018-08-24 03:44:18";"WorkerG_#1";NA;"";"";""
878;"H";"2018-08-24 03:44:18";"2018-08-24 03:44:18";"2018-08-24 03:46:09";"WorkerH_#0";NA;"";"";""
879;"A";"2018-08-24 03:01:05";"2018-08-24 03:01:05";"2018-08-24 03:05:53";"WorkerA_#0";NA;"";"";""
879;"B";"2018-08-24 03:05:53";"2018-08-24 03:05:53";"2018-08-24 03:08:41";"WorkerB_#0";NA;"";"";""
879;"Batch Activity";"2018-08-24 03:08:40";"2018-08-24 03:08:40";"2018-08-24 03:36:43";"";293;"BatchSubProcess";"CONCURRENT_CASEBASED";""
879;"C";"2018-08-24 03:28:06";"2018-08-24 03:28:06";"2018-08-24 03:31:55";"WorkerC_#0";293;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 03:08:40"
879;"D";"2018-08-24 03:28:06";"2018-08-24 03:31:54";"2018-08-24 03:36:43";"WorkerC_#0";293;"BatchSubProcess";"CONCURRENT_CASEBASED";""
879;"E";"2018-08-24 03:36:43";"2018-08-24 03:38:34";"2018-08-24 03:40:22";"WorkerE_#0";NA;"";"";""
879;"F";"2018-08-24 03:40:22";"2018-08-24 03:41:26";"2018-08-24 03:43:14";"WorkerF_#0";NA;"";"";""
879;"G";"2018-08-24 03:43:14";"2018-08-24 03:43:17";"2018-08-24 03:45:05";"WorkerG_#0";NA;"";"";""
879;"H";"2018-08-24 03:45:05";"2018-08-24 03:46:09";"2018-08-24 03:47:57";"WorkerH_#1";NA;"";"";""
880;"A";"2018-08-24 03:11:53";"2018-08-24 03:11:53";"2018-08-24 03:16:37";"WorkerA_#1";NA;"";"";""
880;"B";"2018-08-24 03:16:37";"2018-08-24 03:16:37";"2018-08-24 03:19:21";"WorkerB_#1";NA;"";"";""
880;"Batch Activity";"2018-08-24 03:19:20";"2018-08-24 03:40:55";"2018-08-24 04:05:54";"";294;"BatchSubProcess";"CONCURRENT_CASEBASED";""
880;"C";"2018-08-24 03:40:55";"2018-08-24 03:40:55";"2018-08-24 03:44:40";"WorkerC_#1";294;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 03:19:20"
880;"D";"2018-08-24 03:40:55";"2018-08-24 03:44:39";"2018-08-24 03:49:24";"WorkerC_#1";294;"BatchSubProcess";"CONCURRENT_CASEBASED";""
880;"E";"2018-08-24 04:05:54";"2018-08-24 04:05:54";"2018-08-24 04:07:38";"WorkerE_#1";NA;"";"";""
880;"F";"2018-08-24 04:07:38";"2018-08-24 04:07:38";"2018-08-24 04:08:49";"WorkerF_#0";NA;"";"";""
880;"G";"2018-08-24 04:08:49";"2018-08-24 04:08:49";"2018-08-24 04:10:00";"WorkerG_#0";NA;"";"";""
880;"H";"2018-08-24 04:10:00";"2018-08-24 04:10:00";"2018-08-24 04:11:44";"WorkerH_#0";NA;"";"";""
881;"A";"2018-08-24 03:22:37";"2018-08-24 03:22:37";"2018-08-24 03:26:48";"WorkerA_#0";NA;"";"";""
881;"B";"2018-08-24 03:26:48";"2018-08-24 03:26:48";"2018-08-24 03:28:59";"WorkerB_#0";NA;"";"";""
881;"Batch Activity";"2018-08-24 03:28:58";"2018-08-24 03:40:55";"2018-08-24 04:05:54";"";294;"BatchSubProcess";"CONCURRENT_CASEBASED";""
881;"C";"2018-08-24 03:49:23";"2018-08-24 03:49:23";"2018-08-24 03:52:35";"WorkerC_#1";294;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 03:28:58"
881;"D";"2018-08-24 03:49:23";"2018-08-24 03:52:34";"2018-08-24 03:56:46";"WorkerC_#1";294;"BatchSubProcess";"CONCURRENT_CASEBASED";""
881;"E";"2018-08-24 04:05:54";"2018-08-24 04:05:54";"2018-08-24 04:07:05";"WorkerE_#0";NA;"";"";""
881;"F";"2018-08-24 04:07:05";"2018-08-24 04:07:05";"2018-08-24 04:08:49";"WorkerF_#1";NA;"";"";""
881;"G";"2018-08-24 04:08:49";"2018-08-24 04:08:49";"2018-08-24 04:10:33";"WorkerG_#1";NA;"";"";""
881;"H";"2018-08-24 04:10:33";"2018-08-24 04:10:33";"2018-08-24 04:11:44";"WorkerH_#1";NA;"";"";""
882;"A";"2018-08-24 03:32:48";"2018-08-24 03:32:48";"2018-08-24 03:37:52";"WorkerA_#1";NA;"";"";""
882;"B";"2018-08-24 03:37:52";"2018-08-24 03:37:52";"2018-08-24 03:40:56";"WorkerB_#1";NA;"";"";""
882;"Batch Activity";"2018-08-24 03:40:55";"2018-08-24 03:40:55";"2018-08-24 04:05:54";"";294;"BatchSubProcess";"CONCURRENT_CASEBASED";""
882;"C";"2018-08-24 03:56:45";"2018-08-24 03:56:45";"2018-08-24 04:00:50";"WorkerC_#1";294;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 03:40:55"
882;"D";"2018-08-24 03:56:45";"2018-08-24 04:00:49";"2018-08-24 04:05:54";"WorkerC_#1";294;"BatchSubProcess";"CONCURRENT_CASEBASED";""
882;"E";"2018-08-24 04:05:54";"2018-08-24 04:07:05";"2018-08-24 04:09:09";"WorkerE_#0";NA;"";"";""
882;"F";"2018-08-24 04:09:09";"2018-08-24 04:09:09";"2018-08-24 04:11:13";"WorkerF_#1";NA;"";"";""
882;"G";"2018-08-24 04:11:13";"2018-08-24 04:11:13";"2018-08-24 04:13:17";"WorkerG_#0";NA;"";"";""
882;"H";"2018-08-24 04:13:17";"2018-08-24 04:13:17";"2018-08-24 04:15:21";"WorkerH_#0";NA;"";"";""
883;"A";"2018-08-24 03:43:52";"2018-08-24 03:43:52";"2018-08-24 03:48:30";"WorkerA_#0";NA;"";"";""
883;"B";"2018-08-24 03:48:30";"2018-08-24 03:48:30";"2018-08-24 03:51:08";"WorkerB_#0";NA;"";"";""
883;"Batch Activity";"2018-08-24 03:51:07";"2018-08-24 04:14:44";"2018-08-24 04:41:39";"";295;"BatchSubProcess";"CONCURRENT_CASEBASED";""
883;"C";"2018-08-24 04:14:44";"2018-08-24 04:14:44";"2018-08-24 04:18:23";"WorkerC_#0";295;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 03:51:07"
883;"D";"2018-08-24 04:14:44";"2018-08-24 04:18:22";"2018-08-24 04:23:01";"WorkerC_#0";295;"BatchSubProcess";"CONCURRENT_CASEBASED";""
883;"E";"2018-08-24 04:41:39";"2018-08-24 04:41:39";"2018-08-24 04:43:17";"WorkerE_#1";NA;"";"";""
883;"F";"2018-08-24 04:43:17";"2018-08-24 04:43:17";"2018-08-24 04:44:40";"WorkerF_#1";NA;"";"";""
883;"G";"2018-08-24 04:44:40";"2018-08-24 04:44:40";"2018-08-24 04:46:03";"WorkerG_#0";NA;"";"";""
883;"H";"2018-08-24 04:46:03";"2018-08-24 04:46:03";"2018-08-24 04:47:41";"WorkerH_#1";NA;"";"";""
884;"A";"2018-08-24 03:54:30";"2018-08-24 03:54:30";"2018-08-24 03:58:53";"WorkerA_#1";NA;"";"";""
884;"B";"2018-08-24 03:58:53";"2018-08-24 03:58:53";"2018-08-24 04:01:16";"WorkerB_#1";NA;"";"";""
884;"Batch Activity";"2018-08-24 04:01:15";"2018-08-24 04:14:44";"2018-08-24 04:41:39";"";295;"BatchSubProcess";"CONCURRENT_CASEBASED";""
884;"C";"2018-08-24 04:23:00";"2018-08-24 04:23:00";"2018-08-24 04:26:24";"WorkerC_#0";295;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 04:01:15"
884;"D";"2018-08-24 04:23:00";"2018-08-24 04:26:23";"2018-08-24 04:30:47";"WorkerC_#0";295;"BatchSubProcess";"CONCURRENT_CASEBASED";""
884;"E";"2018-08-24 04:41:39";"2018-08-24 04:41:39";"2018-08-24 04:43:02";"WorkerE_#0";NA;"";"";""
884;"F";"2018-08-24 04:43:02";"2018-08-24 04:43:02";"2018-08-24 04:44:40";"WorkerF_#0";NA;"";"";""
884;"G";"2018-08-24 04:44:40";"2018-08-24 04:44:40";"2018-08-24 04:46:18";"WorkerG_#1";NA;"";"";""
884;"H";"2018-08-24 04:46:18";"2018-08-24 04:46:18";"2018-08-24 04:47:41";"WorkerH_#0";NA;"";"";""
885;"A";"2018-08-24 04:04:53";"2018-08-24 04:04:53";"2018-08-24 04:10:49";"WorkerA_#0";NA;"";"";""
885;"B";"2018-08-24 04:10:49";"2018-08-24 04:10:49";"2018-08-24 04:14:45";"WorkerB_#0";NA;"";"";""
885;"Batch Activity";"2018-08-24 04:14:44";"2018-08-24 04:14:44";"2018-08-24 04:41:39";"";295;"BatchSubProcess";"CONCURRENT_CASEBASED";""
885;"C";"2018-08-24 04:30:46";"2018-08-24 04:30:46";"2018-08-24 04:35:43";"WorkerC_#0";295;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 04:14:44"
885;"D";"2018-08-24 04:30:46";"2018-08-24 04:35:42";"2018-08-24 04:41:39";"WorkerC_#0";295;"BatchSubProcess";"CONCURRENT_CASEBASED";""
885;"E";"2018-08-24 04:41:39";"2018-08-24 04:43:02";"2018-08-24 04:45:58";"WorkerE_#0";NA;"";"";""
885;"F";"2018-08-24 04:45:58";"2018-08-24 04:45:58";"2018-08-24 04:48:54";"WorkerF_#0";NA;"";"";""
885;"G";"2018-08-24 04:48:54";"2018-08-24 04:48:54";"2018-08-24 04:51:50";"WorkerG_#0";NA;"";"";""
885;"H";"2018-08-24 04:51:50";"2018-08-24 04:51:50";"2018-08-24 04:54:46";"WorkerH_#1";NA;"";"";""
886;"A";"2018-08-24 04:16:49";"2018-08-24 04:16:49";"2018-08-24 04:22:31";"WorkerA_#1";NA;"";"";""
886;"B";"2018-08-24 04:22:31";"2018-08-24 04:22:31";"2018-08-24 04:26:13";"WorkerB_#1";NA;"";"";""
886;"Batch Activity";"2018-08-24 04:26:12";"2018-08-24 04:45:46";"2018-08-24 05:11:45";"";296;"BatchSubProcess";"CONCURRENT_CASEBASED";""
886;"C";"2018-08-24 04:45:46";"2018-08-24 04:45:46";"2018-08-24 04:50:29";"WorkerC_#1";296;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 04:26:12"
886;"D";"2018-08-24 04:45:46";"2018-08-24 04:50:28";"2018-08-24 04:56:11";"WorkerC_#1";296;"BatchSubProcess";"CONCURRENT_CASEBASED";""
886;"E";"2018-08-24 05:11:45";"2018-08-24 05:11:45";"2018-08-24 05:14:27";"WorkerE_#1";NA;"";"";""
886;"F";"2018-08-24 05:14:27";"2018-08-24 05:14:27";"2018-08-24 05:15:45";"WorkerF_#0";NA;"";"";""
886;"G";"2018-08-24 05:15:45";"2018-08-24 05:15:45";"2018-08-24 05:17:03";"WorkerG_#0";NA;"";"";""
886;"H";"2018-08-24 05:17:03";"2018-08-24 05:17:03";"2018-08-24 05:19:45";"WorkerH_#0";NA;"";"";""
887;"A";"2018-08-24 04:28:31";"2018-08-24 04:28:31";"2018-08-24 04:32:49";"WorkerA_#0";NA;"";"";""
887;"B";"2018-08-24 04:32:49";"2018-08-24 04:32:49";"2018-08-24 04:35:07";"WorkerB_#0";NA;"";"";""
887;"Batch Activity";"2018-08-24 04:35:06";"2018-08-24 04:45:46";"2018-08-24 05:11:45";"";296;"BatchSubProcess";"CONCURRENT_CASEBASED";""
887;"C";"2018-08-24 04:56:10";"2018-08-24 04:56:10";"2018-08-24 04:59:29";"WorkerC_#1";296;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 04:35:06"
887;"D";"2018-08-24 04:56:10";"2018-08-24 04:59:28";"2018-08-24 05:03:47";"WorkerC_#1";296;"BatchSubProcess";"CONCURRENT_CASEBASED";""
887;"E";"2018-08-24 05:11:45";"2018-08-24 05:11:45";"2018-08-24 05:13:03";"WorkerE_#0";NA;"";"";""
887;"F";"2018-08-24 05:13:03";"2018-08-24 05:13:03";"2018-08-24 05:15:45";"WorkerF_#1";NA;"";"";""
887;"G";"2018-08-24 05:15:45";"2018-08-24 05:15:45";"2018-08-24 05:18:27";"WorkerG_#1";NA;"";"";""
887;"H";"2018-08-24 05:18:27";"2018-08-24 05:18:27";"2018-08-24 05:19:45";"WorkerH_#1";NA;"";"";""
888;"A";"2018-08-24 04:38:49";"2018-08-24 04:38:49";"2018-08-24 04:43:18";"WorkerA_#1";NA;"";"";""
888;"B";"2018-08-24 04:43:18";"2018-08-24 04:43:18";"2018-08-24 04:45:47";"WorkerB_#1";NA;"";"";""
888;"Batch Activity";"2018-08-24 04:45:46";"2018-08-24 04:45:46";"2018-08-24 05:11:45";"";296;"BatchSubProcess";"CONCURRENT_CASEBASED";""
888;"C";"2018-08-24 05:03:46";"2018-08-24 05:03:46";"2018-08-24 05:07:16";"WorkerC_#1";296;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 04:45:46"
888;"D";"2018-08-24 05:03:46";"2018-08-24 05:07:15";"2018-08-24 05:11:45";"WorkerC_#1";296;"BatchSubProcess";"CONCURRENT_CASEBASED";""
888;"E";"2018-08-24 05:11:45";"2018-08-24 05:13:03";"2018-08-24 05:14:32";"WorkerE_#0";NA;"";"";""
888;"F";"2018-08-24 05:14:32";"2018-08-24 05:15:45";"2018-08-24 05:17:14";"WorkerF_#1";NA;"";"";""
888;"G";"2018-08-24 05:17:14";"2018-08-24 05:17:14";"2018-08-24 05:18:43";"WorkerG_#0";NA;"";"";""
888;"H";"2018-08-24 05:18:43";"2018-08-24 05:19:45";"2018-08-24 05:21:14";"WorkerH_#0";NA;"";"";""
889;"A";"2018-08-24 04:49:18";"2018-08-24 04:49:18";"2018-08-24 04:54:49";"WorkerA_#0";NA;"";"";""
889;"B";"2018-08-24 04:54:49";"2018-08-24 04:54:49";"2018-08-24 04:58:20";"WorkerB_#0";NA;"";"";""
889;"Batch Activity";"2018-08-24 04:58:19";"2018-08-24 05:19:18";"2018-08-24 05:46:25";"";297;"BatchSubProcess";"CONCURRENT_CASEBASED";""
889;"C";"2018-08-24 05:19:18";"2018-08-24 05:19:18";"2018-08-24 05:23:50";"WorkerC_#0";297;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 04:58:19"
889;"D";"2018-08-24 05:19:18";"2018-08-24 05:23:49";"2018-08-24 05:29:21";"WorkerC_#0";297;"BatchSubProcess";"CONCURRENT_CASEBASED";""
889;"E";"2018-08-24 05:46:25";"2018-08-24 05:46:25";"2018-08-24 05:48:56";"WorkerE_#1";NA;"";"";""
889;"F";"2018-08-24 05:48:56";"2018-08-24 05:48:56";"2018-08-24 05:50:30";"WorkerF_#1";NA;"";"";""
889;"G";"2018-08-24 05:50:30";"2018-08-24 05:50:30";"2018-08-24 05:52:04";"WorkerG_#0";NA;"";"";""
889;"H";"2018-08-24 05:52:04";"2018-08-24 05:52:04";"2018-08-24 05:54:35";"WorkerH_#1";NA;"";"";""
890;"A";"2018-08-24 05:00:49";"2018-08-24 05:00:49";"2018-08-24 05:05:23";"WorkerA_#1";NA;"";"";""
890;"B";"2018-08-24 05:05:23";"2018-08-24 05:05:23";"2018-08-24 05:07:57";"WorkerB_#1";NA;"";"";""
890;"Batch Activity";"2018-08-24 05:07:56";"2018-08-24 05:19:18";"2018-08-24 05:46:25";"";297;"BatchSubProcess";"CONCURRENT_CASEBASED";""
890;"C";"2018-08-24 05:29:20";"2018-08-24 05:29:20";"2018-08-24 05:32:55";"WorkerC_#0";297;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 05:07:56"
890;"D";"2018-08-24 05:29:20";"2018-08-24 05:32:54";"2018-08-24 05:37:29";"WorkerC_#0";297;"BatchSubProcess";"CONCURRENT_CASEBASED";""
890;"E";"2018-08-24 05:46:25";"2018-08-24 05:46:25";"2018-08-24 05:47:59";"WorkerE_#0";NA;"";"";""
890;"F";"2018-08-24 05:47:59";"2018-08-24 05:47:59";"2018-08-24 05:50:30";"WorkerF_#0";NA;"";"";""
890;"G";"2018-08-24 05:50:30";"2018-08-24 05:50:30";"2018-08-24 05:53:01";"WorkerG_#1";NA;"";"";""
890;"H";"2018-08-24 05:53:01";"2018-08-24 05:53:01";"2018-08-24 05:54:35";"WorkerH_#0";NA;"";"";""
891;"A";"2018-08-24 05:11:23";"2018-08-24 05:11:23";"2018-08-24 05:16:21";"WorkerA_#0";NA;"";"";""
891;"B";"2018-08-24 05:16:21";"2018-08-24 05:16:21";"2018-08-24 05:19:19";"WorkerB_#0";NA;"";"";""
891;"Batch Activity";"2018-08-24 05:19:18";"2018-08-24 05:19:18";"2018-08-24 05:46:25";"";297;"BatchSubProcess";"CONCURRENT_CASEBASED";""
891;"C";"2018-08-24 05:37:28";"2018-08-24 05:37:28";"2018-08-24 05:41:27";"WorkerC_#0";297;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 05:19:18"
891;"D";"2018-08-24 05:37:28";"2018-08-24 05:41:26";"2018-08-24 05:46:25";"WorkerC_#0";297;"BatchSubProcess";"CONCURRENT_CASEBASED";""
891;"E";"2018-08-24 05:46:25";"2018-08-24 05:47:59";"2018-08-24 05:49:57";"WorkerE_#0";NA;"";"";""
891;"F";"2018-08-24 05:49:57";"2018-08-24 05:50:30";"2018-08-24 05:52:28";"WorkerF_#0";NA;"";"";""
891;"G";"2018-08-24 05:52:28";"2018-08-24 05:52:28";"2018-08-24 05:54:26";"WorkerG_#0";NA;"";"";""
891;"H";"2018-08-24 05:54:26";"2018-08-24 05:54:35";"2018-08-24 05:56:33";"WorkerH_#1";NA;"";"";""
892;"A";"2018-08-24 05:22:21";"2018-08-24 05:22:21";"2018-08-24 05:27:27";"WorkerA_#1";NA;"";"";""
892;"B";"2018-08-24 05:27:27";"2018-08-24 05:27:27";"2018-08-24 05:30:33";"WorkerB_#1";NA;"";"";""
892;"Batch Activity";"2018-08-24 05:30:32";"2018-08-24 05:53:57";"2018-08-24 06:22:24";"";298;"BatchSubProcess";"CONCURRENT_CASEBASED";""
892;"C";"2018-08-24 05:53:57";"2018-08-24 05:53:57";"2018-08-24 05:58:04";"WorkerC_#1";298;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 05:30:32"
892;"D";"2018-08-24 05:53:57";"2018-08-24 05:58:03";"2018-08-24 06:03:10";"WorkerC_#1";298;"BatchSubProcess";"CONCURRENT_CASEBASED";""
892;"E";"2018-08-24 06:22:24";"2018-08-24 06:22:24";"2018-08-24 06:24:30";"WorkerE_#1";NA;"";"";""
892;"F";"2018-08-24 06:24:30";"2018-08-24 06:24:30";"2018-08-24 06:26:13";"WorkerF_#0";NA;"";"";""
892;"G";"2018-08-24 06:26:13";"2018-08-24 06:26:13";"2018-08-24 06:27:56";"WorkerG_#0";NA;"";"";""
892;"H";"2018-08-24 06:27:56";"2018-08-24 06:27:56";"2018-08-24 06:30:02";"WorkerH_#0";NA;"";"";""
893;"A";"2018-08-24 05:33:27";"2018-08-24 05:33:27";"2018-08-24 05:38:10";"WorkerA_#0";NA;"";"";""
893;"B";"2018-08-24 05:38:10";"2018-08-24 05:38:10";"2018-08-24 05:40:53";"WorkerB_#0";NA;"";"";""
893;"Batch Activity";"2018-08-24 05:40:52";"2018-08-24 05:53:57";"2018-08-24 06:22:24";"";298;"BatchSubProcess";"CONCURRENT_CASEBASED";""
893;"C";"2018-08-24 06:03:09";"2018-08-24 06:03:09";"2018-08-24 06:06:53";"WorkerC_#1";298;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 05:40:52"
893;"D";"2018-08-24 06:03:09";"2018-08-24 06:06:52";"2018-08-24 06:11:36";"WorkerC_#1";298;"BatchSubProcess";"CONCURRENT_CASEBASED";""
893;"E";"2018-08-24 06:22:24";"2018-08-24 06:22:24";"2018-08-24 06:24:07";"WorkerE_#0";NA;"";"";""
893;"F";"2018-08-24 06:24:07";"2018-08-24 06:24:07";"2018-08-24 06:26:13";"WorkerF_#1";NA;"";"";""
893;"G";"2018-08-24 06:26:13";"2018-08-24 06:26:13";"2018-08-24 06:28:19";"WorkerG_#1";NA;"";"";""
893;"H";"2018-08-24 06:28:19";"2018-08-24 06:28:19";"2018-08-24 06:30:02";"WorkerH_#1";NA;"";"";""
894;"A";"2018-08-24 05:44:10";"2018-08-24 05:44:10";"2018-08-24 05:50:04";"WorkerA_#1";NA;"";"";""
894;"B";"2018-08-24 05:50:04";"2018-08-24 05:50:04";"2018-08-24 05:53:58";"WorkerB_#1";NA;"";"";""
894;"Batch Activity";"2018-08-24 05:53:57";"2018-08-24 05:53:57";"2018-08-24 06:22:24";"";298;"BatchSubProcess";"CONCURRENT_CASEBASED";""
894;"C";"2018-08-24 06:11:35";"2018-08-24 06:11:35";"2018-08-24 06:16:30";"WorkerC_#1";298;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 05:53:57"
894;"D";"2018-08-24 06:11:35";"2018-08-24 06:16:29";"2018-08-24 06:22:24";"WorkerC_#1";298;"BatchSubProcess";"CONCURRENT_CASEBASED";""
894;"E";"2018-08-24 06:22:24";"2018-08-24 06:24:07";"2018-08-24 06:27:01";"WorkerE_#0";NA;"";"";""
894;"F";"2018-08-24 06:27:01";"2018-08-24 06:27:01";"2018-08-24 06:29:55";"WorkerF_#1";NA;"";"";""
894;"G";"2018-08-24 06:29:55";"2018-08-24 06:29:55";"2018-08-24 06:32:49";"WorkerG_#0";NA;"";"";""
894;"H";"2018-08-24 06:32:49";"2018-08-24 06:32:49";"2018-08-24 06:35:43";"WorkerH_#0";NA;"";"";""
895;"A";"2018-08-24 05:56:04";"2018-08-24 05:56:04";"2018-08-24 06:01:43";"WorkerA_#0";NA;"";"";""
895;"B";"2018-08-24 06:01:43";"2018-08-24 06:01:43";"2018-08-24 06:05:22";"WorkerB_#0";NA;"";"";""
895;"Batch Activity";"2018-08-24 06:05:21";"2018-08-24 06:27:21";"2018-08-24 06:57:18";"";299;"BatchSubProcess";"CONCURRENT_CASEBASED";""
895;"C";"2018-08-24 06:27:21";"2018-08-24 06:27:21";"2018-08-24 06:32:01";"WorkerC_#0";299;"BatchSubProcess";"CONCURRENT_CASEBASED";"2018-08-24 06:05:21"
895;"D";"2018-08-24 06:27:21";"2018-08-24 06:32:00";"2018-08-24 06:37:40";"WorkerC_#0";299;"BatchSubProcess";"CONCURRENT_CASEBASED";""
895;"E";"2018-08-24 06:57:18";"2018-08-24 06:57:18";"2018-08-24 06:59:57";"WorkerE_#1";NA;"";"";""
895;"F";"2018-08-24 06:59:57";"2018-08-24 06:59:57";"2018-08-24 07:02:36";"WorkerF_#0";NA;"";"";""
895;"G";"2018-08-24 07:02:36";"2018-08-24 07:02:36";"2018-08-24 07:05:15";"WorkerG_#1";NA;"";"";""
895;"H";"2018-08-24 07:05:15";"2018-08-24 07:05:15";"2018-08-24 07:07:54";"WorkerH_#1";NA;"";"";""
896;"A";"2018-08-24 06:07:43";"2018-08-24 06:07:43";"2018-08-24 06:13:42";"WorkerA_#1";NA;"";"";""
896;"B";"2018-08-24 06:13:42";"2018-08-24 06:13:42";"2018-08-24 06:17:41";"WorkerB_#1";NA;"";"";""
896;"Batch Activity";"2018-08-24 06:17:40";"2018-08-24 06:27:21";"2018-08-24 06:57:18";"";299;"BatchSubProcess";"CONCURRENT_CASEBASED";""
