Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
816;F;2018-08-23 16:00:28;2018-08-23 16:00:28;2018-08-23 16:02:48;WorkerF_#1;;;;
816;G;2018-08-23 16:02:48;2018-08-23 16:02:48;2018-08-23 16:05:08;WorkerG_#0;;;;
816;H;2018-08-23 16:05:08;2018-08-23 16:05:08;2018-08-23 16:07:28;WorkerH_#0;;;;
817;A;2018-08-23 15:54:53;2018-08-23 15:54:53;2018-08-23 16:00:40;WorkerA_#0;;;;
817;B;2018-08-23 16:00:40;2018-08-23 16:00:40;2018-08-23 16:04:27;WorkerB_#0;;;;
817;Batch Activity;2018-08-23 16:04:27;2018-08-23 16:25:39;2018-08-23 16:29:47;;273;BatchSubProcess;PARALLEL;
817;D;2018-08-23 16:25:39;2018-08-23 16:25:39;2018-08-23 16:29:47;WorkerD_#1;273;BatchSubProcess;PARALLEL;
817;E;2018-08-23 16:29:47;2018-08-23 16:29:47;2018-08-23 16:32:34;WorkerE_#0;;;;
817;F;2018-08-23 16:32:34;2018-08-23 16:32:34;2018-08-23 16:34:11;WorkerF_#1;;;;
817;G;2018-08-23 16:34:11;2018-08-23 16:34:11;2018-08-23 16:35:48;WorkerG_#0;;;;
817;H;2018-08-23 16:35:48;2018-08-23 16:35:48;2018-08-23 16:38:35;WorkerH_#1;;;;
818;A;2018-08-23 16:06:40;2018-08-23 16:06:40;2018-08-23 16:11:17;WorkerA_#1;;;;
818;B;2018-08-23 16:11:17;2018-08-23 16:11:17;2018-08-23 16:13:54;WorkerB_#1;;;;
818;Batch Activity;2018-08-23 16:13:54;2018-08-23 16:25:39;2018-08-23 16:29:47;;273;BatchSubProcess;PARALLEL;
818;D;2018-08-23 16:25:39;2018-08-23 16:25:39;2018-08-23 16:29:47;WorkerD_#1;273;BatchSubProcess;PARALLEL;
818;E;2018-08-23 16:29:47;2018-08-23 16:29:47;2018-08-23 16:31:24;WorkerE_#1;;;;
818;F;2018-08-23 16:31:24;2018-08-23 16:31:24;2018-08-23 16:34:11;WorkerF_#0;;;;
818;G;2018-08-23 16:34:11;2018-08-23 16:34:11;2018-08-23 16:36:58;WorkerG_#1;;;;
818;H;2018-08-23 16:36:58;2018-08-23 16:36:58;2018-08-23 16:38:35;WorkerH_#0;;;;
819;A;2018-08-23 16:17:17;2018-08-23 16:17:17;2018-08-23 16:22:28;WorkerA_#0;;;;
819;B;2018-08-23 16:22:28;2018-08-23 16:22:28;2018-08-23 16:25:39;WorkerB_#0;;;;
819;Batch Activity;2018-08-23 16:25:39;2018-08-23 16:25:39;2018-08-23 16:29:47;;273;BatchSubProcess;PARALLEL;
819;D;2018-08-23 16:25:39;2018-08-23 16:25:39;2018-08-23 16:29:47;WorkerD_#1;273;BatchSubProcess;PARALLEL;
819;E;2018-08-23 16:29:47;2018-08-23 16:31:24;2018-08-23 16:33:35;WorkerE_#1;;;;
819;F;2018-08-23 16:33:35;2018-08-23 16:34:11;2018-08-23 16:36:22;WorkerF_#0;;;;
819;G;2018-08-23 16:36:22;2018-08-23 16:36:22;2018-08-23 16:38:33;WorkerG_#0;;;;
819;H;2018-08-23 16:38:33;2018-08-23 16:38:35;2018-08-23 16:40:46;WorkerH_#1;;;;
820;A;2018-08-23 16:28:28;2018-08-23 16:28:28;2018-08-23 16:32:53;WorkerA_#1;;;;
820;B;2018-08-23 16:32:53;2018-08-23 16:32:53;2018-08-23 16:35:18;WorkerB_#1;;;;
820;Batch Activity;2018-08-23 16:35:18;2018-08-23 16:58:27;2018-08-23 17:03:12;;274;BatchSubProcess;PARALLEL;
820;C;2018-08-23 16:58:27;2018-08-23 16:58:27;2018-08-23 17:03:12;WorkerC_#1;274;BatchSubProcess;PARALLEL;
820;E;2018-08-23 17:03:12;2018-08-23 17:03:12;2018-08-23 17:04:37;WorkerE_#0;;;;
820;F;2018-08-23 17:04:37;2018-08-23 17:04:37;2018-08-23 17:06:02;WorkerF_#1;;;;
820;G;2018-08-23 17:06:02;2018-08-23 17:06:02;2018-08-23 17:07:27;WorkerG_#1;;;;
820;H;2018-08-23 17:07:27;2018-08-23 17:07:27;2018-08-23 17:08:52;WorkerH_#0;;;;
821;A;2018-08-23 16:38:53;2018-08-23 16:38:53;2018-08-23 16:44:35;WorkerA_#0;;;;
821;B;2018-08-23 16:44:35;2018-08-23 16:44:35;2018-08-23 16:48:17;WorkerB_#0;;;;
821;Batch Activity;2018-08-23 16:48:17;2018-08-23 16:58:27;2018-08-23 17:03:12;;274;BatchSubProcess;PARALLEL;
821;C;2018-08-23 16:58:27;2018-08-23 16:58:27;2018-08-23 17:03:12;WorkerC_#1;274;BatchSubProcess;PARALLEL;
821;E;2018-08-23 17:03:12;2018-08-23 17:03:12;2018-08-23 17:05:54;WorkerE_#1;;;;
821;F;2018-08-23 17:05:54;2018-08-23 17:05:54;2018-08-23 17:08:36;WorkerF_#0;;;;
821;G;2018-08-23 17:08:36;2018-08-23 17:08:36;2018-08-23 17:10:32;WorkerG_#1;;;;
821;H;2018-08-23 17:10:32;2018-08-23 17:10:32;2018-08-23 17:13:14;WorkerH_#1;;;;
822;A;2018-08-23 16:50:35;2018-08-23 16:50:35;2018-08-23 16:55:31;WorkerA_#1;;;;
822;B;2018-08-23 16:55:31;2018-08-23 16:55:31;2018-08-23 16:58:27;WorkerB_#1;;;;
822;Batch Activity;2018-08-23 16:58:27;2018-08-23 16:58:27;2018-08-23 17:03:12;;274;BatchSubProcess;PARALLEL;
822;C;2018-08-23 16:58:27;2018-08-23 16:58:27;2018-08-23 17:03:12;WorkerC_#1;274;BatchSubProcess;PARALLEL;
822;E;2018-08-23 17:03:12;2018-08-23 17:04:37;2018-08-23 17:06:33;WorkerE_#0;;;;
822;F;2018-08-23 17:06:33;2018-08-23 17:06:33;2018-08-23 17:08:29;WorkerF_#1;;;;
822;G;2018-08-23 17:08:29;2018-08-23 17:08:29;2018-08-23 17:11:11;WorkerG_#0;;;;
822;H;2018-08-23 17:11:11;2018-08-23 17:11:11;2018-08-23 17:13:07;WorkerH_#0;;;;
823;A;2018-08-23 17:01:31;2018-08-23 17:01:31;2018-08-23 17:07:12;WorkerA_#0;;;;
823;B;2018-08-23 17:07:12;2018-08-23 17:07:12;2018-08-23 17:10:53;WorkerB_#0;;;;
823;Batch Activity;2018-08-23 17:10:53;2018-08-23 17:31:37;2018-08-23 17:34:48;;275;BatchSubProcess;PARALLEL;
823;C;2018-08-23 17:31:37;2018-08-23 17:31:37;2018-08-23 17:34:48;WorkerC_#0;275;BatchSubProcess;PARALLEL;
823;E;2018-08-23 17:34:48;2018-08-23 17:34:48;2018-08-23 17:37:29;WorkerE_#1;;;;
823;F;2018-08-23 17:37:29;2018-08-23 17:37:29;2018-08-23 17:39:18;WorkerF_#0;;;;
823;G;2018-08-23 17:39:18;2018-08-23 17:39:18;2018-08-23 17:41:07;WorkerG_#0;;;;
823;H;2018-08-23 17:41:07;2018-08-23 17:41:07;2018-08-23 17:43:48;WorkerH_#0;;;;
824;A;2018-08-23 17:13:12;2018-08-23 17:13:12;2018-08-23 17:18:01;WorkerA_#1;;;;
824;B;2018-08-23 17:18:01;2018-08-23 17:18:01;2018-08-23 17:20:50;WorkerB_#1;;;;
824;Batch Activity;2018-08-23 17:20:50;2018-08-23 17:31:37;2018-08-23 17:34:48;;275;BatchSubProcess;PARALLEL;
824;C;2018-08-23 17:31:37;2018-08-23 17:31:37;2018-08-23 17:34:48;WorkerC_#0;275;BatchSubProcess;PARALLEL;
824;E;2018-08-23 17:34:48;2018-08-23 17:34:48;2018-08-23 17:36:37;WorkerE_#0;;;;
824;F;2018-08-23 17:36:37;2018-08-23 17:36:37;2018-08-23 17:39:18;WorkerF_#1;;;;
824;G;2018-08-23 17:39:18;2018-08-23 17:39:18;2018-08-23 17:41:59;WorkerG_#1;;;;
824;H;2018-08-23 17:41:59;2018-08-23 17:41:59;2018-08-23 17:43:48;WorkerH_#1;;;;
825;A;2018-08-23 17:24:01;2018-08-23 17:24:01;2018-08-23 17:28:49;WorkerA_#0;;;;
825;B;2018-08-23 17:28:49;2018-08-23 17:28:49;2018-08-23 17:31:37;WorkerB_#0;;;;
825;Batch Activity;2018-08-23 17:31:37;2018-08-23 17:31:37;2018-08-23 17:34:48;;275;BatchSubProcess;PARALLEL;
825;C;2018-08-23 17:31:37;2018-08-23 17:31:37;2018-08-23 17:34:48;WorkerC_#0;275;BatchSubProcess;PARALLEL;
825;E;2018-08-23 17:34:48;2018-08-23 17:36:37;2018-08-23 17:38:25;WorkerE_#0;;;;
825;F;2018-08-23 17:38:25;2018-08-23 17:39:18;2018-08-23 17:41:06;WorkerF_#1;;;;
825;G;2018-08-23 17:41:06;2018-08-23 17:41:07;2018-08-23 17:42:55;WorkerG_#0;;;;
825;H;2018-08-23 17:42:55;2018-08-23 17:43:48;2018-08-23 17:45:36;WorkerH_#0;;;;
826;A;2018-08-23 17:34:49;2018-08-23 17:34:49;2018-08-23 17:38:51;WorkerA_#1;;;;
826;B;2018-08-23 17:38:51;2018-08-23 17:38:51;2018-08-23 17:40:53;WorkerB_#1;;;;
826;Batch Activity;2018-08-23 17:40:53;2018-08-23 18:03:09;2018-08-23 18:06:17;;276;BatchSubProcess;PARALLEL;
826;C;2018-08-23 18:03:09;2018-08-23 18:03:09;2018-08-23 18:06:17;WorkerC_#1;276;BatchSubProcess;PARALLEL;
826;E;2018-08-23 18:06:17;2018-08-23 18:06:17;2018-08-23 18:07:19;WorkerE_#1;;;;
826;F;2018-08-23 18:07:19;2018-08-23 18:07:19;2018-08-23 18:08:21;WorkerF_#0;;;;
826;G;2018-08-23 18:08:21;2018-08-23 18:08:21;2018-08-23 18:09:23;WorkerG_#1;;;;
826;H;2018-08-23 18:09:23;2018-08-23 18:09:23;2018-08-23 18:10:25;WorkerH_#1;;;;
827;A;2018-08-23 17:44:51;2018-08-23 17:44:51;2018-08-23 17:49:05;WorkerA_#0;;;;
827;B;2018-08-23 17:49:05;2018-08-23 17:49:05;2018-08-23 17:51:19;WorkerB_#0;;;;
827;Batch Activity;2018-08-23 17:51:19;2018-08-23 18:03:09;2018-08-23 18:06:17;;276;BatchSubProcess;PARALLEL;
827;C;2018-08-23 18:03:09;2018-08-23 18:03:09;2018-08-23 18:06:17;WorkerC_#1;276;BatchSubProcess;PARALLEL;
827;E;2018-08-23 18:06:17;2018-08-23 18:06:17;2018-08-23 18:07:31;WorkerE_#0;;;;
827;F;2018-08-23 18:07:31;2018-08-23 18:07:31;2018-08-23 18:08:45;WorkerF_#1;;;;
827;G;2018-08-23 18:08:45;2018-08-23 18:08:45;2018-08-23 18:09:59;WorkerG_#0;;;;
827;H;2018-08-23 18:09:59;2018-08-23 18:09:59;2018-08-23 18:11:13;WorkerH_#0;;;;
828;A;2018-08-23 17:55:05;2018-08-23 17:55:05;2018-08-23 18:00:07;WorkerA_#1;;;;
828;B;2018-08-23 18:00:07;2018-08-23 18:00:07;2018-08-23 18:03:09;WorkerB_#1;;;;
828;Batch Activity;2018-08-23 18:03:09;2018-08-23 18:03:09;2018-08-23 18:06:17;;276;BatchSubProcess;PARALLEL;
828;C;2018-08-23 18:03:09;2018-08-23 18:03:09;2018-08-23 18:06:17;WorkerC_#1;276;BatchSubProcess;PARALLEL;
828;E;2018-08-23 18:06:17;2018-08-23 18:07:19;2018-08-23 18:09:21;WorkerE_#1;;;;
828;F;2018-08-23 18:09:21;2018-08-23 18:09:21;2018-08-23 18:11:23;WorkerF_#0;;;;
828;G;2018-08-23 18:11:23;2018-08-23 18:11:23;2018-08-23 18:13:25;WorkerG_#1;;;;
828;H;2018-08-23 18:13:25;2018-08-23 18:13:25;2018-08-23 18:15:27;WorkerH_#1;;;;
829;A;2018-08-23 18:06:07;2018-08-23 18:06:07;2018-08-23 18:11:26;WorkerA_#0;;;;
829;B;2018-08-23 18:11:26;2018-08-23 18:11:26;2018-08-23 18:14:45;WorkerB_#0;;;;
829;Batch Activity;2018-08-23 18:14:45;2018-08-23 18:37:37;2018-08-23 18:41:04;;277;BatchSubProcess;PARALLEL;
829;C;2018-08-23 18:37:37;2018-08-23 18:37:37;2018-08-23 18:41:04;WorkerC_#0;277;BatchSubProcess;PARALLEL;
829;E;2018-08-23 18:41:04;2018-08-23 18:41:04;2018-08-23 18:43:23;WorkerE_#0;;;;
829;F;2018-08-23 18:43:23;2018-08-23 18:43:23;2018-08-23 18:45:40;WorkerF_#0;;;;
829;G;2018-08-23 18:45:40;2018-08-23 18:45:40;2018-08-23 18:47:57;WorkerG_#1;;;;
829;H;2018-08-23 18:47:57;2018-08-23 18:47:57;2018-08-23 18:50:16;WorkerH_#0;;;;
830;A;2018-08-23 18:17:26;2018-08-23 18:17:26;2018-08-23 18:22:43;WorkerA_#1;;;;
830;B;2018-08-23 18:22:43;2018-08-23 18:22:43;2018-08-23 18:26:00;WorkerB_#1;;;;
830;Batch Activity;2018-08-23 18:26:00;2018-08-23 18:37:37;2018-08-23 18:41:04;;277;BatchSubProcess;PARALLEL;
830;C;2018-08-23 18:37:37;2018-08-23 18:37:37;2018-08-23 18:41:04;WorkerC_#0;277;BatchSubProcess;PARALLEL;
830;E;2018-08-23 18:41:04;2018-08-23 18:41:04;2018-08-23 18:43:21;WorkerE_#1;;;;
830;F;2018-08-23 18:43:21;2018-08-23 18:43:21;2018-08-23 18:45:40;WorkerF_#1;;;;
830;G;2018-08-23 18:45:40;2018-08-23 18:45:40;2018-08-23 18:47:59;WorkerG_#0;;;;
830;H;2018-08-23 18:47:59;2018-08-23 18:47:59;2018-08-23 18:50:16;WorkerH_#1;;;;
831;A;2018-08-23 18:28:43;2018-08-23 18:28:43;2018-08-23 18:34:10;WorkerA_#0;;;;
831;B;2018-08-23 18:34:10;2018-08-23 18:34:10;2018-08-23 18:37:37;WorkerB_#0;;;;
831;Batch Activity;2018-08-23 18:37:37;2018-08-23 18:37:37;2018-08-23 18:41:04;;277;BatchSubProcess;PARALLEL;
831;C;2018-08-23 18:37:37;2018-08-23 18:37:37;2018-08-23 18:41:04;WorkerC_#0;277;BatchSubProcess;PARALLEL;
831;E;2018-08-23 18:41:04;2018-08-23 18:43:21;2018-08-23 18:45:48;WorkerE_#1;;;;
831;F;2018-08-23 18:45:48;2018-08-23 18:45:48;2018-08-23 18:48:15;WorkerF_#1;;;;
831;G;2018-08-23 18:48:15;2018-08-23 18:48:15;2018-08-23 18:50:42;WorkerG_#1;;;;
831;H;2018-08-23 18:50:42;2018-08-23 18:50:42;2018-08-23 18:53:09;WorkerH_#0;;;;
832;A;2018-08-23 18:40:10;2018-08-23 18:40:10;2018-08-23 18:44:18;WorkerA_#1;;;;
832;B;2018-08-23 18:44:18;2018-08-23 18:44:18;2018-08-23 18:46:26;WorkerB_#1;;;;
832;Batch Activity;2018-08-23 18:46:26;2018-08-23 19:09:59;2018-08-23 19:14:26;;278;BatchSubProcess;PARALLEL;
832;D;2018-08-23 19:09:59;2018-08-23 19:09:59;2018-08-23 19:14:26;WorkerD_#0;278;BatchSubProcess;PARALLEL;
832;E;2018-08-23 19:14:26;2018-08-23 19:14:26;2018-08-23 19:15:34;WorkerE_#0;;;;
832;F;2018-08-23 19:15:34;2018-08-23 19:15:34;2018-08-23 19:16:42;WorkerF_#0;;;;
832;G;2018-08-23 19:16:42;2018-08-23 19:16:42;2018-08-23 19:17:50;WorkerG_#0;;;;
832;H;2018-08-23 19:17:50;2018-08-23 19:17:50;2018-08-23 19:18:58;WorkerH_#1;;;;
833;A;2018-08-23 18:50:18;2018-08-23 18:50:18;2018-08-23 18:55:43;WorkerA_#0;;;;
833;B;2018-08-23 18:55:43;2018-08-23 18:55:43;2018-08-23 18:59:08;WorkerB_#0;;;;
833;Batch Activity;2018-08-23 18:59:08;2018-08-23 19:09:59;2018-08-23 19:14:26;;278;BatchSubProcess;PARALLEL;
833;D;2018-08-23 19:09:59;2018-08-23 19:09:59;2018-08-23 19:14:26;WorkerD_#0;278;BatchSubProcess;PARALLEL;
833;E;2018-08-23 19:14:26;2018-08-23 19:14:26;2018-08-23 19:16:51;WorkerE_#1;;;;
833;F;2018-08-23 19:16:51;2018-08-23 19:16:51;2018-08-23 19:19:16;WorkerF_#1;;;;
833;G;2018-08-23 19:19:16;2018-08-23 19:19:16;2018-08-23 19:21:41;WorkerG_#1;;;;
833;H;2018-08-23 19:21:41;2018-08-23 19:21:41;2018-08-23 19:24:06;WorkerH_#0;;;;
834;A;2018-08-23 19:01:43;2018-08-23 19:01:43;2018-08-23 19:06:51;WorkerA_#1;;;;
834;B;2018-08-23 19:06:51;2018-08-23 19:06:51;2018-08-23 19:09:59;WorkerB_#1;;;;
834;Batch Activity;2018-08-23 19:09:59;2018-08-23 19:09:59;2018-08-23 19:14:26;;278;BatchSubProcess;PARALLEL;
834;D;2018-08-23 19:09:59;2018-08-23 19:09:59;2018-08-23 19:14:26;WorkerD_#0;278;BatchSubProcess;PARALLEL;
834;E;2018-08-23 19:14:26;2018-08-23 19:15:34;2018-08-23 19:17:42;WorkerE_#0;;;;
834;F;2018-08-23 19:17:42;2018-08-23 19:17:42;2018-08-23 19:19:50;WorkerF_#0;;;;
834;G;2018-08-23 19:19:50;2018-08-23 19:19:50;2018-08-23 19:21:58;WorkerG_#0;;;;
834;H;2018-08-23 19:21:58;2018-08-23 19:21:58;2018-08-23 19:24:06;WorkerH_#1;;;;
835;A;2018-08-23 19:12:51;2018-08-23 19:12:51;2018-08-23 19:18:24;WorkerA_#0;;;;
835;B;2018-08-23 19:18:24;2018-08-23 19:18:24;2018-08-23 19:21:57;WorkerB_#0;;;;
835;Batch Activity;2018-08-23 19:21:57;2018-08-23 19:41:41;2018-08-23 19:45:47;;279;BatchSubProcess;PARALLEL;
835;C;2018-08-23 19:41:41;2018-08-23 19:41:41;2018-08-23 19:45:47;WorkerC_#1;279;BatchSubProcess;PARALLEL;
835;E;2018-08-23 19:45:47;2018-08-23 19:45:47;2018-08-23 19:48:20;WorkerE_#1;;;;
835;F;2018-08-23 19:48:20;2018-08-23 19:48:20;2018-08-23 19:50:17;WorkerF_#0;;;;
835;G;2018-08-23 19:50:17;2018-08-23 19:50:17;2018-08-23 19:52:14;WorkerG_#0;;;;
835;H;2018-08-23 19:52:14;2018-08-23 19:52:14;2018-08-23 19:54:47;WorkerH_#0;;;;
836;A;2018-08-23 19:24:24;2018-08-23 19:24:24;2018-08-23 19:29:21;WorkerA_#1;;;;
836;B;2018-08-23 19:29:21;2018-08-23 19:29:21;2018-08-23 19:32:18;WorkerB_#1;;;;
836;Batch Activity;2018-08-23 19:32:18;2018-08-23 19:41:41;2018-08-23 19:45:47;;279;BatchSubProcess;PARALLEL;
836;C;2018-08-23 19:41:41;2018-08-23 19:41:41;2018-08-23 19:45:47;WorkerC_#1;279;BatchSubProcess;PARALLEL;
836;E;2018-08-23 19:45:47;2018-08-23 19:45:47;2018-08-23 19:47:44;WorkerE_#0;;;;
836;F;2018-08-23 19:47:44;2018-08-23 19:47:44;2018-08-23 19:50:17;WorkerF_#1;;;;
836;G;2018-08-23 19:50:17;2018-08-23 19:50:17;2018-08-23 19:52:50;WorkerG_#1;;;;
836;H;2018-08-23 19:52:50;2018-08-23 19:52:50;2018-08-23 19:54:47;WorkerH_#1;;;;
837;A;2018-08-23 19:35:21;2018-08-23 19:35:21;2018-08-23 19:39:31;WorkerA_#0;;;;
837;B;2018-08-23 19:39:31;2018-08-23 19:39:31;2018-08-23 19:41:41;WorkerB_#0;;;;
837;Batch Activity;2018-08-23 19:41:41;2018-08-23 19:41:41;2018-08-23 19:45:47;;279;BatchSubProcess;PARALLEL;
837;C;2018-08-23 19:41:41;2018-08-23 19:41:41;2018-08-23 19:45:47;WorkerC_#1;279;BatchSubProcess;PARALLEL;
837;E;2018-08-23 19:45:47;2018-08-23 19:47:44;2018-08-23 19:48:54;WorkerE_#0;;;;
837;F;2018-08-23 19:48:54;2018-08-23 19:50:17;2018-08-23 19:51:27;WorkerF_#1;;;;
837;G;2018-08-23 19:51:27;2018-08-23 19:52:14;2018-08-23 19:53:24;WorkerG_#0;;;;
837;H;2018-08-23 19:53:24;2018-08-23 19:54:47;2018-08-23 19:55:57;WorkerH_#0;;;;
838;A;2018-08-23 19:45:31;2018-08-23 19:45:31;2018-08-23 19:51:03;WorkerA_#1;;;;
838;B;2018-08-23 19:51:03;2018-08-23 19:51:03;2018-08-23 19:54:35;WorkerB_#1;;;;
838;Batch Activity;2018-08-23 19:54:35;2018-08-23 20:18:21;2018-08-23 20:22:55;;280;BatchSubProcess;PARALLEL;
838;C;2018-08-23 20:18:21;2018-08-23 20:18:21;2018-08-23 20:22:55;WorkerC_#0;280;BatchSubProcess;PARALLEL;
838;E;2018-08-23 20:22:55;2018-08-23 20:22:55;2018-08-23 20:25:27;WorkerE_#1;;;;
838;F;2018-08-23 20:25:27;2018-08-23 20:25:27;2018-08-23 20:27:49;WorkerF_#1;;;;
838;G;2018-08-23 20:27:49;2018-08-23 20:27:49;2018-08-23 20:30:11;WorkerG_#0;;;;
838;H;2018-08-23 20:30:11;2018-08-23 20:30:11;2018-08-23 20:32:43;WorkerH_#1;;;;
839;A;2018-08-23 19:57:03;2018-08-23 19:57:03;2018-08-23 20:02:25;WorkerA_#0;;;;
839;B;2018-08-23 20:02:25;2018-08-23 20:02:25;2018-08-23 20:05:47;WorkerB_#0;;;;
839;Batch Activity;2018-08-23 20:05:47;2018-08-23 20:18:21;2018-08-23 20:22:55;;280;BatchSubProcess;PARALLEL;
839;C;2018-08-23 20:18:21;2018-08-23 20:18:21;2018-08-23 20:22:55;WorkerC_#0;280;BatchSubProcess;PARALLEL;
839;E;2018-08-23 20:22:55;2018-08-23 20:22:55;2018-08-23 20:25:17;WorkerE_#0;;;;
839;F;2018-08-23 20:25:17;2018-08-23 20:25:17;2018-08-23 20:27:49;WorkerF_#0;;;;
839;G;2018-08-23 20:27:49;2018-08-23 20:27:49;2018-08-23 20:30:21;WorkerG_#1;;;;
839;H;2018-08-23 20:30:21;2018-08-23 20:30:21;2018-08-23 20:32:43;WorkerH_#0;;;;
840;A;2018-08-23 20:08:25;2018-08-23 20:08:25;2018-08-23 20:14:23;WorkerA_#1;;;;
840;B;2018-08-23 20:14:23;2018-08-23 20:14:23;2018-08-23 20:18:21;WorkerB_#1;;;;
840;Batch Activity;2018-08-23 20:18:21;2018-08-23 20:18:21;2018-08-23 20:22:55;;280;BatchSubProcess;PARALLEL;
840;C;2018-08-23 20:18:21;2018-08-23 20:18:21;2018-08-23 20:22:55;WorkerC_#0;280;BatchSubProcess;PARALLEL;
840;E;2018-08-23 20:22:55;2018-08-23 20:25:17;2018-08-23 20:28:15;WorkerE_#0;;;;
840;F;2018-08-23 20:28:15;2018-08-23 20:28:15;2018-08-23 20:31:13;WorkerF_#0;;;;
840;G;2018-08-23 20:31:13;2018-08-23 20:31:13;2018-08-23 20:34:11;WorkerG_#0;;;;
840;H;2018-08-23 20:34:11;2018-08-23 20:34:11;2018-08-23 20:37:09;WorkerH_#1;;;;
841;A;2018-08-23 20:20:23;2018-08-23 20:20:23;2018-08-23 20:24:37;WorkerA_#0;;;;
841;B;2018-08-23 20:24:37;2018-08-23 20:24:37;2018-08-23 20:26:51;WorkerB_#0;;;;
841;Batch Activity;2018-08-23 20:26:51;2018-08-23 20:50:23;2018-08-23 20:55:29;;281;BatchSubProcess;PARALLEL;
841;D;2018-08-23 20:50:23;2018-08-23 20:50:23;2018-08-23 20:55:29;WorkerD_#1;281;BatchSubProcess;PARALLEL;
841;E;2018-08-23 20:55:29;2018-08-23 20:55:29;2018-08-23 20:56:43;WorkerE_#1;;;;
841;F;2018-08-23 20:56:43;2018-08-23 20:56:43;2018-08-23 20:57:57;WorkerF_#1;;;;
841;G;2018-08-23 20:57:57;2018-08-23 20:57:57;2018-08-23 20:59:11;WorkerG_#1;;;;
841;H;2018-08-23 20:59:11;2018-08-23 20:59:11;2018-08-23 21:00:25;WorkerH_#0;;;;
842;A;2018-08-23 20:30:37;2018-08-23 20:30:37;2018-08-23 20:34:53;WorkerA_#1;;;;
842;B;2018-08-23 20:34:53;2018-08-23 20:34:53;2018-08-23 20:37:09;WorkerB_#1;;;;
842;Batch Activity;2018-08-23 20:37:09;2018-08-23 20:50:23;2018-08-23 20:55:29;;281;BatchSubProcess;PARALLEL;
842;D;2018-08-23 20:50:23;2018-08-23 20:50:23;2018-08-23 20:55:29;WorkerD_#1;281;BatchSubProcess;PARALLEL;
842;E;2018-08-23 20:55:29;2018-08-23 20:55:29;2018-08-23 20:56:45;WorkerE_#0;;;;
842;F;2018-08-23 20:56:45;2018-08-23 20:56:45;2018-08-23 20:58:01;WorkerF_#0;;;;
842;G;2018-08-23 20:58:01;2018-08-23 20:58:01;2018-08-23 20:59:17;WorkerG_#0;;;;
842;H;2018-08-23 20:59:17;2018-08-23 20:59:17;2018-08-23 21:00:33;WorkerH_#1;;;;
843;A;2018-08-23 20:40:53;2018-08-23 20:40:53;2018-08-23 20:46:38;WorkerA_#0;;;;
843;B;2018-08-23 20:46:38;2018-08-23 20:46:38;2018-08-23 20:50:23;WorkerB_#0;;;;
843;Batch Activity;2018-08-23 20:50:23;2018-08-23 20:50:23;2018-08-23 20:55:29;;281;BatchSubProcess;PARALLEL;
843;D;2018-08-23 20:50:23;2018-08-23 20:50:23;2018-08-23 20:55:29;WorkerD_#1;281;BatchSubProcess;PARALLEL;
843;E;2018-08-23 20:55:29;2018-08-23 20:56:43;2018-08-23 20:59:28;WorkerE_#1;;;;
843;F;2018-08-23 20:59:28;2018-08-23 20:59:28;2018-08-23 21:02:13;WorkerF_#1;;;;
843;G;2018-08-23 21:02:13;2018-08-23 21:02:13;2018-08-23 21:04:58;WorkerG_#1;;;;
843;H;2018-08-23 21:04:58;2018-08-23 21:04:58;2018-08-23 21:07:43;WorkerH_#0;;;;
844;A;2018-08-23 20:52:38;2018-08-23 20:52:38;2018-08-23 20:58:11;WorkerA_#1;;;;
844;B;2018-08-23 20:58:11;2018-08-23 20:58:11;2018-08-23 21:01:44;WorkerB_#1;;;;
844;Batch Activity;2018-08-23 21:01:44;2018-08-23 21:22:22;2018-08-23 21:27:56;;282;BatchSubProcess;PARALLEL;
844;D;2018-08-23 21:22:22;2018-08-23 21:22:22;2018-08-23 21:27:56;WorkerD_#0;282;BatchSubProcess;PARALLEL;
844;E;2018-08-23 21:27:56;2018-08-23 21:27:56;2018-08-23 21:30:29;WorkerE_#0;;;;
844;F;2018-08-23 21:30:29;2018-08-23 21:30:29;2018-08-23 21:32:08;WorkerF_#1;;;;
844;G;2018-08-23 21:32:08;2018-08-23 21:32:08;2018-08-23 21:33:47;WorkerG_#1;;;;
844;H;2018-08-23 21:33:47;2018-08-23 21:33:47;2018-08-23 21:36:20;WorkerH_#1;;;;
845;A;2018-08-23 21:04:11;2018-08-23 21:04:11;2018-08-23 21:08:50;WorkerA_#0;;;;
845;B;2018-08-23 21:08:50;2018-08-23 21:08:50;2018-08-23 21:11:29;WorkerB_#0;;;;
845;Batch Activity;2018-08-23 21:11:29;2018-08-23 21:22:22;2018-08-23 21:27:56;;282;BatchSubProcess;PARALLEL;
845;D;2018-08-23 21:22:22;2018-08-23 21:22:22;2018-08-23 21:27:56;WorkerD_#0;282;BatchSubProcess;PARALLEL;
845;E;2018-08-23 21:27:56;2018-08-23 21:27:56;2018-08-23 21:29:35;WorkerE_#1;;;;
845;F;2018-08-23 21:29:35;2018-08-23 21:29:35;2018-08-23 21:32:08;WorkerF_#0;;;;
845;G;2018-08-23 21:32:08;2018-08-23 21:32:08;2018-08-23 21:34:41;WorkerG_#0;;;;
845;H;2018-08-23 21:34:41;2018-08-23 21:34:41;2018-08-23 21:36:20;WorkerH_#0;;;;
