Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
771;H;2018-08-23 08:13:46;2018-08-23 08:13:46;2018-08-23 08:15:17;WorkerH_#1;;;;
772;A;2018-08-23 07:57:43;2018-08-23 07:57:43;2018-08-23 08:03:39;WorkerA_#1;;;;
772;B;2018-08-23 08:03:39;2018-08-23 08:03:39;2018-08-23 08:07:35;WorkerB_#1;;;;
772;Batch Activity;2018-08-23 08:07:35;2018-08-23 08:29:57;2018-08-23 08:46:15;;258;BatchSubProcess;SEQUENTIAL_TASKBASED;
772;D;2018-08-23 08:29:57;2018-08-23 08:29:57;2018-08-23 08:35:53;WorkerD_#1;258;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 08:07:35
772;E;2018-08-23 08:29:57;2018-08-23 08:29:57;2018-08-23 08:32:41;WorkerE_#1;258;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 08:29:57
772;F;2018-08-23 08:46:15;2018-08-23 08:46:15;2018-08-23 08:49:11;WorkerF_#1;;;;
772;G;2018-08-23 08:49:11;2018-08-23 08:49:11;2018-08-23 08:50:37;WorkerG_#0;;;;
772;H;2018-08-23 08:50:37;2018-08-23 08:50:37;2018-08-23 08:52:03;WorkerH_#1;;;;
773;A;2018-08-23 08:09:39;2018-08-23 08:09:39;2018-08-23 08:14:05;WorkerA_#0;;;;
773;B;2018-08-23 08:14:05;2018-08-23 08:14:05;2018-08-23 08:16:31;WorkerB_#0;;;;
773;Batch Activity;2018-08-23 08:16:31;2018-08-23 08:29:57;2018-08-23 08:46:15;;258;BatchSubProcess;SEQUENTIAL_TASKBASED;
773;E;2018-08-23 08:32:41;2018-08-23 08:32:41;2018-08-23 08:35:39;WorkerE_#1;258;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 08:29:57
773;D;2018-08-23 08:35:53;2018-08-23 08:35:53;2018-08-23 08:40:19;WorkerD_#1;258;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 08:16:31
773;F;2018-08-23 08:46:15;2018-08-23 08:46:15;2018-08-23 08:47:41;WorkerF_#0;;;;
773;G;2018-08-23 08:47:41;2018-08-23 08:47:41;2018-08-23 08:50:37;WorkerG_#1;;;;
773;H;2018-08-23 08:50:37;2018-08-23 08:50:37;2018-08-23 08:53:33;WorkerH_#0;;;;
774;A;2018-08-23 08:20:05;2018-08-23 08:20:05;2018-08-23 08:26:01;WorkerA_#1;;;;
774;B;2018-08-23 08:26:01;2018-08-23 08:26:01;2018-08-23 08:29:57;WorkerB_#1;;;;
774;Batch Activity;2018-08-23 08:29:57;2018-08-23 08:29:57;2018-08-23 08:46:15;;258;BatchSubProcess;SEQUENTIAL_TASKBASED;
774;E;2018-08-23 08:35:39;2018-08-23 08:35:39;2018-08-23 08:38:37;WorkerE_#1;258;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 08:29:57
774;D;2018-08-23 08:40:19;2018-08-23 08:40:19;2018-08-23 08:46:15;WorkerD_#1;258;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 08:29:57
774;F;2018-08-23 08:46:15;2018-08-23 08:47:41;2018-08-23 08:50:37;WorkerF_#0;;;;
774;G;2018-08-23 08:50:37;2018-08-23 08:50:37;2018-08-23 08:53:33;WorkerG_#1;;;;
774;H;2018-08-23 08:53:33;2018-08-23 08:53:33;2018-08-23 08:56:29;WorkerH_#1;;;;
775;A;2018-08-23 08:32:01;2018-08-23 08:32:01;2018-08-23 08:37:28;WorkerA_#0;;;;
775;B;2018-08-23 08:37:28;2018-08-23 08:37:28;2018-08-23 08:40:55;WorkerB_#0;;;;
775;Batch Activity;2018-08-23 08:40:55;2018-08-23 09:00:30;2018-08-23 09:14:34;;259;BatchSubProcess;SEQUENTIAL_TASKBASED;
775;D;2018-08-23 09:00:30;2018-08-23 09:00:30;2018-08-23 09:05:57;WorkerD_#0;259;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 09:00:30
775;C;2018-08-23 09:00:30;2018-08-23 09:00:30;2018-08-23 09:04:50;WorkerC_#0;259;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 08:40:55
775;F;2018-08-23 09:14:34;2018-08-23 09:14:34;2018-08-23 09:17:01;WorkerF_#1;;;;
775;G;2018-08-23 09:17:01;2018-08-23 09:17:01;2018-08-23 09:18:13;WorkerG_#1;;;;
775;H;2018-08-23 09:18:13;2018-08-23 09:18:13;2018-08-23 09:19:25;WorkerH_#1;;;;
776;A;2018-08-23 08:43:28;2018-08-23 08:43:28;2018-08-23 08:47:40;WorkerA_#1;;;;
776;B;2018-08-23 08:47:40;2018-08-23 08:47:40;2018-08-23 08:49:52;WorkerB_#1;;;;
776;Batch Activity;2018-08-23 08:49:52;2018-08-23 09:00:30;2018-08-23 09:14:34;;259;BatchSubProcess;SEQUENTIAL_TASKBASED;
776;C;2018-08-23 09:04:50;2018-08-23 09:04:50;2018-08-23 09:08:43;WorkerC_#0;259;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 08:49:52
776;D;2018-08-23 09:05:57;2018-08-23 09:05:57;2018-08-23 09:10:09;WorkerD_#0;259;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 09:00:30
776;F;2018-08-23 09:14:34;2018-08-23 09:14:34;2018-08-23 09:15:46;WorkerF_#0;;;;
776;G;2018-08-23 09:15:46;2018-08-23 09:15:46;2018-08-23 09:18:13;WorkerG_#0;;;;
776;H;2018-08-23 09:18:13;2018-08-23 09:18:13;2018-08-23 09:20:40;WorkerH_#0;;;;
777;A;2018-08-23 08:53:40;2018-08-23 08:53:40;2018-08-23 08:58:05;WorkerA_#0;;;;
777;B;2018-08-23 08:58:05;2018-08-23 08:58:05;2018-08-23 09:00:30;WorkerB_#0;;;;
777;Batch Activity;2018-08-23 09:00:30;2018-08-23 09:00:30;2018-08-23 09:14:34;;259;BatchSubProcess;SEQUENTIAL_TASKBASED;
777;C;2018-08-23 09:08:43;2018-08-23 09:08:43;2018-08-23 09:13:36;WorkerC_#0;259;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 09:00:30
777;D;2018-08-23 09:10:09;2018-08-23 09:10:09;2018-08-23 09:14:34;WorkerD_#0;259;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 09:00:30
777;F;2018-08-23 09:14:34;2018-08-23 09:15:46;2018-08-23 09:17:11;WorkerF_#0;;;;
777;G;2018-08-23 09:17:11;2018-08-23 09:18:13;2018-08-23 09:19:38;WorkerG_#0;;;;
777;H;2018-08-23 09:19:38;2018-08-23 09:19:38;2018-08-23 09:21:03;WorkerH_#1;;;;
778;A;2018-08-23 09:04:05;2018-08-23 09:04:05;2018-08-23 09:09:36;WorkerA_#1;;;;
778;B;2018-08-23 09:09:36;2018-08-23 09:09:36;2018-08-23 09:13:07;WorkerB_#1;;;;
778;Batch Activity;2018-08-23 09:13:07;2018-08-23 09:34:58;2018-08-23 09:50:34;;260;BatchSubProcess;SEQUENTIAL_TASKBASED;
778;D;2018-08-23 09:34:58;2018-08-23 09:34:58;2018-08-23 09:40:29;WorkerD_#1;260;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 09:13:07
778;E;2018-08-23 09:34:58;2018-08-23 09:34:58;2018-08-23 09:37:02;WorkerE_#0;260;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 09:34:58
778;F;2018-08-23 09:50:34;2018-08-23 09:50:34;2018-08-23 09:53:05;WorkerF_#1;;;;
778;G;2018-08-23 09:53:05;2018-08-23 09:53:05;2018-08-23 09:54:53;WorkerG_#0;;;;
778;H;2018-08-23 09:54:53;2018-08-23 09:54:53;2018-08-23 09:56:41;WorkerH_#1;;;;
779;A;2018-08-23 09:15:36;2018-08-23 09:15:36;2018-08-23 09:20:24;WorkerA_#0;;;;
779;B;2018-08-23 09:20:24;2018-08-23 09:20:24;2018-08-23 09:23:12;WorkerB_#0;;;;
779;Batch Activity;2018-08-23 09:23:12;2018-08-23 09:34:58;2018-08-23 09:50:34;;260;BatchSubProcess;SEQUENTIAL_TASKBASED;
779;E;2018-08-23 09:37:02;2018-08-23 09:37:02;2018-08-23 09:38:05;WorkerE_#0;260;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 09:34:58
779;D;2018-08-23 09:40:29;2018-08-23 09:40:29;2018-08-23 09:45:17;WorkerD_#1;260;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 09:23:12
779;F;2018-08-23 09:50:34;2018-08-23 09:50:34;2018-08-23 09:52:22;WorkerF_#0;;;;
779;G;2018-08-23 09:52:22;2018-08-23 09:52:22;2018-08-23 09:54:53;WorkerG_#1;;;;
779;H;2018-08-23 09:54:53;2018-08-23 09:54:53;2018-08-23 09:57:24;WorkerH_#0;;;;
780;A;2018-08-23 09:26:24;2018-08-23 09:26:24;2018-08-23 09:31:41;WorkerA_#1;;;;
780;B;2018-08-23 09:31:41;2018-08-23 09:31:41;2018-08-23 09:34:58;WorkerB_#1;;;;
780;Batch Activity;2018-08-23 09:34:58;2018-08-23 09:34:58;2018-08-23 09:50:34;;260;BatchSubProcess;SEQUENTIAL_TASKBASED;
780;E;2018-08-23 09:38:05;2018-08-23 09:38:05;2018-08-23 09:39:59;WorkerE_#0;260;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 09:34:58
780;D;2018-08-23 09:45:17;2018-08-23 09:45:17;2018-08-23 09:50:34;WorkerD_#1;260;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 09:34:58
780;F;2018-08-23 09:50:34;2018-08-23 09:52:22;2018-08-23 09:54:39;WorkerF_#0;;;;
780;G;2018-08-23 09:54:39;2018-08-23 09:54:53;2018-08-23 09:57:10;WorkerG_#1;;;;
780;H;2018-08-23 09:57:10;2018-08-23 09:57:10;2018-08-23 09:59:27;WorkerH_#1;;;;
781;A;2018-08-23 09:37:41;2018-08-23 09:37:41;2018-08-23 09:43:09;WorkerA_#0;;;;
781;B;2018-08-23 09:43:09;2018-08-23 09:43:09;2018-08-23 09:46:37;WorkerB_#0;;;;
781;Batch Activity;2018-08-23 09:46:37;2018-08-23 10:09:20;2018-08-23 10:25:24;;261;BatchSubProcess;SEQUENTIAL_TASKBASED;
781;D;2018-08-23 10:09:20;2018-08-23 10:09:20;2018-08-23 10:14:48;WorkerD_#0;261;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 09:46:37
781;E;2018-08-23 10:09:20;2018-08-23 10:09:20;2018-08-23 10:11:27;WorkerE_#1;261;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 10:09:20
781;F;2018-08-23 10:25:24;2018-08-23 10:25:24;2018-08-23 10:27:52;WorkerF_#1;;;;
781;G;2018-08-23 10:27:52;2018-08-23 10:27:52;2018-08-23 10:29:53;WorkerG_#1;;;;
781;H;2018-08-23 10:29:53;2018-08-23 10:29:53;2018-08-23 10:31:54;WorkerH_#1;;;;
782;A;2018-08-23 09:49:09;2018-08-23 09:49:09;2018-08-23 09:54:10;WorkerA_#1;;;;
782;B;2018-08-23 09:54:10;2018-08-23 09:54:10;2018-08-23 09:57:11;WorkerB_#1;;;;
782;Batch Activity;2018-08-23 09:57:11;2018-08-23 10:09:20;2018-08-23 10:25:24;;261;BatchSubProcess;SEQUENTIAL_TASKBASED;
782;E;2018-08-23 10:11:27;2018-08-23 10:11:27;2018-08-23 10:12:38;WorkerE_#1;261;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 10:09:20
782;D;2018-08-23 10:14:48;2018-08-23 10:14:48;2018-08-23 10:19:49;WorkerD_#0;261;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 09:57:11
782;F;2018-08-23 10:25:24;2018-08-23 10:25:24;2018-08-23 10:27:25;WorkerF_#0;;;;
782;G;2018-08-23 10:27:25;2018-08-23 10:27:25;2018-08-23 10:29:53;WorkerG_#0;;;;
782;H;2018-08-23 10:29:53;2018-08-23 10:29:53;2018-08-23 10:32:21;WorkerH_#0;;;;
783;A;2018-08-23 10:00:10;2018-08-23 10:00:10;2018-08-23 10:05:45;WorkerA_#0;;;;
783;B;2018-08-23 10:05:45;2018-08-23 10:05:45;2018-08-23 10:09:20;WorkerB_#0;;;;
783;Batch Activity;2018-08-23 10:09:20;2018-08-23 10:09:20;2018-08-23 10:25:24;;261;BatchSubProcess;SEQUENTIAL_TASKBASED;
783;E;2018-08-23 10:12:38;2018-08-23 10:12:38;2018-08-23 10:14:23;WorkerE_#1;261;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 10:09:20
783;D;2018-08-23 10:19:49;2018-08-23 10:19:49;2018-08-23 10:25:24;WorkerD_#0;261;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 10:09:20
783;F;2018-08-23 10:25:24;2018-08-23 10:27:25;2018-08-23 10:30:00;WorkerF_#0;;;;
783;G;2018-08-23 10:30:00;2018-08-23 10:30:00;2018-08-23 10:32:35;WorkerG_#0;;;;
783;H;2018-08-23 10:32:35;2018-08-23 10:32:35;2018-08-23 10:35:10;WorkerH_#1;;;;
784;A;2018-08-23 10:11:45;2018-08-23 10:11:45;2018-08-23 10:16:28;WorkerA_#1;;;;
784;B;2018-08-23 10:16:28;2018-08-23 10:16:28;2018-08-23 10:19:11;WorkerB_#1;;;;
784;Batch Activity;2018-08-23 10:19:11;2018-08-23 10:42:40;2018-08-23 10:57:51;;262;BatchSubProcess;SEQUENTIAL_TASKBASED;
784;D;2018-08-23 10:42:40;2018-08-23 10:42:40;2018-08-23 10:47:23;WorkerD_#1;262;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 10:42:40
784;C;2018-08-23 10:42:40;2018-08-23 10:42:40;2018-08-23 10:45:59;WorkerC_#1;262;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 10:19:11
784;F;2018-08-23 10:57:51;2018-08-23 10:57:51;2018-08-23 10:59:34;WorkerF_#1;;;;
784;G;2018-08-23 10:59:34;2018-08-23 10:59:34;2018-08-23 11:01:17;WorkerG_#1;;;;
784;H;2018-08-23 11:01:17;2018-08-23 11:01:17;2018-08-23 11:03:00;WorkerH_#0;;;;
785;A;2018-08-23 10:22:28;2018-08-23 10:22:28;2018-08-23 10:27:12;WorkerA_#0;;;;
785;B;2018-08-23 10:27:12;2018-08-23 10:27:12;2018-08-23 10:29:56;WorkerB_#0;;;;
785;Batch Activity;2018-08-23 10:29:56;2018-08-23 10:42:40;2018-08-23 10:57:51;;262;BatchSubProcess;SEQUENTIAL_TASKBASED;
785;C;2018-08-23 10:45:59;2018-08-23 10:45:59;2018-08-23 10:49:04;WorkerC_#1;262;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 10:29:56
785;D;2018-08-23 10:47:23;2018-08-23 10:47:23;2018-08-23 10:52:07;WorkerD_#1;262;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 10:42:40
785;F;2018-08-23 10:57:51;2018-08-23 10:57:51;2018-08-23 10:59:35;WorkerF_#0;;;;
785;G;2018-08-23 10:59:35;2018-08-23 10:59:35;2018-08-23 11:01:19;WorkerG_#0;;;;
785;H;2018-08-23 11:01:19;2018-08-23 11:01:19;2018-08-23 11:03:03;WorkerH_#1;;;;
786;A;2018-08-23 10:33:12;2018-08-23 10:33:12;2018-08-23 10:38:56;WorkerA_#1;;;;
786;B;2018-08-23 10:38:56;2018-08-23 10:38:56;2018-08-23 10:42:40;WorkerB_#1;;;;
786;Batch Activity;2018-08-23 10:42:40;2018-08-23 10:42:40;2018-08-23 10:57:51;;262;BatchSubProcess;SEQUENTIAL_TASKBASED;
786;C;2018-08-23 10:49:04;2018-08-23 10:49:04;2018-08-23 10:53:18;WorkerC_#1;262;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 10:42:40
786;D;2018-08-23 10:52:07;2018-08-23 10:52:07;2018-08-23 10:57:51;WorkerD_#1;262;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 10:42:40
786;F;2018-08-23 10:57:51;2018-08-23 10:59:34;2018-08-23 11:02:18;WorkerF_#1;;;;
786;G;2018-08-23 11:02:18;2018-08-23 11:02:18;2018-08-23 11:05:02;WorkerG_#1;;;;
786;H;2018-08-23 11:05:02;2018-08-23 11:05:02;2018-08-23 11:07:46;WorkerH_#0;;;;
787;A;2018-08-23 10:44:56;2018-08-23 10:44:56;2018-08-23 10:49:08;WorkerA_#0;;;;
787;B;2018-08-23 10:49:08;2018-08-23 10:49:08;2018-08-23 10:51:20;WorkerB_#0;;;;
787;Batch Activity;2018-08-23 10:51:20;2018-08-23 11:15:33;2018-08-23 11:30:43;;263;BatchSubProcess;SEQUENTIAL_TASKBASED;
787;D;2018-08-23 11:15:33;2018-08-23 11:15:33;2018-08-23 11:19:45;WorkerD_#0;263;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 10:51:20
787;E;2018-08-23 11:15:33;2018-08-23 11:15:33;2018-08-23 11:18:23;WorkerE_#0;263;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 11:15:33
787;F;2018-08-23 11:30:43;2018-08-23 11:30:43;2018-08-23 11:31:55;WorkerF_#0;;;;
787;G;2018-08-23 11:31:55;2018-08-23 11:31:55;2018-08-23 11:33:07;WorkerG_#0;;;;
787;H;2018-08-23 11:33:07;2018-08-23 11:33:07;2018-08-23 11:34:19;WorkerH_#1;;;;
788;A;2018-08-23 10:55:08;2018-08-23 10:55:08;2018-08-23 11:00:39;WorkerA_#1;;;;
788;B;2018-08-23 11:00:39;2018-08-23 11:00:39;2018-08-23 11:04:10;WorkerB_#1;;;;
788;Batch Activity;2018-08-23 11:04:10;2018-08-23 11:15:33;2018-08-23 11:30:43;;263;BatchSubProcess;SEQUENTIAL_TASKBASED;
788;E;2018-08-23 11:18:23;2018-08-23 11:18:23;2018-08-23 11:20:38;WorkerE_#0;263;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 11:15:33
788;D;2018-08-23 11:19:45;2018-08-23 11:19:45;2018-08-23 11:25:16;WorkerD_#0;263;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 11:04:10
788;F;2018-08-23 11:30:43;2018-08-23 11:30:43;2018-08-23 11:33:14;WorkerF_#1;;;;
788;G;2018-08-23 11:33:14;2018-08-23 11:33:14;2018-08-23 11:35:45;WorkerG_#1;;;;
788;H;2018-08-23 11:35:45;2018-08-23 11:35:45;2018-08-23 11:38:16;WorkerH_#0;;;;
789;A;2018-08-23 11:06:39;2018-08-23 11:06:39;2018-08-23 11:12:06;WorkerA_#0;;;;
789;B;2018-08-23 11:12:06;2018-08-23 11:12:06;2018-08-23 11:15:33;WorkerB_#0;;;;
789;Batch Activity;2018-08-23 11:15:33;2018-08-23 11:15:33;2018-08-23 11:30:43;;263;BatchSubProcess;SEQUENTIAL_TASKBASED;
789;E;2018-08-23 11:20:38;2018-08-23 11:20:38;2018-08-23 11:22:07;WorkerE_#0;263;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 11:15:33
789;D;2018-08-23 11:25:16;2018-08-23 11:25:16;2018-08-23 11:30:43;WorkerD_#0;263;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 11:15:33
789;F;2018-08-23 11:30:43;2018-08-23 11:31:55;2018-08-23 11:34:22;WorkerF_#0;;;;
789;G;2018-08-23 11:34:22;2018-08-23 11:34:22;2018-08-23 11:36:49;WorkerG_#0;;;;
789;H;2018-08-23 11:36:49;2018-08-23 11:36:49;2018-08-23 11:39:16;WorkerH_#1;;;;
790;A;2018-08-23 11:18:06;2018-08-23 11:18:06;2018-08-23 11:22:41;WorkerA_#1;;;;
790;B;2018-08-23 11:22:41;2018-08-23 11:22:41;2018-08-23 11:25:16;WorkerB_#1;;;;
790;Batch Activity;2018-08-23 11:25:16;2018-08-23 11:48:13;2018-08-23 12:02:41;;264;BatchSubProcess;SEQUENTIAL_TASKBASED;
790;D;2018-08-23 11:48:13;2018-08-23 11:48:13;2018-08-23 11:52:48;WorkerD_#1;264;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 11:48:13
790;C;2018-08-23 11:48:13;2018-08-23 11:48:13;2018-08-23 11:51:59;WorkerC_#0;264;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 11:25:16
790;F;2018-08-23 12:02:41;2018-08-23 12:02:41;2018-08-23 12:04:16;WorkerF_#1;;;;
790;G;2018-08-23 12:04:16;2018-08-23 12:04:16;2018-08-23 12:05:30;WorkerG_#0;;;;
790;H;2018-08-23 12:05:30;2018-08-23 12:05:30;2018-08-23 12:06:44;WorkerH_#1;;;;
791;A;2018-08-23 11:28:41;2018-08-23 11:28:41;2018-08-23 11:32:55;WorkerA_#0;;;;
791;B;2018-08-23 11:32:55;2018-08-23 11:32:55;2018-08-23 11:35:09;WorkerB_#0;;;;
791;Batch Activity;2018-08-23 11:35:09;2018-08-23 11:48:13;2018-08-23 12:02:41;;264;BatchSubProcess;SEQUENTIAL_TASKBASED;
791;C;2018-08-23 11:51:59;2018-08-23 11:51:59;2018-08-23 11:56:04;WorkerC_#0;264;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 11:35:09
791;D;2018-08-23 11:52:48;2018-08-23 11:52:48;2018-08-23 11:57:02;WorkerD_#1;264;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 11:48:13
791;F;2018-08-23 12:02:41;2018-08-23 12:02:41;2018-08-23 12:03:55;WorkerF_#0;;;;
791;G;2018-08-23 12:03:55;2018-08-23 12:03:55;2018-08-23 12:05:30;WorkerG_#1;;;;
791;H;2018-08-23 12:05:30;2018-08-23 12:05:30;2018-08-23 12:07:05;WorkerH_#0;;;;
792;A;2018-08-23 11:38:55;2018-08-23 11:38:55;2018-08-23 11:44:34;WorkerA_#1;;;;
792;B;2018-08-23 11:44:34;2018-08-23 11:44:34;2018-08-23 11:48:13;WorkerB_#1;;;;
792;Batch Activity;2018-08-23 11:48:13;2018-08-23 11:48:13;2018-08-23 12:02:41;;264;BatchSubProcess;SEQUENTIAL_TASKBASED;
792;C;2018-08-23 11:56:04;2018-08-23 11:56:04;2018-08-23 11:59:33;WorkerC_#0;264;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 11:48:13
792;D;2018-08-23 11:57:02;2018-08-23 11:57:02;2018-08-23 12:02:41;WorkerD_#1;264;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 11:48:13
792;F;2018-08-23 12:02:41;2018-08-23 12:03:55;2018-08-23 12:06:34;WorkerF_#0;;;;
792;G;2018-08-23 12:06:34;2018-08-23 12:06:34;2018-08-23 12:09:13;WorkerG_#1;;;;
792;H;2018-08-23 12:09:13;2018-08-23 12:09:13;2018-08-23 12:11:52;WorkerH_#1;;;;
793;A;2018-08-23 11:50:34;2018-08-23 11:50:34;2018-08-23 11:56:27;WorkerA_#0;;;;
793;B;2018-08-23 11:56:27;2018-08-23 11:56:27;2018-08-23 12:00:20;WorkerB_#0;;;;
793;Batch Activity;2018-08-23 12:00:20;2018-08-23 12:22:50;2018-08-23 12:39:25;;265;BatchSubProcess;SEQUENTIAL_TASKBASED;
793;D;2018-08-23 12:22:50;2018-08-23 12:22:50;2018-08-23 12:28:43;WorkerD_#0;265;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 12:22:50
793;C;2018-08-23 12:22:50;2018-08-23 12:22:50;2018-08-23 12:26:39;WorkerC_#1;265;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 12:00:20
793;F;2018-08-23 12:39:25;2018-08-23 12:39:25;2018-08-23 12:42:18;WorkerF_#1;;;;
793;G;2018-08-23 12:42:18;2018-08-23 12:42:18;2018-08-23 12:44:19;WorkerG_#1;;;;
793;H;2018-08-23 12:44:19;2018-08-23 12:44:19;2018-08-23 12:46:20;WorkerH_#1;;;;
794;A;2018-08-23 12:02:27;2018-08-23 12:02:27;2018-08-23 12:07:28;WorkerA_#1;;;;
794;B;2018-08-23 12:07:28;2018-08-23 12:07:28;2018-08-23 12:10:29;WorkerB_#1;;;;
794;Batch Activity;2018-08-23 12:10:29;2018-08-23 12:22:50;2018-08-23 12:39:25;;265;BatchSubProcess;SEQUENTIAL_TASKBASED;
794;C;2018-08-23 12:26:39;2018-08-23 12:26:39;2018-08-23 12:30:44;WorkerC_#1;265;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 12:10:29
794;D;2018-08-23 12:28:43;2018-08-23 12:28:43;2018-08-23 12:33:44;WorkerD_#0;265;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 12:22:50
794;F;2018-08-23 12:39:25;2018-08-23 12:39:25;2018-08-23 12:41:26;WorkerF_#0;;;;
794;G;2018-08-23 12:41:26;2018-08-23 12:41:26;2018-08-23 12:44:19;WorkerG_#0;;;;
794;H;2018-08-23 12:44:19;2018-08-23 12:44:19;2018-08-23 12:47:12;WorkerH_#0;;;;
795;A;2018-08-23 12:13:28;2018-08-23 12:13:28;2018-08-23 12:19:09;WorkerA_#0;;;;
795;B;2018-08-23 12:19:09;2018-08-23 12:19:09;2018-08-23 12:22:50;WorkerB_#0;;;;
795;Batch Activity;2018-08-23 12:22:50;2018-08-23 12:22:50;2018-08-23 12:39:25;;265;BatchSubProcess;SEQUENTIAL_TASKBASED;
795;C;2018-08-23 12:30:44;2018-08-23 12:30:44;2018-08-23 12:34:59;WorkerC_#1;265;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 12:22:50
795;D;2018-08-23 12:33:44;2018-08-23 12:33:44;2018-08-23 12:39:25;WorkerD_#0;265;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 12:22:50
795;F;2018-08-23 12:39:25;2018-08-23 12:41:26;2018-08-23 12:44:07;WorkerF_#0;;;;
795;G;2018-08-23 12:44:07;2018-08-23 12:44:19;2018-08-23 12:47:00;WorkerG_#0;;;;
795;H;2018-08-23 12:47:00;2018-08-23 12:47:00;2018-08-23 12:49:41;WorkerH_#1;;;;
796;A;2018-08-23 12:25:09;2018-08-23 12:25:09;2018-08-23 12:30:20;WorkerA_#1;;;;
796;B;2018-08-23 12:30:20;2018-08-23 12:30:20;2018-08-23 12:33:31;WorkerB_#1;;;;
796;Batch Activity;2018-08-23 12:33:31;2018-08-23 12:57:09;2018-08-23 13:13:25;;266;BatchSubProcess;SEQUENTIAL_TASKBASED;
796;D;2018-08-23 12:57:09;2018-08-23 12:57:09;2018-08-23 13:02:20;WorkerD_#1;266;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 12:57:09
796;C;2018-08-23 12:57:09;2018-08-23 12:57:09;2018-08-23 13:00:50;WorkerC_#0;266;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 12:33:31
796;F;2018-08-23 13:13:25;2018-08-23 13:13:25;2018-08-23 13:15:36;WorkerF_#1;;;;
796;G;2018-08-23 13:15:36;2018-08-23 13:15:36;2018-08-23 13:17:47;WorkerG_#1;;;;
796;H;2018-08-23 13:17:47;2018-08-23 13:17:47;2018-08-23 13:19:58;WorkerH_#0;;;;
797;A;2018-08-23 12:36:20;2018-08-23 12:36:20;2018-08-23 12:41:41;WorkerA_#0;;;;
797;B;2018-08-23 12:41:41;2018-08-23 12:41:41;2018-08-23 12:45:02;WorkerB_#0;;;;
797;Batch Activity;2018-08-23 12:45:02;2018-08-23 12:57:09;2018-08-23 13:13:25;;266;BatchSubProcess;SEQUENTIAL_TASKBASED;
797;C;2018-08-23 13:00:50;2018-08-23 13:00:50;2018-08-23 13:03:59;WorkerC_#0;266;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-23 12:45:02
