Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
772;F;2018-08-23 09:13:33;2018-08-23 09:13:33;2018-08-23 09:15:46;WorkerF_#0;;;;
772;G;2018-08-23 09:15:46;2018-08-23 09:15:46;2018-08-23 09:17:59;WorkerG_#1;;;;
772;H;2018-08-23 09:17:59;2018-08-23 09:17:59;2018-08-23 09:20:12;WorkerH_#0;;;;
773;A;2018-08-23 08:37:33;2018-08-23 08:37:33;2018-08-23 08:43:26;WorkerA_#0;;;;
773;B;2018-08-23 08:43:26;2018-08-23 08:43:26;2018-08-23 08:47:19;WorkerB_#0;;;;
773;Batch Activity;2018-08-23 08:47:19;2018-08-23 08:59:06;2018-08-23 09:11:20;;258;BatchSubProcess;SEQUENTIAL_CASEBASED;
773;C;2018-08-23 09:02:47;2018-08-23 09:02:47;2018-08-23 09:07:27;WorkerC_#1;258;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 08:47:19
773;E;2018-08-23 09:11:20;2018-08-23 09:11:20;2018-08-23 09:14:13;WorkerE_#0;;;;
773;F;2018-08-23 09:14:13;2018-08-23 09:14:13;2018-08-23 09:17:06;WorkerF_#1;;;;
773;G;2018-08-23 09:17:06;2018-08-23 09:17:06;2018-08-23 09:19:59;WorkerG_#0;;;;
773;H;2018-08-23 09:19:59;2018-08-23 09:19:59;2018-08-23 09:22:52;WorkerH_#1;;;;
774;A;2018-08-23 08:49:26;2018-08-23 08:49:26;2018-08-23 08:55:16;WorkerA_#1;;;;
774;B;2018-08-23 08:55:16;2018-08-23 08:55:16;2018-08-23 08:59:06;WorkerB_#1;;;;
774;Batch Activity;2018-08-23 08:59:06;2018-08-23 08:59:06;2018-08-23 09:11:20;;258;BatchSubProcess;SEQUENTIAL_CASEBASED;
774;C;2018-08-23 09:07:27;2018-08-23 09:07:27;2018-08-23 09:11:20;WorkerC_#1;258;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 08:59:06
774;E;2018-08-23 09:11:20;2018-08-23 09:13:33;2018-08-23 09:16:23;WorkerE_#1;;;;
774;F;2018-08-23 09:16:23;2018-08-23 09:16:23;2018-08-23 09:19:13;WorkerF_#0;;;;
774;G;2018-08-23 09:19:13;2018-08-23 09:19:13;2018-08-23 09:22:03;WorkerG_#1;;;;
774;H;2018-08-23 09:22:03;2018-08-23 09:22:03;2018-08-23 09:24:53;WorkerH_#0;;;;
775;A;2018-08-23 09:01:16;2018-08-23 09:01:16;2018-08-23 09:07:15;WorkerA_#0;;;;
775;B;2018-08-23 09:07:15;2018-08-23 09:07:15;2018-08-23 09:11:14;WorkerB_#0;;;;
775;Batch Activity;2018-08-23 09:11:14;2018-08-23 09:33:17;2018-08-23 09:44:20;;259;BatchSubProcess;SEQUENTIAL_CASEBASED;
775;C;2018-08-23 09:33:17;2018-08-23 09:33:17;2018-08-23 09:36:41;WorkerC_#0;259;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 09:11:14
775;E;2018-08-23 09:44:20;2018-08-23 09:44:20;2018-08-23 09:47:19;WorkerE_#0;;;;
775;F;2018-08-23 09:47:19;2018-08-23 09:47:19;2018-08-23 09:48:57;WorkerF_#0;;;;
775;G;2018-08-23 09:48:57;2018-08-23 09:48:57;2018-08-23 09:50:35;WorkerG_#1;;;;
775;H;2018-08-23 09:50:35;2018-08-23 09:50:35;2018-08-23 09:53:34;WorkerH_#1;;;;
776;A;2018-08-23 09:13:15;2018-08-23 09:13:15;2018-08-23 09:17:53;WorkerA_#1;;;;
776;B;2018-08-23 09:17:53;2018-08-23 09:17:53;2018-08-23 09:20:31;WorkerB_#1;;;;
776;Batch Activity;2018-08-23 09:20:31;2018-08-23 09:33:17;2018-08-23 09:44:20;;259;BatchSubProcess;SEQUENTIAL_CASEBASED;
776;C;2018-08-23 09:36:41;2018-08-23 09:36:41;2018-08-23 09:39:51;WorkerC_#0;259;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 09:20:31
776;E;2018-08-23 09:44:20;2018-08-23 09:44:20;2018-08-23 09:45:58;WorkerE_#1;;;;
776;F;2018-08-23 09:45:58;2018-08-23 09:45:58;2018-08-23 09:48:57;WorkerF_#1;;;;
776;G;2018-08-23 09:48:57;2018-08-23 09:48:57;2018-08-23 09:51:56;WorkerG_#0;;;;
776;H;2018-08-23 09:51:56;2018-08-23 09:51:56;2018-08-23 09:53:34;WorkerH_#0;;;;
777;A;2018-08-23 09:23:53;2018-08-23 09:23:53;2018-08-23 09:29:35;WorkerA_#0;;;;
777;B;2018-08-23 09:29:35;2018-08-23 09:29:35;2018-08-23 09:33:17;WorkerB_#0;;;;
777;Batch Activity;2018-08-23 09:33:17;2018-08-23 09:33:17;2018-08-23 09:44:20;;259;BatchSubProcess;SEQUENTIAL_CASEBASED;
777;C;2018-08-23 09:39:51;2018-08-23 09:39:51;2018-08-23 09:44:20;WorkerC_#0;259;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 09:33:17
777;E;2018-08-23 09:44:20;2018-08-23 09:45:58;2018-08-23 09:48:40;WorkerE_#1;;;;
777;F;2018-08-23 09:48:40;2018-08-23 09:48:57;2018-08-23 09:51:39;WorkerF_#1;;;;
777;G;2018-08-23 09:51:39;2018-08-23 09:51:39;2018-08-23 09:54:21;WorkerG_#1;;;;
777;H;2018-08-23 09:54:21;2018-08-23 09:54:21;2018-08-23 09:57:03;WorkerH_#1;;;;
778;A;2018-08-23 09:35:35;2018-08-23 09:35:35;2018-08-23 09:39:47;WorkerA_#1;;;;
778;B;2018-08-23 09:39:47;2018-08-23 09:39:47;2018-08-23 09:41:59;WorkerB_#1;;;;
778;Batch Activity;2018-08-23 09:41:59;2018-08-23 10:05:12;2018-08-23 10:22:03;;260;BatchSubProcess;SEQUENTIAL_CASEBASED;
778;D;2018-08-23 10:05:12;2018-08-23 10:05:12;2018-08-23 10:10:39;WorkerC_#1;260;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 09:41:59
778;E;2018-08-23 10:22:03;2018-08-23 10:22:03;2018-08-23 10:23:15;WorkerE_#0;;;;
778;F;2018-08-23 10:23:15;2018-08-23 10:23:15;2018-08-23 10:24:27;WorkerF_#0;;;;
778;G;2018-08-23 10:24:27;2018-08-23 10:24:27;2018-08-23 10:25:39;WorkerG_#0;;;;
778;H;2018-08-23 10:25:39;2018-08-23 10:25:39;2018-08-23 10:26:51;WorkerH_#0;;;;
779;A;2018-08-23 09:45:47;2018-08-23 09:45:47;2018-08-23 09:51:32;WorkerA_#0;;;;
779;B;2018-08-23 09:51:32;2018-08-23 09:51:32;2018-08-23 09:55:17;WorkerB_#0;;;;
779;Batch Activity;2018-08-23 09:55:17;2018-08-23 10:05:12;2018-08-23 10:22:03;;260;BatchSubProcess;SEQUENTIAL_CASEBASED;
779;D;2018-08-23 10:10:39;2018-08-23 10:10:39;2018-08-23 10:16:22;WorkerC_#1;260;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 09:55:17
779;E;2018-08-23 10:22:03;2018-08-23 10:22:03;2018-08-23 10:24:48;WorkerE_#1;;;;
779;F;2018-08-23 10:24:48;2018-08-23 10:24:48;2018-08-23 10:27:33;WorkerF_#1;;;;
779;G;2018-08-23 10:27:33;2018-08-23 10:27:33;2018-08-23 10:29:23;WorkerG_#0;;;;
779;H;2018-08-23 10:29:23;2018-08-23 10:29:23;2018-08-23 10:32:08;WorkerH_#1;;;;
780;A;2018-08-23 09:57:32;2018-08-23 09:57:32;2018-08-23 10:02:22;WorkerA_#1;;;;
780;B;2018-08-23 10:02:22;2018-08-23 10:02:22;2018-08-23 10:05:12;WorkerB_#1;;;;
780;Batch Activity;2018-08-23 10:05:12;2018-08-23 10:05:12;2018-08-23 10:22:03;;260;BatchSubProcess;SEQUENTIAL_CASEBASED;
780;D;2018-08-23 10:16:22;2018-08-23 10:16:22;2018-08-23 10:22:03;WorkerC_#1;260;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 10:05:12
780;E;2018-08-23 10:22:03;2018-08-23 10:23:15;2018-08-23 10:25:05;WorkerE_#0;;;;
780;F;2018-08-23 10:25:05;2018-08-23 10:25:05;2018-08-23 10:26:55;WorkerF_#0;;;;
780;G;2018-08-23 10:26:55;2018-08-23 10:26:55;2018-08-23 10:29:40;WorkerG_#1;;;;
780;H;2018-08-23 10:29:40;2018-08-23 10:29:40;2018-08-23 10:31:30;WorkerH_#0;;;;
781;A;2018-08-23 10:08:22;2018-08-23 10:08:22;2018-08-23 10:13:21;WorkerA_#0;;;;
781;B;2018-08-23 10:13:21;2018-08-23 10:13:21;2018-08-23 10:16:20;WorkerB_#0;;;;
781;Batch Activity;2018-08-23 10:16:20;2018-08-23 10:38:12;2018-08-23 10:53:26;;261;BatchSubProcess;SEQUENTIAL_CASEBASED;
781;D;2018-08-23 10:38:12;2018-08-23 10:38:12;2018-08-23 10:42:26;WorkerC_#0;261;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 10:16:20
781;E;2018-08-23 10:53:26;2018-08-23 10:53:26;2018-08-23 10:55:25;WorkerE_#1;;;;
781;F;2018-08-23 10:55:25;2018-08-23 10:55:25;2018-08-23 10:57:24;WorkerF_#0;;;;
781;G;2018-08-23 10:57:24;2018-08-23 10:57:24;2018-08-23 10:59:23;WorkerG_#0;;;;
781;H;2018-08-23 10:59:23;2018-08-23 10:59:23;2018-08-23 11:01:22;WorkerH_#0;;;;
782;A;2018-08-23 10:19:21;2018-08-23 10:19:21;2018-08-23 10:25:10;WorkerA_#1;;;;
782;B;2018-08-23 10:25:10;2018-08-23 10:25:10;2018-08-23 10:28:59;WorkerB_#1;;;;
782;Batch Activity;2018-08-23 10:28:59;2018-08-23 10:38:12;2018-08-23 10:53:26;;261;BatchSubProcess;SEQUENTIAL_CASEBASED;
782;D;2018-08-23 10:42:26;2018-08-23 10:42:26;2018-08-23 10:47:30;WorkerC_#0;261;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 10:28:59
782;E;2018-08-23 10:53:26;2018-08-23 10:53:26;2018-08-23 10:56:15;WorkerE_#0;;;;
782;F;2018-08-23 10:56:15;2018-08-23 10:56:15;2018-08-23 10:59:04;WorkerF_#1;;;;
782;G;2018-08-23 10:59:04;2018-08-23 10:59:23;2018-08-23 11:00:54;WorkerG_#0;;;;
782;H;2018-08-23 11:00:54;2018-08-23 11:00:54;2018-08-23 11:03:43;WorkerH_#1;;;;
783;A;2018-08-23 10:31:10;2018-08-23 10:31:10;2018-08-23 10:35:41;WorkerA_#0;;;;
783;B;2018-08-23 10:35:41;2018-08-23 10:35:41;2018-08-23 10:38:12;WorkerB_#0;;;;
783;Batch Activity;2018-08-23 10:38:12;2018-08-23 10:38:12;2018-08-23 10:53:26;;261;BatchSubProcess;SEQUENTIAL_CASEBASED;
783;D;2018-08-23 10:47:30;2018-08-23 10:47:30;2018-08-23 10:53:26;WorkerC_#0;261;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 10:38:12
783;E;2018-08-23 10:53:26;2018-08-23 10:55:25;2018-08-23 10:56:56;WorkerE_#1;;;;
783;F;2018-08-23 10:56:56;2018-08-23 10:57:24;2018-08-23 10:58:55;WorkerF_#0;;;;
783;G;2018-08-23 10:58:55;2018-08-23 10:58:55;2018-08-23 11:01:44;WorkerG_#1;;;;
783;H;2018-08-23 11:01:44;2018-08-23 11:01:44;2018-08-23 11:03:15;WorkerH_#0;;;;
784;A;2018-08-23 10:41:41;2018-08-23 10:41:41;2018-08-23 10:46:03;WorkerA_#1;;;;
784;B;2018-08-23 10:46:03;2018-08-23 10:46:03;2018-08-23 10:48:25;WorkerB_#1;;;;
784;Batch Activity;2018-08-23 10:48:25;2018-08-23 11:11:39;2018-08-23 11:26:07;;262;BatchSubProcess;SEQUENTIAL_CASEBASED;
784;D;2018-08-23 11:11:39;2018-08-23 11:11:39;2018-08-23 11:17:22;WorkerC_#1;262;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 10:48:25
784;E;2018-08-23 11:26:07;2018-08-23 11:26:07;2018-08-23 11:27:29;WorkerE_#0;;;;
784;F;2018-08-23 11:27:29;2018-08-23 11:27:29;2018-08-23 11:28:39;WorkerF_#1;;;;
784;G;2018-08-23 11:28:39;2018-08-23 11:28:39;2018-08-23 11:29:49;WorkerG_#1;;;;
784;H;2018-08-23 11:29:49;2018-08-23 11:29:49;2018-08-23 11:31:11;WorkerH_#0;;;;
785;A;2018-08-23 10:52:03;2018-08-23 10:52:03;2018-08-23 10:56:13;WorkerA_#0;;;;
785;B;2018-08-23 10:56:13;2018-08-23 10:56:13;2018-08-23 10:58:23;WorkerB_#0;;;;
785;Batch Activity;2018-08-23 10:58:23;2018-08-23 11:11:39;2018-08-23 11:26:07;;262;BatchSubProcess;SEQUENTIAL_CASEBASED;
785;D;2018-08-23 11:17:22;2018-08-23 11:17:22;2018-08-23 11:21:34;WorkerC_#1;262;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 10:58:23
785;E;2018-08-23 11:26:07;2018-08-23 11:26:07;2018-08-23 11:27:17;WorkerE_#1;;;;
785;F;2018-08-23 11:27:17;2018-08-23 11:27:17;2018-08-23 11:28:39;WorkerF_#0;;;;
785;G;2018-08-23 11:28:39;2018-08-23 11:28:39;2018-08-23 11:30:01;WorkerG_#0;;;;
785;H;2018-08-23 11:30:01;2018-08-23 11:30:01;2018-08-23 11:31:11;WorkerH_#1;;;;
786;A;2018-08-23 11:02:13;2018-08-23 11:02:13;2018-08-23 11:07:56;WorkerA_#1;;;;
786;B;2018-08-23 11:07:56;2018-08-23 11:07:56;2018-08-23 11:11:39;WorkerB_#1;;;;
786;Batch Activity;2018-08-23 11:11:39;2018-08-23 11:11:39;2018-08-23 11:26:07;;262;BatchSubProcess;SEQUENTIAL_CASEBASED;
786;D;2018-08-23 11:21:34;2018-08-23 11:21:34;2018-08-23 11:26:07;WorkerC_#1;262;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 11:11:39
786;E;2018-08-23 11:26:07;2018-08-23 11:27:17;2018-08-23 11:30:00;WorkerE_#1;;;;
786;F;2018-08-23 11:30:00;2018-08-23 11:30:00;2018-08-23 11:32:43;WorkerF_#0;;;;
786;G;2018-08-23 11:32:43;2018-08-23 11:32:43;2018-08-23 11:35:26;WorkerG_#1;;;;
786;H;2018-08-23 11:35:26;2018-08-23 11:35:26;2018-08-23 11:38:09;WorkerH_#0;;;;
787;A;2018-08-23 11:13:56;2018-08-23 11:13:56;2018-08-23 11:18:56;WorkerA_#0;;;;
787;B;2018-08-23 11:18:56;2018-08-23 11:18:56;2018-08-23 11:21:56;WorkerB_#0;;;;
787;Batch Activity;2018-08-23 11:21:56;2018-08-23 11:42:56;2018-08-23 11:54:16;;263;BatchSubProcess;SEQUENTIAL_CASEBASED;
787;C;2018-08-23 11:42:56;2018-08-23 11:42:56;2018-08-23 11:46:03;WorkerC_#0;263;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 11:21:56
787;E;2018-08-23 11:54:16;2018-08-23 11:54:16;2018-08-23 11:56:16;WorkerE_#0;;;;
787;F;2018-08-23 11:56:16;2018-08-23 11:56:16;2018-08-23 11:57:56;WorkerF_#0;;;;
787;G;2018-08-23 11:57:56;2018-08-23 11:57:56;2018-08-23 11:59:36;WorkerG_#1;;;;
787;H;2018-08-23 11:59:36;2018-08-23 11:59:36;2018-08-23 12:01:36;WorkerH_#1;;;;
788;A;2018-08-23 11:24:56;2018-08-23 11:24:56;2018-08-23 11:29:36;WorkerA_#1;;;;
788;B;2018-08-23 11:29:36;2018-08-23 11:29:36;2018-08-23 11:32:16;WorkerB_#1;;;;
788;Batch Activity;2018-08-23 11:32:16;2018-08-23 11:42:56;2018-08-23 11:54:16;;263;BatchSubProcess;SEQUENTIAL_CASEBASED;
788;C;2018-08-23 11:46:03;2018-08-23 11:46:03;2018-08-23 11:49:40;WorkerC_#0;263;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 11:32:16
788;E;2018-08-23 11:54:16;2018-08-23 11:54:16;2018-08-23 11:55:56;WorkerE_#1;;;;
788;F;2018-08-23 11:55:56;2018-08-23 11:55:56;2018-08-23 11:57:56;WorkerF_#1;;;;
788;G;2018-08-23 11:57:56;2018-08-23 11:57:56;2018-08-23 11:59:56;WorkerG_#0;;;;
788;H;2018-08-23 11:59:56;2018-08-23 11:59:56;2018-08-23 12:01:36;WorkerH_#0;;;;
789;A;2018-08-23 11:35:36;2018-08-23 11:35:36;2018-08-23 11:40:16;WorkerA_#0;;;;
789;B;2018-08-23 11:40:16;2018-08-23 11:40:16;2018-08-23 11:42:56;WorkerB_#0;;;;
789;Batch Activity;2018-08-23 11:42:56;2018-08-23 11:42:56;2018-08-23 11:54:16;;263;BatchSubProcess;SEQUENTIAL_CASEBASED;
789;C;2018-08-23 11:49:40;2018-08-23 11:49:40;2018-08-23 11:54:16;WorkerC_#0;263;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 11:42:56
789;E;2018-08-23 11:54:16;2018-08-23 11:55:56;2018-08-23 11:57:36;WorkerE_#1;;;;
789;F;2018-08-23 11:57:36;2018-08-23 11:57:56;2018-08-23 11:59:36;WorkerF_#1;;;;
789;G;2018-08-23 11:59:36;2018-08-23 11:59:36;2018-08-23 12:01:16;WorkerG_#1;;;;
789;H;2018-08-23 12:01:16;2018-08-23 12:01:36;2018-08-23 12:03:16;WorkerH_#1;;;;
790;A;2018-08-23 11:46:16;2018-08-23 11:46:16;2018-08-23 11:52:01;WorkerA_#1;;;;
790;B;2018-08-23 11:52:01;2018-08-23 11:52:01;2018-08-23 11:55:46;WorkerB_#1;;;;
790;Batch Activity;2018-08-23 11:55:46;2018-08-23 12:15:47;2018-08-23 12:29:54;;264;BatchSubProcess;SEQUENTIAL_CASEBASED;
790;C;2018-08-23 12:15:47;2018-08-23 12:15:47;2018-08-23 12:20:42;WorkerC_#1;264;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 11:55:46
790;E;2018-08-23 12:29:54;2018-08-23 12:29:54;2018-08-23 12:32:39;WorkerE_#0;;;;
790;F;2018-08-23 12:32:39;2018-08-23 12:32:39;2018-08-23 12:34:37;WorkerF_#1;;;;
790;G;2018-08-23 12:34:37;2018-08-23 12:34:37;2018-08-23 12:36:35;WorkerG_#1;;;;
790;H;2018-08-23 12:36:35;2018-08-23 12:36:35;2018-08-23 12:39:20;WorkerH_#0;;;;
791;A;2018-08-23 11:58:01;2018-08-23 11:58:01;2018-08-23 12:02:59;WorkerA_#0;;;;
791;B;2018-08-23 12:02:59;2018-08-23 12:02:59;2018-08-23 12:05:57;WorkerB_#0;;;;
791;Batch Activity;2018-08-23 12:05:57;2018-08-23 12:15:47;2018-08-23 12:29:54;;264;BatchSubProcess;SEQUENTIAL_CASEBASED;
791;C;2018-08-23 12:20:42;2018-08-23 12:20:42;2018-08-23 12:25:28;WorkerC_#1;264;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 12:05:57
791;E;2018-08-23 12:29:54;2018-08-23 12:29:54;2018-08-23 12:31:52;WorkerE_#1;;;;
791;F;2018-08-23 12:31:52;2018-08-23 12:31:52;2018-08-23 12:34:37;WorkerF_#0;;;;
791;G;2018-08-23 12:34:37;2018-08-23 12:34:37;2018-08-23 12:37:22;WorkerG_#0;;;;
791;H;2018-08-23 12:37:22;2018-08-23 12:37:22;2018-08-23 12:39:20;WorkerH_#1;;;;
792;A;2018-08-23 12:08:59;2018-08-23 12:08:59;2018-08-23 12:13:23;WorkerA_#1;;;;
792;B;2018-08-23 12:13:23;2018-08-23 12:13:23;2018-08-23 12:15:47;WorkerB_#1;;;;
792;Batch Activity;2018-08-23 12:15:47;2018-08-23 12:15:47;2018-08-23 12:29:54;;264;BatchSubProcess;SEQUENTIAL_CASEBASED;
792;C;2018-08-23 12:25:28;2018-08-23 12:25:28;2018-08-23 12:29:54;WorkerC_#1;264;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 12:15:47
792;E;2018-08-23 12:29:54;2018-08-23 12:31:52;2018-08-23 12:33:16;WorkerE_#1;;;;
792;F;2018-08-23 12:33:16;2018-08-23 12:34:37;2018-08-23 12:36:01;WorkerF_#0;;;;
792;G;2018-08-23 12:36:01;2018-08-23 12:36:35;2018-08-23 12:37:59;WorkerG_#1;;;;
792;H;2018-08-23 12:37:59;2018-08-23 12:39:20;2018-08-23 12:40:44;WorkerH_#0;;;;
793;A;2018-08-23 12:19:23;2018-08-23 12:19:23;2018-08-23 12:24:12;WorkerA_#0;;;;
793;B;2018-08-23 12:24:12;2018-08-23 12:24:12;2018-08-23 12:27:01;WorkerB_#0;;;;
793;Batch Activity;2018-08-23 12:27:01;2018-08-23 12:51:15;2018-08-23 13:04:07;;265;BatchSubProcess;SEQUENTIAL_CASEBASED;
793;D;2018-08-23 12:51:15;2018-08-23 12:51:15;2018-08-23 12:55:19;WorkerC_#0;265;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 12:27:01
793;E;2018-08-23 13:04:07;2018-08-23 13:04:07;2018-08-23 13:05:56;WorkerE_#0;;;;
793;F;2018-08-23 13:05:56;2018-08-23 13:05:56;2018-08-23 13:07:45;WorkerF_#1;;;;
793;G;2018-08-23 13:07:45;2018-08-23 13:07:45;2018-08-23 13:09:34;WorkerG_#0;;;;
793;H;2018-08-23 13:09:34;2018-08-23 13:09:34;2018-08-23 13:11:23;WorkerH_#1;;;;
794;A;2018-08-23 12:30:12;2018-08-23 12:30:12;2018-08-23 12:36:11;WorkerA_#1;;;;
794;B;2018-08-23 12:36:11;2018-08-23 12:36:11;2018-08-23 12:40:10;WorkerB_#1;;;;
794;Batch Activity;2018-08-23 12:40:10;2018-08-23 12:51:15;2018-08-23 13:04:07;;265;BatchSubProcess;SEQUENTIAL_CASEBASED;
794;D;2018-08-23 12:55:19;2018-08-23 12:55:19;2018-08-23 12:59:31;WorkerC_#0;265;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 12:40:10
794;E;2018-08-23 13:04:07;2018-08-23 13:04:07;2018-08-23 13:07:06;WorkerE_#1;;;;
794;F;2018-08-23 13:07:06;2018-08-23 13:07:06;2018-08-23 13:10:05;WorkerF_#0;;;;
794;G;2018-08-23 13:10:05;2018-08-23 13:10:05;2018-08-23 13:13:04;WorkerG_#1;;;;
794;H;2018-08-23 13:13:04;2018-08-23 13:13:04;2018-08-23 13:16:03;WorkerH_#0;;;;
795;A;2018-08-23 12:42:11;2018-08-23 12:42:11;2018-08-23 12:47:43;WorkerA_#0;;;;
795;B;2018-08-23 12:47:43;2018-08-23 12:47:43;2018-08-23 12:51:15;WorkerB_#0;;;;
795;Batch Activity;2018-08-23 12:51:15;2018-08-23 12:51:15;2018-08-23 13:04:07;;265;BatchSubProcess;SEQUENTIAL_CASEBASED;
795;D;2018-08-23 12:59:31;2018-08-23 12:59:31;2018-08-23 13:04:07;WorkerC_#0;265;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 12:51:15
795;E;2018-08-23 13:04:07;2018-08-23 13:05:56;2018-08-23 13:08:28;WorkerE_#0;;;;
795;F;2018-08-23 13:08:28;2018-08-23 13:08:28;2018-08-23 13:11:00;WorkerF_#1;;;;
795;G;2018-08-23 13:11:00;2018-08-23 13:11:00;2018-08-23 13:13:32;WorkerG_#0;;;;
795;H;2018-08-23 13:13:32;2018-08-23 13:13:32;2018-08-23 13:16:04;WorkerH_#1;;;;
796;A;2018-08-23 12:53:43;2018-08-23 12:53:43;2018-08-23 12:57:50;WorkerA_#1;;;;
796;B;2018-08-23 12:57:50;2018-08-23 12:57:50;2018-08-23 12:59:57;WorkerB_#1;;;;
796;Batch Activity;2018-08-23 12:59:57;2018-08-23 13:20:49;2018-08-23 13:31:47;;266;BatchSubProcess;SEQUENTIAL_CASEBASED;
796;C;2018-08-23 13:20:49;2018-08-23 13:20:49;2018-08-23 13:24:15;WorkerC_#1;266;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 12:59:57
796;E;2018-08-23 13:31:47;2018-08-23 13:31:47;2018-08-23 13:32:54;WorkerE_#1;;;;
796;F;2018-08-23 13:32:54;2018-08-23 13:32:54;2018-08-23 13:34:01;WorkerF_#0;;;;
796;G;2018-08-23 13:34:01;2018-08-23 13:34:01;2018-08-23 13:35:08;WorkerG_#1;;;;
796;H;2018-08-23 13:35:08;2018-08-23 13:35:08;2018-08-23 13:36:15;WorkerH_#0;;;;
797;A;2018-08-23 13:03:50;2018-08-23 13:03:50;2018-08-23 13:08:03;WorkerA_#0;;;;
797;B;2018-08-23 13:08:03;2018-08-23 13:08:03;2018-08-23 13:10:16;WorkerB_#0;;;;
797;Batch Activity;2018-08-23 13:10:16;2018-08-23 13:20:49;2018-08-23 13:31:47;;266;BatchSubProcess;SEQUENTIAL_CASEBASED;
797;C;2018-08-23 13:24:15;2018-08-23 13:24:15;2018-08-23 13:27:38;WorkerC_#1;266;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 13:10:16
797;E;2018-08-23 13:31:47;2018-08-23 13:31:47;2018-08-23 13:33:00;WorkerE_#0;;;;
797;F;2018-08-23 13:33:00;2018-08-23 13:33:00;2018-08-23 13:34:13;WorkerF_#1;;;;
797;G;2018-08-23 13:34:13;2018-08-23 13:34:13;2018-08-23 13:35:26;WorkerG_#0;;;;
797;H;2018-08-23 13:35:26;2018-08-23 13:35:26;2018-08-23 13:36:39;WorkerH_#1;;;;
798;A;2018-08-23 13:14:03;2018-08-23 13:14:03;2018-08-23 13:18:26;WorkerA_#1;;;;
798;B;2018-08-23 13:18:26;2018-08-23 13:18:26;2018-08-23 13:20:49;WorkerB_#1;;;;
798;Batch Activity;2018-08-23 13:20:49;2018-08-23 13:20:49;2018-08-23 13:31:47;;266;BatchSubProcess;SEQUENTIAL_CASEBASED;
798;C;2018-08-23 13:27:38;2018-08-23 13:27:38;2018-08-23 13:31:47;WorkerC_#1;266;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 13:20:49
798;E;2018-08-23 13:31:47;2018-08-23 13:32:54;2018-08-23 13:34:17;WorkerE_#1;;;;
798;F;2018-08-23 13:34:17;2018-08-23 13:34:17;2018-08-23 13:35:40;WorkerF_#0;;;;
798;G;2018-08-23 13:35:40;2018-08-23 13:35:40;2018-08-23 13:37:03;WorkerG_#1;;;;
798;H;2018-08-23 13:37:03;2018-08-23 13:37:03;2018-08-23 13:38:26;WorkerH_#0;;;;
799;A;2018-08-23 13:24:26;2018-08-23 13:24:26;2018-08-23 13:29:02;WorkerA_#0;;;;
799;B;2018-08-23 13:29:02;2018-08-23 13:29:02;2018-08-23 13:31:38;WorkerB_#0;;;;
799;Batch Activity;2018-08-23 13:31:38;2018-08-23 13:52:37;2018-08-23 14:03:19;;267;BatchSubProcess;SEQUENTIAL_CASEBASED;
799;C;2018-08-23 13:52:37;2018-08-23 13:52:37;2018-08-23 13:56:50;WorkerC_#0;267;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 13:31:38
799;E;2018-08-23 14:03:19;2018-08-23 14:03:19;2018-08-23 14:04:55;WorkerE_#0;;;;
799;F;2018-08-23 14:04:55;2018-08-23 14:04:55;2018-08-23 14:06:31;WorkerF_#1;;;;
799;G;2018-08-23 14:06:31;2018-08-23 14:06:31;2018-08-23 14:08:07;WorkerG_#0;;;;
799;H;2018-08-23 14:08:07;2018-08-23 14:08:07;2018-08-23 14:09:43;WorkerH_#1;;;;
800;A;2018-08-23 13:35:02;2018-08-23 13:35:02;2018-08-23 13:40:11;WorkerA_#1;;;;
