Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
885;A;2018-08-24 04:17:44;2018-08-24 04:17:44;2018-08-24 04:22:46;WorkerA_#0;;;;
885;Batch Activity;2018-08-24 04:22:46;2018-08-24 04:22:46;2018-08-24 04:31:34;;295;BatchSubProcess;PARALLEL;
885;B;2018-08-24 04:22:46;2018-08-24 04:22:46;2018-08-24 04:25:13;WorkerB_#0;295;BatchSubProcess;PARALLEL;
885;C;2018-08-24 04:25:13;2018-08-24 04:25:13;2018-08-24 04:28:40;WorkerC_#0;295;BatchSubProcess;PARALLEL;
885;D;2018-08-24 04:28:40;2018-08-24 04:28:40;2018-08-24 04:30:07;WorkerD_#0;295;BatchSubProcess;PARALLEL;
885;E;2018-08-24 04:30:07;2018-08-24 04:30:07;2018-08-24 04:31:34;WorkerE_#0;295;BatchSubProcess;PARALLEL;
885;F;2018-08-24 04:31:34;2018-08-24 04:33:40;2018-08-24 04:35:42;WorkerF_#1;;;;
885;G;2018-08-24 04:35:42;2018-08-24 04:35:46;2018-08-24 04:37:48;WorkerG_#1;;;;
885;H;2018-08-24 04:37:48;2018-08-24 04:37:52;2018-08-24 04:39:54;WorkerH_#0;;;;
886;A;2018-08-24 04:28:46;2018-08-24 04:28:46;2018-08-24 04:34:04;WorkerA_#1;;;;
886;Batch Activity;2018-08-24 04:34:04;2018-08-24 04:57:07;2018-08-24 05:06:03;;296;BatchSubProcess;PARALLEL;
886;B;2018-08-24 04:57:07;2018-08-24 04:57:07;2018-08-24 04:59:36;WorkerB_#1;296;BatchSubProcess;PARALLEL;
886;C;2018-08-24 04:59:36;2018-08-24 04:59:36;2018-08-24 05:03:05;WorkerC_#1;296;BatchSubProcess;PARALLEL;
886;D;2018-08-24 05:03:05;2018-08-24 05:03:05;2018-08-24 05:04:34;WorkerD_#1;296;BatchSubProcess;PARALLEL;
886;E;2018-08-24 05:04:34;2018-08-24 05:04:34;2018-08-24 05:06:03;WorkerE_#1;296;BatchSubProcess;PARALLEL;
886;F;2018-08-24 05:06:03;2018-08-24 05:06:03;2018-08-24 05:08:21;WorkerF_#0;;;;
886;G;2018-08-24 05:08:21;2018-08-24 05:08:21;2018-08-24 05:10:39;WorkerG_#0;;;;
886;H;2018-08-24 05:10:39;2018-08-24 05:10:39;2018-08-24 05:12:57;WorkerH_#0;;;;
887;A;2018-08-24 04:40:04;2018-08-24 04:40:04;2018-08-24 04:45:30;WorkerA_#0;;;;
887;Batch Activity;2018-08-24 04:45:30;2018-08-24 04:57:07;2018-08-24 05:06:03;;296;BatchSubProcess;PARALLEL;
887;B;2018-08-24 04:57:07;2018-08-24 04:57:07;2018-08-24 04:59:36;WorkerB_#1;296;BatchSubProcess;PARALLEL;
887;C;2018-08-24 04:59:36;2018-08-24 04:59:36;2018-08-24 05:03:05;WorkerC_#1;296;BatchSubProcess;PARALLEL;
887;D;2018-08-24 05:03:05;2018-08-24 05:03:05;2018-08-24 05:04:34;WorkerD_#1;296;BatchSubProcess;PARALLEL;
887;E;2018-08-24 05:04:34;2018-08-24 05:04:34;2018-08-24 05:06:03;WorkerE_#1;296;BatchSubProcess;PARALLEL;
887;F;2018-08-24 05:06:03;2018-08-24 05:06:03;2018-08-24 05:08:29;WorkerF_#1;;;;
887;G;2018-08-24 05:08:29;2018-08-24 05:08:29;2018-08-24 05:10:55;WorkerG_#1;;;;
887;H;2018-08-24 05:10:55;2018-08-24 05:10:55;2018-08-24 05:13:21;WorkerH_#1;;;;
888;A;2018-08-24 04:51:30;2018-08-24 04:51:30;2018-08-24 04:57:07;WorkerA_#1;;;;
888;Batch Activity;2018-08-24 04:57:07;2018-08-24 04:57:07;2018-08-24 05:06:03;;296;BatchSubProcess;PARALLEL;
888;B;2018-08-24 04:57:07;2018-08-24 04:57:07;2018-08-24 04:59:36;WorkerB_#1;296;BatchSubProcess;PARALLEL;
888;C;2018-08-24 04:59:36;2018-08-24 04:59:36;2018-08-24 05:03:05;WorkerC_#1;296;BatchSubProcess;PARALLEL;
888;D;2018-08-24 05:03:05;2018-08-24 05:03:05;2018-08-24 05:04:34;WorkerD_#1;296;BatchSubProcess;PARALLEL;
888;E;2018-08-24 05:04:34;2018-08-24 05:04:34;2018-08-24 05:06:03;WorkerE_#1;296;BatchSubProcess;PARALLEL;
888;F;2018-08-24 05:06:03;2018-08-24 05:08:21;2018-08-24 05:10:58;WorkerF_#0;;;;
888;G;2018-08-24 05:10:58;2018-08-24 05:10:58;2018-08-24 05:13:35;WorkerG_#0;;;;
888;H;2018-08-24 05:13:35;2018-08-24 05:13:35;2018-08-24 05:16:12;WorkerH_#0;;;;
889;A;2018-08-24 05:03:07;2018-08-24 05:03:07;2018-08-24 05:07:59;WorkerA_#0;;;;
889;Batch Activity;2018-08-24 05:07:59;2018-08-24 05:29:22;2018-08-24 05:43:02;;297;BatchSubProcess;PARALLEL;
889;B;2018-08-24 05:29:22;2018-08-24 05:29:22;2018-08-24 05:33:02;WorkerB_#0;297;BatchSubProcess;PARALLEL;
889;C;2018-08-24 05:33:02;2018-08-24 05:33:02;2018-08-24 05:37:42;WorkerC_#0;297;BatchSubProcess;PARALLEL;
889;D;2018-08-24 05:37:42;2018-08-24 05:37:42;2018-08-24 05:40:22;WorkerD_#0;297;BatchSubProcess;PARALLEL;
889;E;2018-08-24 05:40:22;2018-08-24 05:40:22;2018-08-24 05:43:02;WorkerE_#0;297;BatchSubProcess;PARALLEL;
889;F;2018-08-24 05:43:02;2018-08-24 05:43:02;2018-08-24 05:44:54;WorkerF_#1;;;;
889;G;2018-08-24 05:44:54;2018-08-24 05:44:54;2018-08-24 05:46:06;WorkerG_#0;;;;
889;H;2018-08-24 05:46:06;2018-08-24 05:46:06;2018-08-24 05:47:18;WorkerH_#0;;;;
890;A;2018-08-24 05:13:59;2018-08-24 05:13:59;2018-08-24 05:18:11;WorkerA_#1;;;;
890;Batch Activity;2018-08-24 05:18:11;2018-08-24 05:29:22;2018-08-24 05:43:02;;297;BatchSubProcess;PARALLEL;
890;B;2018-08-24 05:29:22;2018-08-24 05:29:22;2018-08-24 05:33:02;WorkerB_#0;297;BatchSubProcess;PARALLEL;
890;C;2018-08-24 05:33:02;2018-08-24 05:33:02;2018-08-24 05:37:42;WorkerC_#0;297;BatchSubProcess;PARALLEL;
890;D;2018-08-24 05:37:42;2018-08-24 05:37:42;2018-08-24 05:40:22;WorkerD_#0;297;BatchSubProcess;PARALLEL;
890;E;2018-08-24 05:40:22;2018-08-24 05:40:22;2018-08-24 05:43:02;WorkerE_#0;297;BatchSubProcess;PARALLEL;
890;F;2018-08-24 05:43:02;2018-08-24 05:43:02;2018-08-24 05:44:14;WorkerF_#0;;;;
890;G;2018-08-24 05:44:14;2018-08-24 05:44:14;2018-08-24 05:46:06;WorkerG_#1;;;;
890;H;2018-08-24 05:46:06;2018-08-24 05:46:06;2018-08-24 05:47:58;WorkerH_#1;;;;
891;A;2018-08-24 05:24:11;2018-08-24 05:24:11;2018-08-24 05:29:22;WorkerA_#0;;;;
891;Batch Activity;2018-08-24 05:29:22;2018-08-24 05:29:22;2018-08-24 05:43:02;;297;BatchSubProcess;PARALLEL;
891;B;2018-08-24 05:29:22;2018-08-24 05:29:22;2018-08-24 05:33:02;WorkerB_#0;297;BatchSubProcess;PARALLEL;
891;C;2018-08-24 05:33:02;2018-08-24 05:33:02;2018-08-24 05:37:42;WorkerC_#0;297;BatchSubProcess;PARALLEL;
891;D;2018-08-24 05:37:42;2018-08-24 05:37:42;2018-08-24 05:40:22;WorkerD_#0;297;BatchSubProcess;PARALLEL;
891;E;2018-08-24 05:40:22;2018-08-24 05:40:22;2018-08-24 05:43:02;WorkerE_#0;297;BatchSubProcess;PARALLEL;
891;F;2018-08-24 05:43:02;2018-08-24 05:44:14;2018-08-24 05:46:25;WorkerF_#0;;;;
891;G;2018-08-24 05:46:25;2018-08-24 05:46:25;2018-08-24 05:48:36;WorkerG_#1;;;;
891;H;2018-08-24 05:48:36;2018-08-24 05:48:36;2018-08-24 05:50:47;WorkerH_#0;;;;
892;A;2018-08-24 05:35:22;2018-08-24 05:35:22;2018-08-24 05:40:15;WorkerA_#1;;;;
892;Batch Activity;2018-08-24 05:40:15;2018-08-24 06:01:55;2018-08-24 06:12:07;;298;BatchSubProcess;PARALLEL;
892;B;2018-08-24 06:01:55;2018-08-24 06:01:55;2018-08-24 06:04:43;WorkerB_#1;298;BatchSubProcess;PARALLEL;
892;C;2018-08-24 06:04:43;2018-08-24 06:04:43;2018-08-24 06:08:31;WorkerC_#1;298;BatchSubProcess;PARALLEL;
892;D;2018-08-24 06:08:31;2018-08-24 06:08:31;2018-08-24 06:10:19;WorkerD_#1;298;BatchSubProcess;PARALLEL;
892;E;2018-08-24 06:10:19;2018-08-24 06:10:19;2018-08-24 06:12:07;WorkerE_#1;298;BatchSubProcess;PARALLEL;
892;F;2018-08-24 06:12:07;2018-08-24 06:12:07;2018-08-24 06:14:00;WorkerF_#1;;;;
892;G;2018-08-24 06:14:00;2018-08-24 06:14:00;2018-08-24 06:15:53;WorkerG_#0;;;;
892;H;2018-08-24 06:15:53;2018-08-24 06:15:53;2018-08-24 06:17:46;WorkerH_#1;;;;
893;A;2018-08-24 05:46:15;2018-08-24 05:46:15;2018-08-24 05:51:39;WorkerA_#0;;;;
893;Batch Activity;2018-08-24 05:51:39;2018-08-24 06:01:55;2018-08-24 06:12:07;;298;BatchSubProcess;PARALLEL;
893;B;2018-08-24 06:01:55;2018-08-24 06:01:55;2018-08-24 06:04:43;WorkerB_#1;298;BatchSubProcess;PARALLEL;
893;C;2018-08-24 06:04:43;2018-08-24 06:04:43;2018-08-24 06:08:31;WorkerC_#1;298;BatchSubProcess;PARALLEL;
893;D;2018-08-24 06:08:31;2018-08-24 06:08:31;2018-08-24 06:10:19;WorkerD_#1;298;BatchSubProcess;PARALLEL;
893;E;2018-08-24 06:10:19;2018-08-24 06:10:19;2018-08-24 06:12:07;WorkerE_#1;298;BatchSubProcess;PARALLEL;
893;F;2018-08-24 06:12:07;2018-08-24 06:12:07;2018-08-24 06:14:31;WorkerF_#0;;;;
893;G;2018-08-24 06:14:31;2018-08-24 06:14:31;2018-08-24 06:16:55;WorkerG_#1;;;;
893;H;2018-08-24 06:16:55;2018-08-24 06:16:55;2018-08-24 06:19:19;WorkerH_#0;;;;
894;A;2018-08-24 05:57:39;2018-08-24 05:57:39;2018-08-24 06:01:55;WorkerA_#1;;;;
894;Batch Activity;2018-08-24 06:01:55;2018-08-24 06:01:55;2018-08-24 06:12:07;;298;BatchSubProcess;PARALLEL;
894;B;2018-08-24 06:01:55;2018-08-24 06:01:55;2018-08-24 06:04:43;WorkerB_#1;298;BatchSubProcess;PARALLEL;
894;C;2018-08-24 06:04:43;2018-08-24 06:04:43;2018-08-24 06:08:31;WorkerC_#1;298;BatchSubProcess;PARALLEL;
894;D;2018-08-24 06:08:31;2018-08-24 06:08:31;2018-08-24 06:10:19;WorkerD_#1;298;BatchSubProcess;PARALLEL;
894;E;2018-08-24 06:10:19;2018-08-24 06:10:19;2018-08-24 06:12:07;WorkerE_#1;298;BatchSubProcess;PARALLEL;
894;F;2018-08-24 06:12:07;2018-08-24 06:14:00;2018-08-24 06:15:16;WorkerF_#1;;;;
894;G;2018-08-24 06:15:16;2018-08-24 06:15:53;2018-08-24 06:17:09;WorkerG_#0;;;;
894;H;2018-08-24 06:17:09;2018-08-24 06:17:46;2018-08-24 06:19:02;WorkerH_#1;;;;
895;A;2018-08-24 06:07:55;2018-08-24 06:07:55;2018-08-24 06:13:23;WorkerA_#0;;;;
895;Batch Activity;2018-08-24 06:13:23;2018-08-24 06:36:17;2018-08-24 06:47:17;;299;BatchSubProcess;PARALLEL;
895;B;2018-08-24 06:36:17;2018-08-24 06:36:17;2018-08-24 06:39:17;WorkerB_#0;299;BatchSubProcess;PARALLEL;
895;C;2018-08-24 06:39:17;2018-08-24 06:39:17;2018-08-24 06:43:17;WorkerC_#0;299;BatchSubProcess;PARALLEL;
895;D;2018-08-24 06:43:17;2018-08-24 06:43:17;2018-08-24 06:45:17;WorkerD_#0;299;BatchSubProcess;PARALLEL;
895;E;2018-08-24 06:45:17;2018-08-24 06:45:17;2018-08-24 06:47:17;WorkerE_#0;299;BatchSubProcess;PARALLEL;
895;F;2018-08-24 06:47:17;2018-08-24 06:47:17;2018-08-24 06:49:45;WorkerF_#0;;;;
895;G;2018-08-24 06:49:45;2018-08-24 06:49:45;2018-08-24 06:52:13;WorkerG_#1;;;;
895;H;2018-08-24 06:52:13;2018-08-24 06:52:13;2018-08-24 06:54:41;WorkerH_#1;;;;
896;A;2018-08-24 06:19:23;2018-08-24 06:19:23;2018-08-24 06:25:02;WorkerA_#1;;;;
896;Batch Activity;2018-08-24 06:25:02;2018-08-24 06:36:17;2018-08-24 06:47:17;;299;BatchSubProcess;PARALLEL;
896;B;2018-08-24 06:36:17;2018-08-24 06:36:17;2018-08-24 06:39:17;WorkerB_#0;299;BatchSubProcess;PARALLEL;
896;C;2018-08-24 06:39:17;2018-08-24 06:39:17;2018-08-24 06:43:17;WorkerC_#0;299;BatchSubProcess;PARALLEL;
896;D;2018-08-24 06:43:17;2018-08-24 06:43:17;2018-08-24 06:45:17;WorkerD_#0;299;BatchSubProcess;PARALLEL;
896;E;2018-08-24 06:45:17;2018-08-24 06:45:17;2018-08-24 06:47:17;WorkerE_#0;299;BatchSubProcess;PARALLEL;
896;F;2018-08-24 06:47:17;2018-08-24 06:47:17;2018-08-24 06:49:56;WorkerF_#1;;;;
896;G;2018-08-24 06:49:56;2018-08-24 06:49:56;2018-08-24 06:52:35;WorkerG_#0;;;;
896;H;2018-08-24 06:52:35;2018-08-24 06:52:35;2018-08-24 06:55:14;WorkerH_#0;;;;
897;A;2018-08-24 06:31:02;2018-08-24 06:31:02;2018-08-24 06:36:17;WorkerA_#0;;;;
897;Batch Activity;2018-08-24 06:36:17;2018-08-24 06:36:17;2018-08-24 06:47:17;;299;BatchSubProcess;PARALLEL;
897;B;2018-08-24 06:36:17;2018-08-24 06:36:17;2018-08-24 06:39:17;WorkerB_#0;299;BatchSubProcess;PARALLEL;
897;C;2018-08-24 06:39:17;2018-08-24 06:39:17;2018-08-24 06:43:17;WorkerC_#0;299;BatchSubProcess;PARALLEL;
897;D;2018-08-24 06:43:17;2018-08-24 06:43:17;2018-08-24 06:45:17;WorkerD_#0;299;BatchSubProcess;PARALLEL;
897;E;2018-08-24 06:45:17;2018-08-24 06:45:17;2018-08-24 06:47:17;WorkerE_#0;299;BatchSubProcess;PARALLEL;
897;F;2018-08-24 06:47:17;2018-08-24 06:49:45;2018-08-24 06:52:00;WorkerF_#0;;;;
897;G;2018-08-24 06:52:00;2018-08-24 06:52:13;2018-08-24 06:54:28;WorkerG_#1;;;;
897;H;2018-08-24 06:54:28;2018-08-24 06:54:41;2018-08-24 06:56:56;WorkerH_#1;;;;
898;A;2018-08-24 06:42:17;2018-08-24 06:42:17;2018-08-24 06:46:53;WorkerA_#1;;;;
898;Batch Activity;2018-08-24 06:46:53;2018-08-24 07:09:12;2018-08-24 07:16:28;;300;BatchSubProcess;PARALLEL;
898;B;2018-08-24 07:09:12;2018-08-24 07:09:12;2018-08-24 07:11:16;WorkerB_#1;300;BatchSubProcess;PARALLEL;
898;C;2018-08-24 07:11:16;2018-08-24 07:11:16;2018-08-24 07:14:20;WorkerC_#1;300;BatchSubProcess;PARALLEL;
898;D;2018-08-24 07:14:20;2018-08-24 07:14:20;2018-08-24 07:15:24;WorkerD_#1;300;BatchSubProcess;PARALLEL;
898;E;2018-08-24 07:15:24;2018-08-24 07:15:24;2018-08-24 07:16:28;WorkerE_#1;300;BatchSubProcess;PARALLEL;
898;F;2018-08-24 07:16:28;2018-08-24 07:16:28;2018-08-24 07:18:04;WorkerF_#1;;;;
898;G;2018-08-24 07:18:04;2018-08-24 07:18:04;2018-08-24 07:19:40;WorkerG_#0;;;;
898;H;2018-08-24 07:19:40;2018-08-24 07:19:40;2018-08-24 07:21:16;WorkerH_#0;;;;
899;A;2018-08-24 06:52:53;2018-08-24 06:52:53;2018-08-24 06:58:27;WorkerA_#0;;;;
899;Batch Activity;2018-08-24 06:58:27;2018-08-24 07:09:12;2018-08-24 07:16:28;;300;BatchSubProcess;PARALLEL;
899;B;2018-08-24 07:09:12;2018-08-24 07:09:12;2018-08-24 07:11:16;WorkerB_#1;300;BatchSubProcess;PARALLEL;
899;C;2018-08-24 07:11:16;2018-08-24 07:11:16;2018-08-24 07:14:20;WorkerC_#1;300;BatchSubProcess;PARALLEL;
899;D;2018-08-24 07:14:20;2018-08-24 07:14:20;2018-08-24 07:15:24;WorkerD_#1;300;BatchSubProcess;PARALLEL;
899;E;2018-08-24 07:15:24;2018-08-24 07:15:24;2018-08-24 07:16:28;WorkerE_#1;300;BatchSubProcess;PARALLEL;
899;F;2018-08-24 07:16:28;2018-08-24 07:16:28;2018-08-24 07:19:02;WorkerF_#0;;;;
899;G;2018-08-24 07:19:02;2018-08-24 07:19:02;2018-08-24 07:21:36;WorkerG_#1;;;;
899;H;2018-08-24 07:21:36;2018-08-24 07:21:36;2018-08-24 07:23:21;WorkerH_#0;;;;
900;A;2018-08-24 07:04:27;2018-08-24 07:04:27;2018-08-24 07:09:12;WorkerA_#1;;;;
900;Batch Activity;2018-08-24 07:09:12;2018-08-24 07:09:12;2018-08-24 07:16:28;;300;BatchSubProcess;PARALLEL;
900;B;2018-08-24 07:09:12;2018-08-24 07:09:12;2018-08-24 07:11:16;WorkerB_#1;300;BatchSubProcess;PARALLEL;
900;C;2018-08-24 07:11:16;2018-08-24 07:11:16;2018-08-24 07:14:20;WorkerC_#1;300;BatchSubProcess;PARALLEL;
900;D;2018-08-24 07:14:20;2018-08-24 07:14:20;2018-08-24 07:15:24;WorkerD_#1;300;BatchSubProcess;PARALLEL;
900;E;2018-08-24 07:15:24;2018-08-24 07:15:24;2018-08-24 07:16:28;WorkerE_#1;300;BatchSubProcess;PARALLEL;
900;F;2018-08-24 07:16:28;2018-08-24 07:18:04;2018-08-24 07:19:49;WorkerF_#1;;;;
900;G;2018-08-24 07:19:49;2018-08-24 07:19:49;2018-08-24 07:21:34;WorkerG_#0;;;;
900;H;2018-08-24 07:21:34;2018-08-24 07:21:34;2018-08-24 07:24:08;WorkerH_#1;;;;
901;A;2018-08-24 07:15:12;2018-08-24 07:15:12;2018-08-24 07:20:38;WorkerA_#0;;;;
901;Batch Activity;2018-08-24 07:20:38;2018-08-24 07:42:50;2018-08-24 07:51:34;;301;BatchSubProcess;PARALLEL;
901;B;2018-08-24 07:42:50;2018-08-24 07:42:50;2018-08-24 07:45:16;WorkerB_#0;301;BatchSubProcess;PARALLEL;
901;C;2018-08-24 07:45:16;2018-08-24 07:45:16;2018-08-24 07:48:42;WorkerC_#0;301;BatchSubProcess;PARALLEL;
901;D;2018-08-24 07:48:42;2018-08-24 07:48:42;2018-08-24 07:50:08;WorkerD_#0;301;BatchSubProcess;PARALLEL;
901;E;2018-08-24 07:50:08;2018-08-24 07:50:08;2018-08-24 07:51:34;WorkerE_#0;301;BatchSubProcess;PARALLEL;
901;F;2018-08-24 07:51:34;2018-08-24 07:51:34;2018-08-24 07:54:00;WorkerF_#0;;;;
901;G;2018-08-24 07:54:00;2018-08-24 07:54:00;2018-08-24 07:55:39;WorkerG_#1;;;;
901;H;2018-08-24 07:55:39;2018-08-24 07:55:39;2018-08-24 07:57:18;WorkerH_#1;;;;
902;A;2018-08-24 07:26:38;2018-08-24 07:26:38;2018-08-24 07:31:17;WorkerA_#1;;;;
902;Batch Activity;2018-08-24 07:31:17;2018-08-24 07:42:50;2018-08-24 07:51:34;;301;BatchSubProcess;PARALLEL;
902;B;2018-08-24 07:42:50;2018-08-24 07:42:50;2018-08-24 07:45:16;WorkerB_#0;301;BatchSubProcess;PARALLEL;
902;C;2018-08-24 07:45:16;2018-08-24 07:45:16;2018-08-24 07:48:42;WorkerC_#0;301;BatchSubProcess;PARALLEL;
902;D;2018-08-24 07:48:42;2018-08-24 07:48:42;2018-08-24 07:50:08;WorkerD_#0;301;BatchSubProcess;PARALLEL;
902;E;2018-08-24 07:50:08;2018-08-24 07:50:08;2018-08-24 07:51:34;WorkerE_#0;301;BatchSubProcess;PARALLEL;
902;F;2018-08-24 07:51:34;2018-08-24 07:51:34;2018-08-24 07:53:13;WorkerF_#1;;;;
902;G;2018-08-24 07:53:13;2018-08-24 07:53:13;2018-08-24 07:55:39;WorkerG_#0;;;;
902;H;2018-08-24 07:55:39;2018-08-24 07:55:39;2018-08-24 07:58:05;WorkerH_#0;;;;
903;A;2018-08-24 07:37:17;2018-08-24 07:37:17;2018-08-24 07:42:50;WorkerA_#0;;;;
903;Batch Activity;2018-08-24 07:42:50;2018-08-24 07:42:50;2018-08-24 07:51:34;;301;BatchSubProcess;PARALLEL;
903;B;2018-08-24 07:42:50;2018-08-24 07:42:50;2018-08-24 07:45:16;WorkerB_#0;301;BatchSubProcess;PARALLEL;
903;C;2018-08-24 07:45:16;2018-08-24 07:45:16;2018-08-24 07:48:42;WorkerC_#0;301;BatchSubProcess;PARALLEL;
903;D;2018-08-24 07:48:42;2018-08-24 07:48:42;2018-08-24 07:50:08;WorkerD_#0;301;BatchSubProcess;PARALLEL;
903;E;2018-08-24 07:50:08;2018-08-24 07:50:08;2018-08-24 07:51:34;WorkerE_#0;301;BatchSubProcess;PARALLEL;
903;F;2018-08-24 07:51:34;2018-08-24 07:53:13;2018-08-24 07:55:46;WorkerF_#1;;;;
903;G;2018-08-24 07:55:46;2018-08-24 07:55:46;2018-08-24 07:58:19;WorkerG_#0;;;;
903;H;2018-08-24 07:58:19;2018-08-24 07:58:19;2018-08-24 08:00:52;WorkerH_#1;;;;
904;A;2018-08-24 07:48:50;2018-08-24 07:48:50;2018-08-24 07:54:42;WorkerA_#1;;;;
904;Batch Activity;2018-08-24 07:54:42;2018-08-24 08:16:14;2018-08-24 08:24:38;;302;BatchSubProcess;PARALLEL;
904;B;2018-08-24 08:16:14;2018-08-24 08:16:14;2018-08-24 08:18:35;WorkerB_#1;302;BatchSubProcess;PARALLEL;
904;C;2018-08-24 08:18:35;2018-08-24 08:18:35;2018-08-24 08:21:56;WorkerC_#1;302;BatchSubProcess;PARALLEL;
904;D;2018-08-24 08:21:56;2018-08-24 08:21:56;2018-08-24 08:23:17;WorkerD_#1;302;BatchSubProcess;PARALLEL;
904;E;2018-08-24 08:23:17;2018-08-24 08:23:17;2018-08-24 08:24:38;WorkerE_#1;302;BatchSubProcess;PARALLEL;
904;F;2018-08-24 08:24:38;2018-08-24 08:24:38;2018-08-24 08:27:30;WorkerF_#0;;;;
904;G;2018-08-24 08:27:30;2018-08-24 08:27:30;2018-08-24 08:28:30;WorkerG_#0;;;;
904;H;2018-08-24 08:28:30;2018-08-24 08:28:30;2018-08-24 08:29:30;WorkerH_#1;;;;
905;A;2018-08-24 08:00:42;2018-08-24 08:00:42;2018-08-24 08:04:42;WorkerA_#0;;;;
905;Batch Activity;2018-08-24 08:04:42;2018-08-24 08:16:14;2018-08-24 08:24:38;;302;BatchSubProcess;PARALLEL;
905;B;2018-08-24 08:16:14;2018-08-24 08:16:14;2018-08-24 08:18:35;WorkerB_#1;302;BatchSubProcess;PARALLEL;
905;C;2018-08-24 08:18:35;2018-08-24 08:18:35;2018-08-24 08:21:56;WorkerC_#1;302;BatchSubProcess;PARALLEL;
905;D;2018-08-24 08:21:56;2018-08-24 08:21:56;2018-08-24 08:23:17;WorkerD_#1;302;BatchSubProcess;PARALLEL;
905;E;2018-08-24 08:23:17;2018-08-24 08:23:17;2018-08-24 08:24:38;WorkerE_#1;302;BatchSubProcess;PARALLEL;
905;F;2018-08-24 08:24:38;2018-08-24 08:24:38;2018-08-24 08:25:38;WorkerF_#1;;;;
905;G;2018-08-24 08:25:38;2018-08-24 08:25:38;2018-08-24 08:28:30;WorkerG_#1;;;;
905;H;2018-08-24 08:28:30;2018-08-24 08:28:30;2018-08-24 08:31:22;WorkerH_#0;;;;
906;A;2018-08-24 08:10:42;2018-08-24 08:10:42;2018-08-24 08:16:14;WorkerA_#1;;;;
906;Batch Activity;2018-08-24 08:16:14;2018-08-24 08:16:14;2018-08-24 08:24:38;;302;BatchSubProcess;PARALLEL;
906;B;2018-08-24 08:16:14;2018-08-24 08:16:14;2018-08-24 08:18:35;WorkerB_#1;302;BatchSubProcess;PARALLEL;
906;C;2018-08-24 08:18:35;2018-08-24 08:18:35;2018-08-24 08:21:56;WorkerC_#1;302;BatchSubProcess;PARALLEL;
906;D;2018-08-24 08:21:56;2018-08-24 08:21:56;2018-08-24 08:23:17;WorkerD_#1;302;BatchSubProcess;PARALLEL;
906;E;2018-08-24 08:23:17;2018-08-24 08:23:17;2018-08-24 08:24:38;WorkerE_#1;302;BatchSubProcess;PARALLEL;
906;F;2018-08-24 08:24:38;2018-08-24 08:25:38;2018-08-24 08:28:10;WorkerF_#1;;;;
906;G;2018-08-24 08:28:10;2018-08-24 08:28:30;2018-08-24 08:31:02;WorkerG_#1;;;;
906;H;2018-08-24 08:31:02;2018-08-24 08:31:02;2018-08-24 08:33:34;WorkerH_#1;;;;
907;A;2018-08-24 08:22:14;2018-08-24 08:22:14;2018-08-24 08:27:36;WorkerA_#0;;;;
907;Batch Activity;2018-08-24 08:27:36;2018-08-24 08:50:16;2018-08-24 08:57:16;;303;BatchSubProcess;PARALLEL;
907;B;2018-08-24 08:50:16;2018-08-24 08:50:16;2018-08-24 08:52:16;WorkerB_#0;303;BatchSubProcess;PARALLEL;
907;C;2018-08-24 08:52:16;2018-08-24 08:52:16;2018-08-24 08:55:16;WorkerC_#0;303;BatchSubProcess;PARALLEL;
907;D;2018-08-24 08:55:16;2018-08-24 08:55:16;2018-08-24 08:56:16;WorkerD_#0;303;BatchSubProcess;PARALLEL;
907;E;2018-08-24 08:56:16;2018-08-24 08:56:16;2018-08-24 08:57:16;WorkerE_#0;303;BatchSubProcess;PARALLEL;
907;F;2018-08-24 08:57:16;2018-08-24 08:57:16;2018-08-24 08:59:38;WorkerF_#0;;;;
907;G;2018-08-24 08:59:38;2018-08-24 08:59:38;2018-08-24 09:01:51;WorkerG_#1;;;;
907;H;2018-08-24 09:01:51;2018-08-24 09:01:51;2018-08-24 09:04:04;WorkerH_#1;;;;
908;A;2018-08-24 08:33:36;2018-08-24 08:33:36;2018-08-24 08:38:49;WorkerA_#1;;;;
908;Batch Activity;2018-08-24 08:38:49;2018-08-24 08:50:16;2018-08-24 08:57:16;;303;BatchSubProcess;PARALLEL;
908;B;2018-08-24 08:50:16;2018-08-24 08:50:16;2018-08-24 08:52:16;WorkerB_#0;303;BatchSubProcess;PARALLEL;
908;C;2018-08-24 08:52:16;2018-08-24 08:52:16;2018-08-24 08:55:16;WorkerC_#0;303;BatchSubProcess;PARALLEL;
908;D;2018-08-24 08:55:16;2018-08-24 08:55:16;2018-08-24 08:56:16;WorkerD_#0;303;BatchSubProcess;PARALLEL;
908;E;2018-08-24 08:56:16;2018-08-24 08:56:16;2018-08-24 08:57:16;WorkerE_#0;303;BatchSubProcess;PARALLEL;
908;F;2018-08-24 08:57:16;2018-08-24 08:57:16;2018-08-24 08:59:29;WorkerF_#1;;;;
908;G;2018-08-24 08:59:29;2018-08-24 08:59:29;2018-08-24 09:01:51;WorkerG_#0;;;;
908;H;2018-08-24 09:01:51;2018-08-24 09:01:51;2018-08-24 09:04:13;WorkerH_#0;;;;
909;A;2018-08-24 08:44:49;2018-08-24 08:44:49;2018-08-24 08:50:16;WorkerA_#0;;;;
