Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
827;B;2018-08-23 17:39:02;2018-08-23 17:39:02;2018-08-23 17:42:16;WorkerB_#0;;;;
827;Batch Activity;2018-08-23 17:42:16;2018-08-23 17:53:42;2018-08-23 18:15:18;;276;BatchSubProcess;SEQUENTIAL_CASEBASED;
827;D;2018-08-23 18:00:44;2018-08-23 18:00:44;2018-08-23 18:05:58;WorkerC_#1;276;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 17:42:16
827;E;2018-08-23 18:00:44;2018-08-23 18:05:58;2018-08-23 18:07:34;WorkerC_#1;276;BatchSubProcess;SEQUENTIAL_CASEBASED;
827;F;2018-08-23 18:15:18;2018-08-23 18:15:18;2018-08-23 18:17:32;WorkerF_#1;;;;
827;G;2018-08-23 18:17:32;2018-08-23 18:17:32;2018-08-23 18:19:58;WorkerG_#1;;;;
827;H;2018-08-23 18:19:58;2018-08-23 18:19:58;2018-08-23 18:22:24;WorkerH_#1;;;;
828;A;2018-08-23 17:45:02;2018-08-23 17:45:02;2018-08-23 17:50:22;WorkerA_#1;;;;
828;B;2018-08-23 17:50:22;2018-08-23 17:50:22;2018-08-23 17:53:42;WorkerB_#1;;;;
828;Batch Activity;2018-08-23 17:53:42;2018-08-23 17:53:42;2018-08-23 18:15:18;;276;BatchSubProcess;SEQUENTIAL_CASEBASED;
828;D;2018-08-23 18:07:34;2018-08-23 18:07:34;2018-08-23 18:12:54;WorkerC_#1;276;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 17:53:42
828;E;2018-08-23 18:07:34;2018-08-23 18:12:54;2018-08-23 18:15:18;WorkerC_#1;276;BatchSubProcess;SEQUENTIAL_CASEBASED;
828;F;2018-08-23 18:15:18;2018-08-23 18:17:32;2018-08-23 18:19:52;WorkerF_#1;;;;
828;G;2018-08-23 18:19:52;2018-08-23 18:19:58;2018-08-23 18:22:18;WorkerG_#1;;;;
828;H;2018-08-23 18:22:18;2018-08-23 18:22:18;2018-08-23 18:24:38;WorkerH_#0;;;;
829;A;2018-08-23 17:56:22;2018-08-23 17:56:22;2018-08-23 18:00:57;WorkerA_#0;;;;
829;B;2018-08-23 18:00:57;2018-08-23 18:00:57;2018-08-23 18:03:32;WorkerB_#0;;;;
829;Batch Activity;2018-08-23 18:03:32;2018-08-23 18:25:41;2018-08-23 18:46:14;;277;BatchSubProcess;SEQUENTIAL_CASEBASED;
829;D;2018-08-23 18:25:41;2018-08-23 18:25:41;2018-08-23 18:30:16;WorkerC_#0;277;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 18:03:32
829;E;2018-08-23 18:25:41;2018-08-23 18:30:16;2018-08-23 18:32:13;WorkerC_#0;277;BatchSubProcess;SEQUENTIAL_CASEBASED;
829;F;2018-08-23 18:46:14;2018-08-23 18:46:14;2018-08-23 18:47:49;WorkerF_#0;;;;
829;G;2018-08-23 18:47:49;2018-08-23 18:47:49;2018-08-23 18:49:03;WorkerG_#1;;;;
829;H;2018-08-23 18:49:03;2018-08-23 18:49:03;2018-08-23 18:50:17;WorkerH_#0;;;;
830;A;2018-08-23 18:06:57;2018-08-23 18:06:57;2018-08-23 18:11:11;WorkerA_#1;;;;
830;B;2018-08-23 18:11:11;2018-08-23 18:11:11;2018-08-23 18:13:25;WorkerB_#1;;;;
830;Batch Activity;2018-08-23 18:13:25;2018-08-23 18:25:41;2018-08-23 18:46:14;;277;BatchSubProcess;SEQUENTIAL_CASEBASED;
830;D;2018-08-23 18:32:13;2018-08-23 18:32:13;2018-08-23 18:36:27;WorkerC_#0;277;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 18:13:25
830;E;2018-08-23 18:32:13;2018-08-23 18:36:27;2018-08-23 18:38:08;WorkerC_#0;277;BatchSubProcess;SEQUENTIAL_CASEBASED;
830;F;2018-08-23 18:46:14;2018-08-23 18:46:14;2018-08-23 18:47:28;WorkerF_#1;;;;
830;G;2018-08-23 18:47:28;2018-08-23 18:47:28;2018-08-23 18:49:03;WorkerG_#0;;;;
830;H;2018-08-23 18:49:03;2018-08-23 18:49:03;2018-08-23 18:50:38;WorkerH_#1;;;;
831;A;2018-08-23 18:17:11;2018-08-23 18:17:11;2018-08-23 18:22:26;WorkerA_#0;;;;
831;B;2018-08-23 18:22:26;2018-08-23 18:22:26;2018-08-23 18:25:41;WorkerB_#0;;;;
831;Batch Activity;2018-08-23 18:25:41;2018-08-23 18:25:41;2018-08-23 18:46:14;;277;BatchSubProcess;SEQUENTIAL_CASEBASED;
831;D;2018-08-23 18:38:08;2018-08-23 18:38:08;2018-08-23 18:43:23;WorkerC_#0;277;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 18:25:41
831;E;2018-08-23 18:38:08;2018-08-23 18:43:23;2018-08-23 18:46:14;WorkerC_#0;277;BatchSubProcess;SEQUENTIAL_CASEBASED;
831;F;2018-08-23 18:46:14;2018-08-23 18:47:28;2018-08-23 18:49:43;WorkerF_#1;;;;
831;G;2018-08-23 18:49:43;2018-08-23 18:49:43;2018-08-23 18:51:58;WorkerG_#0;;;;
831;H;2018-08-23 18:51:58;2018-08-23 18:51:58;2018-08-23 18:54:13;WorkerH_#0;;;;
832;A;2018-08-23 18:28:26;2018-08-23 18:28:26;2018-08-23 18:33:15;WorkerA_#1;;;;
832;B;2018-08-23 18:33:15;2018-08-23 18:33:15;2018-08-23 18:36:04;WorkerB_#1;;;;
832;Batch Activity;2018-08-23 18:36:04;2018-08-23 18:58:15;2018-08-23 19:17:49;;278;BatchSubProcess;SEQUENTIAL_CASEBASED;
832;D;2018-08-23 18:58:15;2018-08-23 18:58:15;2018-08-23 19:03:04;WorkerC_#1;278;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 18:36:04
832;E;2018-08-23 18:58:15;2018-08-23 19:03:04;2018-08-23 19:04:31;WorkerC_#1;278;BatchSubProcess;SEQUENTIAL_CASEBASED;
832;F;2018-08-23 19:17:49;2018-08-23 19:17:49;2018-08-23 19:19:38;WorkerF_#0;;;;
832;G;2018-08-23 19:19:38;2018-08-23 19:19:38;2018-08-23 19:21:10;WorkerG_#0;;;;
832;H;2018-08-23 19:21:10;2018-08-23 19:21:10;2018-08-23 19:22:42;WorkerH_#0;;;;
833;A;2018-08-23 18:39:15;2018-08-23 18:39:15;2018-08-23 18:43:47;WorkerA_#0;;;;
833;B;2018-08-23 18:43:47;2018-08-23 18:43:47;2018-08-23 18:46:19;WorkerB_#0;;;;
833;Batch Activity;2018-08-23 18:46:19;2018-08-23 18:58:15;2018-08-23 19:17:49;;278;BatchSubProcess;SEQUENTIAL_CASEBASED;
833;D;2018-08-23 19:04:31;2018-08-23 19:04:31;2018-08-23 19:09:03;WorkerC_#1;278;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 18:46:19
833;E;2018-08-23 19:04:31;2018-08-23 19:09:03;2018-08-23 19:11:05;WorkerC_#1;278;BatchSubProcess;SEQUENTIAL_CASEBASED;
833;F;2018-08-23 19:17:49;2018-08-23 19:17:49;2018-08-23 19:19:21;WorkerF_#1;;;;
833;G;2018-08-23 19:19:21;2018-08-23 19:19:21;2018-08-23 19:21:10;WorkerG_#1;;;;
833;H;2018-08-23 19:21:10;2018-08-23 19:21:10;2018-08-23 19:22:59;WorkerH_#1;;;;
834;A;2018-08-23 18:49:47;2018-08-23 18:49:47;2018-08-23 18:55:01;WorkerA_#1;;;;
834;B;2018-08-23 18:55:01;2018-08-23 18:55:01;2018-08-23 18:58:15;WorkerB_#1;;;;
834;Batch Activity;2018-08-23 18:58:15;2018-08-23 18:58:15;2018-08-23 19:17:49;;278;BatchSubProcess;SEQUENTIAL_CASEBASED;
834;D;2018-08-23 19:11:05;2018-08-23 19:11:05;2018-08-23 19:16:19;WorkerC_#1;278;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 18:58:15
834;E;2018-08-23 19:11:05;2018-08-23 19:16:19;2018-08-23 19:17:49;WorkerC_#1;278;BatchSubProcess;SEQUENTIAL_CASEBASED;
834;F;2018-08-23 19:17:49;2018-08-23 19:19:21;2018-08-23 19:21:35;WorkerF_#1;;;;
834;G;2018-08-23 19:21:35;2018-08-23 19:21:35;2018-08-23 19:23:49;WorkerG_#1;;;;
834;H;2018-08-23 19:23:49;2018-08-23 19:23:49;2018-08-23 19:26:03;WorkerH_#0;;;;
835;A;2018-08-23 19:01:01;2018-08-23 19:01:01;2018-08-23 19:06:04;WorkerA_#0;;;;
835;B;2018-08-23 19:06:04;2018-08-23 19:06:04;2018-08-23 19:09:07;WorkerB_#0;;;;
835;Batch Activity;2018-08-23 19:09:07;2018-08-23 19:31:55;2018-08-23 19:51:43;;279;BatchSubProcess;SEQUENTIAL_CASEBASED;
835;D;2018-08-23 19:31:55;2018-08-23 19:31:55;2018-08-23 19:36:58;WorkerC_#0;279;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 19:09:07
835;E;2018-08-23 19:31:55;2018-08-23 19:36:58;2018-08-23 19:38:23;WorkerC_#0;279;BatchSubProcess;SEQUENTIAL_CASEBASED;
835;F;2018-08-23 19:51:43;2018-08-23 19:51:43;2018-08-23 19:53:46;WorkerF_#0;;;;
835;G;2018-08-23 19:53:46;2018-08-23 19:53:46;2018-08-23 19:55:35;WorkerG_#1;;;;
835;H;2018-08-23 19:55:35;2018-08-23 19:55:35;2018-08-23 19:57:24;WorkerH_#0;;;;
836;A;2018-08-23 19:12:04;2018-08-23 19:12:04;2018-08-23 19:16:53;WorkerA_#1;;;;
836;B;2018-08-23 19:16:53;2018-08-23 19:16:53;2018-08-23 19:19:42;WorkerB_#1;;;;
836;Batch Activity;2018-08-23 19:19:42;2018-08-23 19:31:55;2018-08-23 19:51:43;;279;BatchSubProcess;SEQUENTIAL_CASEBASED;
836;D;2018-08-23 19:38:23;2018-08-23 19:38:23;2018-08-23 19:43:12;WorkerC_#0;279;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 19:19:42
836;E;2018-08-23 19:38:23;2018-08-23 19:43:12;2018-08-23 19:44:42;WorkerC_#0;279;BatchSubProcess;SEQUENTIAL_CASEBASED;
836;F;2018-08-23 19:51:43;2018-08-23 19:51:43;2018-08-23 19:53:32;WorkerF_#1;;;;
836;G;2018-08-23 19:53:32;2018-08-23 19:53:32;2018-08-23 19:55:35;WorkerG_#0;;;;
836;H;2018-08-23 19:55:35;2018-08-23 19:55:35;2018-08-23 19:57:38;WorkerH_#1;;;;
837;A;2018-08-23 19:22:53;2018-08-23 19:22:53;2018-08-23 19:28:24;WorkerA_#0;;;;
837;B;2018-08-23 19:28:24;2018-08-23 19:28:24;2018-08-23 19:31:55;WorkerB_#0;;;;
837;Batch Activity;2018-08-23 19:31:55;2018-08-23 19:31:55;2018-08-23 19:51:43;;279;BatchSubProcess;SEQUENTIAL_CASEBASED;
837;D;2018-08-23 19:44:42;2018-08-23 19:44:42;2018-08-23 19:50:13;WorkerC_#0;279;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 19:31:55
837;E;2018-08-23 19:44:42;2018-08-23 19:50:13;2018-08-23 19:51:43;WorkerC_#0;279;BatchSubProcess;SEQUENTIAL_CASEBASED;
837;F;2018-08-23 19:51:43;2018-08-23 19:53:32;2018-08-23 19:56:03;WorkerF_#1;;;;
837;G;2018-08-23 19:56:03;2018-08-23 19:56:03;2018-08-23 19:58:34;WorkerG_#0;;;;
837;H;2018-08-23 19:58:34;2018-08-23 19:58:34;2018-08-23 20:01:05;WorkerH_#0;;;;
838;A;2018-08-23 19:34:24;2018-08-23 19:34:24;2018-08-23 19:38:42;WorkerA_#1;;;;
838;B;2018-08-23 19:38:42;2018-08-23 19:38:42;2018-08-23 19:41:00;WorkerB_#1;;;;
838;Batch Activity;2018-08-23 19:41:00;2018-08-23 20:06:13;2018-08-23 20:26:47;;280;BatchSubProcess;SEQUENTIAL_CASEBASED;
838;D;2018-08-23 20:06:13;2018-08-23 20:06:13;2018-08-23 20:10:31;WorkerC_#1;280;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 19:41:00
838;E;2018-08-23 20:06:13;2018-08-23 20:10:31;2018-08-23 20:12:12;WorkerC_#1;280;BatchSubProcess;SEQUENTIAL_CASEBASED;
838;F;2018-08-23 20:26:47;2018-08-23 20:26:47;2018-08-23 20:28:05;WorkerF_#0;;;;
838;G;2018-08-23 20:28:05;2018-08-23 20:28:05;2018-08-23 20:29:23;WorkerG_#1;;;;
838;H;2018-08-23 20:29:23;2018-08-23 20:29:23;2018-08-23 20:30:41;WorkerH_#1;;;;
839;A;2018-08-23 19:44:42;2018-08-23 19:44:42;2018-08-23 19:50:39;WorkerA_#0;;;;
839;B;2018-08-23 19:50:39;2018-08-23 19:50:39;2018-08-23 19:54:36;WorkerB_#0;;;;
839;Batch Activity;2018-08-23 19:54:36;2018-08-23 20:06:13;2018-08-23 20:26:47;;280;BatchSubProcess;SEQUENTIAL_CASEBASED;
839;D;2018-08-23 20:12:12;2018-08-23 20:12:12;2018-08-23 20:18:09;WorkerC_#1;280;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 19:54:36
839;E;2018-08-23 20:12:12;2018-08-23 20:18:09;2018-08-23 20:19:24;WorkerC_#1;280;BatchSubProcess;SEQUENTIAL_CASEBASED;
839;F;2018-08-23 20:26:47;2018-08-23 20:26:47;2018-08-23 20:29:44;WorkerF_#1;;;;
839;G;2018-08-23 20:29:44;2018-08-23 20:29:44;2018-08-23 20:32:41;WorkerG_#0;;;;
839;H;2018-08-23 20:32:41;2018-08-23 20:32:41;2018-08-23 20:35:38;WorkerH_#0;;;;
840;A;2018-08-23 19:56:39;2018-08-23 19:56:39;2018-08-23 20:02:26;WorkerA_#1;;;;
840;B;2018-08-23 20:02:26;2018-08-23 20:02:26;2018-08-23 20:06:13;WorkerB_#1;;;;
840;Batch Activity;2018-08-23 20:06:13;2018-08-23 20:06:13;2018-08-23 20:26:47;;280;BatchSubProcess;SEQUENTIAL_CASEBASED;
840;D;2018-08-23 20:19:24;2018-08-23 20:19:24;2018-08-23 20:25:11;WorkerC_#1;280;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 20:06:13
840;E;2018-08-23 20:19:24;2018-08-23 20:25:11;2018-08-23 20:26:47;WorkerC_#1;280;BatchSubProcess;SEQUENTIAL_CASEBASED;
840;F;2018-08-23 20:26:47;2018-08-23 20:28:05;2018-08-23 20:30:52;WorkerF_#0;;;;
840;G;2018-08-23 20:30:52;2018-08-23 20:30:52;2018-08-23 20:33:39;WorkerG_#1;;;;
840;H;2018-08-23 20:33:39;2018-08-23 20:33:39;2018-08-23 20:36:26;WorkerH_#1;;;;
841;A;2018-08-23 20:08:26;2018-08-23 20:08:26;2018-08-23 20:12:32;WorkerA_#0;;;;
841;B;2018-08-23 20:12:32;2018-08-23 20:12:32;2018-08-23 20:14:38;WorkerB_#0;;;;
841;Batch Activity;2018-08-23 20:14:38;2018-08-23 20:35:37;2018-08-23 21:01:03;;281;BatchSubProcess;SEQUENTIAL_CASEBASED;
841;D;2018-08-23 20:35:37;2018-08-23 20:35:37;2018-08-23 20:39:43;WorkerC_#0;281;BatchSubProcess;SEQUENTIAL_CASEBASED;
841;C;2018-08-23 20:35:37;2018-08-23 20:39:43;2018-08-23 20:43:33;WorkerC_#0;281;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 20:14:38
841;F;2018-08-23 21:01:03;2018-08-23 21:01:03;2018-08-23 21:02:09;WorkerF_#1;;;;
841;G;2018-08-23 21:02:09;2018-08-23 21:02:09;2018-08-23 21:03:15;WorkerG_#0;;;;
841;H;2018-08-23 21:03:15;2018-08-23 21:03:15;2018-08-23 21:04:21;WorkerH_#0;;;;
842;A;2018-08-23 20:18:32;2018-08-23 20:18:32;2018-08-23 20:23:23;WorkerA_#1;;;;
842;B;2018-08-23 20:23:23;2018-08-23 20:23:23;2018-08-23 20:26:14;WorkerB_#1;;;;
842;Batch Activity;2018-08-23 20:26:14;2018-08-23 20:35:37;2018-08-23 21:01:03;;281;BatchSubProcess;SEQUENTIAL_CASEBASED;
842;D;2018-08-23 20:43:33;2018-08-23 20:43:33;2018-08-23 20:48:24;WorkerC_#0;281;BatchSubProcess;SEQUENTIAL_CASEBASED;
842;C;2018-08-23 20:43:33;2018-08-23 20:48:24;2018-08-23 20:53:05;WorkerC_#0;281;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 20:26:14
842;F;2018-08-23 21:01:03;2018-08-23 21:01:03;2018-08-23 21:02:54;WorkerF_#0;;;;
842;G;2018-08-23 21:02:54;2018-08-23 21:02:54;2018-08-23 21:04:45;WorkerG_#1;;;;
842;H;2018-08-23 21:04:45;2018-08-23 21:04:45;2018-08-23 21:05:52;WorkerH_#0;;;;
843;A;2018-08-23 20:29:23;2018-08-23 20:29:23;2018-08-23 20:33:30;WorkerA_#0;;;;
843;B;2018-08-23 20:33:30;2018-08-23 20:33:30;2018-08-23 20:35:37;WorkerB_#0;;;;
843;Batch Activity;2018-08-23 20:35:37;2018-08-23 20:35:37;2018-08-23 21:01:03;;281;BatchSubProcess;SEQUENTIAL_CASEBASED;
843;D;2018-08-23 20:53:05;2018-08-23 20:53:05;2018-08-23 20:57:12;WorkerC_#0;281;BatchSubProcess;SEQUENTIAL_CASEBASED;
843;C;2018-08-23 20:53:05;2018-08-23 20:57:12;2018-08-23 21:01:03;WorkerC_#0;281;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 20:35:37
843;F;2018-08-23 21:01:03;2018-08-23 21:02:09;2018-08-23 21:03:16;WorkerF_#1;;;;
843;G;2018-08-23 21:03:16;2018-08-23 21:03:16;2018-08-23 21:04:23;WorkerG_#0;;;;
843;H;2018-08-23 21:04:23;2018-08-23 21:04:23;2018-08-23 21:06:14;WorkerH_#1;;;;
844;A;2018-08-23 20:39:30;2018-08-23 20:39:30;2018-08-23 20:45:08;WorkerA_#1;;;;
844;B;2018-08-23 20:45:08;2018-08-23 20:45:08;2018-08-23 20:48:46;WorkerB_#1;;;;
844;Batch Activity;2018-08-23 20:48:46;2018-08-23 21:09:34;2018-08-23 21:37:53;;282;BatchSubProcess;SEQUENTIAL_CASEBASED;
844;D;2018-08-23 21:09:34;2018-08-23 21:09:34;2018-08-23 21:15:12;WorkerC_#1;282;BatchSubProcess;SEQUENTIAL_CASEBASED;
844;C;2018-08-23 21:09:34;2018-08-23 21:15:12;2018-08-23 21:19:28;WorkerC_#1;282;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 20:48:46
844;F;2018-08-23 21:37:53;2018-08-23 21:37:53;2018-08-23 21:40:31;WorkerF_#0;;;;
844;G;2018-08-23 21:40:31;2018-08-23 21:40:31;2018-08-23 21:42:01;WorkerG_#1;;;;
844;H;2018-08-23 21:42:01;2018-08-23 21:42:01;2018-08-23 21:43:31;WorkerH_#1;;;;
845;A;2018-08-23 20:51:08;2018-08-23 20:51:08;2018-08-23 20:55:38;WorkerA_#0;;;;
845;B;2018-08-23 20:55:38;2018-08-23 20:55:38;2018-08-23 20:58:08;WorkerB_#0;;;;
845;Batch Activity;2018-08-23 20:58:08;2018-08-23 21:09:34;2018-08-23 21:37:53;;282;BatchSubProcess;SEQUENTIAL_CASEBASED;
845;D;2018-08-23 21:19:28;2018-08-23 21:19:28;2018-08-23 21:23:58;WorkerC_#1;282;BatchSubProcess;SEQUENTIAL_CASEBASED;
845;C;2018-08-23 21:19:28;2018-08-23 21:23:58;2018-08-23 21:28:18;WorkerC_#1;282;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 20:58:08
845;F;2018-08-23 21:37:53;2018-08-23 21:37:53;2018-08-23 21:39:23;WorkerF_#1;;;;
845;G;2018-08-23 21:39:23;2018-08-23 21:39:23;2018-08-23 21:42:01;WorkerG_#0;;;;
845;H;2018-08-23 21:42:01;2018-08-23 21:42:01;2018-08-23 21:44:39;WorkerH_#0;;;;
846;A;2018-08-23 21:01:38;2018-08-23 21:01:38;2018-08-23 21:06:36;WorkerA_#1;;;;
846;B;2018-08-23 21:06:36;2018-08-23 21:06:36;2018-08-23 21:09:34;WorkerB_#1;;;;
846;Batch Activity;2018-08-23 21:09:34;2018-08-23 21:09:34;2018-08-23 21:37:53;;282;BatchSubProcess;SEQUENTIAL_CASEBASED;
846;D;2018-08-23 21:28:18;2018-08-23 21:28:18;2018-08-23 21:33:16;WorkerC_#1;282;BatchSubProcess;SEQUENTIAL_CASEBASED;
846;C;2018-08-23 21:28:18;2018-08-23 21:33:16;2018-08-23 21:37:53;WorkerC_#1;282;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 21:09:34
846;F;2018-08-23 21:37:53;2018-08-23 21:39:23;2018-08-23 21:41:21;WorkerF_#1;;;;
846;G;2018-08-23 21:41:21;2018-08-23 21:42:01;2018-08-23 21:43:59;WorkerG_#0;;;;
846;H;2018-08-23 21:43:59;2018-08-23 21:43:59;2018-08-23 21:45:57;WorkerH_#1;;;;
847;A;2018-08-23 21:12:36;2018-08-23 21:12:36;2018-08-23 21:18:08;WorkerA_#0;;;;
847;B;2018-08-23 21:18:08;2018-08-23 21:18:08;2018-08-23 21:21:40;WorkerB_#0;;;;
847;Batch Activity;2018-08-23 21:21:40;2018-08-23 21:42:13;2018-08-23 22:09:48;;283;BatchSubProcess;SEQUENTIAL_CASEBASED;
847;D;2018-08-23 21:42:13;2018-08-23 21:42:13;2018-08-23 21:47:45;WorkerC_#0;283;BatchSubProcess;SEQUENTIAL_CASEBASED;
847;C;2018-08-23 21:42:13;2018-08-23 21:47:45;2018-08-23 21:52:11;WorkerC_#0;283;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 21:21:40
847;F;2018-08-23 22:09:48;2018-08-23 22:09:48;2018-08-23 22:12:20;WorkerF_#0;;;;
847;G;2018-08-23 22:12:20;2018-08-23 22:12:20;2018-08-23 22:14:52;WorkerG_#1;;;;
847;H;2018-08-23 22:14:52;2018-08-23 22:14:52;2018-08-23 22:17:24;WorkerH_#0;;;;
848;A;2018-08-23 21:24:08;2018-08-23 21:24:08;2018-08-23 21:29:57;WorkerA_#1;;;;
848;B;2018-08-23 21:29:57;2018-08-23 21:29:57;2018-08-23 21:33:46;WorkerB_#1;;;;
848;Batch Activity;2018-08-23 21:33:46;2018-08-23 21:42:13;2018-08-23 22:09:48;;283;BatchSubProcess;SEQUENTIAL_CASEBASED;
848;D;2018-08-23 21:52:11;2018-08-23 21:52:11;2018-08-23 21:58:00;WorkerC_#0;283;BatchSubProcess;SEQUENTIAL_CASEBASED;
848;C;2018-08-23 21:52:11;2018-08-23 21:58:00;2018-08-23 22:01:38;WorkerC_#0;283;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 21:33:46
848;F;2018-08-23 22:09:48;2018-08-23 22:09:48;2018-08-23 22:12:37;WorkerF_#1;;;;
848;G;2018-08-23 22:12:37;2018-08-23 22:12:37;2018-08-23 22:15:26;WorkerG_#0;;;;
848;H;2018-08-23 22:15:26;2018-08-23 22:15:26;2018-08-23 22:18:15;WorkerH_#1;;;;
849;A;2018-08-23 21:35:57;2018-08-23 21:35:57;2018-08-23 21:40:05;WorkerA_#0;;;;
849;B;2018-08-23 21:40:05;2018-08-23 21:40:05;2018-08-23 21:42:13;WorkerB_#0;;;;
849;Batch Activity;2018-08-23 21:42:13;2018-08-23 21:42:13;2018-08-23 22:09:48;;283;BatchSubProcess;SEQUENTIAL_CASEBASED;
849;D;2018-08-23 22:01:38;2018-08-23 22:01:38;2018-08-23 22:05:46;WorkerC_#0;283;BatchSubProcess;SEQUENTIAL_CASEBASED;
849;C;2018-08-23 22:01:38;2018-08-23 22:05:46;2018-08-23 22:09:48;WorkerC_#0;283;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 21:42:13
849;F;2018-08-23 22:09:48;2018-08-23 22:12:20;2018-08-23 22:13:28;WorkerF_#0;;;;
849;G;2018-08-23 22:13:28;2018-08-23 22:14:52;2018-08-23 22:16:00;WorkerG_#1;;;;
849;H;2018-08-23 22:16:00;2018-08-23 22:17:24;2018-08-23 22:18:32;WorkerH_#0;;;;
850;A;2018-08-23 21:46:05;2018-08-23 21:46:05;2018-08-23 21:51:04;WorkerA_#1;;;;
850;B;2018-08-23 21:51:04;2018-08-23 21:51:04;2018-08-23 21:54:03;WorkerB_#1;;;;
850;Batch Activity;2018-08-23 21:54:03;2018-08-23 22:17:20;2018-08-23 22:38:22;;284;BatchSubProcess;SEQUENTIAL_CASEBASED;
850;D;2018-08-23 22:17:20;2018-08-23 22:17:20;2018-08-23 22:22:19;WorkerC_#1;284;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 21:54:03
850;E;2018-08-23 22:17:20;2018-08-23 22:22:19;2018-08-23 22:23:59;WorkerC_#1;284;BatchSubProcess;SEQUENTIAL_CASEBASED;
850;F;2018-08-23 22:38:22;2018-08-23 22:38:22;2018-08-23 22:40:21;WorkerF_#1;;;;
850;G;2018-08-23 22:40:21;2018-08-23 22:40:21;2018-08-23 22:41:49;WorkerG_#1;;;;
850;H;2018-08-23 22:41:49;2018-08-23 22:41:49;2018-08-23 22:43:17;WorkerH_#0;;;;
851;A;2018-08-23 21:57:04;2018-08-23 21:57:04;2018-08-23 22:01:32;WorkerA_#0;;;;
851;B;2018-08-23 22:01:32;2018-08-23 22:01:32;2018-08-23 22:04:00;WorkerB_#0;;;;
851;Batch Activity;2018-08-23 22:04:00;2018-08-23 22:17:20;2018-08-23 22:38:22;;284;BatchSubProcess;SEQUENTIAL_CASEBASED;
851;D;2018-08-23 22:23:59;2018-08-23 22:23:59;2018-08-23 22:28:27;WorkerC_#1;284;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 22:04:00
851;E;2018-08-23 22:23:59;2018-08-23 22:28:27;2018-08-23 22:30:03;WorkerC_#1;284;BatchSubProcess;SEQUENTIAL_CASEBASED;
851;F;2018-08-23 22:38:22;2018-08-23 22:38:22;2018-08-23 22:39:50;WorkerF_#0;;;;
851;G;2018-08-23 22:39:50;2018-08-23 22:39:50;2018-08-23 22:41:49;WorkerG_#0;;;;
851;H;2018-08-23 22:41:49;2018-08-23 22:41:49;2018-08-23 22:43:48;WorkerH_#1;;;;
852;A;2018-08-23 22:07:32;2018-08-23 22:07:32;2018-08-23 22:13:26;WorkerA_#1;;;;
852;B;2018-08-23 22:13:26;2018-08-23 22:13:26;2018-08-23 22:17:20;WorkerB_#1;;;;
852;Batch Activity;2018-08-23 22:17:20;2018-08-23 22:17:20;2018-08-23 22:38:22;;284;BatchSubProcess;SEQUENTIAL_CASEBASED;
852;D;2018-08-23 22:30:03;2018-08-23 22:30:03;2018-08-23 22:35:57;WorkerC_#1;284;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 22:17:20
852;E;2018-08-23 22:30:03;2018-08-23 22:35:57;2018-08-23 22:38:22;WorkerC_#1;284;BatchSubProcess;SEQUENTIAL_CASEBASED;
852;F;2018-08-23 22:38:22;2018-08-23 22:39:50;2018-08-23 22:42:44;WorkerF_#0;;;;
852;G;2018-08-23 22:42:44;2018-08-23 22:42:44;2018-08-23 22:45:38;WorkerG_#0;;;;
852;H;2018-08-23 22:45:38;2018-08-23 22:45:38;2018-08-23 22:48:32;WorkerH_#0;;;;
853;A;2018-08-23 22:19:26;2018-08-23 22:19:26;2018-08-23 22:23:41;WorkerA_#0;;;;
853;B;2018-08-23 22:23:41;2018-08-23 22:23:41;2018-08-23 22:25:56;WorkerB_#0;;;;
