Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
770;B;2018-08-23 07:56:25;2018-08-23 07:56:25;2018-08-23 08:00:05;WorkerB_#0;257;BatchSubProcess;PARALLEL;
770;C;2018-08-23 08:00:05;2018-08-23 08:00:05;2018-08-23 08:04:45;WorkerC_#0;257;BatchSubProcess;PARALLEL;
770;D;2018-08-23 08:04:45;2018-08-23 08:04:45;2018-08-23 08:06:47;WorkerD_#0;;;;
770;E;2018-08-23 08:06:47;2018-08-23 08:06:47;2018-08-23 08:09:11;WorkerE_#0;;;;
770;F;2018-08-23 08:09:11;2018-08-23 08:09:11;2018-08-23 08:11:35;WorkerF_#0;;;;
770;G;2018-08-23 08:11:35;2018-08-23 08:11:35;2018-08-23 08:13:37;WorkerG_#0;;;;
770;H;2018-08-23 08:13:37;2018-08-23 08:13:37;2018-08-23 08:15:39;WorkerH_#1;;;;
771;A;2018-08-23 07:51:41;2018-08-23 07:51:41;2018-08-23 07:56:25;WorkerA_#0;;;;
771;Batch Activity;2018-08-23 07:56:25;2018-08-23 07:56:25;2018-08-23 08:04:45;;257;BatchSubProcess;PARALLEL;
771;B;2018-08-23 07:56:25;2018-08-23 07:56:25;2018-08-23 08:00:05;WorkerB_#0;257;BatchSubProcess;PARALLEL;
771;C;2018-08-23 08:00:05;2018-08-23 08:00:05;2018-08-23 08:04:45;WorkerC_#0;257;BatchSubProcess;PARALLEL;
771;D;2018-08-23 08:04:45;2018-08-23 08:06:47;2018-08-23 08:08:31;WorkerD_#0;;;;
771;E;2018-08-23 08:08:31;2018-08-23 08:09:11;2018-08-23 08:10:55;WorkerE_#0;;;;
771;F;2018-08-23 08:10:55;2018-08-23 08:11:13;2018-08-23 08:12:57;WorkerF_#1;;;;
771;G;2018-08-23 08:12:57;2018-08-23 08:13:37;2018-08-23 08:15:21;WorkerG_#1;;;;
771;H;2018-08-23 08:15:21;2018-08-23 08:15:39;2018-08-23 08:17:23;WorkerH_#1;;;;
772;A;2018-08-23 08:02:25;2018-08-23 08:02:25;2018-08-23 08:07:45;WorkerA_#1;;;;
772;Batch Activity;2018-08-23 08:07:45;2018-08-23 08:29:44;2018-08-23 08:38:02;;258;BatchSubProcess;PARALLEL;
772;B;2018-08-23 08:29:44;2018-08-23 08:29:44;2018-08-23 08:33:23;WorkerB_#1;258;BatchSubProcess;PARALLEL;
772;C;2018-08-23 08:33:23;2018-08-23 08:33:23;2018-08-23 08:38:02;WorkerC_#1;258;BatchSubProcess;PARALLEL;
772;D;2018-08-23 08:38:02;2018-08-23 08:38:02;2018-08-23 08:40:22;WorkerD_#1;;;;
772;E;2018-08-23 08:40:22;2018-08-23 08:40:22;2018-08-23 08:41:29;WorkerE_#0;;;;
772;F;2018-08-23 08:41:29;2018-08-23 08:41:29;2018-08-23 08:42:36;WorkerF_#1;;;;
772;G;2018-08-23 08:42:36;2018-08-23 08:42:36;2018-08-23 08:44:56;WorkerG_#0;;;;
772;H;2018-08-23 08:44:56;2018-08-23 08:44:56;2018-08-23 08:47:16;WorkerH_#0;;;;
773;A;2018-08-23 08:13:45;2018-08-23 08:13:45;2018-08-23 08:17:52;WorkerA_#0;;;;
773;Batch Activity;2018-08-23 08:17:52;2018-08-23 08:29:44;2018-08-23 08:38:02;;258;BatchSubProcess;PARALLEL;
773;B;2018-08-23 08:29:44;2018-08-23 08:29:44;2018-08-23 08:33:23;WorkerB_#1;258;BatchSubProcess;PARALLEL;
773;C;2018-08-23 08:33:23;2018-08-23 08:33:23;2018-08-23 08:38:02;WorkerC_#1;258;BatchSubProcess;PARALLEL;
773;D;2018-08-23 08:38:02;2018-08-23 08:38:02;2018-08-23 08:39:09;WorkerD_#0;;;;
773;E;2018-08-23 08:39:09;2018-08-23 08:39:09;2018-08-23 08:41:29;WorkerE_#1;;;;
773;F;2018-08-23 08:41:29;2018-08-23 08:41:29;2018-08-23 08:43:49;WorkerF_#0;;;;
773;G;2018-08-23 08:43:49;2018-08-23 08:43:49;2018-08-23 08:44:56;WorkerG_#1;;;;
773;H;2018-08-23 08:44:56;2018-08-23 08:44:56;2018-08-23 08:46:03;WorkerH_#1;;;;
774;A;2018-08-23 08:23:52;2018-08-23 08:23:52;2018-08-23 08:29:44;WorkerA_#1;;;;
774;Batch Activity;2018-08-23 08:29:44;2018-08-23 08:29:44;2018-08-23 08:38:02;;258;BatchSubProcess;PARALLEL;
774;B;2018-08-23 08:29:44;2018-08-23 08:29:44;2018-08-23 08:33:23;WorkerB_#1;258;BatchSubProcess;PARALLEL;
774;C;2018-08-23 08:33:23;2018-08-23 08:33:23;2018-08-23 08:38:02;WorkerC_#1;258;BatchSubProcess;PARALLEL;
774;D;2018-08-23 08:38:02;2018-08-23 08:39:09;2018-08-23 08:42:01;WorkerD_#0;;;;
774;E;2018-08-23 08:42:01;2018-08-23 08:42:01;2018-08-23 08:44:53;WorkerE_#1;;;;
774;F;2018-08-23 08:44:53;2018-08-23 08:44:53;2018-08-23 08:47:45;WorkerF_#1;;;;
774;G;2018-08-23 08:47:45;2018-08-23 08:47:45;2018-08-23 08:50:37;WorkerG_#0;;;;
774;H;2018-08-23 08:50:37;2018-08-23 08:50:37;2018-08-23 08:53:29;WorkerH_#1;;;;
775;A;2018-08-23 08:35:44;2018-08-23 08:35:44;2018-08-23 08:40:58;WorkerA_#0;;;;
775;Batch Activity;2018-08-23 08:40:58;2018-08-23 09:03:35;2018-08-23 09:09:11;;259;BatchSubProcess;PARALLEL;
775;B;2018-08-23 09:03:35;2018-08-23 09:03:35;2018-08-23 09:05:53;WorkerB_#0;259;BatchSubProcess;PARALLEL;
775;C;2018-08-23 09:05:53;2018-08-23 09:05:53;2018-08-23 09:09:11;WorkerC_#0;259;BatchSubProcess;PARALLEL;
775;D;2018-08-23 09:09:11;2018-08-23 09:09:11;2018-08-23 09:11:25;WorkerD_#1;;;;
775;E;2018-08-23 09:11:25;2018-08-23 09:11:25;2018-08-23 09:13:39;WorkerE_#0;;;;
775;F;2018-08-23 09:13:39;2018-08-23 09:13:39;2018-08-23 09:15:53;WorkerF_#0;;;;
775;G;2018-08-23 09:15:53;2018-08-23 09:15:53;2018-08-23 09:18:07;WorkerG_#1;;;;
775;H;2018-08-23 09:18:07;2018-08-23 09:18:07;2018-08-23 09:20:21;WorkerH_#0;;;;
776;A;2018-08-23 08:46:58;2018-08-23 08:46:58;2018-08-23 08:52:55;WorkerA_#1;;;;
776;Batch Activity;2018-08-23 08:52:55;2018-08-23 09:03:35;2018-08-23 09:09:11;;259;BatchSubProcess;PARALLEL;
776;B;2018-08-23 09:03:35;2018-08-23 09:03:35;2018-08-23 09:05:53;WorkerB_#0;259;BatchSubProcess;PARALLEL;
776;C;2018-08-23 09:05:53;2018-08-23 09:05:53;2018-08-23 09:09:11;WorkerC_#0;259;BatchSubProcess;PARALLEL;
776;D;2018-08-23 09:09:11;2018-08-23 09:09:11;2018-08-23 09:12:08;WorkerD_#0;;;;
776;E;2018-08-23 09:12:08;2018-08-23 09:12:08;2018-08-23 09:15:05;WorkerE_#1;;;;
776;F;2018-08-23 09:15:05;2018-08-23 09:15:05;2018-08-23 09:18:02;WorkerF_#1;;;;
776;G;2018-08-23 09:18:02;2018-08-23 09:18:07;2018-08-23 09:19:47;WorkerG_#1;;;;
776;H;2018-08-23 09:19:47;2018-08-23 09:19:47;2018-08-23 09:22:44;WorkerH_#1;;;;
777;A;2018-08-23 08:58:55;2018-08-23 08:58:55;2018-08-23 09:03:35;WorkerA_#0;;;;
777;Batch Activity;2018-08-23 09:03:35;2018-08-23 09:03:35;2018-08-23 09:09:11;;259;BatchSubProcess;PARALLEL;
777;B;2018-08-23 09:03:35;2018-08-23 09:03:35;2018-08-23 09:05:53;WorkerB_#0;259;BatchSubProcess;PARALLEL;
777;C;2018-08-23 09:05:53;2018-08-23 09:05:53;2018-08-23 09:09:11;WorkerC_#0;259;BatchSubProcess;PARALLEL;
777;D;2018-08-23 09:09:11;2018-08-23 09:11:25;2018-08-23 09:13:05;WorkerD_#1;;;;
777;E;2018-08-23 09:13:05;2018-08-23 09:13:39;2018-08-23 09:15:19;WorkerE_#0;;;;
777;F;2018-08-23 09:15:19;2018-08-23 09:15:53;2018-08-23 09:17:33;WorkerF_#0;;;;
777;G;2018-08-23 09:17:33;2018-08-23 09:17:33;2018-08-23 09:20:30;WorkerG_#0;;;;
777;H;2018-08-23 09:20:30;2018-08-23 09:20:30;2018-08-23 09:22:10;WorkerH_#0;;;;
778;A;2018-08-23 09:09:35;2018-08-23 09:09:35;2018-08-23 09:13:49;WorkerA_#1;;;;
778;Batch Activity;2018-08-23 09:13:49;2018-08-23 09:36:15;2018-08-23 09:44:45;;260;BatchSubProcess;PARALLEL;
778;B;2018-08-23 09:36:15;2018-08-23 09:36:15;2018-08-23 09:40:00;WorkerB_#1;260;BatchSubProcess;PARALLEL;
778;C;2018-08-23 09:40:00;2018-08-23 09:40:00;2018-08-23 09:44:45;WorkerC_#1;260;BatchSubProcess;PARALLEL;
778;D;2018-08-23 09:44:45;2018-08-23 09:44:45;2018-08-23 09:45:59;WorkerD_#0;;;;
778;E;2018-08-23 09:45:59;2018-08-23 09:45:59;2018-08-23 09:47:13;WorkerE_#1;;;;
778;F;2018-08-23 09:47:13;2018-08-23 09:47:13;2018-08-23 09:48:27;WorkerF_#0;;;;
778;G;2018-08-23 09:48:27;2018-08-23 09:48:27;2018-08-23 09:49:41;WorkerG_#1;;;;
778;H;2018-08-23 09:49:41;2018-08-23 09:49:41;2018-08-23 09:50:55;WorkerH_#0;;;;
779;A;2018-08-23 09:19:49;2018-08-23 09:19:49;2018-08-23 09:24:42;WorkerA_#0;;;;
779;Batch Activity;2018-08-23 09:24:42;2018-08-23 09:36:15;2018-08-23 09:44:45;;260;BatchSubProcess;PARALLEL;
779;B;2018-08-23 09:36:15;2018-08-23 09:36:15;2018-08-23 09:40:00;WorkerB_#1;260;BatchSubProcess;PARALLEL;
779;C;2018-08-23 09:40:00;2018-08-23 09:40:00;2018-08-23 09:44:45;WorkerC_#1;260;BatchSubProcess;PARALLEL;
779;D;2018-08-23 09:44:45;2018-08-23 09:44:45;2018-08-23 09:46:38;WorkerD_#1;;;;
779;E;2018-08-23 09:46:38;2018-08-23 09:46:38;2018-08-23 09:48:31;WorkerE_#0;;;;
779;F;2018-08-23 09:48:31;2018-08-23 09:48:31;2018-08-23 09:50:24;WorkerF_#1;;;;
779;G;2018-08-23 09:50:24;2018-08-23 09:50:24;2018-08-23 09:52:17;WorkerG_#0;;;;
779;H;2018-08-23 09:52:17;2018-08-23 09:52:17;2018-08-23 09:54:10;WorkerH_#1;;;;
780;A;2018-08-23 09:30:42;2018-08-23 09:30:42;2018-08-23 09:36:15;WorkerA_#1;;;;
780;Batch Activity;2018-08-23 09:36:15;2018-08-23 09:36:15;2018-08-23 09:44:45;;260;BatchSubProcess;PARALLEL;
780;B;2018-08-23 09:36:15;2018-08-23 09:36:15;2018-08-23 09:40:00;WorkerB_#1;260;BatchSubProcess;PARALLEL;
780;C;2018-08-23 09:40:00;2018-08-23 09:40:00;2018-08-23 09:44:45;WorkerC_#1;260;BatchSubProcess;PARALLEL;
780;D;2018-08-23 09:44:45;2018-08-23 09:45:59;2018-08-23 09:48:32;WorkerD_#0;;;;
780;E;2018-08-23 09:48:32;2018-08-23 09:48:32;2018-08-23 09:51:05;WorkerE_#1;;;;
780;F;2018-08-23 09:51:05;2018-08-23 09:51:05;2018-08-23 09:53:38;WorkerF_#0;;;;
780;G;2018-08-23 09:53:38;2018-08-23 09:53:38;2018-08-23 09:56:11;WorkerG_#1;;;;
780;H;2018-08-23 09:56:11;2018-08-23 09:56:11;2018-08-23 09:58:44;WorkerH_#0;;;;
781;A;2018-08-23 09:42:15;2018-08-23 09:42:15;2018-08-23 09:48:14;WorkerA_#0;;;;
781;Batch Activity;2018-08-23 09:48:14;2018-08-23 10:11:38;2018-08-23 10:19:10;;261;BatchSubProcess;PARALLEL;
781;B;2018-08-23 10:11:38;2018-08-23 10:11:38;2018-08-23 10:14:54;WorkerB_#0;261;BatchSubProcess;PARALLEL;
781;C;2018-08-23 10:14:54;2018-08-23 10:14:54;2018-08-23 10:19:10;WorkerC_#0;261;BatchSubProcess;PARALLEL;
781;D;2018-08-23 10:19:10;2018-08-23 10:19:10;2018-08-23 10:22:09;WorkerD_#1;;;;
781;E;2018-08-23 10:22:09;2018-08-23 10:22:09;2018-08-23 10:25:05;WorkerE_#1;;;;
781;F;2018-08-23 10:25:05;2018-08-23 10:25:05;2018-08-23 10:28:01;WorkerF_#0;;;;
781;G;2018-08-23 10:28:01;2018-08-23 10:28:01;2018-08-23 10:31:00;WorkerG_#0;;;;
781;H;2018-08-23 10:31:00;2018-08-23 10:31:00;2018-08-23 10:33:59;WorkerH_#1;;;;
782;A;2018-08-23 09:54:14;2018-08-23 09:54:14;2018-08-23 10:00:10;WorkerA_#1;;;;
782;Batch Activity;2018-08-23 10:00:10;2018-08-23 10:11:38;2018-08-23 10:19:10;;261;BatchSubProcess;PARALLEL;
782;B;2018-08-23 10:11:38;2018-08-23 10:11:38;2018-08-23 10:14:54;WorkerB_#0;261;BatchSubProcess;PARALLEL;
782;C;2018-08-23 10:14:54;2018-08-23 10:14:54;2018-08-23 10:19:10;WorkerC_#0;261;BatchSubProcess;PARALLEL;
782;D;2018-08-23 10:19:10;2018-08-23 10:19:10;2018-08-23 10:22:06;WorkerD_#0;;;;
782;E;2018-08-23 10:22:06;2018-08-23 10:22:06;2018-08-23 10:25:05;WorkerE_#0;;;;
782;F;2018-08-23 10:25:05;2018-08-23 10:25:05;2018-08-23 10:28:04;WorkerF_#1;;;;
782;G;2018-08-23 10:28:04;2018-08-23 10:28:04;2018-08-23 10:31:00;WorkerG_#1;;;;
782;H;2018-08-23 10:31:00;2018-08-23 10:31:00;2018-08-23 10:33:56;WorkerH_#0;;;;
783;A;2018-08-23 10:06:10;2018-08-23 10:06:10;2018-08-23 10:11:38;WorkerA_#0;;;;
783;Batch Activity;2018-08-23 10:11:38;2018-08-23 10:11:38;2018-08-23 10:19:10;;261;BatchSubProcess;PARALLEL;
783;B;2018-08-23 10:11:38;2018-08-23 10:11:38;2018-08-23 10:14:54;WorkerB_#0;261;BatchSubProcess;PARALLEL;
783;C;2018-08-23 10:14:54;2018-08-23 10:14:54;2018-08-23 10:19:10;WorkerC_#0;261;BatchSubProcess;PARALLEL;
783;D;2018-08-23 10:19:10;2018-08-23 10:22:06;2018-08-23 10:24:34;WorkerD_#0;;;;
783;E;2018-08-23 10:24:34;2018-08-23 10:25:05;2018-08-23 10:27:33;WorkerE_#0;;;;
783;F;2018-08-23 10:27:33;2018-08-23 10:28:01;2018-08-23 10:30:29;WorkerF_#0;;;;
783;G;2018-08-23 10:30:29;2018-08-23 10:31:00;2018-08-23 10:33:28;WorkerG_#0;;;;
783;H;2018-08-23 10:33:28;2018-08-23 10:33:56;2018-08-23 10:36:24;WorkerH_#0;;;;
784;A;2018-08-23 10:17:38;2018-08-23 10:17:38;2018-08-23 10:21:54;WorkerA_#1;;;;
784;Batch Activity;2018-08-23 10:21:54;2018-08-23 10:43:37;2018-08-23 10:51:23;;262;BatchSubProcess;PARALLEL;
784;B;2018-08-23 10:43:37;2018-08-23 10:43:37;2018-08-23 10:47:00;WorkerB_#1;262;BatchSubProcess;PARALLEL;
784;C;2018-08-23 10:47:00;2018-08-23 10:47:00;2018-08-23 10:51:23;WorkerC_#1;262;BatchSubProcess;PARALLEL;
784;D;2018-08-23 10:51:23;2018-08-23 10:51:23;2018-08-23 10:52:39;WorkerD_#1;;;;
784;E;2018-08-23 10:52:39;2018-08-23 10:52:39;2018-08-23 10:53:55;WorkerE_#1;;;;
784;F;2018-08-23 10:53:55;2018-08-23 10:53:55;2018-08-23 10:55:11;WorkerF_#1;;;;
784;G;2018-08-23 10:55:11;2018-08-23 10:55:11;2018-08-23 10:56:27;WorkerG_#1;;;;
784;H;2018-08-23 10:56:27;2018-08-23 10:56:27;2018-08-23 10:57:43;WorkerH_#1;;;;
785;A;2018-08-23 10:27:54;2018-08-23 10:27:54;2018-08-23 10:32:26;WorkerA_#0;;;;
785;Batch Activity;2018-08-23 10:32:26;2018-08-23 10:43:37;2018-08-23 10:51:23;;262;BatchSubProcess;PARALLEL;
785;B;2018-08-23 10:43:37;2018-08-23 10:43:37;2018-08-23 10:47:00;WorkerB_#1;262;BatchSubProcess;PARALLEL;
785;C;2018-08-23 10:47:00;2018-08-23 10:47:00;2018-08-23 10:51:23;WorkerC_#1;262;BatchSubProcess;PARALLEL;
785;D;2018-08-23 10:51:23;2018-08-23 10:51:23;2018-08-23 10:52:55;WorkerD_#0;;;;
785;E;2018-08-23 10:52:55;2018-08-23 10:52:55;2018-08-23 10:54:27;WorkerE_#0;;;;
785;F;2018-08-23 10:54:27;2018-08-23 10:54:27;2018-08-23 10:55:59;WorkerF_#0;;;;
785;G;2018-08-23 10:55:59;2018-08-23 10:55:59;2018-08-23 10:57:31;WorkerG_#0;;;;
785;H;2018-08-23 10:57:31;2018-08-23 10:57:31;2018-08-23 10:59:03;WorkerH_#0;;;;
786;A;2018-08-23 10:38:26;2018-08-23 10:38:26;2018-08-23 10:43:37;WorkerA_#1;;;;
786;Batch Activity;2018-08-23 10:43:37;2018-08-23 10:43:37;2018-08-23 10:51:23;;262;BatchSubProcess;PARALLEL;
786;B;2018-08-23 10:43:37;2018-08-23 10:43:37;2018-08-23 10:47:00;WorkerB_#1;262;BatchSubProcess;PARALLEL;
786;C;2018-08-23 10:47:00;2018-08-23 10:47:00;2018-08-23 10:51:23;WorkerC_#1;262;BatchSubProcess;PARALLEL;
786;D;2018-08-23 10:51:23;2018-08-23 10:52:39;2018-08-23 10:54:50;WorkerD_#1;;;;
786;E;2018-08-23 10:54:50;2018-08-23 10:54:50;2018-08-23 10:57:01;WorkerE_#1;;;;
786;F;2018-08-23 10:57:01;2018-08-23 10:57:01;2018-08-23 10:59:12;WorkerF_#1;;;;
786;G;2018-08-23 10:59:12;2018-08-23 10:59:12;2018-08-23 11:01:23;WorkerG_#1;;;;
786;H;2018-08-23 11:01:23;2018-08-23 11:01:23;2018-08-23 11:03:34;WorkerH_#1;;;;
787;A;2018-08-23 10:49:37;2018-08-23 10:49:37;2018-08-23 10:55:34;WorkerA_#0;;;;
787;Batch Activity;2018-08-23 10:55:34;2018-08-23 11:17:35;2018-08-23 11:24:09;;263;BatchSubProcess;PARALLEL;
787;B;2018-08-23 11:17:35;2018-08-23 11:17:35;2018-08-23 11:20:22;WorkerB_#0;263;BatchSubProcess;PARALLEL;
787;C;2018-08-23 11:20:22;2018-08-23 11:20:22;2018-08-23 11:24:09;WorkerC_#0;263;BatchSubProcess;PARALLEL;
787;D;2018-08-23 11:24:09;2018-08-23 11:24:09;2018-08-23 11:27:06;WorkerD_#0;;;;
787;E;2018-08-23 11:27:06;2018-08-23 11:27:06;2018-08-23 11:29:24;WorkerE_#1;;;;
787;F;2018-08-23 11:29:24;2018-08-23 11:29:24;2018-08-23 11:31:42;WorkerF_#1;;;;
787;G;2018-08-23 11:31:42;2018-08-23 11:31:42;2018-08-23 11:34:39;WorkerG_#0;;;;
787;H;2018-08-23 11:34:39;2018-08-23 11:34:39;2018-08-23 11:37:36;WorkerH_#0;;;;
788;A;2018-08-23 11:01:34;2018-08-23 11:01:34;2018-08-23 11:06:52;WorkerA_#1;;;;
788;Batch Activity;2018-08-23 11:06:52;2018-08-23 11:17:35;2018-08-23 11:24:09;;263;BatchSubProcess;PARALLEL;
788;B;2018-08-23 11:17:35;2018-08-23 11:17:35;2018-08-23 11:20:22;WorkerB_#0;263;BatchSubProcess;PARALLEL;
788;C;2018-08-23 11:20:22;2018-08-23 11:20:22;2018-08-23 11:24:09;WorkerC_#0;263;BatchSubProcess;PARALLEL;
788;D;2018-08-23 11:24:09;2018-08-23 11:24:09;2018-08-23 11:26:27;WorkerD_#1;;;;
788;E;2018-08-23 11:26:27;2018-08-23 11:26:27;2018-08-23 11:29:24;WorkerE_#0;;;;
788;F;2018-08-23 11:29:24;2018-08-23 11:29:24;2018-08-23 11:32:21;WorkerF_#0;;;;
788;G;2018-08-23 11:32:21;2018-08-23 11:32:21;2018-08-23 11:34:39;WorkerG_#1;;;;
788;H;2018-08-23 11:34:39;2018-08-23 11:34:39;2018-08-23 11:36:57;WorkerH_#1;;;;
789;A;2018-08-23 11:12:52;2018-08-23 11:12:52;2018-08-23 11:17:35;WorkerA_#0;;;;
789;Batch Activity;2018-08-23 11:17:35;2018-08-23 11:17:35;2018-08-23 11:24:09;;263;BatchSubProcess;PARALLEL;
789;B;2018-08-23 11:17:35;2018-08-23 11:17:35;2018-08-23 11:20:22;WorkerB_#0;263;BatchSubProcess;PARALLEL;
789;C;2018-08-23 11:20:22;2018-08-23 11:20:22;2018-08-23 11:24:09;WorkerC_#0;263;BatchSubProcess;PARALLEL;
789;D;2018-08-23 11:24:09;2018-08-23 11:26:27;2018-08-23 11:28:10;WorkerD_#1;;;;
789;E;2018-08-23 11:28:10;2018-08-23 11:29:24;2018-08-23 11:31:07;WorkerE_#0;;;;
789;F;2018-08-23 11:31:07;2018-08-23 11:31:42;2018-08-23 11:33:25;WorkerF_#1;;;;
789;G;2018-08-23 11:33:25;2018-08-23 11:34:39;2018-08-23 11:36:22;WorkerG_#0;;;;
789;H;2018-08-23 11:36:22;2018-08-23 11:36:57;2018-08-23 11:38:40;WorkerH_#1;;;;
790;A;2018-08-23 11:23:35;2018-08-23 11:23:35;2018-08-23 11:27:57;WorkerA_#1;;;;
790;Batch Activity;2018-08-23 11:27:57;2018-08-23 11:50:51;2018-08-23 11:59:07;;264;BatchSubProcess;PARALLEL;
790;B;2018-08-23 11:50:51;2018-08-23 11:50:51;2018-08-23 11:54:29;WorkerB_#1;264;BatchSubProcess;PARALLEL;
790;C;2018-08-23 11:54:29;2018-08-23 11:54:29;2018-08-23 11:59:07;WorkerC_#1;264;BatchSubProcess;PARALLEL;
790;D;2018-08-23 11:59:07;2018-08-23 11:59:07;2018-08-23 12:00:29;WorkerD_#0;;;;
790;E;2018-08-23 12:00:29;2018-08-23 12:00:29;2018-08-23 12:01:51;WorkerE_#1;;;;
790;F;2018-08-23 12:01:51;2018-08-23 12:01:51;2018-08-23 12:03:13;WorkerF_#0;;;;
790;G;2018-08-23 12:03:13;2018-08-23 12:03:13;2018-08-23 12:04:35;WorkerG_#1;;;;
790;H;2018-08-23 12:04:35;2018-08-23 12:04:35;2018-08-23 12:05:57;WorkerH_#0;;;;
791;A;2018-08-23 11:33:57;2018-08-23 11:33:57;2018-08-23 11:39:09;WorkerA_#0;;;;
791;Batch Activity;2018-08-23 11:39:09;2018-08-23 11:50:51;2018-08-23 11:59:07;;264;BatchSubProcess;PARALLEL;
791;B;2018-08-23 11:50:51;2018-08-23 11:50:51;2018-08-23 11:54:29;WorkerB_#1;264;BatchSubProcess;PARALLEL;
791;C;2018-08-23 11:54:29;2018-08-23 11:54:29;2018-08-23 11:59:07;WorkerC_#1;264;BatchSubProcess;PARALLEL;
791;D;2018-08-23 11:59:07;2018-08-23 11:59:07;2018-08-23 12:01:19;WorkerD_#1;;;;
791;E;2018-08-23 12:01:19;2018-08-23 12:01:19;2018-08-23 12:03:31;WorkerE_#0;;;;
791;F;2018-08-23 12:03:31;2018-08-23 12:03:31;2018-08-23 12:05:43;WorkerF_#1;;;;
791;G;2018-08-23 12:05:43;2018-08-23 12:05:43;2018-08-23 12:07:55;WorkerG_#0;;;;
791;H;2018-08-23 12:07:55;2018-08-23 12:07:55;2018-08-23 12:10:07;WorkerH_#1;;;;
792;A;2018-08-23 11:45:09;2018-08-23 11:45:09;2018-08-23 11:50:51;WorkerA_#1;;;;
792;Batch Activity;2018-08-23 11:50:51;2018-08-23 11:50:51;2018-08-23 11:59:07;;264;BatchSubProcess;PARALLEL;
792;B;2018-08-23 11:50:51;2018-08-23 11:50:51;2018-08-23 11:54:29;WorkerB_#1;264;BatchSubProcess;PARALLEL;
792;C;2018-08-23 11:54:29;2018-08-23 11:54:29;2018-08-23 11:59:07;WorkerC_#1;264;BatchSubProcess;PARALLEL;
792;D;2018-08-23 11:59:07;2018-08-23 12:00:29;2018-08-23 12:03:11;WorkerD_#0;;;;
792;E;2018-08-23 12:03:11;2018-08-23 12:03:11;2018-08-23 12:05:53;WorkerE_#1;;;;
792;F;2018-08-23 12:05:53;2018-08-23 12:05:53;2018-08-23 12:08:35;WorkerF_#0;;;;
792;G;2018-08-23 12:08:35;2018-08-23 12:08:35;2018-08-23 12:11:17;WorkerG_#1;;;;
792;H;2018-08-23 12:11:17;2018-08-23 12:11:17;2018-08-23 12:13:59;WorkerH_#0;;;;
793;A;2018-08-23 11:56:51;2018-08-23 11:56:51;2018-08-23 12:01:55;WorkerA_#0;;;;
793;Batch Activity;2018-08-23 12:01:55;2018-08-23 12:24:06;2018-08-23 12:30:28;;265;BatchSubProcess;PARALLEL;
793;B;2018-08-23 12:24:06;2018-08-23 12:24:06;2018-08-23 12:26:47;WorkerB_#0;265;BatchSubProcess;PARALLEL;
793;C;2018-08-23 12:26:47;2018-08-23 12:26:47;2018-08-23 12:30:28;WorkerC_#0;265;BatchSubProcess;PARALLEL;
793;D;2018-08-23 12:30:28;2018-08-23 12:30:28;2018-08-23 12:32:32;WorkerD_#1;;;;
793;E;2018-08-23 12:32:32;2018-08-23 12:32:32;2018-08-23 12:34:36;WorkerE_#0;;;;
793;F;2018-08-23 12:34:36;2018-08-23 12:34:36;2018-08-23 12:36:40;WorkerF_#1;;;;
793;G;2018-08-23 12:36:40;2018-08-23 12:36:40;2018-08-23 12:38:44;WorkerG_#0;;;;
793;H;2018-08-23 12:38:44;2018-08-23 12:38:44;2018-08-23 12:40:48;WorkerH_#1;;;;
794;A;2018-08-23 12:07:55;2018-08-23 12:07:55;2018-08-23 12:13:27;WorkerA_#1;;;;
794;Batch Activity;2018-08-23 12:13:27;2018-08-23 12:24:06;2018-08-23 12:30:28;;265;BatchSubProcess;PARALLEL;
794;B;2018-08-23 12:24:06;2018-08-23 12:24:06;2018-08-23 12:26:47;WorkerB_#0;265;BatchSubProcess;PARALLEL;
794;C;2018-08-23 12:26:47;2018-08-23 12:26:47;2018-08-23 12:30:28;WorkerC_#0;265;BatchSubProcess;PARALLEL;
794;D;2018-08-23 12:30:28;2018-08-23 12:30:28;2018-08-23 12:33:00;WorkerD_#0;;;;
794;E;2018-08-23 12:33:00;2018-08-23 12:33:00;2018-08-23 12:35:32;WorkerE_#1;;;;
794;F;2018-08-23 12:35:32;2018-08-23 12:35:32;2018-08-23 12:38:04;WorkerF_#0;;;;
794;G;2018-08-23 12:38:04;2018-08-23 12:38:04;2018-08-23 12:40:36;WorkerG_#1;;;;
794;H;2018-08-23 12:40:36;2018-08-23 12:40:48;2018-08-23 12:42:27;WorkerH_#1;;;;
795;A;2018-08-23 12:19:27;2018-08-23 12:19:27;2018-08-23 12:24:06;WorkerA_#0;;;;
795;Batch Activity;2018-08-23 12:24:06;2018-08-23 12:24:06;2018-08-23 12:30:28;;265;BatchSubProcess;PARALLEL;
795;B;2018-08-23 12:24:06;2018-08-23 12:24:06;2018-08-23 12:26:47;WorkerB_#0;265;BatchSubProcess;PARALLEL;
795;C;2018-08-23 12:26:47;2018-08-23 12:26:47;2018-08-23 12:30:28;WorkerC_#0;265;BatchSubProcess;PARALLEL;
795;D;2018-08-23 12:30:28;2018-08-23 12:32:32;2018-08-23 12:34:11;WorkerD_#1;;;;
795;E;2018-08-23 12:34:11;2018-08-23 12:34:36;2018-08-23 12:36:15;WorkerE_#0;;;;
