Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
961;B;2018-08-24 19:08:49;2018-08-24 19:08:49;2018-08-24 19:11:31;WorkerB_#0;321;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 18:47:06
961;C;2018-08-24 19:17:14;2018-08-24 19:17:14;2018-08-24 19:21:57;WorkerC_#0;321;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:17:14
961;E;2018-08-24 19:31:27;2018-08-24 19:31:27;2018-08-24 19:33:09;WorkerE_#1;;;;
961;F;2018-08-24 19:33:09;2018-08-24 19:33:09;2018-08-24 19:34:51;WorkerF_#1;;;;
961;G;2018-08-24 19:34:51;2018-08-24 19:34:51;2018-08-24 19:36:33;WorkerG_#1;;;;
961;H;2018-08-24 19:36:33;2018-08-24 19:36:33;2018-08-24 19:38:15;WorkerH_#1;;;;
962;A;2018-08-24 18:53:06;2018-08-24 18:53:06;2018-08-24 18:58:02;WorkerA_#1;;;;
962;Batch Activity;2018-08-24 18:58:02;2018-08-24 19:08:49;2018-08-24 19:31:27;;321;BatchSubProcess;SEQUENTIAL_TASKBASED;
962;B;2018-08-24 19:11:31;2018-08-24 19:11:31;2018-08-24 19:14:27;WorkerB_#0;321;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 18:58:02
962;C;2018-08-24 19:21:57;2018-08-24 19:21:57;2018-08-24 19:26:47;WorkerC_#0;321;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:17:14
962;E;2018-08-24 19:31:27;2018-08-24 19:31:27;2018-08-24 19:33:23;WorkerE_#0;;;;
962;F;2018-08-24 19:33:23;2018-08-24 19:33:23;2018-08-24 19:35:19;WorkerF_#0;;;;
962;G;2018-08-24 19:35:19;2018-08-24 19:35:19;2018-08-24 19:37:15;WorkerG_#0;;;;
962;H;2018-08-24 19:37:15;2018-08-24 19:37:15;2018-08-24 19:39:11;WorkerH_#0;;;;
963;A;2018-08-24 19:04:02;2018-08-24 19:04:02;2018-08-24 19:08:49;WorkerA_#0;;;;
963;Batch Activity;2018-08-24 19:08:49;2018-08-24 19:08:49;2018-08-24 19:31:27;;321;BatchSubProcess;SEQUENTIAL_TASKBASED;
963;B;2018-08-24 19:14:27;2018-08-24 19:14:27;2018-08-24 19:17:14;WorkerB_#0;321;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:08:49
963;C;2018-08-24 19:26:47;2018-08-24 19:26:47;2018-08-24 19:31:27;WorkerC_#0;321;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:17:14
963;E;2018-08-24 19:31:27;2018-08-24 19:33:09;2018-08-24 19:34:56;WorkerE_#1;;;;
963;F;2018-08-24 19:34:56;2018-08-24 19:34:56;2018-08-24 19:36:43;WorkerF_#1;;;;
963;G;2018-08-24 19:36:43;2018-08-24 19:36:43;2018-08-24 19:38:30;WorkerG_#1;;;;
963;H;2018-08-24 19:38:30;2018-08-24 19:38:30;2018-08-24 19:40:17;WorkerH_#1;;;;
964;A;2018-08-24 19:14:49;2018-08-24 19:14:49;2018-08-24 19:19:57;WorkerA_#1;;;;
964;Batch Activity;2018-08-24 19:19:57;2018-08-24 19:42:26;2018-08-24 20:02:50;;322;BatchSubProcess;SEQUENTIAL_TASKBASED;
964;B;2018-08-24 19:42:26;2018-08-24 19:42:26;2018-08-24 19:45:34;WorkerB_#1;322;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:19:57
964;C;2018-08-24 19:52:03;2018-08-24 19:52:03;2018-08-24 19:55:04;WorkerC_#1;322;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:52:03
964;E;2018-08-24 20:02:50;2018-08-24 20:02:50;2018-08-24 20:04:58;WorkerE_#0;;;;
964;F;2018-08-24 20:04:58;2018-08-24 20:04:58;2018-08-24 20:07:06;WorkerF_#0;;;;
964;G;2018-08-24 20:07:06;2018-08-24 20:07:06;2018-08-24 20:09:14;WorkerG_#0;;;;
964;H;2018-08-24 20:09:14;2018-08-24 20:09:14;2018-08-24 20:11:22;WorkerH_#0;;;;
965;A;2018-08-24 19:25:57;2018-08-24 19:25:57;2018-08-24 19:31:55;WorkerA_#0;;;;
965;Batch Activity;2018-08-24 19:31:55;2018-08-24 19:42:26;2018-08-24 20:02:50;;322;BatchSubProcess;SEQUENTIAL_TASKBASED;
965;B;2018-08-24 19:45:34;2018-08-24 19:45:34;2018-08-24 19:49:32;WorkerB_#1;322;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:31:55
965;C;2018-08-24 19:55:04;2018-08-24 19:55:04;2018-08-24 19:58:59;WorkerC_#1;322;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:52:03
965;E;2018-08-24 20:02:50;2018-08-24 20:02:50;2018-08-24 20:05:48;WorkerE_#1;;;;
965;F;2018-08-24 20:05:48;2018-08-24 20:05:48;2018-08-24 20:08:46;WorkerF_#1;;;;
965;G;2018-08-24 20:08:46;2018-08-24 20:09:14;2018-08-24 20:10:45;WorkerG_#0;;;;
965;H;2018-08-24 20:10:45;2018-08-24 20:10:45;2018-08-24 20:13:43;WorkerH_#1;;;;
966;A;2018-08-24 19:37:55;2018-08-24 19:37:55;2018-08-24 19:42:26;WorkerA_#1;;;;
966;Batch Activity;2018-08-24 19:42:26;2018-08-24 19:42:26;2018-08-24 20:02:50;;322;BatchSubProcess;SEQUENTIAL_TASKBASED;
966;B;2018-08-24 19:49:32;2018-08-24 19:49:32;2018-08-24 19:52:03;WorkerB_#1;322;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:42:26
966;C;2018-08-24 19:58:59;2018-08-24 19:58:59;2018-08-24 20:02:50;WorkerC_#1;322;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:52:03
966;E;2018-08-24 20:02:50;2018-08-24 20:04:58;2018-08-24 20:06:29;WorkerE_#0;;;;
966;F;2018-08-24 20:06:29;2018-08-24 20:07:06;2018-08-24 20:08:37;WorkerF_#0;;;;
966;G;2018-08-24 20:08:37;2018-08-24 20:08:37;2018-08-24 20:11:35;WorkerG_#1;;;;
966;H;2018-08-24 20:11:35;2018-08-24 20:11:35;2018-08-24 20:13:06;WorkerH_#0;;;;
967;A;2018-08-24 19:48:26;2018-08-24 19:48:26;2018-08-24 19:53:15;WorkerA_#0;;;;
967;Batch Activity;2018-08-24 19:53:15;2018-08-24 20:15:02;2018-08-24 20:38:17;;323;BatchSubProcess;SEQUENTIAL_TASKBASED;
967;B;2018-08-24 20:15:02;2018-08-24 20:15:02;2018-08-24 20:17:51;WorkerB_#0;323;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 19:53:15
967;D;2018-08-24 20:23:38;2018-08-24 20:23:38;2018-08-24 20:28:39;WorkerD_#0;323;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:23:38
967;E;2018-08-24 20:38:17;2018-08-24 20:38:17;2018-08-24 20:40:06;WorkerE_#1;;;;
967;F;2018-08-24 20:40:06;2018-08-24 20:40:06;2018-08-24 20:41:55;WorkerF_#0;;;;
967;G;2018-08-24 20:41:55;2018-08-24 20:41:55;2018-08-24 20:43:44;WorkerG_#0;;;;
967;H;2018-08-24 20:43:44;2018-08-24 20:43:44;2018-08-24 20:45:33;WorkerH_#0;;;;
968;A;2018-08-24 19:59:15;2018-08-24 19:59:15;2018-08-24 20:04:32;WorkerA_#1;;;;
968;Batch Activity;2018-08-24 20:04:32;2018-08-24 20:15:02;2018-08-24 20:38:17;;323;BatchSubProcess;SEQUENTIAL_TASKBASED;
968;B;2018-08-24 20:17:51;2018-08-24 20:17:51;2018-08-24 20:21:08;WorkerB_#0;323;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:04:32
968;D;2018-08-24 20:28:39;2018-08-24 20:28:39;2018-08-24 20:33:27;WorkerD_#0;323;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:23:38
968;E;2018-08-24 20:38:17;2018-08-24 20:38:17;2018-08-24 20:40:34;WorkerE_#0;;;;
968;F;2018-08-24 20:40:34;2018-08-24 20:40:34;2018-08-24 20:42:51;WorkerF_#1;;;;
968;G;2018-08-24 20:42:51;2018-08-24 20:42:51;2018-08-24 20:45:08;WorkerG_#1;;;;
968;H;2018-08-24 20:45:08;2018-08-24 20:45:08;2018-08-24 20:47:25;WorkerH_#1;;;;
969;A;2018-08-24 20:10:32;2018-08-24 20:10:32;2018-08-24 20:15:02;WorkerA_#0;;;;
969;Batch Activity;2018-08-24 20:15:02;2018-08-24 20:15:02;2018-08-24 20:38:17;;323;BatchSubProcess;SEQUENTIAL_TASKBASED;
969;B;2018-08-24 20:21:08;2018-08-24 20:21:08;2018-08-24 20:23:38;WorkerB_#0;323;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:15:02
969;D;2018-08-24 20:33:27;2018-08-24 20:33:27;2018-08-24 20:38:17;WorkerD_#0;323;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:23:38
969;E;2018-08-24 20:38:17;2018-08-24 20:40:06;2018-08-24 20:41:36;WorkerE_#1;;;;
969;F;2018-08-24 20:41:36;2018-08-24 20:41:55;2018-08-24 20:43:25;WorkerF_#0;;;;
969;G;2018-08-24 20:43:25;2018-08-24 20:43:44;2018-08-24 20:45:14;WorkerG_#0;;;;
969;H;2018-08-24 20:45:14;2018-08-24 20:45:33;2018-08-24 20:47:03;WorkerH_#0;;;;
970;A;2018-08-24 20:21:02;2018-08-24 20:21:02;2018-08-24 20:25:50;WorkerA_#1;;;;
970;Batch Activity;2018-08-24 20:25:50;2018-08-24 20:46:41;2018-08-24 21:05:02;;324;BatchSubProcess;SEQUENTIAL_TASKBASED;
970;B;2018-08-24 20:46:41;2018-08-24 20:46:41;2018-08-24 20:49:29;WorkerB_#1;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:25:50
970;C;2018-08-24 20:54:20;2018-08-24 20:54:20;2018-08-24 20:58:39;WorkerC_#0;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:54:20
970;E;2018-08-24 21:05:02;2018-08-24 21:05:02;2018-08-24 21:06:50;WorkerE_#0;;;;
970;F;2018-08-24 21:06:50;2018-08-24 21:06:50;2018-08-24 21:08:15;WorkerF_#0;;;;
970;G;2018-08-24 21:08:15;2018-08-24 21:08:15;2018-08-24 21:09:40;WorkerG_#0;;;;
970;H;2018-08-24 21:09:40;2018-08-24 21:09:40;2018-08-24 21:11:28;WorkerH_#0;;;;
971;A;2018-08-24 20:31:50;2018-08-24 20:31:50;2018-08-24 20:36:15;WorkerA_#0;;;;
971;Batch Activity;2018-08-24 20:36:15;2018-08-24 20:46:41;2018-08-24 21:05:02;;324;BatchSubProcess;SEQUENTIAL_TASKBASED;
971;B;2018-08-24 20:49:29;2018-08-24 20:49:29;2018-08-24 20:51:54;WorkerB_#1;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:36:15
971;C;2018-08-24 20:58:39;2018-08-24 20:58:39;2018-08-24 21:01:48;WorkerC_#0;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:54:20
971;E;2018-08-24 21:05:02;2018-08-24 21:05:02;2018-08-24 21:06:27;WorkerE_#1;;;;
971;F;2018-08-24 21:06:27;2018-08-24 21:06:27;2018-08-24 21:08:15;WorkerF_#1;;;;
971;G;2018-08-24 21:08:15;2018-08-24 21:08:15;2018-08-24 21:10:03;WorkerG_#1;;;;
971;H;2018-08-24 21:10:03;2018-08-24 21:10:03;2018-08-24 21:11:28;WorkerH_#1;;;;
972;A;2018-08-24 20:42:15;2018-08-24 20:42:15;2018-08-24 20:46:41;WorkerA_#1;;;;
972;Batch Activity;2018-08-24 20:46:41;2018-08-24 20:46:41;2018-08-24 21:05:02;;324;BatchSubProcess;SEQUENTIAL_TASKBASED;
972;B;2018-08-24 20:51:54;2018-08-24 20:51:54;2018-08-24 20:54:20;WorkerB_#1;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:46:41
972;C;2018-08-24 21:01:48;2018-08-24 21:01:48;2018-08-24 21:05:02;WorkerC_#0;324;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:54:20
972;E;2018-08-24 21:05:02;2018-08-24 21:06:27;2018-08-24 21:07:53;WorkerE_#1;;;;
972;F;2018-08-24 21:07:53;2018-08-24 21:08:15;2018-08-24 21:09:41;WorkerF_#1;;;;
972;G;2018-08-24 21:09:41;2018-08-24 21:09:41;2018-08-24 21:11:07;WorkerG_#0;;;;
972;H;2018-08-24 21:11:07;2018-08-24 21:11:28;2018-08-24 21:12:54;WorkerH_#0;;;;
973;A;2018-08-24 20:52:41;2018-08-24 20:52:41;2018-08-24 20:58:01;WorkerA_#0;;;;
973;Batch Activity;2018-08-24 20:58:01;2018-08-24 21:21:13;2018-08-24 21:44:26;;325;BatchSubProcess;SEQUENTIAL_TASKBASED;
973;B;2018-08-24 21:21:13;2018-08-24 21:21:13;2018-08-24 21:24:33;WorkerB_#0;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 20:58:01
973;C;2018-08-24 21:31:45;2018-08-24 21:31:45;2018-08-24 21:34:46;WorkerC_#1;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:31:45
973;E;2018-08-24 21:44:26;2018-08-24 21:44:26;2018-08-24 21:46:46;WorkerE_#0;;;;
973;F;2018-08-24 21:46:46;2018-08-24 21:46:46;2018-08-24 21:49:06;WorkerF_#0;;;;
973;G;2018-08-24 21:49:06;2018-08-24 21:49:06;2018-08-24 21:51:26;WorkerG_#1;;;;
973;H;2018-08-24 21:51:26;2018-08-24 21:51:26;2018-08-24 21:53:46;WorkerH_#1;;;;
974;A;2018-08-24 21:04:01;2018-08-24 21:04:01;2018-08-24 21:09:59;WorkerA_#1;;;;
974;Batch Activity;2018-08-24 21:09:59;2018-08-24 21:21:13;2018-08-24 21:44:26;;325;BatchSubProcess;SEQUENTIAL_TASKBASED;
974;B;2018-08-24 21:24:33;2018-08-24 21:24:33;2018-08-24 21:28:31;WorkerB_#0;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:09:59
974;C;2018-08-24 21:34:46;2018-08-24 21:34:46;2018-08-24 21:39:31;WorkerC_#1;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:31:45
974;E;2018-08-24 21:44:26;2018-08-24 21:44:26;2018-08-24 21:47:24;WorkerE_#1;;;;
974;F;2018-08-24 21:47:24;2018-08-24 21:47:24;2018-08-24 21:50:22;WorkerF_#1;;;;
974;G;2018-08-24 21:50:22;2018-08-24 21:50:22;2018-08-24 21:53:20;WorkerG_#0;;;;
974;H;2018-08-24 21:53:20;2018-08-24 21:53:20;2018-08-24 21:56:18;WorkerH_#0;;;;
975;A;2018-08-24 21:15:59;2018-08-24 21:15:59;2018-08-24 21:21:13;WorkerA_#0;;;;
975;Batch Activity;2018-08-24 21:21:13;2018-08-24 21:21:13;2018-08-24 21:44:26;;325;BatchSubProcess;SEQUENTIAL_TASKBASED;
975;B;2018-08-24 21:28:31;2018-08-24 21:28:31;2018-08-24 21:31:45;WorkerB_#0;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:21:13
975;C;2018-08-24 21:39:31;2018-08-24 21:39:31;2018-08-24 21:44:26;WorkerC_#1;325;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:31:45
975;E;2018-08-24 21:44:26;2018-08-24 21:46:46;2018-08-24 21:49:00;WorkerE_#0;;;;
975;F;2018-08-24 21:49:00;2018-08-24 21:49:06;2018-08-24 21:51:20;WorkerF_#0;;;;
975;G;2018-08-24 21:51:20;2018-08-24 21:51:26;2018-08-24 21:53:40;WorkerG_#1;;;;
975;H;2018-08-24 21:53:40;2018-08-24 21:53:46;2018-08-24 21:56:00;WorkerH_#1;;;;
976;A;2018-08-24 21:27:13;2018-08-24 21:27:13;2018-08-24 21:32:25;WorkerA_#1;;;;
976;Batch Activity;2018-08-24 21:32:25;2018-08-24 21:53:36;2018-08-24 22:16:32;;326;BatchSubProcess;SEQUENTIAL_TASKBASED;
976;B;2018-08-24 21:53:36;2018-08-24 21:53:36;2018-08-24 21:56:48;WorkerB_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:32:25
976;D;2018-08-24 22:01:59;2018-08-24 22:01:59;2018-08-24 22:06:29;WorkerD_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:01:59
976;E;2018-08-24 22:16:32;2018-08-24 22:16:32;2018-08-24 22:18:44;WorkerE_#1;;;;
976;F;2018-08-24 22:18:44;2018-08-24 22:18:44;2018-08-24 22:20:54;WorkerF_#0;;;;
976;G;2018-08-24 22:20:54;2018-08-24 22:20:54;2018-08-24 22:23:04;WorkerG_#1;;;;
976;H;2018-08-24 22:23:04;2018-08-24 22:23:04;2018-08-24 22:25:16;WorkerH_#1;;;;
977;A;2018-08-24 21:38:25;2018-08-24 21:38:25;2018-08-24 21:43:35;WorkerA_#0;;;;
977;Batch Activity;2018-08-24 21:43:35;2018-08-24 21:53:36;2018-08-24 22:16:32;;326;BatchSubProcess;SEQUENTIAL_TASKBASED;
977;B;2018-08-24 21:56:48;2018-08-24 21:56:48;2018-08-24 21:59:58;WorkerB_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:43:35
977;D;2018-08-24 22:06:29;2018-08-24 22:06:29;2018-08-24 22:11:08;WorkerD_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:01:59
977;E;2018-08-24 22:16:32;2018-08-24 22:16:32;2018-08-24 22:18:42;WorkerE_#0;;;;
977;F;2018-08-24 22:18:42;2018-08-24 22:18:42;2018-08-24 22:20:54;WorkerF_#1;;;;
977;G;2018-08-24 22:20:54;2018-08-24 22:20:54;2018-08-24 22:23:06;WorkerG_#0;;;;
977;H;2018-08-24 22:23:06;2018-08-24 22:23:06;2018-08-24 22:25:16;WorkerH_#0;;;;
978;A;2018-08-24 21:49:35;2018-08-24 21:49:35;2018-08-24 21:53:36;WorkerA_#1;;;;
978;Batch Activity;2018-08-24 21:53:36;2018-08-24 21:53:36;2018-08-24 22:16:32;;326;BatchSubProcess;SEQUENTIAL_TASKBASED;
978;B;2018-08-24 21:59:58;2018-08-24 21:59:58;2018-08-24 22:01:59;WorkerB_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 21:53:36
978;D;2018-08-24 22:11:08;2018-08-24 22:11:08;2018-08-24 22:16:32;WorkerD_#1;326;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:01:59
978;E;2018-08-24 22:16:32;2018-08-24 22:18:42;2018-08-24 22:19:43;WorkerE_#0;;;;
978;F;2018-08-24 22:19:43;2018-08-24 22:20:54;2018-08-24 22:21:55;WorkerF_#1;;;;
978;G;2018-08-24 22:21:55;2018-08-24 22:23:04;2018-08-24 22:24:05;WorkerG_#1;;;;
978;H;2018-08-24 22:24:05;2018-08-24 22:25:16;2018-08-24 22:26:17;WorkerH_#1;;;;
979;A;2018-08-24 21:59:36;2018-08-24 21:59:36;2018-08-24 22:04:46;WorkerA_#0;;;;
979;Batch Activity;2018-08-24 22:04:46;2018-08-24 22:26:57;2018-08-24 22:47:52;;327;BatchSubProcess;SEQUENTIAL_TASKBASED;
979;B;2018-08-24 22:26:57;2018-08-24 22:26:57;2018-08-24 22:30:07;WorkerB_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:04:46
979;C;2018-08-24 22:36:18;2018-08-24 22:36:18;2018-08-24 22:41:10;WorkerC_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:36:18
979;E;2018-08-24 22:47:52;2018-08-24 22:47:52;2018-08-24 22:50:02;WorkerE_#1;;;;
979;F;2018-08-24 22:50:02;2018-08-24 22:50:02;2018-08-24 22:51:39;WorkerF_#1;;;;
979;G;2018-08-24 22:51:39;2018-08-24 22:51:39;2018-08-24 22:53:16;WorkerG_#1;;;;
979;H;2018-08-24 22:53:16;2018-08-24 22:53:16;2018-08-24 22:55:26;WorkerH_#0;;;;
980;A;2018-08-24 22:10:46;2018-08-24 22:10:46;2018-08-24 22:15:23;WorkerA_#1;;;;
980;Batch Activity;2018-08-24 22:15:23;2018-08-24 22:26:57;2018-08-24 22:47:52;;327;BatchSubProcess;SEQUENTIAL_TASKBASED;
980;B;2018-08-24 22:30:07;2018-08-24 22:30:07;2018-08-24 22:32:44;WorkerB_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:15:23
980;C;2018-08-24 22:41:10;2018-08-24 22:41:10;2018-08-24 22:44:11;WorkerC_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:36:18
980;E;2018-08-24 22:47:52;2018-08-24 22:47:52;2018-08-24 22:49:29;WorkerE_#0;;;;
980;F;2018-08-24 22:49:29;2018-08-24 22:49:29;2018-08-24 22:51:39;WorkerF_#0;;;;
980;G;2018-08-24 22:51:39;2018-08-24 22:51:39;2018-08-24 22:53:49;WorkerG_#0;;;;
980;H;2018-08-24 22:53:49;2018-08-24 22:53:49;2018-08-24 22:55:26;WorkerH_#1;;;;
981;A;2018-08-24 22:21:23;2018-08-24 22:21:23;2018-08-24 22:26:57;WorkerA_#0;;;;
981;Batch Activity;2018-08-24 22:26:57;2018-08-24 22:26:57;2018-08-24 22:47:52;;327;BatchSubProcess;SEQUENTIAL_TASKBASED;
981;B;2018-08-24 22:32:44;2018-08-24 22:32:44;2018-08-24 22:36:18;WorkerB_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:26:57
981;C;2018-08-24 22:44:11;2018-08-24 22:44:11;2018-08-24 22:47:52;WorkerC_#0;327;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:36:18
981;E;2018-08-24 22:47:52;2018-08-24 22:49:29;2018-08-24 22:52:03;WorkerE_#0;;;;
981;F;2018-08-24 22:52:03;2018-08-24 22:52:03;2018-08-24 22:54:37;WorkerF_#0;;;;
981;G;2018-08-24 22:54:37;2018-08-24 22:54:37;2018-08-24 22:57:11;WorkerG_#1;;;;
981;H;2018-08-24 22:57:11;2018-08-24 22:57:11;2018-08-24 22:59:45;WorkerH_#0;;;;
982;A;2018-08-24 22:32:57;2018-08-24 22:32:57;2018-08-24 22:37:18;WorkerA_#1;;;;
982;Batch Activity;2018-08-24 22:37:18;2018-08-24 23:00:53;2018-08-24 23:25:52;;328;BatchSubProcess;SEQUENTIAL_TASKBASED;
982;B;2018-08-24 23:00:53;2018-08-24 23:00:53;2018-08-24 23:03:14;WorkerB_#1;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:37:18
982;D;2018-08-24 23:10:49;2018-08-24 23:10:49;2018-08-24 23:15:32;WorkerD_#0;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:10:49
982;E;2018-08-24 23:25:52;2018-08-24 23:25:52;2018-08-24 23:27:13;WorkerE_#1;;;;
982;F;2018-08-24 23:27:13;2018-08-24 23:27:13;2018-08-24 23:28:34;WorkerF_#1;;;;
982;G;2018-08-24 23:28:34;2018-08-24 23:28:34;2018-08-24 23:29:55;WorkerG_#0;;;;
982;H;2018-08-24 23:29:55;2018-08-24 23:29:55;2018-08-24 23:31:16;WorkerH_#1;;;;
983;A;2018-08-24 22:43:18;2018-08-24 22:43:18;2018-08-24 22:48:54;WorkerA_#0;;;;
983;Batch Activity;2018-08-24 22:48:54;2018-08-24 23:00:53;2018-08-24 23:25:52;;328;BatchSubProcess;SEQUENTIAL_TASKBASED;
983;B;2018-08-24 23:03:14;2018-08-24 23:03:14;2018-08-24 23:06:50;WorkerB_#1;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 22:48:54
983;D;2018-08-24 23:15:32;2018-08-24 23:15:32;2018-08-24 23:21:14;WorkerD_#0;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:10:49
983;E;2018-08-24 23:25:52;2018-08-24 23:25:52;2018-08-24 23:28:28;WorkerE_#0;;;;
983;F;2018-08-24 23:28:28;2018-08-24 23:28:28;2018-08-24 23:31:04;WorkerF_#0;;;;
983;G;2018-08-24 23:31:04;2018-08-24 23:31:04;2018-08-24 23:33:40;WorkerG_#1;;;;
983;H;2018-08-24 23:33:40;2018-08-24 23:33:40;2018-08-24 23:36:16;WorkerH_#0;;;;
984;A;2018-08-24 22:54:54;2018-08-24 22:54:54;2018-08-24 23:00:53;WorkerA_#1;;;;
984;Batch Activity;2018-08-24 23:00:53;2018-08-24 23:00:53;2018-08-24 23:25:52;;328;BatchSubProcess;SEQUENTIAL_TASKBASED;
984;B;2018-08-24 23:06:50;2018-08-24 23:06:50;2018-08-24 23:10:49;WorkerB_#1;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:00:53
984;D;2018-08-24 23:21:14;2018-08-24 23:21:14;2018-08-24 23:25:52;WorkerD_#0;328;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:10:49
984;E;2018-08-24 23:25:52;2018-08-24 23:27:13;2018-08-24 23:30:12;WorkerE_#1;;;;
984;F;2018-08-24 23:30:12;2018-08-24 23:30:12;2018-08-24 23:33:11;WorkerF_#1;;;;
984;G;2018-08-24 23:33:11;2018-08-24 23:33:11;2018-08-24 23:36:10;WorkerG_#0;;;;
984;H;2018-08-24 23:36:10;2018-08-24 23:36:10;2018-08-24 23:39:09;WorkerH_#1;;;;
985;A;2018-08-24 23:06:53;2018-08-24 23:06:53;2018-08-24 23:12:12;WorkerA_#0;;;;
985;Batch Activity;2018-08-24 23:12:12;2018-08-24 23:34:46;2018-08-24 23:55:45;;329;BatchSubProcess;SEQUENTIAL_TASKBASED;
985;B;2018-08-24 23:34:46;2018-08-24 23:34:46;2018-08-24 23:38:05;WorkerB_#0;329;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:12:12
985;C;2018-08-24 23:44:39;2018-08-24 23:44:39;2018-08-24 23:48:44;WorkerC_#1;329;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:44:39
985;E;2018-08-24 23:55:45;2018-08-24 23:55:45;2018-08-24 23:58:04;WorkerE_#0;;;;
985;F;2018-08-24 23:58:04;2018-08-24 23:58:04;2018-08-24 23:59:57;WorkerF_#1;;;;
985;G;2018-08-24 23:59:57;2018-08-24 23:59:57;2018-08-25 00:01:50;WorkerG_#0;;;;
985;H;2018-08-25 00:01:50;2018-08-25 00:01:50;2018-08-25 00:04:09;WorkerH_#0;;;;
986;A;2018-08-24 23:18:12;2018-08-24 23:18:12;2018-08-24 23:23:05;WorkerA_#1;;;;
986;Batch Activity;2018-08-24 23:23:05;2018-08-24 23:34:46;2018-08-24 23:55:45;;329;BatchSubProcess;SEQUENTIAL_TASKBASED;
986;B;2018-08-24 23:38:05;2018-08-24 23:38:05;2018-08-24 23:40:58;WorkerB_#0;329;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:23:05
986;C;2018-08-24 23:48:44;2018-08-24 23:48:44;2018-08-24 23:52:02;WorkerC_#1;329;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 23:44:39
986;E;2018-08-24 23:55:45;2018-08-24 23:55:45;2018-08-24 23:57:38;WorkerE_#1;;;;
986;F;2018-08-24 23:57:38;2018-08-24 23:57:38;2018-08-24 23:59:57;WorkerF_#0;;;;
