Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
859;A;2018-08-23 23:35:39;2018-08-23 23:35:39;2018-08-23 23:40:49;WorkerA_#0;;;;
859;Batch Activity;2018-08-23 23:40:49;2018-08-24 00:01:55;2018-08-24 00:09:39;;287;BatchSubProcess;PARALLEL;
859;B;2018-08-24 00:01:55;2018-08-24 00:01:55;2018-08-24 00:04:47;WorkerB_#0;287;BatchSubProcess;PARALLEL;
859;C;2018-08-24 00:04:47;2018-08-24 00:04:47;2018-08-24 00:08:39;WorkerC_#0;287;BatchSubProcess;PARALLEL;
859;D;2018-08-24 00:04:47;2018-08-24 00:04:47;2018-08-24 00:09:39;WorkerD_#0;287;BatchSubProcess;PARALLEL;
859;E;2018-08-24 00:09:39;2018-08-24 00:09:39;2018-08-24 00:11:49;WorkerE_#0;;;;
859;F;2018-08-24 00:11:49;2018-08-24 00:11:49;2018-08-24 00:13:00;WorkerF_#1;;;;
859;G;2018-08-24 00:13:00;2018-08-24 00:13:00;2018-08-24 00:14:11;WorkerG_#0;;;;
859;H;2018-08-24 00:14:11;2018-08-24 00:14:11;2018-08-24 00:16:21;WorkerH_#1;;;;
860;A;2018-08-23 23:46:49;2018-08-23 23:46:49;2018-08-23 23:51:00;WorkerA_#1;;;;
860;Batch Activity;2018-08-23 23:51:00;2018-08-24 00:01:55;2018-08-24 00:09:39;;287;BatchSubProcess;PARALLEL;
860;B;2018-08-24 00:01:55;2018-08-24 00:01:55;2018-08-24 00:04:47;WorkerB_#0;287;BatchSubProcess;PARALLEL;
860;C;2018-08-24 00:04:47;2018-08-24 00:04:47;2018-08-24 00:08:39;WorkerC_#0;287;BatchSubProcess;PARALLEL;
860;D;2018-08-24 00:04:47;2018-08-24 00:04:47;2018-08-24 00:09:39;WorkerD_#0;287;BatchSubProcess;PARALLEL;
860;E;2018-08-24 00:09:39;2018-08-24 00:09:39;2018-08-24 00:10:50;WorkerE_#1;;;;
860;F;2018-08-24 00:10:50;2018-08-24 00:10:50;2018-08-24 00:13:00;WorkerF_#0;;;;
860;G;2018-08-24 00:13:00;2018-08-24 00:13:00;2018-08-24 00:15:10;WorkerG_#1;;;;
860;H;2018-08-24 00:15:10;2018-08-24 00:15:10;2018-08-24 00:16:21;WorkerH_#0;;;;
861;A;2018-08-23 23:57:00;2018-08-23 23:57:00;2018-08-24 00:01:55;WorkerA_#0;;;;
861;Batch Activity;2018-08-24 00:01:55;2018-08-24 00:01:55;2018-08-24 00:09:39;;287;BatchSubProcess;PARALLEL;
861;B;2018-08-24 00:01:55;2018-08-24 00:01:55;2018-08-24 00:04:47;WorkerB_#0;287;BatchSubProcess;PARALLEL;
861;C;2018-08-24 00:04:47;2018-08-24 00:04:47;2018-08-24 00:08:39;WorkerC_#0;287;BatchSubProcess;PARALLEL;
861;D;2018-08-24 00:04:47;2018-08-24 00:04:47;2018-08-24 00:09:39;WorkerD_#0;287;BatchSubProcess;PARALLEL;
861;E;2018-08-24 00:09:39;2018-08-24 00:10:50;2018-08-24 00:12:45;WorkerE_#1;;;;
861;F;2018-08-24 00:12:45;2018-08-24 00:13:00;2018-08-24 00:14:55;WorkerF_#0;;;;
861;G;2018-08-24 00:14:55;2018-08-24 00:14:55;2018-08-24 00:16:50;WorkerG_#0;;;;
861;H;2018-08-24 00:16:50;2018-08-24 00:16:50;2018-08-24 00:18:45;WorkerH_#1;;;;
862;A;2018-08-24 00:07:55;2018-08-24 00:07:55;2018-08-24 00:13:00;WorkerA_#1;;;;
862;Batch Activity;2018-08-24 00:13:00;2018-08-24 00:33:47;2018-08-24 00:40:51;;288;BatchSubProcess;PARALLEL;
862;B;2018-08-24 00:33:47;2018-08-24 00:33:47;2018-08-24 00:36:19;WorkerB_#1;288;BatchSubProcess;PARALLEL;
862;C;2018-08-24 00:36:19;2018-08-24 00:36:19;2018-08-24 00:39:51;WorkerC_#1;288;BatchSubProcess;PARALLEL;
862;D;2018-08-24 00:36:19;2018-08-24 00:36:19;2018-08-24 00:40:51;WorkerD_#1;288;BatchSubProcess;PARALLEL;
862;E;2018-08-24 00:40:51;2018-08-24 00:40:51;2018-08-24 00:42:56;WorkerE_#0;;;;
862;F;2018-08-24 00:42:56;2018-08-24 00:42:56;2018-08-24 00:44:13;WorkerF_#0;;;;
862;G;2018-08-24 00:44:13;2018-08-24 00:44:13;2018-08-24 00:45:30;WorkerG_#0;;;;
862;H;2018-08-24 00:45:30;2018-08-24 00:45:30;2018-08-24 00:47:35;WorkerH_#0;;;;
863;A;2018-08-24 00:19:00;2018-08-24 00:19:00;2018-08-24 00:23:17;WorkerA_#0;;;;
863;Batch Activity;2018-08-24 00:23:17;2018-08-24 00:33:47;2018-08-24 00:40:51;;288;BatchSubProcess;PARALLEL;
863;B;2018-08-24 00:33:47;2018-08-24 00:33:47;2018-08-24 00:36:19;WorkerB_#1;288;BatchSubProcess;PARALLEL;
863;C;2018-08-24 00:36:19;2018-08-24 00:36:19;2018-08-24 00:39:51;WorkerC_#1;288;BatchSubProcess;PARALLEL;
863;D;2018-08-24 00:36:19;2018-08-24 00:36:19;2018-08-24 00:40:51;WorkerD_#1;288;BatchSubProcess;PARALLEL;
863;E;2018-08-24 00:40:51;2018-08-24 00:40:51;2018-08-24 00:42:08;WorkerE_#1;;;;
863;F;2018-08-24 00:42:08;2018-08-24 00:42:08;2018-08-24 00:44:13;WorkerF_#1;;;;
863;G;2018-08-24 00:44:13;2018-08-24 00:44:13;2018-08-24 00:46:18;WorkerG_#1;;;;
863;H;2018-08-24 00:46:18;2018-08-24 00:46:18;2018-08-24 00:47:35;WorkerH_#1;;;;
864;A;2018-08-24 00:29:17;2018-08-24 00:29:17;2018-08-24 00:33:47;WorkerA_#1;;;;
864;Batch Activity;2018-08-24 00:33:47;2018-08-24 00:33:47;2018-08-24 00:40:51;;288;BatchSubProcess;PARALLEL;
864;B;2018-08-24 00:33:47;2018-08-24 00:33:47;2018-08-24 00:36:19;WorkerB_#1;288;BatchSubProcess;PARALLEL;
864;C;2018-08-24 00:36:19;2018-08-24 00:36:19;2018-08-24 00:39:51;WorkerC_#1;288;BatchSubProcess;PARALLEL;
864;D;2018-08-24 00:36:19;2018-08-24 00:36:19;2018-08-24 00:40:51;WorkerD_#1;288;BatchSubProcess;PARALLEL;
864;E;2018-08-24 00:40:51;2018-08-24 00:42:08;2018-08-24 00:43:38;WorkerE_#1;;;;
864;F;2018-08-24 00:43:38;2018-08-24 00:44:13;2018-08-24 00:45:43;WorkerF_#1;;;;
864;G;2018-08-24 00:45:43;2018-08-24 00:45:43;2018-08-24 00:47:13;WorkerG_#0;;;;
864;H;2018-08-24 00:47:13;2018-08-24 00:47:35;2018-08-24 00:49:05;WorkerH_#0;;;;
865;A;2018-08-24 00:39:47;2018-08-24 00:39:47;2018-08-24 00:44:39;WorkerA_#0;;;;
865;Batch Activity;2018-08-24 00:44:39;2018-08-24 01:06:47;2018-08-24 01:13:35;;289;BatchSubProcess;PARALLEL;
865;B;2018-08-24 01:06:47;2018-08-24 01:06:47;2018-08-24 01:09:11;WorkerB_#0;289;BatchSubProcess;PARALLEL;
865;C;2018-08-24 01:09:11;2018-08-24 01:09:11;2018-08-24 01:12:35;WorkerC_#0;289;BatchSubProcess;PARALLEL;
865;D;2018-08-24 01:09:11;2018-08-24 01:09:11;2018-08-24 01:13:35;WorkerD_#0;289;BatchSubProcess;PARALLEL;
865;E;2018-08-24 01:13:35;2018-08-24 01:13:35;2018-08-24 01:15:27;WorkerE_#0;;;;
865;F;2018-08-24 01:15:27;2018-08-24 01:15:27;2018-08-24 01:17:19;WorkerF_#0;;;;
865;G;2018-08-24 01:17:19;2018-08-24 01:17:19;2018-08-24 01:19:11;WorkerG_#1;;;;
865;H;2018-08-24 01:19:11;2018-08-24 01:19:11;2018-08-24 01:21:03;WorkerH_#1;;;;
866;A;2018-08-24 00:50:39;2018-08-24 00:50:39;2018-08-24 00:56:29;WorkerA_#1;;;;
866;Batch Activity;2018-08-24 00:56:29;2018-08-24 01:06:47;2018-08-24 01:13:35;;289;BatchSubProcess;PARALLEL;
866;B;2018-08-24 01:06:47;2018-08-24 01:06:47;2018-08-24 01:09:11;WorkerB_#0;289;BatchSubProcess;PARALLEL;
866;C;2018-08-24 01:09:11;2018-08-24 01:09:11;2018-08-24 01:12:35;WorkerC_#0;289;BatchSubProcess;PARALLEL;
866;D;2018-08-24 01:09:11;2018-08-24 01:09:11;2018-08-24 01:13:35;WorkerD_#0;289;BatchSubProcess;PARALLEL;
866;E;2018-08-24 01:13:35;2018-08-24 01:13:35;2018-08-24 01:16:25;WorkerE_#1;;;;
866;F;2018-08-24 01:16:25;2018-08-24 01:16:25;2018-08-24 01:19:15;WorkerF_#1;;;;
866;G;2018-08-24 01:19:15;2018-08-24 01:19:15;2018-08-24 01:20:33;WorkerG_#1;;;;
866;H;2018-08-24 01:20:33;2018-08-24 01:20:33;2018-08-24 01:23:23;WorkerH_#0;;;;
867;A;2018-08-24 01:02:29;2018-08-24 01:02:29;2018-08-24 01:06:47;WorkerA_#0;;;;
867;Batch Activity;2018-08-24 01:06:47;2018-08-24 01:06:47;2018-08-24 01:13:35;;289;BatchSubProcess;PARALLEL;
867;B;2018-08-24 01:06:47;2018-08-24 01:06:47;2018-08-24 01:09:11;WorkerB_#0;289;BatchSubProcess;PARALLEL;
867;C;2018-08-24 01:09:11;2018-08-24 01:09:11;2018-08-24 01:12:35;WorkerC_#0;289;BatchSubProcess;PARALLEL;
867;D;2018-08-24 01:09:11;2018-08-24 01:09:11;2018-08-24 01:13:35;WorkerD_#0;289;BatchSubProcess;PARALLEL;
867;E;2018-08-24 01:13:35;2018-08-24 01:15:27;2018-08-24 01:16:45;WorkerE_#0;;;;
867;F;2018-08-24 01:16:45;2018-08-24 01:17:19;2018-08-24 01:18:37;WorkerF_#0;;;;
867;G;2018-08-24 01:18:37;2018-08-24 01:18:37;2018-08-24 01:21:27;WorkerG_#0;;;;
867;H;2018-08-24 01:21:27;2018-08-24 01:21:27;2018-08-24 01:22:45;WorkerH_#1;;;;
868;A;2018-08-24 01:12:47;2018-08-24 01:12:47;2018-08-24 01:17:56;WorkerA_#1;;;;
868;Batch Activity;2018-08-24 01:17:56;2018-08-24 01:39:57;2018-08-24 01:46:07;;290;BatchSubProcess;PARALLEL;
868;B;2018-08-24 01:39:57;2018-08-24 01:39:57;2018-08-24 01:42:02;WorkerB_#1;290;BatchSubProcess;PARALLEL;
868;C;2018-08-24 01:42:02;2018-08-24 01:42:02;2018-08-24 01:45:07;WorkerC_#1;290;BatchSubProcess;PARALLEL;
868;D;2018-08-24 01:42:02;2018-08-24 01:42:02;2018-08-24 01:46:07;WorkerD_#1;290;BatchSubProcess;PARALLEL;
868;E;2018-08-24 01:46:07;2018-08-24 01:46:07;2018-08-24 01:48:16;WorkerE_#1;;;;
868;F;2018-08-24 01:48:16;2018-08-24 01:48:16;2018-08-24 01:50:25;WorkerF_#0;;;;
868;G;2018-08-24 01:50:25;2018-08-24 01:50:25;2018-08-24 01:52:34;WorkerG_#1;;;;
868;H;2018-08-24 01:52:34;2018-08-24 01:52:34;2018-08-24 01:54:43;WorkerH_#1;;;;
869;A;2018-08-24 01:23:56;2018-08-24 01:23:56;2018-08-24 01:29:55;WorkerA_#0;;;;
869;Batch Activity;2018-08-24 01:29:55;2018-08-24 01:39:57;2018-08-24 01:46:07;;290;BatchSubProcess;PARALLEL;
869;B;2018-08-24 01:39:57;2018-08-24 01:39:57;2018-08-24 01:42:02;WorkerB_#1;290;BatchSubProcess;PARALLEL;
869;C;2018-08-24 01:42:02;2018-08-24 01:42:02;2018-08-24 01:45:07;WorkerC_#1;290;BatchSubProcess;PARALLEL;
869;D;2018-08-24 01:42:02;2018-08-24 01:42:02;2018-08-24 01:46:07;WorkerD_#1;290;BatchSubProcess;PARALLEL;
869;E;2018-08-24 01:46:07;2018-08-24 01:46:07;2018-08-24 01:49:06;WorkerE_#0;;;;
869;F;2018-08-24 01:49:06;2018-08-24 01:49:06;2018-08-24 01:52:05;WorkerF_#1;;;;
869;G;2018-08-24 01:52:05;2018-08-24 01:52:34;2018-08-24 01:53:36;WorkerG_#1;;;;
869;H;2018-08-24 01:53:36;2018-08-24 01:53:36;2018-08-24 01:56:35;WorkerH_#0;;;;
870;A;2018-08-24 01:35:55;2018-08-24 01:35:55;2018-08-24 01:39:57;WorkerA_#1;;;;
870;Batch Activity;2018-08-24 01:39:57;2018-08-24 01:39:57;2018-08-24 01:46:07;;290;BatchSubProcess;PARALLEL;
870;B;2018-08-24 01:39:57;2018-08-24 01:39:57;2018-08-24 01:42:02;WorkerB_#1;290;BatchSubProcess;PARALLEL;
870;C;2018-08-24 01:42:02;2018-08-24 01:42:02;2018-08-24 01:45:07;WorkerC_#1;290;BatchSubProcess;PARALLEL;
870;D;2018-08-24 01:42:02;2018-08-24 01:42:02;2018-08-24 01:46:07;WorkerD_#1;290;BatchSubProcess;PARALLEL;
870;E;2018-08-24 01:46:07;2018-08-24 01:48:16;2018-08-24 01:49:18;WorkerE_#1;;;;
870;F;2018-08-24 01:49:18;2018-08-24 01:50:25;2018-08-24 01:51:27;WorkerF_#0;;;;
870;G;2018-08-24 01:51:27;2018-08-24 01:51:27;2018-08-24 01:54:26;WorkerG_#0;;;;
870;H;2018-08-24 01:54:26;2018-08-24 01:54:43;2018-08-24 01:55:45;WorkerH_#1;;;;
871;A;2018-08-24 01:45:57;2018-08-24 01:45:57;2018-08-24 01:50:27;WorkerA_#0;;;;
871;Batch Activity;2018-08-24 01:50:27;2018-08-24 02:12:39;2018-08-24 02:19:51;;291;BatchSubProcess;PARALLEL;
871;B;2018-08-24 02:12:39;2018-08-24 02:12:39;2018-08-24 02:15:15;WorkerB_#0;291;BatchSubProcess;PARALLEL;
871;C;2018-08-24 02:15:15;2018-08-24 02:15:15;2018-08-24 02:18:51;WorkerC_#0;291;BatchSubProcess;PARALLEL;
871;D;2018-08-24 02:15:15;2018-08-24 02:15:15;2018-08-24 02:19:51;WorkerD_#0;291;BatchSubProcess;PARALLEL;
871;E;2018-08-24 02:19:51;2018-08-24 02:19:51;2018-08-24 02:21:21;WorkerE_#0;;;;
871;F;2018-08-24 02:21:21;2018-08-24 02:21:21;2018-08-24 02:22:51;WorkerF_#0;;;;
871;G;2018-08-24 02:22:51;2018-08-24 02:22:51;2018-08-24 02:24:21;WorkerG_#1;;;;
871;H;2018-08-24 02:24:21;2018-08-24 02:24:21;2018-08-24 02:25:51;WorkerH_#1;;;;
872;A;2018-08-24 01:56:27;2018-08-24 01:56:27;2018-08-24 02:01:14;WorkerA_#1;;;;
872;Batch Activity;2018-08-24 02:01:14;2018-08-24 02:12:39;2018-08-24 02:19:51;;291;BatchSubProcess;PARALLEL;
872;B;2018-08-24 02:12:39;2018-08-24 02:12:39;2018-08-24 02:15:15;WorkerB_#0;291;BatchSubProcess;PARALLEL;
872;C;2018-08-24 02:15:15;2018-08-24 02:15:15;2018-08-24 02:18:51;WorkerC_#0;291;BatchSubProcess;PARALLEL;
872;D;2018-08-24 02:15:15;2018-08-24 02:15:15;2018-08-24 02:19:51;WorkerD_#0;291;BatchSubProcess;PARALLEL;
872;E;2018-08-24 02:19:51;2018-08-24 02:19:51;2018-08-24 02:21:38;WorkerE_#1;;;;
872;F;2018-08-24 02:21:38;2018-08-24 02:21:38;2018-08-24 02:23:25;WorkerF_#1;;;;
872;G;2018-08-24 02:23:25;2018-08-24 02:23:25;2018-08-24 02:25:12;WorkerG_#0;;;;
872;H;2018-08-24 02:25:12;2018-08-24 02:25:12;2018-08-24 02:26:59;WorkerH_#0;;;;
873;A;2018-08-24 02:07:14;2018-08-24 02:07:14;2018-08-24 02:12:39;WorkerA_#0;;;;
873;Batch Activity;2018-08-24 02:12:39;2018-08-24 02:12:39;2018-08-24 02:19:51;;291;BatchSubProcess;PARALLEL;
873;B;2018-08-24 02:12:39;2018-08-24 02:12:39;2018-08-24 02:15:15;WorkerB_#0;291;BatchSubProcess;PARALLEL;
873;C;2018-08-24 02:15:15;2018-08-24 02:15:15;2018-08-24 02:18:51;WorkerC_#0;291;BatchSubProcess;PARALLEL;
873;D;2018-08-24 02:15:15;2018-08-24 02:15:15;2018-08-24 02:19:51;WorkerD_#0;291;BatchSubProcess;PARALLEL;
873;E;2018-08-24 02:19:51;2018-08-24 02:21:21;2018-08-24 02:23:46;WorkerE_#0;;;;
873;F;2018-08-24 02:23:46;2018-08-24 02:23:46;2018-08-24 02:26:11;WorkerF_#0;;;;
873;G;2018-08-24 02:26:11;2018-08-24 02:26:11;2018-08-24 02:28:36;WorkerG_#1;;;;
873;H;2018-08-24 02:28:36;2018-08-24 02:28:36;2018-08-24 02:31:01;WorkerH_#1;;;;
874;A;2018-08-24 02:18:39;2018-08-24 02:18:39;2018-08-24 02:24:22;WorkerA_#1;;;;
874;Batch Activity;2018-08-24 02:24:22;2018-08-24 02:45:58;2018-08-24 02:52:10;;292;BatchSubProcess;PARALLEL;
874;B;2018-08-24 02:45:58;2018-08-24 02:45:58;2018-08-24 02:48:04;WorkerB_#1;292;BatchSubProcess;PARALLEL;
874;C;2018-08-24 02:48:04;2018-08-24 02:48:04;2018-08-24 02:51:10;WorkerC_#1;292;BatchSubProcess;PARALLEL;
874;D;2018-08-24 02:48:04;2018-08-24 02:48:04;2018-08-24 02:52:10;WorkerD_#1;292;BatchSubProcess;PARALLEL;
874;E;2018-08-24 02:52:10;2018-08-24 02:52:10;2018-08-24 02:54:53;WorkerE_#1;;;;
874;F;2018-08-24 02:54:53;2018-08-24 02:54:53;2018-08-24 02:56:39;WorkerF_#0;;;;
874;G;2018-08-24 02:56:39;2018-08-24 02:56:39;2018-08-24 02:58:25;WorkerG_#1;;;;
874;H;2018-08-24 02:58:25;2018-08-24 02:58:25;2018-08-24 03:01:08;WorkerH_#0;;;;
875;A;2018-08-24 02:30:22;2018-08-24 02:30:22;2018-08-24 02:35:08;WorkerA_#0;;;;
875;Batch Activity;2018-08-24 02:35:08;2018-08-24 02:45:58;2018-08-24 02:52:10;;292;BatchSubProcess;PARALLEL;
875;B;2018-08-24 02:45:58;2018-08-24 02:45:58;2018-08-24 02:48:04;WorkerB_#1;292;BatchSubProcess;PARALLEL;
875;C;2018-08-24 02:48:04;2018-08-24 02:48:04;2018-08-24 02:51:10;WorkerC_#1;292;BatchSubProcess;PARALLEL;
875;D;2018-08-24 02:48:04;2018-08-24 02:48:04;2018-08-24 02:52:10;WorkerD_#1;292;BatchSubProcess;PARALLEL;
875;E;2018-08-24 02:52:10;2018-08-24 02:52:10;2018-08-24 02:53:56;WorkerE_#0;;;;
875;F;2018-08-24 02:53:56;2018-08-24 02:53:56;2018-08-24 02:56:39;WorkerF_#1;;;;
875;G;2018-08-24 02:56:39;2018-08-24 02:56:39;2018-08-24 02:59:22;WorkerG_#0;;;;
875;H;2018-08-24 02:59:22;2018-08-24 02:59:22;2018-08-24 03:01:08;WorkerH_#1;;;;
876;A;2018-08-24 02:41:08;2018-08-24 02:41:08;2018-08-24 02:45:58;WorkerA_#1;;;;
876;Batch Activity;2018-08-24 02:45:58;2018-08-24 02:45:58;2018-08-24 02:52:10;;292;BatchSubProcess;PARALLEL;
876;B;2018-08-24 02:45:58;2018-08-24 02:45:58;2018-08-24 02:48:04;WorkerB_#1;292;BatchSubProcess;PARALLEL;
876;C;2018-08-24 02:48:04;2018-08-24 02:48:04;2018-08-24 02:51:10;WorkerC_#1;292;BatchSubProcess;PARALLEL;
876;D;2018-08-24 02:48:04;2018-08-24 02:48:04;2018-08-24 02:52:10;WorkerD_#1;292;BatchSubProcess;PARALLEL;
876;E;2018-08-24 02:52:10;2018-08-24 02:53:56;2018-08-24 02:55:46;WorkerE_#0;;;;
876;F;2018-08-24 02:55:46;2018-08-24 02:56:39;2018-08-24 02:58:29;WorkerF_#1;;;;
876;G;2018-08-24 02:58:29;2018-08-24 02:58:29;2018-08-24 03:00:19;WorkerG_#1;;;;
876;H;2018-08-24 03:00:19;2018-08-24 03:01:08;2018-08-24 03:02:58;WorkerH_#0;;;;
877;A;2018-08-24 02:51:58;2018-08-24 02:51:58;2018-08-24 02:57:34;WorkerA_#0;;;;
877;Batch Activity;2018-08-24 02:57:34;2018-08-24 03:21:04;2018-08-24 03:27:20;;293;BatchSubProcess;PARALLEL;
877;B;2018-08-24 03:21:04;2018-08-24 03:21:04;2018-08-24 03:23:12;WorkerB_#0;293;BatchSubProcess;PARALLEL;
877;C;2018-08-24 03:23:12;2018-08-24 03:23:12;2018-08-24 03:26:20;WorkerC_#0;293;BatchSubProcess;PARALLEL;
877;D;2018-08-24 03:23:12;2018-08-24 03:23:12;2018-08-24 03:27:20;WorkerD_#0;293;BatchSubProcess;PARALLEL;
877;E;2018-08-24 03:27:20;2018-08-24 03:27:20;2018-08-24 03:29:56;WorkerE_#1;;;;
877;F;2018-08-24 03:29:56;2018-08-24 03:29:56;2018-08-24 03:32:32;WorkerF_#0;;;;
877;G;2018-08-24 03:32:32;2018-08-24 03:32:32;2018-08-24 03:35:08;WorkerG_#0;;;;
877;H;2018-08-24 03:35:08;2018-08-24 03:35:08;2018-08-24 03:37:44;WorkerH_#1;;;;
878;A;2018-08-24 03:03:34;2018-08-24 03:03:34;2018-08-24 03:09:24;WorkerA_#1;;;;
878;Batch Activity;2018-08-24 03:09:24;2018-08-24 03:21:04;2018-08-24 03:27:20;;293;BatchSubProcess;PARALLEL;
878;B;2018-08-24 03:21:04;2018-08-24 03:21:04;2018-08-24 03:23:12;WorkerB_#0;293;BatchSubProcess;PARALLEL;
878;C;2018-08-24 03:23:12;2018-08-24 03:23:12;2018-08-24 03:26:20;WorkerC_#0;293;BatchSubProcess;PARALLEL;
878;D;2018-08-24 03:23:12;2018-08-24 03:23:12;2018-08-24 03:27:20;WorkerD_#0;293;BatchSubProcess;PARALLEL;
878;E;2018-08-24 03:27:20;2018-08-24 03:27:20;2018-08-24 03:30:10;WorkerE_#0;;;;
878;F;2018-08-24 03:30:10;2018-08-24 03:30:10;2018-08-24 03:33:00;WorkerF_#1;;;;
878;G;2018-08-24 03:33:00;2018-08-24 03:33:00;2018-08-24 03:35:50;WorkerG_#1;;;;
878;H;2018-08-24 03:35:50;2018-08-24 03:35:50;2018-08-24 03:38:40;WorkerH_#0;;;;
879;A;2018-08-24 03:15:24;2018-08-24 03:15:24;2018-08-24 03:21:04;WorkerA_#0;;;;
879;Batch Activity;2018-08-24 03:21:04;2018-08-24 03:21:04;2018-08-24 03:27:20;;293;BatchSubProcess;PARALLEL;
879;B;2018-08-24 03:21:04;2018-08-24 03:21:04;2018-08-24 03:23:12;WorkerB_#0;293;BatchSubProcess;PARALLEL;
879;C;2018-08-24 03:23:12;2018-08-24 03:23:12;2018-08-24 03:26:20;WorkerC_#0;293;BatchSubProcess;PARALLEL;
879;D;2018-08-24 03:23:12;2018-08-24 03:23:12;2018-08-24 03:27:20;WorkerD_#0;293;BatchSubProcess;PARALLEL;
879;E;2018-08-24 03:27:20;2018-08-24 03:29:56;2018-08-24 03:32:36;WorkerE_#1;;;;
879;F;2018-08-24 03:32:36;2018-08-24 03:32:36;2018-08-24 03:35:16;WorkerF_#0;;;;
879;G;2018-08-24 03:35:16;2018-08-24 03:35:16;2018-08-24 03:37:56;WorkerG_#0;;;;
879;H;2018-08-24 03:37:56;2018-08-24 03:37:56;2018-08-24 03:40:36;WorkerH_#1;;;;
880;A;2018-08-24 03:27:04;2018-08-24 03:27:04;2018-08-24 03:31:35;WorkerA_#1;;;;
880;Batch Activity;2018-08-24 03:31:35;2018-08-24 03:53:18;2018-08-24 04:02:44;;294;BatchSubProcess;PARALLEL;
880;B;2018-08-24 03:53:18;2018-08-24 03:53:18;2018-08-24 03:57:01;WorkerB_#1;294;BatchSubProcess;PARALLEL;
880;C;2018-08-24 03:57:01;2018-08-24 03:57:01;2018-08-24 04:01:44;WorkerC_#1;294;BatchSubProcess;PARALLEL;
880;D;2018-08-24 03:57:01;2018-08-24 03:57:01;2018-08-24 04:02:44;WorkerD_#1;294;BatchSubProcess;PARALLEL;
880;E;2018-08-24 04:02:44;2018-08-24 04:02:44;2018-08-24 04:04:15;WorkerE_#0;;;;
880;F;2018-08-24 04:04:15;2018-08-24 04:04:15;2018-08-24 04:05:46;WorkerF_#1;;;;
880;G;2018-08-24 04:05:46;2018-08-24 04:05:46;2018-08-24 04:07:17;WorkerG_#1;;;;
880;H;2018-08-24 04:07:17;2018-08-24 04:07:17;2018-08-24 04:08:48;WorkerH_#0;;;;
881;A;2018-08-24 03:37:35;2018-08-24 03:37:35;2018-08-24 03:42:11;WorkerA_#0;;;;
881;Batch Activity;2018-08-24 03:42:11;2018-08-24 03:53:18;2018-08-24 04:02:44;;294;BatchSubProcess;PARALLEL;
881;B;2018-08-24 03:53:18;2018-08-24 03:53:18;2018-08-24 03:57:01;WorkerB_#1;294;BatchSubProcess;PARALLEL;
881;C;2018-08-24 03:57:01;2018-08-24 03:57:01;2018-08-24 04:01:44;WorkerC_#1;294;BatchSubProcess;PARALLEL;
881;D;2018-08-24 03:57:01;2018-08-24 03:57:01;2018-08-24 04:02:44;WorkerD_#1;294;BatchSubProcess;PARALLEL;
881;E;2018-08-24 04:02:44;2018-08-24 04:02:44;2018-08-24 04:04:20;WorkerE_#1;;;;
881;F;2018-08-24 04:04:20;2018-08-24 04:04:20;2018-08-24 04:05:56;WorkerF_#0;;;;
881;G;2018-08-24 04:05:56;2018-08-24 04:05:56;2018-08-24 04:07:32;WorkerG_#0;;;;
881;H;2018-08-24 04:07:32;2018-08-24 04:07:32;2018-08-24 04:09:08;WorkerH_#1;;;;
882;A;2018-08-24 03:48:11;2018-08-24 03:48:11;2018-08-24 03:53:18;WorkerA_#1;;;;
882;Batch Activity;2018-08-24 03:53:18;2018-08-24 03:53:18;2018-08-24 04:02:44;;294;BatchSubProcess;PARALLEL;
882;B;2018-08-24 03:53:18;2018-08-24 03:53:18;2018-08-24 03:57:01;WorkerB_#1;294;BatchSubProcess;PARALLEL;
882;C;2018-08-24 03:57:01;2018-08-24 03:57:01;2018-08-24 04:01:44;WorkerC_#1;294;BatchSubProcess;PARALLEL;
882;D;2018-08-24 03:57:01;2018-08-24 03:57:01;2018-08-24 04:02:44;WorkerD_#1;294;BatchSubProcess;PARALLEL;
882;E;2018-08-24 04:02:44;2018-08-24 04:04:15;2018-08-24 04:06:22;WorkerE_#0;;;;
882;F;2018-08-24 04:06:22;2018-08-24 04:06:22;2018-08-24 04:08:29;WorkerF_#1;;;;
882;G;2018-08-24 04:08:29;2018-08-24 04:08:29;2018-08-24 04:10:36;WorkerG_#1;;;;
882;H;2018-08-24 04:10:36;2018-08-24 04:10:36;2018-08-24 04:12:43;WorkerH_#0;;;;
883;A;2018-08-24 03:59:18;2018-08-24 03:59:18;2018-08-24 04:04:13;WorkerA_#0;;;;
883;Batch Activity;2018-08-24 04:04:13;2018-08-24 04:26:22;2018-08-24 04:34:12;;295;BatchSubProcess;PARALLEL;
883;B;2018-08-24 04:26:22;2018-08-24 04:26:22;2018-08-24 04:29:17;WorkerB_#0;295;BatchSubProcess;PARALLEL;
883;C;2018-08-24 04:29:17;2018-08-24 04:29:17;2018-08-24 04:33:12;WorkerC_#0;295;BatchSubProcess;PARALLEL;
883;D;2018-08-24 04:29:17;2018-08-24 04:29:17;2018-08-24 04:34:12;WorkerD_#0;295;BatchSubProcess;PARALLEL;
883;E;2018-08-24 04:34:12;2018-08-24 04:34:12;2018-08-24 04:36:07;WorkerE_#1;;;;
883;F;2018-08-24 04:36:07;2018-08-24 04:36:07;2018-08-24 04:38:02;WorkerF_#0;;;;
