Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
776;F;2018-08-23 08:55:54;2018-08-23 08:55:54;2018-08-23 08:58:45;WorkerF_#0;;;;
776;G;2018-08-23 08:58:45;2018-08-23 08:58:45;2018-08-23 09:01:36;WorkerG_#0;;;;
776;H;2018-08-23 09:01:36;2018-08-23 09:01:36;2018-08-23 09:04:27;WorkerH_#0;;;;
777;A;2018-08-23 08:05:24;2018-08-23 08:05:24;2018-08-23 08:11:21;WorkerA_#0;;;;
777;Batch Activity;2018-08-23 08:11:21;2018-08-23 08:11:21;2018-08-23 08:53:03;;259;BatchSubProcess;SEQUENTIAL_CASEBASED;
777;B;2018-08-23 08:38:12;2018-08-23 08:38:12;2018-08-23 08:42:09;WorkerB_#0;259;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 08:11:21
777;C;2018-08-23 08:42:09;2018-08-23 08:42:09;2018-08-23 08:47:06;WorkerB_#0;259;BatchSubProcess;SEQUENTIAL_CASEBASED;
777;D;2018-08-23 08:42:09;2018-08-23 08:47:06;2018-08-23 08:53:03;WorkerB_#0;259;BatchSubProcess;SEQUENTIAL_CASEBASED;
777;E;2018-08-23 08:53:03;2018-08-23 08:55:09;2018-08-23 08:58:06;WorkerE_#0;;;;
777;F;2018-08-23 08:58:06;2018-08-23 08:58:06;2018-08-23 09:01:03;WorkerF_#1;;;;
777;G;2018-08-23 09:01:03;2018-08-23 09:01:03;2018-08-23 09:04:00;WorkerG_#1;;;;
777;H;2018-08-23 09:04:00;2018-08-23 09:04:00;2018-08-23 09:06:57;WorkerH_#1;;;;
778;A;2018-08-23 08:17:21;2018-08-23 08:17:21;2018-08-23 08:21:38;WorkerA_#1;;;;
778;Batch Activity;2018-08-23 08:21:38;2018-08-23 08:41:53;2018-08-23 09:10:29;;260;BatchSubProcess;SEQUENTIAL_CASEBASED;
778;B;2018-08-23 08:41:53;2018-08-23 08:41:53;2018-08-23 08:44:10;WorkerB_#1;260;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 08:21:38
778;C;2018-08-23 08:44:10;2018-08-23 08:44:10;2018-08-23 08:47:27;WorkerB_#1;260;BatchSubProcess;SEQUENTIAL_CASEBASED;
778;D;2018-08-23 08:44:10;2018-08-23 08:47:27;2018-08-23 08:51:44;WorkerB_#1;260;BatchSubProcess;SEQUENTIAL_CASEBASED;
778;E;2018-08-23 09:10:29;2018-08-23 09:10:29;2018-08-23 09:11:46;WorkerE_#1;;;;
778;F;2018-08-23 09:11:46;2018-08-23 09:11:46;2018-08-23 09:12:56;WorkerF_#1;;;;
778;G;2018-08-23 09:12:56;2018-08-23 09:12:56;2018-08-23 09:14:06;WorkerG_#1;;;;
778;H;2018-08-23 09:14:06;2018-08-23 09:14:06;2018-08-23 09:15:23;WorkerH_#0;;;;
779;A;2018-08-23 08:27:38;2018-08-23 08:27:38;2018-08-23 08:31:48;WorkerA_#0;;;;
779;Batch Activity;2018-08-23 08:31:48;2018-08-23 08:41:53;2018-08-23 09:10:29;;260;BatchSubProcess;SEQUENTIAL_CASEBASED;
779;B;2018-08-23 08:51:44;2018-08-23 08:51:44;2018-08-23 08:53:54;WorkerB_#1;260;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 08:31:48
779;C;2018-08-23 08:53:54;2018-08-23 08:53:54;2018-08-23 08:57:04;WorkerB_#1;260;BatchSubProcess;SEQUENTIAL_CASEBASED;
779;D;2018-08-23 08:53:54;2018-08-23 08:57:04;2018-08-23 09:01:14;WorkerB_#1;260;BatchSubProcess;SEQUENTIAL_CASEBASED;
779;E;2018-08-23 09:10:29;2018-08-23 09:10:29;2018-08-23 09:11:39;WorkerE_#0;;;;
779;F;2018-08-23 09:11:39;2018-08-23 09:11:39;2018-08-23 09:12:56;WorkerF_#0;;;;
779;G;2018-08-23 09:12:56;2018-08-23 09:12:56;2018-08-23 09:14:13;WorkerG_#0;;;;
779;H;2018-08-23 09:14:13;2018-08-23 09:14:13;2018-08-23 09:15:23;WorkerH_#1;;;;
780;A;2018-08-23 08:37:48;2018-08-23 08:37:48;2018-08-23 08:41:53;WorkerA_#1;;;;
780;Batch Activity;2018-08-23 08:41:53;2018-08-23 08:41:53;2018-08-23 09:10:29;;260;BatchSubProcess;SEQUENTIAL_CASEBASED;
780;B;2018-08-23 09:01:14;2018-08-23 09:01:14;2018-08-23 09:03:19;WorkerB_#1;260;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 08:41:53
780;C;2018-08-23 09:03:19;2018-08-23 09:03:19;2018-08-23 09:06:24;WorkerB_#1;260;BatchSubProcess;SEQUENTIAL_CASEBASED;
780;D;2018-08-23 09:03:19;2018-08-23 09:06:24;2018-08-23 09:10:29;WorkerB_#1;260;BatchSubProcess;SEQUENTIAL_CASEBASED;
780;E;2018-08-23 09:10:29;2018-08-23 09:11:39;2018-08-23 09:12:44;WorkerE_#0;;;;
780;F;2018-08-23 09:12:44;2018-08-23 09:12:56;2018-08-23 09:14:01;WorkerF_#0;;;;
780;G;2018-08-23 09:14:01;2018-08-23 09:14:06;2018-08-23 09:15:11;WorkerG_#1;;;;
780;H;2018-08-23 09:15:11;2018-08-23 09:15:23;2018-08-23 09:16:28;WorkerH_#0;;;;
781;A;2018-08-23 08:47:53;2018-08-23 08:47:53;2018-08-23 08:52:37;WorkerA_#0;;;;
781;Batch Activity;2018-08-23 08:52:37;2018-08-23 09:13:34;2018-08-23 09:45:37;;261;BatchSubProcess;SEQUENTIAL_CASEBASED;
781;B;2018-08-23 09:13:34;2018-08-23 09:13:34;2018-08-23 09:16:18;WorkerB_#0;261;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 08:52:37
781;C;2018-08-23 09:16:18;2018-08-23 09:16:18;2018-08-23 09:20:02;WorkerB_#0;261;BatchSubProcess;SEQUENTIAL_CASEBASED;
781;D;2018-08-23 09:16:18;2018-08-23 09:20:02;2018-08-23 09:24:46;WorkerB_#0;261;BatchSubProcess;SEQUENTIAL_CASEBASED;
781;E;2018-08-23 09:45:37;2018-08-23 09:45:37;2018-08-23 09:47:21;WorkerE_#1;;;;
781;F;2018-08-23 09:47:21;2018-08-23 09:47:21;2018-08-23 09:49:05;WorkerF_#1;;;;
781;G;2018-08-23 09:49:05;2018-08-23 09:49:05;2018-08-23 09:50:49;WorkerG_#0;;;;
781;H;2018-08-23 09:50:49;2018-08-23 09:50:49;2018-08-23 09:52:33;WorkerH_#1;;;;
782;A;2018-08-23 08:58:37;2018-08-23 08:58:37;2018-08-23 09:03:29;WorkerA_#1;;;;
782;Batch Activity;2018-08-23 09:03:29;2018-08-23 09:13:34;2018-08-23 09:45:37;;261;BatchSubProcess;SEQUENTIAL_CASEBASED;
782;B;2018-08-23 09:24:46;2018-08-23 09:24:46;2018-08-23 09:27:38;WorkerB_#0;261;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 09:03:29
782;C;2018-08-23 09:27:38;2018-08-23 09:27:38;2018-08-23 09:31:30;WorkerB_#0;261;BatchSubProcess;SEQUENTIAL_CASEBASED;
782;D;2018-08-23 09:27:38;2018-08-23 09:31:30;2018-08-23 09:36:22;WorkerB_#0;261;BatchSubProcess;SEQUENTIAL_CASEBASED;
782;E;2018-08-23 09:45:37;2018-08-23 09:45:37;2018-08-23 09:47:29;WorkerE_#0;;;;
782;F;2018-08-23 09:47:29;2018-08-23 09:47:29;2018-08-23 09:49:21;WorkerF_#0;;;;
782;G;2018-08-23 09:49:21;2018-08-23 09:49:21;2018-08-23 09:51:13;WorkerG_#1;;;;
782;H;2018-08-23 09:51:13;2018-08-23 09:51:13;2018-08-23 09:53:05;WorkerH_#0;;;;
783;A;2018-08-23 09:09:29;2018-08-23 09:09:29;2018-08-23 09:13:34;WorkerA_#0;;;;
783;Batch Activity;2018-08-23 09:13:34;2018-08-23 09:13:34;2018-08-23 09:45:37;;261;BatchSubProcess;SEQUENTIAL_CASEBASED;
783;B;2018-08-23 09:36:22;2018-08-23 09:36:22;2018-08-23 09:38:27;WorkerB_#0;261;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 09:13:34
783;C;2018-08-23 09:38:27;2018-08-23 09:38:27;2018-08-23 09:41:32;WorkerB_#0;261;BatchSubProcess;SEQUENTIAL_CASEBASED;
783;D;2018-08-23 09:38:27;2018-08-23 09:41:32;2018-08-23 09:45:37;WorkerB_#0;261;BatchSubProcess;SEQUENTIAL_CASEBASED;
783;E;2018-08-23 09:45:37;2018-08-23 09:47:21;2018-08-23 09:48:26;WorkerE_#1;;;;
783;F;2018-08-23 09:48:26;2018-08-23 09:49:05;2018-08-23 09:50:10;WorkerF_#1;;;;
783;G;2018-08-23 09:50:10;2018-08-23 09:50:49;2018-08-23 09:51:54;WorkerG_#0;;;;
783;H;2018-08-23 09:51:54;2018-08-23 09:52:33;2018-08-23 09:53:38;WorkerH_#1;;;;
784;A;2018-08-23 09:19:34;2018-08-23 09:19:34;2018-08-23 09:23:35;WorkerA_#1;;;;
784;Batch Activity;2018-08-23 09:23:35;2018-08-23 09:44:35;2018-08-23 10:14:38;;262;BatchSubProcess;SEQUENTIAL_CASEBASED;
784;B;2018-08-23 09:44:35;2018-08-23 09:44:35;2018-08-23 09:46:36;WorkerB_#1;262;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 09:23:35
784;C;2018-08-23 09:46:36;2018-08-23 09:46:36;2018-08-23 09:49:37;WorkerB_#1;262;BatchSubProcess;SEQUENTIAL_CASEBASED;
784;D;2018-08-23 09:46:36;2018-08-23 09:49:37;2018-08-23 09:53:38;WorkerB_#1;262;BatchSubProcess;SEQUENTIAL_CASEBASED;
784;E;2018-08-23 10:14:38;2018-08-23 10:14:38;2018-08-23 10:15:39;WorkerE_#0;;;;
784;F;2018-08-23 10:15:39;2018-08-23 10:15:39;2018-08-23 10:16:40;WorkerF_#0;;;;
784;G;2018-08-23 10:16:40;2018-08-23 10:16:40;2018-08-23 10:17:41;WorkerG_#1;;;;
784;H;2018-08-23 10:17:41;2018-08-23 10:17:41;2018-08-23 10:18:42;WorkerH_#0;;;;
785;A;2018-08-23 09:29:35;2018-08-23 09:29:35;2018-08-23 09:33:39;WorkerA_#0;;;;
785;Batch Activity;2018-08-23 09:33:39;2018-08-23 09:44:35;2018-08-23 10:14:38;;262;BatchSubProcess;SEQUENTIAL_CASEBASED;
785;B;2018-08-23 09:53:38;2018-08-23 09:53:38;2018-08-23 09:55:42;WorkerB_#1;262;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 09:33:39
785;C;2018-08-23 09:55:42;2018-08-23 09:55:42;2018-08-23 09:58:46;WorkerB_#1;262;BatchSubProcess;SEQUENTIAL_CASEBASED;
785;D;2018-08-23 09:55:42;2018-08-23 09:58:46;2018-08-23 10:02:50;WorkerB_#1;262;BatchSubProcess;SEQUENTIAL_CASEBASED;
785;E;2018-08-23 10:14:38;2018-08-23 10:14:38;2018-08-23 10:15:42;WorkerE_#1;;;;
785;F;2018-08-23 10:15:42;2018-08-23 10:15:42;2018-08-23 10:16:46;WorkerF_#1;;;;
785;G;2018-08-23 10:16:46;2018-08-23 10:16:46;2018-08-23 10:17:50;WorkerG_#0;;;;
785;H;2018-08-23 10:17:50;2018-08-23 10:17:50;2018-08-23 10:18:54;WorkerH_#1;;;;
786;A;2018-08-23 09:39:39;2018-08-23 09:39:39;2018-08-23 09:44:35;WorkerA_#1;;;;
786;Batch Activity;2018-08-23 09:44:35;2018-08-23 09:44:35;2018-08-23 10:14:38;;262;BatchSubProcess;SEQUENTIAL_CASEBASED;
786;B;2018-08-23 10:02:50;2018-08-23 10:02:50;2018-08-23 10:05:46;WorkerB_#1;262;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 09:44:35
786;C;2018-08-23 10:05:46;2018-08-23 10:05:46;2018-08-23 10:09:42;WorkerB_#1;262;BatchSubProcess;SEQUENTIAL_CASEBASED;
786;D;2018-08-23 10:05:46;2018-08-23 10:09:42;2018-08-23 10:14:38;WorkerB_#1;262;BatchSubProcess;SEQUENTIAL_CASEBASED;
786;E;2018-08-23 10:14:38;2018-08-23 10:15:39;2018-08-23 10:17:35;WorkerE_#0;;;;
786;F;2018-08-23 10:17:35;2018-08-23 10:17:35;2018-08-23 10:19:31;WorkerF_#0;;;;
786;G;2018-08-23 10:19:31;2018-08-23 10:19:31;2018-08-23 10:21:27;WorkerG_#1;;;;
786;H;2018-08-23 10:21:27;2018-08-23 10:21:27;2018-08-23 10:23:23;WorkerH_#0;;;;
787;A;2018-08-23 09:50:35;2018-08-23 09:50:35;2018-08-23 09:54:35;WorkerA_#0;;;;
787;Batch Activity;2018-08-23 09:54:35;2018-08-23 10:17:14;2018-08-23 10:52:11;;263;BatchSubProcess;SEQUENTIAL_CASEBASED;
787;B;2018-08-23 10:17:14;2018-08-23 10:17:14;2018-08-23 10:19:14;WorkerB_#0;263;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 09:54:35
787;C;2018-08-23 10:19:14;2018-08-23 10:19:14;2018-08-23 10:22:14;WorkerB_#0;263;BatchSubProcess;SEQUENTIAL_CASEBASED;
787;D;2018-08-23 10:19:14;2018-08-23 10:22:14;2018-08-23 10:26:14;WorkerB_#0;263;BatchSubProcess;SEQUENTIAL_CASEBASED;
787;E;2018-08-23 10:52:11;2018-08-23 10:52:11;2018-08-23 10:53:11;WorkerE_#1;;;;
787;F;2018-08-23 10:53:11;2018-08-23 10:53:11;2018-08-23 10:54:11;WorkerF_#1;;;;
787;G;2018-08-23 10:54:11;2018-08-23 10:54:11;2018-08-23 10:55:11;WorkerG_#0;;;;
787;H;2018-08-23 10:55:11;2018-08-23 10:55:11;2018-08-23 10:56:11;WorkerH_#1;;;;
788;A;2018-08-23 10:00:35;2018-08-23 10:00:35;2018-08-23 10:06:31;WorkerA_#1;;;;
788;Batch Activity;2018-08-23 10:06:31;2018-08-23 10:17:14;2018-08-23 10:52:11;;263;BatchSubProcess;SEQUENTIAL_CASEBASED;
788;B;2018-08-23 10:26:14;2018-08-23 10:26:14;2018-08-23 10:30:10;WorkerB_#0;263;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 10:06:31
788;C;2018-08-23 10:30:10;2018-08-23 10:30:10;2018-08-23 10:35:06;WorkerB_#0;263;BatchSubProcess;SEQUENTIAL_CASEBASED;
788;D;2018-08-23 10:30:10;2018-08-23 10:35:06;2018-08-23 10:41:02;WorkerB_#0;263;BatchSubProcess;SEQUENTIAL_CASEBASED;
788;E;2018-08-23 10:52:11;2018-08-23 10:52:11;2018-08-23 10:55:07;WorkerE_#0;;;;
788;F;2018-08-23 10:55:07;2018-08-23 10:55:07;2018-08-23 10:56:50;WorkerF_#1;;;;
788;G;2018-08-23 10:56:50;2018-08-23 10:56:50;2018-08-23 10:59:46;WorkerG_#1;;;;
788;H;2018-08-23 10:59:46;2018-08-23 10:59:46;2018-08-23 11:01:29;WorkerH_#1;;;;
789;A;2018-08-23 10:12:31;2018-08-23 10:12:31;2018-08-23 10:17:14;WorkerA_#0;;;;
789;Batch Activity;2018-08-23 10:17:14;2018-08-23 10:17:14;2018-08-23 10:52:11;;263;BatchSubProcess;SEQUENTIAL_CASEBASED;
789;B;2018-08-23 10:41:02;2018-08-23 10:41:02;2018-08-23 10:43:45;WorkerB_#0;263;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 10:17:14
789;C;2018-08-23 10:43:45;2018-08-23 10:43:45;2018-08-23 10:47:28;WorkerB_#0;263;BatchSubProcess;SEQUENTIAL_CASEBASED;
789;D;2018-08-23 10:43:45;2018-08-23 10:47:28;2018-08-23 10:52:11;WorkerB_#0;263;BatchSubProcess;SEQUENTIAL_CASEBASED;
789;E;2018-08-23 10:52:11;2018-08-23 10:53:11;2018-08-23 10:54:54;WorkerE_#1;;;;
789;F;2018-08-23 10:54:54;2018-08-23 10:54:54;2018-08-23 10:57:50;WorkerF_#0;;;;
789;G;2018-08-23 10:57:50;2018-08-23 10:57:50;2018-08-23 10:59:33;WorkerG_#0;;;;
789;H;2018-08-23 10:59:33;2018-08-23 10:59:33;2018-08-23 11:02:29;WorkerH_#0;;;;
790;A;2018-08-23 10:23:14;2018-08-23 10:23:14;2018-08-23 10:28:34;WorkerA_#1;;;;
790;Batch Activity;2018-08-23 10:28:34;2018-08-23 10:49:27;2018-08-23 11:23:06;;264;BatchSubProcess;SEQUENTIAL_CASEBASED;
790;B;2018-08-23 10:49:27;2018-08-23 10:49:27;2018-08-23 10:52:47;WorkerB_#1;264;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 10:28:34
790;C;2018-08-23 10:52:47;2018-08-23 10:52:47;2018-08-23 10:57:07;WorkerB_#1;264;BatchSubProcess;SEQUENTIAL_CASEBASED;
790;D;2018-08-23 10:52:47;2018-08-23 10:57:07;2018-08-23 11:02:27;WorkerB_#1;264;BatchSubProcess;SEQUENTIAL_CASEBASED;
790;E;2018-08-23 11:23:06;2018-08-23 11:23:06;2018-08-23 11:25:26;WorkerE_#1;;;;
790;F;2018-08-23 11:25:26;2018-08-23 11:25:26;2018-08-23 11:26:46;WorkerF_#0;;;;
790;G;2018-08-23 11:26:46;2018-08-23 11:26:46;2018-08-23 11:28:06;WorkerG_#1;;;;
790;H;2018-08-23 11:28:06;2018-08-23 11:28:06;2018-08-23 11:30:26;WorkerH_#1;;;;
791;A;2018-08-23 10:34:34;2018-08-23 10:34:34;2018-08-23 10:38:54;WorkerA_#0;;;;
791;Batch Activity;2018-08-23 10:38:54;2018-08-23 10:49:27;2018-08-23 11:23:06;;264;BatchSubProcess;SEQUENTIAL_CASEBASED;
791;B;2018-08-23 11:02:27;2018-08-23 11:02:27;2018-08-23 11:04:47;WorkerB_#1;264;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 10:38:54
791;C;2018-08-23 11:04:47;2018-08-23 11:04:47;2018-08-23 11:08:07;WorkerB_#1;264;BatchSubProcess;SEQUENTIAL_CASEBASED;
791;D;2018-08-23 11:04:47;2018-08-23 11:08:07;2018-08-23 11:12:27;WorkerB_#1;264;BatchSubProcess;SEQUENTIAL_CASEBASED;
791;E;2018-08-23 11:23:06;2018-08-23 11:23:06;2018-08-23 11:24:26;WorkerE_#0;;;;
791;F;2018-08-23 11:24:26;2018-08-23 11:24:26;2018-08-23 11:26:46;WorkerF_#1;;;;
791;G;2018-08-23 11:26:46;2018-08-23 11:26:46;2018-08-23 11:29:06;WorkerG_#0;;;;
791;H;2018-08-23 11:29:06;2018-08-23 11:29:06;2018-08-23 11:30:26;WorkerH_#0;;;;
792;A;2018-08-23 10:44:54;2018-08-23 10:44:54;2018-08-23 10:49:27;WorkerA_#1;;;;
792;Batch Activity;2018-08-23 10:49:27;2018-08-23 10:49:27;2018-08-23 11:23:06;;264;BatchSubProcess;SEQUENTIAL_CASEBASED;
792;B;2018-08-23 11:12:27;2018-08-23 11:12:27;2018-08-23 11:15:00;WorkerB_#1;264;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 10:49:27
792;C;2018-08-23 11:15:00;2018-08-23 11:15:00;2018-08-23 11:18:33;WorkerB_#1;264;BatchSubProcess;SEQUENTIAL_CASEBASED;
792;D;2018-08-23 11:15:00;2018-08-23 11:18:33;2018-08-23 11:23:06;WorkerB_#1;264;BatchSubProcess;SEQUENTIAL_CASEBASED;
792;E;2018-08-23 11:23:06;2018-08-23 11:24:26;2018-08-23 11:25:59;WorkerE_#0;;;;
792;F;2018-08-23 11:25:59;2018-08-23 11:26:46;2018-08-23 11:28:19;WorkerF_#1;;;;
792;G;2018-08-23 11:28:19;2018-08-23 11:28:19;2018-08-23 11:29:52;WorkerG_#1;;;;
792;H;2018-08-23 11:29:52;2018-08-23 11:30:26;2018-08-23 11:31:59;WorkerH_#1;;;;
793;A;2018-08-23 10:55:27;2018-08-23 10:55:27;2018-08-23 10:59:31;WorkerA_#0;;;;
793;Batch Activity;2018-08-23 10:59:31;2018-08-23 11:21:44;2018-08-23 11:55:35;;265;BatchSubProcess;SEQUENTIAL_CASEBASED;
793;B;2018-08-23 11:21:44;2018-08-23 11:21:44;2018-08-23 11:23:48;WorkerB_#0;265;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 10:59:31
793;C;2018-08-23 11:23:48;2018-08-23 11:23:48;2018-08-23 11:26:52;WorkerB_#0;265;BatchSubProcess;SEQUENTIAL_CASEBASED;
793;D;2018-08-23 11:23:48;2018-08-23 11:26:52;2018-08-23 11:30:56;WorkerB_#0;265;BatchSubProcess;SEQUENTIAL_CASEBASED;
793;E;2018-08-23 11:55:35;2018-08-23 11:55:35;2018-08-23 11:56:39;WorkerE_#1;;;;
793;F;2018-08-23 11:56:39;2018-08-23 11:56:39;2018-08-23 11:57:43;WorkerF_#0;;;;
793;G;2018-08-23 11:57:43;2018-08-23 11:57:43;2018-08-23 11:58:47;WorkerG_#0;;;;
793;H;2018-08-23 11:58:47;2018-08-23 11:58:47;2018-08-23 11:59:51;WorkerH_#0;;;;
794;A;2018-08-23 11:05:31;2018-08-23 11:05:31;2018-08-23 11:11:23;WorkerA_#1;;;;
794;Batch Activity;2018-08-23 11:11:23;2018-08-23 11:21:44;2018-08-23 11:55:35;;265;BatchSubProcess;SEQUENTIAL_CASEBASED;
794;B;2018-08-23 11:30:56;2018-08-23 11:30:56;2018-08-23 11:34:48;WorkerB_#0;265;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 11:11:23
794;C;2018-08-23 11:34:48;2018-08-23 11:34:48;2018-08-23 11:39:40;WorkerB_#0;265;BatchSubProcess;SEQUENTIAL_CASEBASED;
794;D;2018-08-23 11:34:48;2018-08-23 11:39:40;2018-08-23 11:45:32;WorkerB_#0;265;BatchSubProcess;SEQUENTIAL_CASEBASED;
794;E;2018-08-23 11:55:35;2018-08-23 11:55:35;2018-08-23 11:58:27;WorkerE_#0;;;;
794;F;2018-08-23 11:58:27;2018-08-23 11:58:27;2018-08-23 11:59:48;WorkerF_#0;;;;
794;G;2018-08-23 11:59:48;2018-08-23 11:59:48;2018-08-23 12:02:40;WorkerG_#1;;;;
794;H;2018-08-23 12:02:40;2018-08-23 12:02:40;2018-08-23 12:04:01;WorkerH_#0;;;;
795;A;2018-08-23 11:17:23;2018-08-23 11:17:23;2018-08-23 11:21:44;WorkerA_#0;;;;
795;Batch Activity;2018-08-23 11:21:44;2018-08-23 11:21:44;2018-08-23 11:55:35;;265;BatchSubProcess;SEQUENTIAL_CASEBASED;
795;B;2018-08-23 11:45:32;2018-08-23 11:45:32;2018-08-23 11:47:53;WorkerB_#0;265;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 11:21:44
795;C;2018-08-23 11:47:53;2018-08-23 11:47:53;2018-08-23 11:51:14;WorkerB_#0;265;BatchSubProcess;SEQUENTIAL_CASEBASED;
795;D;2018-08-23 11:47:53;2018-08-23 11:51:14;2018-08-23 11:55:35;WorkerB_#0;265;BatchSubProcess;SEQUENTIAL_CASEBASED;
795;E;2018-08-23 11:55:35;2018-08-23 11:56:39;2018-08-23 11:58:00;WorkerE_#1;;;;
795;F;2018-08-23 11:58:00;2018-08-23 11:58:00;2018-08-23 12:00:52;WorkerF_#1;;;;
795;G;2018-08-23 12:00:52;2018-08-23 12:00:52;2018-08-23 12:02:13;WorkerG_#0;;;;
795;H;2018-08-23 12:02:13;2018-08-23 12:02:13;2018-08-23 12:05:05;WorkerH_#1;;;;
796;A;2018-08-23 11:27:44;2018-08-23 11:27:44;2018-08-23 11:32:47;WorkerA_#1;;;;
796;Batch Activity;2018-08-23 11:32:47;2018-08-23 11:55:24;2018-08-23 12:33:24;;266;BatchSubProcess;SEQUENTIAL_CASEBASED;
796;B;2018-08-23 11:55:24;2018-08-23 11:55:24;2018-08-23 11:58:27;WorkerB_#1;266;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 11:32:47
796;C;2018-08-23 11:58:27;2018-08-23 11:58:27;2018-08-23 12:02:30;WorkerB_#1;266;BatchSubProcess;SEQUENTIAL_CASEBASED;
796;D;2018-08-23 11:58:27;2018-08-23 12:02:30;2018-08-23 12:07:33;WorkerB_#1;266;BatchSubProcess;SEQUENTIAL_CASEBASED;
796;E;2018-08-23 12:33:24;2018-08-23 12:33:24;2018-08-23 12:35:27;WorkerE_#1;;;;
796;F;2018-08-23 12:35:27;2018-08-23 12:35:27;2018-08-23 12:37:30;WorkerF_#0;;;;
796;G;2018-08-23 12:37:30;2018-08-23 12:37:30;2018-08-23 12:39:33;WorkerG_#0;;;;
796;H;2018-08-23 12:39:33;2018-08-23 12:39:33;2018-08-23 12:41:36;WorkerH_#0;;;;
797;A;2018-08-23 11:38:47;2018-08-23 11:38:47;2018-08-23 11:44:19;WorkerA_#0;;;;
797;Batch Activity;2018-08-23 11:44:19;2018-08-23 11:55:24;2018-08-23 12:33:24;;266;BatchSubProcess;SEQUENTIAL_CASEBASED;
797;B;2018-08-23 12:07:33;2018-08-23 12:07:33;2018-08-23 12:11:05;WorkerB_#1;266;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 11:44:19
797;C;2018-08-23 12:11:05;2018-08-23 12:11:05;2018-08-23 12:15:37;WorkerB_#1;266;BatchSubProcess;SEQUENTIAL_CASEBASED;
797;D;2018-08-23 12:11:05;2018-08-23 12:15:37;2018-08-23 12:21:09;WorkerB_#1;266;BatchSubProcess;SEQUENTIAL_CASEBASED;
797;E;2018-08-23 12:33:24;2018-08-23 12:33:24;2018-08-23 12:35:56;WorkerE_#0;;;;
797;F;2018-08-23 12:35:56;2018-08-23 12:35:56;2018-08-23 12:38:28;WorkerF_#1;;;;
797;G;2018-08-23 12:38:28;2018-08-23 12:38:28;2018-08-23 12:41:00;WorkerG_#1;;;;
797;H;2018-08-23 12:41:00;2018-08-23 12:41:00;2018-08-23 12:43:32;WorkerH_#1;;;;
798;A;2018-08-23 11:50:19;2018-08-23 11:50:19;2018-08-23 11:55:24;WorkerA_#1;;;;
798;Batch Activity;2018-08-23 11:55:24;2018-08-23 11:55:24;2018-08-23 12:33:24;;266;BatchSubProcess;SEQUENTIAL_CASEBASED;
798;B;2018-08-23 12:21:09;2018-08-23 12:21:09;2018-08-23 12:24:14;WorkerB_#1;266;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 11:55:24
798;C;2018-08-23 12:24:14;2018-08-23 12:24:14;2018-08-23 12:28:19;WorkerB_#1;266;BatchSubProcess;SEQUENTIAL_CASEBASED;
798;D;2018-08-23 12:24:14;2018-08-23 12:28:19;2018-08-23 12:33:24;WorkerB_#1;266;BatchSubProcess;SEQUENTIAL_CASEBASED;
798;E;2018-08-23 12:33:24;2018-08-23 12:35:27;2018-08-23 12:37:32;WorkerE_#1;;;;
798;F;2018-08-23 12:37:32;2018-08-23 12:37:32;2018-08-23 12:39:37;WorkerF_#0;;;;
798;G;2018-08-23 12:39:37;2018-08-23 12:39:37;2018-08-23 12:41:42;WorkerG_#0;;;;
798;H;2018-08-23 12:41:42;2018-08-23 12:41:42;2018-08-23 12:43:47;WorkerH_#0;;;;
799;A;2018-08-23 12:01:24;2018-08-23 12:01:24;2018-08-23 12:07:21;WorkerA_#0;;;;
799;Batch Activity;2018-08-23 12:07:21;2018-08-23 12:30:05;2018-08-23 13:11:08;;267;BatchSubProcess;SEQUENTIAL_CASEBASED;
799;B;2018-08-23 12:30:05;2018-08-23 12:30:05;2018-08-23 12:34:02;WorkerB_#0;267;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 12:07:21
