Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
802;E;2018-08-23 14:02:26;2018-08-23 14:02:26;2018-08-23 14:04:05;WorkerE_#0;;;;
802;F;2018-08-23 14:04:05;2018-08-23 14:04:05;2018-08-23 14:05:20;WorkerF_#1;;;;
802;G;2018-08-23 14:05:20;2018-08-23 14:05:20;2018-08-23 14:06:35;WorkerG_#1;;;;
802;H;2018-08-23 14:06:35;2018-08-23 14:06:35;2018-08-23 14:08:14;WorkerH_#0;;;;
803;A;2018-08-23 13:27:46;2018-08-23 13:27:46;2018-08-23 13:32:01;WorkerA_#0;;;;
803;Batch Activity;2018-08-23 13:32:01;2018-08-23 13:42:03;2018-08-23 14:02:26;;268;BatchSubProcess;SEQUENTIAL_CASEBASED;
803;B;2018-08-23 13:49:01;2018-08-23 13:49:01;2018-08-23 13:51:16;WorkerB_#1;268;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 13:32:01
803;D;2018-08-23 13:51:16;2018-08-23 13:51:16;2018-08-23 13:55:34;WorkerB_#1;268;BatchSubProcess;SEQUENTIAL_CASEBASED;
803;E;2018-08-23 14:02:26;2018-08-23 14:02:26;2018-08-23 14:03:41;WorkerE_#1;;;;
803;F;2018-08-23 14:03:41;2018-08-23 14:03:41;2018-08-23 14:05:20;WorkerF_#0;;;;
803;G;2018-08-23 14:05:20;2018-08-23 14:05:20;2018-08-23 14:06:59;WorkerG_#0;;;;
803;H;2018-08-23 14:06:59;2018-08-23 14:06:59;2018-08-23 14:08:14;WorkerH_#1;;;;
804;A;2018-08-23 13:38:01;2018-08-23 13:38:01;2018-08-23 13:42:03;WorkerA_#1;;;;
804;Batch Activity;2018-08-23 13:42:03;2018-08-23 13:42:03;2018-08-23 14:02:26;;268;BatchSubProcess;SEQUENTIAL_CASEBASED;
804;B;2018-08-23 13:55:34;2018-08-23 13:55:34;2018-08-23 13:57:36;WorkerB_#1;268;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 13:42:03
804;D;2018-08-23 13:57:36;2018-08-23 13:57:36;2018-08-23 14:02:26;WorkerB_#1;268;BatchSubProcess;SEQUENTIAL_CASEBASED;
804;E;2018-08-23 14:02:26;2018-08-23 14:03:41;2018-08-23 14:04:43;WorkerE_#1;;;;
804;F;2018-08-23 14:04:43;2018-08-23 14:05:20;2018-08-23 14:06:22;WorkerF_#0;;;;
804;G;2018-08-23 14:06:22;2018-08-23 14:06:35;2018-08-23 14:07:37;WorkerG_#1;;;;
804;H;2018-08-23 14:07:37;2018-08-23 14:08:14;2018-08-23 14:09:16;WorkerH_#0;;;;
805;A;2018-08-23 13:48:03;2018-08-23 13:48:03;2018-08-23 13:52:25;WorkerA_#0;;;;
805;Batch Activity;2018-08-23 13:52:25;2018-08-23 14:14:27;2018-08-23 14:33:56;;269;BatchSubProcess;SEQUENTIAL_CASEBASED;
805;B;2018-08-23 14:14:27;2018-08-23 14:14:27;2018-08-23 14:16:49;WorkerB_#0;269;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 13:52:25
805;C;2018-08-23 14:16:49;2018-08-23 14:16:49;2018-08-23 14:20:12;WorkerB_#0;269;BatchSubProcess;SEQUENTIAL_CASEBASED;
805;E;2018-08-23 14:33:56;2018-08-23 14:33:56;2018-08-23 14:35:18;WorkerE_#0;;;;
805;F;2018-08-23 14:35:18;2018-08-23 14:35:18;2018-08-23 14:36:40;WorkerF_#1;;;;
805;G;2018-08-23 14:36:40;2018-08-23 14:36:40;2018-08-23 14:38:02;WorkerG_#0;;;;
805;H;2018-08-23 14:38:02;2018-08-23 14:38:02;2018-08-23 14:39:24;WorkerH_#1;;;;
806;A;2018-08-23 13:58:25;2018-08-23 13:58:25;2018-08-23 14:03:19;WorkerA_#1;;;;
806;Batch Activity;2018-08-23 14:03:19;2018-08-23 14:14:27;2018-08-23 14:33:56;;269;BatchSubProcess;SEQUENTIAL_CASEBASED;
806;B;2018-08-23 14:20:12;2018-08-23 14:20:12;2018-08-23 14:23:06;WorkerB_#0;269;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 14:03:19
806;C;2018-08-23 14:23:06;2018-08-23 14:23:06;2018-08-23 14:26:54;WorkerB_#0;269;BatchSubProcess;SEQUENTIAL_CASEBASED;
806;E;2018-08-23 14:33:56;2018-08-23 14:33:56;2018-08-23 14:35:50;WorkerE_#1;;;;
806;F;2018-08-23 14:35:50;2018-08-23 14:35:50;2018-08-23 14:37:44;WorkerF_#0;;;;
806;G;2018-08-23 14:37:44;2018-08-23 14:37:44;2018-08-23 14:39:38;WorkerG_#1;;;;
806;H;2018-08-23 14:39:38;2018-08-23 14:39:38;2018-08-23 14:41:32;WorkerH_#0;;;;
807;A;2018-08-23 14:09:19;2018-08-23 14:09:19;2018-08-23 14:14:27;WorkerA_#0;;;;
807;Batch Activity;2018-08-23 14:14:27;2018-08-23 14:14:27;2018-08-23 14:33:56;;269;BatchSubProcess;SEQUENTIAL_CASEBASED;
807;B;2018-08-23 14:26:54;2018-08-23 14:26:54;2018-08-23 14:30:02;WorkerB_#0;269;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 14:14:27
807;C;2018-08-23 14:30:02;2018-08-23 14:30:02;2018-08-23 14:33:56;WorkerB_#0;269;BatchSubProcess;SEQUENTIAL_CASEBASED;
807;E;2018-08-23 14:33:56;2018-08-23 14:35:18;2018-08-23 14:37:26;WorkerE_#0;;;;
807;F;2018-08-23 14:37:26;2018-08-23 14:37:26;2018-08-23 14:39:34;WorkerF_#1;;;;
807;G;2018-08-23 14:39:34;2018-08-23 14:39:34;2018-08-23 14:41:42;WorkerG_#0;;;;
807;H;2018-08-23 14:41:42;2018-08-23 14:41:42;2018-08-23 14:43:50;WorkerH_#1;;;;
808;A;2018-08-23 14:20:27;2018-08-23 14:20:27;2018-08-23 14:26:14;WorkerA_#1;;;;
808;Batch Activity;2018-08-23 14:26:14;2018-08-23 14:47:33;2018-08-23 15:12:36;;270;BatchSubProcess;SEQUENTIAL_CASEBASED;
808;B;2018-08-23 14:47:33;2018-08-23 14:47:33;2018-08-23 14:51:20;WorkerB_#1;270;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 14:26:14
808;D;2018-08-23 14:51:20;2018-08-23 14:51:20;2018-08-23 14:56:13;WorkerB_#1;270;BatchSubProcess;SEQUENTIAL_CASEBASED;
808;E;2018-08-23 15:12:36;2018-08-23 15:12:36;2018-08-23 15:15:23;WorkerE_#1;;;;
808;F;2018-08-23 15:15:23;2018-08-23 15:15:23;2018-08-23 15:17:31;WorkerF_#1;;;;
808;G;2018-08-23 15:17:31;2018-08-23 15:17:31;2018-08-23 15:19:39;WorkerG_#0;;;;
808;H;2018-08-23 15:19:39;2018-08-23 15:19:39;2018-08-23 15:22:26;WorkerH_#0;;;;
809;A;2018-08-23 14:32:14;2018-08-23 14:32:14;2018-08-23 14:37:22;WorkerA_#0;;;;
809;Batch Activity;2018-08-23 14:37:22;2018-08-23 14:47:33;2018-08-23 15:12:36;;270;BatchSubProcess;SEQUENTIAL_CASEBASED;
809;B;2018-08-23 14:56:13;2018-08-23 14:56:13;2018-08-23 14:59:21;WorkerB_#1;270;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 14:37:22
809;D;2018-08-23 14:59:21;2018-08-23 14:59:21;2018-08-23 15:05:14;WorkerB_#1;270;BatchSubProcess;SEQUENTIAL_CASEBASED;
809;E;2018-08-23 15:12:36;2018-08-23 15:12:36;2018-08-23 15:14:44;WorkerE_#0;;;;
809;F;2018-08-23 15:14:44;2018-08-23 15:14:44;2018-08-23 15:17:31;WorkerF_#0;;;;
809;G;2018-08-23 15:17:31;2018-08-23 15:17:31;2018-08-23 15:20:18;WorkerG_#1;;;;
809;H;2018-08-23 15:20:18;2018-08-23 15:20:18;2018-08-23 15:22:26;WorkerH_#1;;;;
810;A;2018-08-23 14:43:22;2018-08-23 14:43:22;2018-08-23 14:47:33;WorkerA_#1;;;;
810;Batch Activity;2018-08-23 14:47:33;2018-08-23 14:47:33;2018-08-23 15:12:36;;270;BatchSubProcess;SEQUENTIAL_CASEBASED;
810;B;2018-08-23 15:05:14;2018-08-23 15:05:14;2018-08-23 15:07:25;WorkerB_#1;270;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 14:47:33
810;D;2018-08-23 15:07:25;2018-08-23 15:07:25;2018-08-23 15:12:36;WorkerB_#1;270;BatchSubProcess;SEQUENTIAL_CASEBASED;
810;E;2018-08-23 15:12:36;2018-08-23 15:14:44;2018-08-23 15:15:55;WorkerE_#0;;;;
810;F;2018-08-23 15:15:55;2018-08-23 15:17:31;2018-08-23 15:18:42;WorkerF_#0;;;;
810;G;2018-08-23 15:18:42;2018-08-23 15:19:39;2018-08-23 15:20:50;WorkerG_#0;;;;
810;H;2018-08-23 15:20:50;2018-08-23 15:22:26;2018-08-23 15:23:37;WorkerH_#0;;;;
811;A;2018-08-23 14:53:33;2018-08-23 14:53:33;2018-08-23 14:58:00;WorkerA_#0;;;;
811;Batch Activity;2018-08-23 14:58:00;2018-08-23 15:19:52;2018-08-23 15:43:35;;271;BatchSubProcess;SEQUENTIAL_CASEBASED;
811;B;2018-08-23 15:19:52;2018-08-23 15:19:52;2018-08-23 15:22:19;WorkerB_#0;271;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 14:58:00
811;D;2018-08-23 15:22:19;2018-08-23 15:22:19;2018-08-23 15:28:06;WorkerB_#0;271;BatchSubProcess;SEQUENTIAL_CASEBASED;
811;E;2018-08-23 15:43:35;2018-08-23 15:43:35;2018-08-23 15:45:02;WorkerE_#1;;;;
811;F;2018-08-23 15:45:02;2018-08-23 15:45:02;2018-08-23 15:46:06;WorkerF_#0;;;;
811;G;2018-08-23 15:46:06;2018-08-23 15:46:06;2018-08-23 15:47:10;WorkerG_#0;;;;
811;H;2018-08-23 15:47:10;2018-08-23 15:47:10;2018-08-23 15:48:37;WorkerH_#1;;;;
812;A;2018-08-23 15:04:00;2018-08-23 15:04:00;2018-08-23 15:08:04;WorkerA_#1;;;;
812;Batch Activity;2018-08-23 15:08:04;2018-08-23 15:19:52;2018-08-23 15:43:35;;271;BatchSubProcess;SEQUENTIAL_CASEBASED;
812;B;2018-08-23 15:28:06;2018-08-23 15:28:06;2018-08-23 15:30:10;WorkerB_#0;271;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 15:08:04
812;D;2018-08-23 15:30:10;2018-08-23 15:30:10;2018-08-23 15:35:03;WorkerB_#0;271;BatchSubProcess;SEQUENTIAL_CASEBASED;
812;E;2018-08-23 15:43:35;2018-08-23 15:43:35;2018-08-23 15:44:39;WorkerE_#0;;;;
812;F;2018-08-23 15:44:39;2018-08-23 15:44:39;2018-08-23 15:46:06;WorkerF_#1;;;;
812;G;2018-08-23 15:46:06;2018-08-23 15:46:06;2018-08-23 15:47:33;WorkerG_#1;;;;
812;H;2018-08-23 15:47:33;2018-08-23 15:47:33;2018-08-23 15:48:37;WorkerH_#0;;;;
813;A;2018-08-23 15:14:04;2018-08-23 15:14:04;2018-08-23 15:19:52;WorkerA_#0;;;;
813;Batch Activity;2018-08-23 15:19:52;2018-08-23 15:19:52;2018-08-23 15:43:35;;271;BatchSubProcess;SEQUENTIAL_CASEBASED;
813;B;2018-08-23 15:35:03;2018-08-23 15:35:03;2018-08-23 15:38:51;WorkerB_#0;271;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 15:19:52
813;D;2018-08-23 15:38:51;2018-08-23 15:38:51;2018-08-23 15:43:35;WorkerB_#0;271;BatchSubProcess;SEQUENTIAL_CASEBASED;
813;E;2018-08-23 15:43:35;2018-08-23 15:44:39;2018-08-23 15:47:27;WorkerE_#0;;;;
813;F;2018-08-23 15:47:27;2018-08-23 15:47:27;2018-08-23 15:50:15;WorkerF_#1;;;;
813;G;2018-08-23 15:50:15;2018-08-23 15:50:15;2018-08-23 15:53:03;WorkerG_#0;;;;
813;H;2018-08-23 15:53:03;2018-08-23 15:53:03;2018-08-23 15:55:51;WorkerH_#1;;;;
814;A;2018-08-23 15:25:52;2018-08-23 15:25:52;2018-08-23 15:31:02;WorkerA_#1;;;;
814;Batch Activity;2018-08-23 15:31:02;2018-08-23 15:52:19;2018-08-23 16:13:27;;272;BatchSubProcess;SEQUENTIAL_CASEBASED;
814;B;2018-08-23 15:52:19;2018-08-23 15:52:19;2018-08-23 15:55:29;WorkerB_#1;272;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 15:31:02
814;C;2018-08-23 15:55:29;2018-08-23 15:55:29;2018-08-23 15:59:48;WorkerB_#1;272;BatchSubProcess;SEQUENTIAL_CASEBASED;
814;E;2018-08-23 16:13:27;2018-08-23 16:13:27;2018-08-23 16:15:37;WorkerE_#1;;;;
814;F;2018-08-23 16:15:37;2018-08-23 16:15:37;2018-08-23 16:17:39;WorkerF_#1;;;;
814;G;2018-08-23 16:17:39;2018-08-23 16:17:39;2018-08-23 16:19:41;WorkerG_#0;;;;
814;H;2018-08-23 16:19:41;2018-08-23 16:19:41;2018-08-23 16:21:51;WorkerH_#0;;;;
815;A;2018-08-23 15:37:02;2018-08-23 15:37:02;2018-08-23 15:42:04;WorkerA_#0;;;;
815;Batch Activity;2018-08-23 15:42:04;2018-08-23 15:52:19;2018-08-23 16:13:27;;272;BatchSubProcess;SEQUENTIAL_CASEBASED;
815;B;2018-08-23 15:59:48;2018-08-23 15:59:48;2018-08-23 16:02:50;WorkerB_#1;272;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 15:42:04
815;C;2018-08-23 16:02:50;2018-08-23 16:02:50;2018-08-23 16:06:16;WorkerB_#1;272;BatchSubProcess;SEQUENTIAL_CASEBASED;
815;E;2018-08-23 16:13:27;2018-08-23 16:13:27;2018-08-23 16:15:29;WorkerE_#0;;;;
815;F;2018-08-23 16:15:29;2018-08-23 16:15:29;2018-08-23 16:17:39;WorkerF_#0;;;;
815;G;2018-08-23 16:17:39;2018-08-23 16:17:39;2018-08-23 16:19:49;WorkerG_#1;;;;
815;H;2018-08-23 16:19:49;2018-08-23 16:19:49;2018-08-23 16:21:51;WorkerH_#1;;;;
816;A;2018-08-23 15:48:04;2018-08-23 15:48:04;2018-08-23 15:52:19;WorkerA_#1;;;;
816;Batch Activity;2018-08-23 15:52:19;2018-08-23 15:52:19;2018-08-23 16:13:27;;272;BatchSubProcess;SEQUENTIAL_CASEBASED;
816;B;2018-08-23 16:06:16;2018-08-23 16:06:16;2018-08-23 16:08:31;WorkerB_#1;272;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 15:52:19
816;C;2018-08-23 16:08:31;2018-08-23 16:08:31;2018-08-23 16:13:27;WorkerB_#1;272;BatchSubProcess;SEQUENTIAL_CASEBASED;
816;E;2018-08-23 16:13:27;2018-08-23 16:15:29;2018-08-23 16:16:44;WorkerE_#0;;;;
816;F;2018-08-23 16:16:44;2018-08-23 16:17:39;2018-08-23 16:18:54;WorkerF_#0;;;;
816;G;2018-08-23 16:18:54;2018-08-23 16:19:41;2018-08-23 16:20:56;WorkerG_#0;;;;
816;H;2018-08-23 16:20:56;2018-08-23 16:21:51;2018-08-23 16:23:06;WorkerH_#0;;;;
817;A;2018-08-23 15:58:19;2018-08-23 15:58:19;2018-08-23 16:03:02;WorkerA_#0;;;;
817;Batch Activity;2018-08-23 16:03:02;2018-08-23 16:26:22;2018-08-23 16:49:24;;273;BatchSubProcess;SEQUENTIAL_CASEBASED;
817;B;2018-08-23 16:26:22;2018-08-23 16:26:22;2018-08-23 16:29:05;WorkerB_#0;273;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 16:03:02
817;C;2018-08-23 16:29:05;2018-08-23 16:29:05;2018-08-23 16:33:17;WorkerB_#0;273;BatchSubProcess;SEQUENTIAL_CASEBASED;
817;E;2018-08-23 16:49:24;2018-08-23 16:49:24;2018-08-23 16:51:07;WorkerE_#1;;;;
817;F;2018-08-23 16:51:07;2018-08-23 16:51:07;2018-08-23 16:52:50;WorkerF_#1;;;;
817;G;2018-08-23 16:52:50;2018-08-23 16:52:50;2018-08-23 16:54:33;WorkerG_#1;;;;
817;H;2018-08-23 16:54:33;2018-08-23 16:54:33;2018-08-23 16:56:16;WorkerH_#1;;;;
818;A;2018-08-23 16:09:02;2018-08-23 16:09:02;2018-08-23 16:14:34;WorkerA_#1;;;;
818;Batch Activity;2018-08-23 16:14:34;2018-08-23 16:26:22;2018-08-23 16:49:24;;273;BatchSubProcess;SEQUENTIAL_CASEBASED;
818;B;2018-08-23 16:33:17;2018-08-23 16:33:17;2018-08-23 16:36:49;WorkerB_#0;273;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 16:14:34
818;C;2018-08-23 16:36:49;2018-08-23 16:36:49;2018-08-23 16:41:20;WorkerB_#0;273;BatchSubProcess;SEQUENTIAL_CASEBASED;
818;E;2018-08-23 16:49:24;2018-08-23 16:49:24;2018-08-23 16:51:56;WorkerE_#0;;;;
818;F;2018-08-23 16:51:56;2018-08-23 16:51:56;2018-08-23 16:54:28;WorkerF_#0;;;;
818;G;2018-08-23 16:54:28;2018-08-23 16:54:28;2018-08-23 16:57:00;WorkerG_#0;;;;
818;H;2018-08-23 16:57:00;2018-08-23 16:57:00;2018-08-23 16:59:32;WorkerH_#0;;;;
819;A;2018-08-23 16:20:34;2018-08-23 16:20:34;2018-08-23 16:26:22;WorkerA_#0;;;;
819;Batch Activity;2018-08-23 16:26:22;2018-08-23 16:26:22;2018-08-23 16:49:24;;273;BatchSubProcess;SEQUENTIAL_CASEBASED;
819;B;2018-08-23 16:41:20;2018-08-23 16:41:20;2018-08-23 16:45:08;WorkerB_#0;273;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 16:26:22
819;C;2018-08-23 16:45:08;2018-08-23 16:45:08;2018-08-23 16:49:24;WorkerB_#0;273;BatchSubProcess;SEQUENTIAL_CASEBASED;
819;E;2018-08-23 16:49:24;2018-08-23 16:51:07;2018-08-23 16:53:55;WorkerE_#1;;;;
819;F;2018-08-23 16:53:55;2018-08-23 16:53:55;2018-08-23 16:56:43;WorkerF_#1;;;;
819;G;2018-08-23 16:56:43;2018-08-23 16:56:43;2018-08-23 16:59:31;WorkerG_#1;;;;
819;H;2018-08-23 16:59:31;2018-08-23 16:59:31;2018-08-23 17:02:19;WorkerH_#1;;;;
820;A;2018-08-23 16:32:22;2018-08-23 16:32:22;2018-08-23 16:37:49;WorkerA_#1;;;;
820;Batch Activity;2018-08-23 16:37:49;2018-08-23 17:01:13;2018-08-23 17:22:34;;274;BatchSubProcess;SEQUENTIAL_CASEBASED;
820;B;2018-08-23 17:01:13;2018-08-23 17:01:13;2018-08-23 17:04:40;WorkerB_#1;274;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 16:37:49
820;C;2018-08-23 17:04:40;2018-08-23 17:04:40;2018-08-23 17:07:44;WorkerB_#1;274;BatchSubProcess;SEQUENTIAL_CASEBASED;
820;E;2018-08-23 17:22:34;2018-08-23 17:22:34;2018-08-23 17:25:01;WorkerE_#0;;;;
820;F;2018-08-23 17:25:01;2018-08-23 17:25:01;2018-08-23 17:27:28;WorkerF_#0;;;;
820;G;2018-08-23 17:27:28;2018-08-23 17:27:28;2018-08-23 17:29:55;WorkerG_#0;;;;
820;H;2018-08-23 17:29:55;2018-08-23 17:29:55;2018-08-23 17:32:22;WorkerH_#0;;;;
821;A;2018-08-23 16:43:49;2018-08-23 16:43:49;2018-08-23 16:49:45;WorkerA_#0;;;;
821;Batch Activity;2018-08-23 16:49:45;2018-08-23 17:01:13;2018-08-23 17:22:34;;274;BatchSubProcess;SEQUENTIAL_CASEBASED;
821;B;2018-08-23 17:07:44;2018-08-23 17:07:44;2018-08-23 17:11:40;WorkerB_#1;274;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 16:49:45
821;C;2018-08-23 17:11:40;2018-08-23 17:11:40;2018-08-23 17:15:57;WorkerB_#1;274;BatchSubProcess;SEQUENTIAL_CASEBASED;
821;E;2018-08-23 17:22:34;2018-08-23 17:22:34;2018-08-23 17:25:30;WorkerE_#1;;;;
821;F;2018-08-23 17:25:30;2018-08-23 17:25:30;2018-08-23 17:28:26;WorkerF_#1;;;;
821;G;2018-08-23 17:28:26;2018-08-23 17:28:26;2018-08-23 17:31:22;WorkerG_#1;;;;
821;H;2018-08-23 17:31:22;2018-08-23 17:31:22;2018-08-23 17:34:18;WorkerH_#1;;;;
822;A;2018-08-23 16:55:45;2018-08-23 16:55:45;2018-08-23 17:01:13;WorkerA_#1;;;;
822;Batch Activity;2018-08-23 17:01:13;2018-08-23 17:01:13;2018-08-23 17:22:34;;274;BatchSubProcess;SEQUENTIAL_CASEBASED;
822;B;2018-08-23 17:15:57;2018-08-23 17:15:57;2018-08-23 17:19:25;WorkerB_#1;274;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 17:01:13
822;C;2018-08-23 17:19:25;2018-08-23 17:19:25;2018-08-23 17:22:34;WorkerB_#1;274;BatchSubProcess;SEQUENTIAL_CASEBASED;
822;E;2018-08-23 17:22:34;2018-08-23 17:25:01;2018-08-23 17:27:29;WorkerE_#0;;;;
822;F;2018-08-23 17:27:29;2018-08-23 17:27:29;2018-08-23 17:29:57;WorkerF_#0;;;;
822;G;2018-08-23 17:29:57;2018-08-23 17:29:57;2018-08-23 17:32:25;WorkerG_#0;;;;
822;H;2018-08-23 17:32:25;2018-08-23 17:32:25;2018-08-23 17:34:53;WorkerH_#0;;;;
823;A;2018-08-23 17:07:13;2018-08-23 17:07:13;2018-08-23 17:11:54;WorkerA_#0;;;;
823;Batch Activity;2018-08-23 17:11:54;2018-08-23 17:32:48;2018-08-23 17:51:27;;275;BatchSubProcess;SEQUENTIAL_CASEBASED;
823;B;2018-08-23 17:32:48;2018-08-23 17:32:48;2018-08-23 17:35:29;WorkerB_#0;275;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 17:11:54
823;C;2018-08-23 17:35:29;2018-08-23 17:35:29;2018-08-23 17:38:54;WorkerB_#0;275;BatchSubProcess;SEQUENTIAL_CASEBASED;
823;E;2018-08-23 17:51:27;2018-08-23 17:51:27;2018-08-23 17:53:08;WorkerE_#1;;;;
823;F;2018-08-23 17:53:08;2018-08-23 17:53:08;2018-08-23 17:54:18;WorkerF_#0;;;;
823;G;2018-08-23 17:54:18;2018-08-23 17:54:18;2018-08-23 17:55:28;WorkerG_#0;;;;
823;H;2018-08-23 17:55:28;2018-08-23 17:55:28;2018-08-23 17:57:09;WorkerH_#1;;;;
824;A;2018-08-23 17:17:54;2018-08-23 17:17:54;2018-08-23 17:22:04;WorkerA_#1;;;;
824;Batch Activity;2018-08-23 17:22:04;2018-08-23 17:32:48;2018-08-23 17:51:27;;275;BatchSubProcess;SEQUENTIAL_CASEBASED;
824;B;2018-08-23 17:38:54;2018-08-23 17:38:54;2018-08-23 17:41:04;WorkerB_#0;275;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 17:22:04
824;C;2018-08-23 17:41:04;2018-08-23 17:41:04;2018-08-23 17:45:22;WorkerB_#0;275;BatchSubProcess;SEQUENTIAL_CASEBASED;
824;E;2018-08-23 17:51:27;2018-08-23 17:51:27;2018-08-23 17:52:37;WorkerE_#0;;;;
824;F;2018-08-23 17:52:37;2018-08-23 17:52:37;2018-08-23 17:54:18;WorkerF_#1;;;;
824;G;2018-08-23 17:54:18;2018-08-23 17:54:18;2018-08-23 17:55:59;WorkerG_#1;;;;
824;H;2018-08-23 17:55:59;2018-08-23 17:55:59;2018-08-23 17:57:09;WorkerH_#0;;;;
825;A;2018-08-23 17:28:04;2018-08-23 17:28:04;2018-08-23 17:32:48;WorkerA_#0;;;;
825;Batch Activity;2018-08-23 17:32:48;2018-08-23 17:32:48;2018-08-23 17:51:27;;275;BatchSubProcess;SEQUENTIAL_CASEBASED;
825;B;2018-08-23 17:45:22;2018-08-23 17:45:22;2018-08-23 17:48:06;WorkerB_#0;275;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 17:32:48
825;C;2018-08-23 17:48:06;2018-08-23 17:48:06;2018-08-23 17:51:27;WorkerB_#0;275;BatchSubProcess;SEQUENTIAL_CASEBASED;
825;E;2018-08-23 17:51:27;2018-08-23 17:52:37;2018-08-23 17:54:21;WorkerE_#0;;;;
825;F;2018-08-23 17:54:21;2018-08-23 17:54:21;2018-08-23 17:56:05;WorkerF_#1;;;;
825;G;2018-08-23 17:56:05;2018-08-23 17:56:05;2018-08-23 17:57:49;WorkerG_#0;;;;
825;H;2018-08-23 17:57:49;2018-08-23 17:57:49;2018-08-23 17:59:33;WorkerH_#1;;;;
826;A;2018-08-23 17:38:48;2018-08-23 17:38:48;2018-08-23 17:43:01;WorkerA_#1;;;;
826;Batch Activity;2018-08-23 17:43:01;2018-08-23 18:05:32;2018-08-23 18:26:53;;276;BatchSubProcess;SEQUENTIAL_CASEBASED;
826;B;2018-08-23 18:05:32;2018-08-23 18:05:32;2018-08-23 18:07:45;WorkerB_#1;276;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 17:43:01
826;C;2018-08-23 18:07:45;2018-08-23 18:07:45;2018-08-23 18:11:46;WorkerB_#1;276;BatchSubProcess;SEQUENTIAL_CASEBASED;
826;E;2018-08-23 18:26:53;2018-08-23 18:26:53;2018-08-23 18:28:06;WorkerE_#1;;;;
826;F;2018-08-23 18:28:06;2018-08-23 18:28:06;2018-08-23 18:29:19;WorkerF_#0;;;;
826;G;2018-08-23 18:29:19;2018-08-23 18:29:19;2018-08-23 18:30:32;WorkerG_#1;;;;
826;H;2018-08-23 18:30:32;2018-08-23 18:30:32;2018-08-23 18:31:45;WorkerH_#0;;;;
827;A;2018-08-23 17:49:01;2018-08-23 17:49:01;2018-08-23 17:53:53;WorkerA_#0;;;;
827;Batch Activity;2018-08-23 17:53:53;2018-08-23 18:05:32;2018-08-23 18:26:53;;276;BatchSubProcess;SEQUENTIAL_CASEBASED;
827;B;2018-08-23 18:11:46;2018-08-23 18:11:46;2018-08-23 18:14:38;WorkerB_#1;276;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 17:53:53
827;C;2018-08-23 18:14:38;2018-08-23 18:14:38;2018-08-23 18:18:50;WorkerB_#1;276;BatchSubProcess;SEQUENTIAL_CASEBASED;
827;E;2018-08-23 18:26:53;2018-08-23 18:26:53;2018-08-23 18:28:45;WorkerE_#0;;;;
827;F;2018-08-23 18:28:45;2018-08-23 18:28:45;2018-08-23 18:30:37;WorkerF_#1;;;;
827;G;2018-08-23 18:30:37;2018-08-23 18:30:37;2018-08-23 18:32:29;WorkerG_#0;;;;
827;H;2018-08-23 18:32:29;2018-08-23 18:32:29;2018-08-23 18:34:21;WorkerH_#1;;;;
828;A;2018-08-23 17:59:53;2018-08-23 17:59:53;2018-08-23 18:05:32;WorkerA_#1;;;;
828;Batch Activity;2018-08-23 18:05:32;2018-08-23 18:05:32;2018-08-23 18:26:53;;276;BatchSubProcess;SEQUENTIAL_CASEBASED;
828;B;2018-08-23 18:18:50;2018-08-23 18:18:50;2018-08-23 18:22:29;WorkerB_#1;276;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-23 18:05:32
828;C;2018-08-23 18:22:29;2018-08-23 18:22:29;2018-08-23 18:26:53;WorkerB_#1;276;BatchSubProcess;SEQUENTIAL_CASEBASED;
828;E;2018-08-23 18:26:53;2018-08-23 18:28:06;2018-08-23 18:30:45;WorkerE_#1;;;;
