Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
877;Batch Activity;2018-08-24 03:30:37;2018-08-24 03:32:16;2018-08-24 03:45:34;;293;BatchSubProcess2;SEQUENTIAL_TASKBASED;
877;F;2018-08-24 03:32:16;2018-08-24 03:32:16;2018-08-24 03:34:44;WorkerF_#0;293;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 03:30:37
877;G;2018-08-24 03:38:55;2018-08-24 03:38:55;2018-08-24 03:41:23;WorkerG_#0;293;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 03:38:55
877;H;2018-08-24 03:45:34;2018-08-24 03:45:34;2018-08-24 03:48:02;WorkerH_#1;;;;
878;A;2018-08-24 02:47:12;2018-08-24 02:47:12;2018-08-24 02:52:44;WorkerA_#1;;;;
878;Batch Activity;2018-08-24 02:52:44;2018-08-24 03:03:23;2018-08-24 03:25:41;;293;BatchSubProcess;SEQUENTIAL_TASKBASED;
878;B;2018-08-24 03:06:51;2018-08-24 03:06:51;2018-08-24 03:10:23;WorkerB_#0;293;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 02:52:44
878;C;2018-08-24 03:17:30;2018-08-24 03:17:30;2018-08-24 03:22:02;WorkerC_#0;293;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 03:13:02
878;D;2018-08-24 03:25:41;2018-08-24 03:25:41;2018-08-24 03:28:13;WorkerD_#0;;;;
878;E;2018-08-24 03:28:13;2018-08-24 03:28:13;2018-08-24 03:30:45;WorkerE_#0;;;;
878;Batch Activity;2018-08-24 03:30:45;2018-08-24 03:32:16;2018-08-24 03:45:34;;293;BatchSubProcess2;SEQUENTIAL_TASKBASED;
878;F;2018-08-24 03:34:44;2018-08-24 03:34:44;2018-08-24 03:37:16;WorkerF_#0;293;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 03:30:45
878;G;2018-08-24 03:41:23;2018-08-24 03:41:23;2018-08-24 03:43:55;WorkerG_#0;293;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 03:38:55
878;H;2018-08-24 03:45:34;2018-08-24 03:45:34;2018-08-24 03:48:06;WorkerH_#0;;;;
879;A;2018-08-24 02:58:44;2018-08-24 02:58:44;2018-08-24 03:03:23;WorkerA_#0;;;;
879;Batch Activity;2018-08-24 03:03:23;2018-08-24 03:03:23;2018-08-24 03:25:41;;293;BatchSubProcess;SEQUENTIAL_TASKBASED;
879;B;2018-08-24 03:10:23;2018-08-24 03:10:23;2018-08-24 03:13:02;WorkerB_#0;293;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 03:03:23
879;C;2018-08-24 03:22:02;2018-08-24 03:22:02;2018-08-24 03:25:41;WorkerC_#0;293;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 03:13:02
879;D;2018-08-24 03:25:41;2018-08-24 03:28:09;2018-08-24 03:29:48;WorkerD_#1;;;;
879;E;2018-08-24 03:29:48;2018-08-24 03:30:37;2018-08-24 03:32:16;WorkerE_#1;;;;
879;Batch Activity;2018-08-24 03:32:16;2018-08-24 03:32:16;2018-08-24 03:45:34;;293;BatchSubProcess2;SEQUENTIAL_TASKBASED;
879;F;2018-08-24 03:37:16;2018-08-24 03:37:16;2018-08-24 03:38:55;WorkerF_#0;293;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 03:32:16
879;G;2018-08-24 03:43:55;2018-08-24 03:43:55;2018-08-24 03:45:34;WorkerG_#0;293;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 03:38:55
879;H;2018-08-24 03:45:34;2018-08-24 03:48:02;2018-08-24 03:49:41;WorkerH_#1;;;;
880;A;2018-08-24 03:09:23;2018-08-24 03:09:23;2018-08-24 03:13:33;WorkerA_#1;;;;
880;Batch Activity;2018-08-24 03:13:33;2018-08-24 03:35:37;2018-08-24 03:55:05;;294;BatchSubProcess;SEQUENTIAL_TASKBASED;
880;B;2018-08-24 03:35:37;2018-08-24 03:35:37;2018-08-24 03:37:47;WorkerB_#1;294;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 03:13:33
880;C;2018-08-24 03:43:51;2018-08-24 03:43:51;2018-08-24 03:47:01;WorkerC_#1;294;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 03:43:51
880;D;2018-08-24 03:55:05;2018-08-24 03:55:05;2018-08-24 03:56:15;WorkerD_#0;;;;
880;E;2018-08-24 03:56:15;2018-08-24 03:56:15;2018-08-24 03:57:24;WorkerE_#1;;;;
880;Batch Activity;2018-08-24 03:57:24;2018-08-24 04:02:04;2018-08-24 04:12:32;;294;BatchSubProcess2;SEQUENTIAL_TASKBASED;
880;F;2018-08-24 04:03:14;2018-08-24 04:03:14;2018-08-24 04:04:23;WorkerF_#1;294;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 03:57:24
880;G;2018-08-24 04:08:28;2018-08-24 04:08:28;2018-08-24 04:09:37;WorkerG_#1;294;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 04:07:18
880;H;2018-08-24 04:12:32;2018-08-24 04:12:32;2018-08-24 04:13:41;WorkerH_#1;;;;
881;A;2018-08-24 03:19:33;2018-08-24 03:19:33;2018-08-24 03:23:42;WorkerA_#0;;;;
881;Batch Activity;2018-08-24 03:23:42;2018-08-24 03:35:37;2018-08-24 03:55:05;;294;BatchSubProcess;SEQUENTIAL_TASKBASED;
881;B;2018-08-24 03:37:47;2018-08-24 03:37:47;2018-08-24 03:39:56;WorkerB_#1;294;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 03:23:42
881;C;2018-08-24 03:47:01;2018-08-24 03:47:01;2018-08-24 03:50:10;WorkerC_#1;294;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 03:43:51
881;D;2018-08-24 03:55:05;2018-08-24 03:55:05;2018-08-24 03:56:14;WorkerD_#1;;;;
881;E;2018-08-24 03:56:14;2018-08-24 03:56:14;2018-08-24 03:57:24;WorkerE_#0;;;;
881;Batch Activity;2018-08-24 03:57:24;2018-08-24 04:02:04;2018-08-24 04:12:32;;294;BatchSubProcess2;SEQUENTIAL_TASKBASED;
881;F;2018-08-24 04:02:04;2018-08-24 04:02:04;2018-08-24 04:03:14;WorkerF_#1;294;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 03:57:24
881;G;2018-08-24 04:07:18;2018-08-24 04:07:18;2018-08-24 04:08:28;WorkerG_#1;294;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 04:07:18
881;H;2018-08-24 04:12:32;2018-08-24 04:12:32;2018-08-24 04:13:42;WorkerH_#0;;;;
882;A;2018-08-24 03:29:42;2018-08-24 03:29:42;2018-08-24 03:35:37;WorkerA_#1;;;;
882;Batch Activity;2018-08-24 03:35:37;2018-08-24 03:35:37;2018-08-24 03:55:05;;294;BatchSubProcess;SEQUENTIAL_TASKBASED;
882;B;2018-08-24 03:39:56;2018-08-24 03:39:56;2018-08-24 03:43:51;WorkerB_#1;294;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 03:35:37
882;C;2018-08-24 03:50:10;2018-08-24 03:50:10;2018-08-24 03:55:05;WorkerC_#1;294;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 03:43:51
882;D;2018-08-24 03:55:05;2018-08-24 03:56:14;2018-08-24 03:59:09;WorkerD_#1;;;;
882;E;2018-08-24 03:59:09;2018-08-24 03:59:09;2018-08-24 04:02:04;WorkerE_#0;;;;
882;Batch Activity;2018-08-24 04:02:04;2018-08-24 04:02:04;2018-08-24 04:12:32;;294;BatchSubProcess2;SEQUENTIAL_TASKBASED;
882;F;2018-08-24 04:04:23;2018-08-24 04:04:23;2018-08-24 04:07:18;WorkerF_#1;294;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 04:02:04
882;G;2018-08-24 04:09:37;2018-08-24 04:09:37;2018-08-24 04:12:32;WorkerG_#1;294;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 04:07:18
882;H;2018-08-24 04:12:32;2018-08-24 04:13:41;2018-08-24 04:16:36;WorkerH_#1;;;;
883;A;2018-08-24 03:41:37;2018-08-24 03:41:37;2018-08-24 03:47:06;WorkerA_#0;;;;
883;Batch Activity;2018-08-24 03:47:06;2018-08-24 04:10:26;2018-08-24 04:35:04;;295;BatchSubProcess;SEQUENTIAL_TASKBASED;
883;B;2018-08-24 04:10:26;2018-08-24 04:10:26;2018-08-24 04:13:55;WorkerB_#0;295;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 03:47:06
883;C;2018-08-24 04:21:15;2018-08-24 04:21:15;2018-08-24 04:25:44;WorkerC_#0;295;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 04:21:15
883;D;2018-08-24 04:35:04;2018-08-24 04:35:04;2018-08-24 04:37:33;WorkerD_#0;;;;
883;E;2018-08-24 04:37:33;2018-08-24 04:37:33;2018-08-24 04:39:59;WorkerE_#0;;;;
883;Batch Activity;2018-08-24 04:39:59;2018-08-24 04:43:18;2018-08-24 04:58:56;;295;BatchSubProcess2;SEQUENTIAL_TASKBASED;
883;F;2018-08-24 04:45:47;2018-08-24 04:45:47;2018-08-24 04:48:13;WorkerF_#0;295;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 04:39:59
883;G;2018-08-24 04:53:36;2018-08-24 04:53:36;2018-08-24 04:56:02;WorkerG_#0;295;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 04:51:07
883;H;2018-08-24 04:58:56;2018-08-24 04:58:56;2018-08-24 05:01:22;WorkerH_#1;;;;
884;A;2018-08-24 03:53:06;2018-08-24 03:53:06;2018-08-24 03:58:32;WorkerA_#1;;;;
884;Batch Activity;2018-08-24 03:58:32;2018-08-24 04:10:26;2018-08-24 04:35:04;;295;BatchSubProcess;SEQUENTIAL_TASKBASED;
884;B;2018-08-24 04:13:55;2018-08-24 04:13:55;2018-08-24 04:17:21;WorkerB_#0;295;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 03:58:32
884;C;2018-08-24 04:25:44;2018-08-24 04:25:44;2018-08-24 04:30:10;WorkerC_#0;295;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 04:21:15
884;D;2018-08-24 04:35:04;2018-08-24 04:35:04;2018-08-24 04:37:30;WorkerD_#1;;;;
884;E;2018-08-24 04:37:30;2018-08-24 04:37:30;2018-08-24 04:39:59;WorkerE_#1;;;;
884;Batch Activity;2018-08-24 04:39:59;2018-08-24 04:43:18;2018-08-24 04:58:56;;295;BatchSubProcess2;SEQUENTIAL_TASKBASED;
884;F;2018-08-24 04:43:18;2018-08-24 04:43:18;2018-08-24 04:45:47;WorkerF_#0;295;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 04:39:59
884;G;2018-08-24 04:51:07;2018-08-24 04:51:07;2018-08-24 04:53:36;WorkerG_#0;295;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 04:51:07
884;H;2018-08-24 04:58:56;2018-08-24 04:58:56;2018-08-24 05:01:25;WorkerH_#0;;;;
885;A;2018-08-24 04:04:32;2018-08-24 04:04:32;2018-08-24 04:10:26;WorkerA_#0;;;;
885;Batch Activity;2018-08-24 04:10:26;2018-08-24 04:10:26;2018-08-24 04:35:04;;295;BatchSubProcess;SEQUENTIAL_TASKBASED;
885;B;2018-08-24 04:17:21;2018-08-24 04:17:21;2018-08-24 04:21:15;WorkerB_#0;295;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 04:10:26
885;C;2018-08-24 04:30:10;2018-08-24 04:30:10;2018-08-24 04:35:04;WorkerC_#0;295;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 04:21:15
885;D;2018-08-24 04:35:04;2018-08-24 04:37:30;2018-08-24 04:40:24;WorkerD_#1;;;;
885;E;2018-08-24 04:40:24;2018-08-24 04:40:24;2018-08-24 04:43:18;WorkerE_#1;;;;
885;Batch Activity;2018-08-24 04:43:18;2018-08-24 04:43:18;2018-08-24 04:58:56;;295;BatchSubProcess2;SEQUENTIAL_TASKBASED;
885;F;2018-08-24 04:48:13;2018-08-24 04:48:13;2018-08-24 04:51:07;WorkerF_#0;295;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 04:43:18
885;G;2018-08-24 04:56:02;2018-08-24 04:56:02;2018-08-24 04:58:56;WorkerG_#0;295;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 04:51:07
885;H;2018-08-24 04:58:56;2018-08-24 05:01:22;2018-08-24 05:04:16;WorkerH_#1;;;;
886;A;2018-08-24 04:16:26;2018-08-24 04:16:26;2018-08-24 04:21:42;WorkerA_#1;;;;
886;Batch Activity;2018-08-24 04:21:42;2018-08-24 04:44:17;2018-08-24 05:06:59;;296;BatchSubProcess;SEQUENTIAL_TASKBASED;
886;B;2018-08-24 04:44:17;2018-08-24 04:44:17;2018-08-24 04:47:33;WorkerB_#1;296;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 04:21:42
886;C;2018-08-24 04:54:08;2018-08-24 04:54:08;2018-08-24 04:58:24;WorkerC_#1;296;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 04:54:08
886;D;2018-08-24 05:06:59;2018-08-24 05:06:59;2018-08-24 05:09:15;WorkerD_#0;;;;
886;E;2018-08-24 05:09:15;2018-08-24 05:09:15;2018-08-24 05:11:09;WorkerE_#1;;;;
886;Batch Activity;2018-08-24 05:11:09;2018-08-24 05:14:15;2018-08-24 05:27:57;;296;BatchSubProcess2;SEQUENTIAL_TASKBASED;
886;F;2018-08-24 05:16:31;2018-08-24 05:16:31;2018-08-24 05:18:25;WorkerF_#1;296;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 05:11:09
886;G;2018-08-24 05:23:22;2018-08-24 05:23:22;2018-08-24 05:25:16;WorkerG_#1;296;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 05:21:06
886;H;2018-08-24 05:27:57;2018-08-24 05:27:57;2018-08-24 05:29:51;WorkerH_#1;;;;
887;A;2018-08-24 04:27:42;2018-08-24 04:27:42;2018-08-24 04:32:36;WorkerA_#0;;;;
887;Batch Activity;2018-08-24 04:32:36;2018-08-24 04:44:17;2018-08-24 05:06:59;;296;BatchSubProcess;SEQUENTIAL_TASKBASED;
887;B;2018-08-24 04:47:33;2018-08-24 04:47:33;2018-08-24 04:50:27;WorkerB_#1;296;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 04:32:36
887;C;2018-08-24 04:58:24;2018-08-24 04:58:24;2018-08-24 05:02:18;WorkerC_#1;296;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 04:54:08
887;D;2018-08-24 05:06:59;2018-08-24 05:06:59;2018-08-24 05:08:53;WorkerD_#1;;;;
887;E;2018-08-24 05:08:53;2018-08-24 05:08:53;2018-08-24 05:11:09;WorkerE_#0;;;;
887;Batch Activity;2018-08-24 05:11:09;2018-08-24 05:14:15;2018-08-24 05:27:57;;296;BatchSubProcess2;SEQUENTIAL_TASKBASED;
887;F;2018-08-24 05:14:15;2018-08-24 05:14:15;2018-08-24 05:16:31;WorkerF_#1;296;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 05:11:09
887;G;2018-08-24 05:21:06;2018-08-24 05:21:06;2018-08-24 05:23:22;WorkerG_#1;296;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 05:21:06
887;H;2018-08-24 05:27:57;2018-08-24 05:27:57;2018-08-24 05:30:13;WorkerH_#0;;;;
888;A;2018-08-24 04:38:36;2018-08-24 04:38:36;2018-08-24 04:44:17;WorkerA_#1;;;;
888;Batch Activity;2018-08-24 04:44:17;2018-08-24 04:44:17;2018-08-24 05:06:59;;296;BatchSubProcess;SEQUENTIAL_TASKBASED;
888;B;2018-08-24 04:50:27;2018-08-24 04:50:27;2018-08-24 04:54:08;WorkerB_#1;296;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 04:44:17
888;C;2018-08-24 05:02:18;2018-08-24 05:02:18;2018-08-24 05:06:59;WorkerC_#1;296;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 04:54:08
888;D;2018-08-24 05:06:59;2018-08-24 05:08:53;2018-08-24 05:11:34;WorkerD_#1;;;;
888;E;2018-08-24 05:11:34;2018-08-24 05:11:34;2018-08-24 05:14:15;WorkerE_#0;;;;
888;Batch Activity;2018-08-24 05:14:15;2018-08-24 05:14:15;2018-08-24 05:27:57;;296;BatchSubProcess2;SEQUENTIAL_TASKBASED;
888;F;2018-08-24 05:18:25;2018-08-24 05:18:25;2018-08-24 05:21:06;WorkerF_#1;296;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 05:14:15
888;G;2018-08-24 05:25:16;2018-08-24 05:25:16;2018-08-24 05:27:57;WorkerG_#1;296;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 05:21:06
888;H;2018-08-24 05:27:57;2018-08-24 05:29:51;2018-08-24 05:32:32;WorkerH_#1;;;;
889;A;2018-08-24 04:50:17;2018-08-24 04:50:17;2018-08-24 04:55:16;WorkerA_#0;;;;
889;Batch Activity;2018-08-24 04:55:16;2018-08-24 05:16:54;2018-08-24 05:37:08;;297;BatchSubProcess;SEQUENTIAL_TASKBASED;
889;B;2018-08-24 05:16:54;2018-08-24 05:16:54;2018-08-24 05:19:53;WorkerB_#0;297;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 04:55:16
889;C;2018-08-24 05:25:31;2018-08-24 05:25:31;2018-08-24 05:29:30;WorkerC_#0;297;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 05:25:31
889;D;2018-08-24 05:37:08;2018-08-24 05:37:08;2018-08-24 05:39:07;WorkerD_#0;;;;
889;E;2018-08-24 05:39:07;2018-08-24 05:39:07;2018-08-24 05:41:06;WorkerE_#1;;;;
889;Batch Activity;2018-08-24 05:41:06;2018-08-24 05:42:36;2018-08-24 05:53:50;;297;BatchSubProcess2;SEQUENTIAL_TASKBASED;
889;F;2018-08-24 05:42:36;2018-08-24 05:42:36;2018-08-24 05:44:35;WorkerF_#0;297;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 05:41:06
889;G;2018-08-24 05:48:13;2018-08-24 05:48:13;2018-08-24 05:50:12;WorkerG_#0;297;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 05:48:13
889;H;2018-08-24 05:53:50;2018-08-24 05:53:50;2018-08-24 05:55:49;WorkerH_#0;;;;
890;A;2018-08-24 05:01:16;2018-08-24 05:01:16;2018-08-24 05:06:24;WorkerA_#1;;;;
890;Batch Activity;2018-08-24 05:06:24;2018-08-24 05:16:54;2018-08-24 05:37:08;;297;BatchSubProcess;SEQUENTIAL_TASKBASED;
890;B;2018-08-24 05:19:53;2018-08-24 05:19:53;2018-08-24 05:23:01;WorkerB_#0;297;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 05:06:24
890;C;2018-08-24 05:29:30;2018-08-24 05:29:30;2018-08-24 05:33:38;WorkerC_#0;297;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 05:25:31
890;D;2018-08-24 05:37:08;2018-08-24 05:37:08;2018-08-24 05:39:16;WorkerD_#1;;;;
890;E;2018-08-24 05:39:16;2018-08-24 05:39:16;2018-08-24 05:41:24;WorkerE_#0;;;;
890;Batch Activity;2018-08-24 05:41:24;2018-08-24 05:42:36;2018-08-24 05:53:50;;297;BatchSubProcess2;SEQUENTIAL_TASKBASED;
890;F;2018-08-24 05:44:35;2018-08-24 05:44:35;2018-08-24 05:46:43;WorkerF_#0;297;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 05:41:24
890;G;2018-08-24 05:50:12;2018-08-24 05:50:12;2018-08-24 05:52:20;WorkerG_#0;297;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 05:48:13
890;H;2018-08-24 05:53:50;2018-08-24 05:53:50;2018-08-24 05:55:58;WorkerH_#1;;;;
891;A;2018-08-24 05:12:24;2018-08-24 05:12:24;2018-08-24 05:16:54;WorkerA_#0;;;;
891;Batch Activity;2018-08-24 05:16:54;2018-08-24 05:16:54;2018-08-24 05:37:08;;297;BatchSubProcess;SEQUENTIAL_TASKBASED;
891;B;2018-08-24 05:23:01;2018-08-24 05:23:01;2018-08-24 05:25:31;WorkerB_#0;297;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 05:16:54
891;C;2018-08-24 05:33:38;2018-08-24 05:33:38;2018-08-24 05:37:08;WorkerC_#0;297;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 05:25:31
891;D;2018-08-24 05:37:08;2018-08-24 05:39:07;2018-08-24 05:40:37;WorkerD_#0;;;;
891;E;2018-08-24 05:40:37;2018-08-24 05:41:06;2018-08-24 05:42:36;WorkerE_#1;;;;
891;Batch Activity;2018-08-24 05:42:36;2018-08-24 05:42:36;2018-08-24 05:53:50;;297;BatchSubProcess2;SEQUENTIAL_TASKBASED;
891;F;2018-08-24 05:46:43;2018-08-24 05:46:43;2018-08-24 05:48:13;WorkerF_#0;297;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 05:42:36
891;G;2018-08-24 05:52:20;2018-08-24 05:52:20;2018-08-24 05:53:50;WorkerG_#0;297;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 05:48:13
891;H;2018-08-24 05:53:50;2018-08-24 05:55:49;2018-08-24 05:57:19;WorkerH_#0;;;;
892;A;2018-08-24 05:22:54;2018-08-24 05:22:54;2018-08-24 05:27:26;WorkerA_#1;;;;
892;Batch Activity;2018-08-24 05:27:26;2018-08-24 05:49:14;2018-08-24 06:08:54;;298;BatchSubProcess;SEQUENTIAL_TASKBASED;
892;B;2018-08-24 05:49:14;2018-08-24 05:49:14;2018-08-24 05:51:46;WorkerB_#1;298;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 05:27:26
892;C;2018-08-24 05:57:34;2018-08-24 05:57:34;2018-08-24 06:01:06;WorkerC_#1;298;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 05:57:34
892;D;2018-08-24 06:08:54;2018-08-24 06:08:54;2018-08-24 06:10:26;WorkerD_#1;;;;
892;E;2018-08-24 06:10:26;2018-08-24 06:10:26;2018-08-24 06:11:58;WorkerE_#0;;;;
892;Batch Activity;2018-08-24 06:11:58;2018-08-24 06:13:46;2018-08-24 06:24:26;;298;BatchSubProcess2;SEQUENTIAL_TASKBASED;
892;F;2018-08-24 06:13:46;2018-08-24 06:13:46;2018-08-24 06:15:18;WorkerF_#1;298;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 06:11:58
892;G;2018-08-24 06:19:06;2018-08-24 06:19:06;2018-08-24 06:20:38;WorkerG_#1;298;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 06:19:06
892;H;2018-08-24 06:24:26;2018-08-24 06:24:26;2018-08-24 06:25:58;WorkerH_#1;;;;
893;A;2018-08-24 05:33:26;2018-08-24 05:33:26;2018-08-24 05:38:34;WorkerA_#0;;;;
893;Batch Activity;2018-08-24 05:38:34;2018-08-24 05:49:14;2018-08-24 06:08:54;;298;BatchSubProcess;SEQUENTIAL_TASKBASED;
893;B;2018-08-24 05:51:46;2018-08-24 05:51:46;2018-08-24 05:54:54;WorkerB_#1;298;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 05:38:34
893;C;2018-08-24 06:01:06;2018-08-24 06:01:06;2018-08-24 06:05:14;WorkerC_#1;298;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 05:57:34
893;D;2018-08-24 06:08:54;2018-08-24 06:08:54;2018-08-24 06:11:02;WorkerD_#0;;;;
893;E;2018-08-24 06:11:02;2018-08-24 06:11:02;2018-08-24 06:13:10;WorkerE_#1;;;;
893;Batch Activity;2018-08-24 06:13:10;2018-08-24 06:13:46;2018-08-24 06:24:26;;298;BatchSubProcess2;SEQUENTIAL_TASKBASED;
893;F;2018-08-24 06:15:18;2018-08-24 06:15:18;2018-08-24 06:17:26;WorkerF_#1;298;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 06:13:10
893;G;2018-08-24 06:20:38;2018-08-24 06:20:38;2018-08-24 06:22:46;WorkerG_#1;298;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 06:19:06
893;H;2018-08-24 06:24:26;2018-08-24 06:24:26;2018-08-24 06:26:34;WorkerH_#0;;;;
894;A;2018-08-24 05:44:34;2018-08-24 05:44:34;2018-08-24 05:49:14;WorkerA_#1;;;;
894;Batch Activity;2018-08-24 05:49:14;2018-08-24 05:49:14;2018-08-24 06:08:54;;298;BatchSubProcess;SEQUENTIAL_TASKBASED;
894;B;2018-08-24 05:54:54;2018-08-24 05:54:54;2018-08-24 05:57:34;WorkerB_#1;298;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 05:49:14
894;C;2018-08-24 06:05:14;2018-08-24 06:05:14;2018-08-24 06:08:54;WorkerC_#1;298;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 05:57:34
894;D;2018-08-24 06:08:54;2018-08-24 06:10:26;2018-08-24 06:12:06;WorkerD_#1;;;;
894;E;2018-08-24 06:12:06;2018-08-24 06:12:06;2018-08-24 06:13:46;WorkerE_#0;;;;
894;Batch Activity;2018-08-24 06:13:46;2018-08-24 06:13:46;2018-08-24 06:24:26;;298;BatchSubProcess2;SEQUENTIAL_TASKBASED;
894;F;2018-08-24 06:17:26;2018-08-24 06:17:26;2018-08-24 06:19:06;WorkerF_#1;298;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 06:13:46
894;G;2018-08-24 06:22:46;2018-08-24 06:22:46;2018-08-24 06:24:26;WorkerG_#1;298;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 06:19:06
894;H;2018-08-24 06:24:26;2018-08-24 06:25:58;2018-08-24 06:27:38;WorkerH_#1;;;;
895;A;2018-08-24 05:55:14;2018-08-24 05:55:14;2018-08-24 06:00:38;WorkerA_#0;;;;
895;Batch Activity;2018-08-24 06:00:38;2018-08-24 06:22:44;2018-08-24 06:44:44;;299;BatchSubProcess;SEQUENTIAL_TASKBASED;
895;B;2018-08-24 06:22:44;2018-08-24 06:22:44;2018-08-24 06:26:08;WorkerB_#0;299;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 06:00:38
895;C;2018-08-24 06:32:14;2018-08-24 06:32:14;2018-08-24 06:36:38;WorkerC_#0;299;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 06:32:14
895;D;2018-08-24 06:44:44;2018-08-24 06:44:44;2018-08-24 06:47:08;WorkerD_#0;;;;
895;E;2018-08-24 06:47:08;2018-08-24 06:47:08;2018-08-24 06:48:58;WorkerE_#0;;;;
895;Batch Activity;2018-08-24 06:48:58;2018-08-24 06:51:14;2018-08-24 07:04:14;;299;BatchSubProcess2;SEQUENTIAL_TASKBASED;
895;F;2018-08-24 06:53:38;2018-08-24 06:53:38;2018-08-24 06:55:28;WorkerF_#0;299;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 06:48:58
895;G;2018-08-24 07:00:08;2018-08-24 07:00:08;2018-08-24 07:01:58;WorkerG_#0;299;BatchSubProcess2;SEQUENTIAL_TASKBASED;2018-08-24 06:57:44
895;H;2018-08-24 07:04:14;2018-08-24 07:04:14;2018-08-24 07:06:04;WorkerH_#1;;;;
