Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
917;B;2018-08-24 10:56:27;2018-08-24 10:56:27;2018-08-24 10:59:20;WorkerB_#1;306;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 10:39:39
917;C;2018-08-24 10:59:20;2018-08-24 10:59:20;2018-08-24 11:03:13;WorkerB_#1;306;BatchSubProcess;SEQUENTIAL_CASEBASED;
917;D;2018-08-24 11:10:21;2018-08-24 11:10:21;2018-08-24 11:12:14;WorkerD_#1;;;;
917;E;2018-08-24 11:12:14;2018-08-24 11:12:14;2018-08-24 11:14:07;WorkerE_#0;;;;
917;Batch Activity;2018-08-24 11:14:07;2018-08-24 11:15:51;2018-08-24 11:26:29;;306;BatchSubProcess2;SEQUENTIAL_CASEBASED;
917;F;2018-08-24 11:18:35;2018-08-24 11:18:35;2018-08-24 11:20:28;WorkerF_#1;306;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 11:14:07
917;G;2018-08-24 11:20:28;2018-08-24 11:20:28;2018-08-24 11:22:21;WorkerF_#1;306;BatchSubProcess2;SEQUENTIAL_CASEBASED;
917;H;2018-08-24 11:26:29;2018-08-24 11:26:29;2018-08-24 11:28:22;WorkerH_#1;;;;
918;A;2018-08-24 10:45:39;2018-08-24 10:45:39;2018-08-24 10:50:43;WorkerA_#1;;;;
918;Batch Activity;2018-08-24 10:50:43;2018-08-24 10:50:43;2018-08-24 11:10:21;;306;BatchSubProcess;SEQUENTIAL_CASEBASED;
918;B;2018-08-24 11:03:13;2018-08-24 11:03:13;2018-08-24 11:06:17;WorkerB_#1;306;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 10:50:43
918;C;2018-08-24 11:06:17;2018-08-24 11:06:17;2018-08-24 11:10:21;WorkerB_#1;306;BatchSubProcess;SEQUENTIAL_CASEBASED;
918;D;2018-08-24 11:10:21;2018-08-24 11:11:43;2018-08-24 11:13:47;WorkerD_#0;;;;
918;E;2018-08-24 11:13:47;2018-08-24 11:13:47;2018-08-24 11:15:51;WorkerE_#1;;;;
918;Batch Activity;2018-08-24 11:15:51;2018-08-24 11:15:51;2018-08-24 11:26:29;;306;BatchSubProcess2;SEQUENTIAL_CASEBASED;
918;F;2018-08-24 11:22:21;2018-08-24 11:22:21;2018-08-24 11:24:25;WorkerF_#1;306;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 11:15:51
918;G;2018-08-24 11:24:25;2018-08-24 11:24:25;2018-08-24 11:26:29;WorkerF_#1;306;BatchSubProcess2;SEQUENTIAL_CASEBASED;
918;H;2018-08-24 11:26:29;2018-08-24 11:27:51;2018-08-24 11:29:55;WorkerH_#0;;;;
919;A;2018-08-24 10:56:43;2018-08-24 10:56:43;2018-08-24 11:01:56;WorkerA_#0;;;;
919;Batch Activity;2018-08-24 11:01:56;2018-08-24 11:23:04;2018-08-24 11:42:46;;307;BatchSubProcess;SEQUENTIAL_CASEBASED;
919;B;2018-08-24 11:23:04;2018-08-24 11:23:04;2018-08-24 11:26:17;WorkerB_#0;307;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 11:01:56
919;C;2018-08-24 11:26:17;2018-08-24 11:26:17;2018-08-24 11:30:30;WorkerB_#0;307;BatchSubProcess;SEQUENTIAL_CASEBASED;
919;D;2018-08-24 11:42:46;2018-08-24 11:42:46;2018-08-24 11:44:59;WorkerD_#1;;;;
919;E;2018-08-24 11:44:59;2018-08-24 11:44:59;2018-08-24 11:46:01;WorkerE_#1;;;;
919;Batch Activity;2018-08-24 11:46:01;2018-08-24 11:48:07;2018-08-24 11:58:49;;307;BatchSubProcess2;SEQUENTIAL_CASEBASED;
919;F;2018-08-24 11:52:33;2018-08-24 11:52:33;2018-08-24 11:53:35;WorkerF_#0;307;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 11:46:01
919;G;2018-08-24 11:53:35;2018-08-24 11:53:35;2018-08-24 11:54:37;WorkerF_#0;307;BatchSubProcess2;SEQUENTIAL_CASEBASED;
919;H;2018-08-24 11:58:49;2018-08-24 11:58:49;2018-08-24 11:59:51;WorkerH_#0;;;;
920;A;2018-08-24 11:07:56;2018-08-24 11:07:56;2018-08-24 11:11:58;WorkerA_#1;;;;
920;Batch Activity;2018-08-24 11:11:58;2018-08-24 11:23:04;2018-08-24 11:42:46;;307;BatchSubProcess;SEQUENTIAL_CASEBASED;
920;B;2018-08-24 11:30:30;2018-08-24 11:30:30;2018-08-24 11:32:32;WorkerB_#0;307;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 11:11:58
920;C;2018-08-24 11:32:32;2018-08-24 11:32:32;2018-08-24 11:35:34;WorkerB_#0;307;BatchSubProcess;SEQUENTIAL_CASEBASED;
920;D;2018-08-24 11:42:46;2018-08-24 11:42:46;2018-08-24 11:43:48;WorkerD_#0;;;;
920;E;2018-08-24 11:43:48;2018-08-24 11:43:48;2018-08-24 11:46:01;WorkerE_#0;;;;
920;Batch Activity;2018-08-24 11:46:01;2018-08-24 11:48:07;2018-08-24 11:58:49;;307;BatchSubProcess2;SEQUENTIAL_CASEBASED;
920;F;2018-08-24 11:48:07;2018-08-24 11:48:07;2018-08-24 11:50:20;WorkerF_#0;307;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 11:46:01
920;G;2018-08-24 11:50:20;2018-08-24 11:50:20;2018-08-24 11:52:33;WorkerF_#0;307;BatchSubProcess2;SEQUENTIAL_CASEBASED;
920;H;2018-08-24 11:58:49;2018-08-24 11:58:49;2018-08-24 12:01:02;WorkerH_#1;;;;
921;A;2018-08-24 11:17:58;2018-08-24 11:17:58;2018-08-24 11:23:04;WorkerA_#0;;;;
921;Batch Activity;2018-08-24 11:23:04;2018-08-24 11:23:04;2018-08-24 11:42:46;;307;BatchSubProcess;SEQUENTIAL_CASEBASED;
921;B;2018-08-24 11:35:34;2018-08-24 11:35:34;2018-08-24 11:38:40;WorkerB_#0;307;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 11:23:04
921;C;2018-08-24 11:38:40;2018-08-24 11:38:40;2018-08-24 11:42:46;WorkerB_#0;307;BatchSubProcess;SEQUENTIAL_CASEBASED;
921;D;2018-08-24 11:42:46;2018-08-24 11:43:48;2018-08-24 11:45:54;WorkerD_#0;;;;
921;E;2018-08-24 11:45:54;2018-08-24 11:46:01;2018-08-24 11:48:07;WorkerE_#0;;;;
921;Batch Activity;2018-08-24 11:48:07;2018-08-24 11:48:07;2018-08-24 11:58:49;;307;BatchSubProcess2;SEQUENTIAL_CASEBASED;
921;F;2018-08-24 11:54:37;2018-08-24 11:54:37;2018-08-24 11:56:43;WorkerF_#0;307;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 11:48:07
921;G;2018-08-24 11:56:43;2018-08-24 11:56:43;2018-08-24 11:58:49;WorkerF_#0;307;BatchSubProcess2;SEQUENTIAL_CASEBASED;
921;H;2018-08-24 11:58:49;2018-08-24 11:59:51;2018-08-24 12:01:57;WorkerH_#0;;;;
922;A;2018-08-24 11:29:04;2018-08-24 11:29:04;2018-08-24 11:33:59;WorkerA_#1;;;;
922;Batch Activity;2018-08-24 11:33:59;2018-08-24 11:54:53;2018-08-24 12:13:31;;308;BatchSubProcess;SEQUENTIAL_CASEBASED;
922;B;2018-08-24 11:54:53;2018-08-24 11:54:53;2018-08-24 11:57:48;WorkerB_#1;308;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 11:33:59
922;C;2018-08-24 11:57:48;2018-08-24 11:57:48;2018-08-24 12:01:43;WorkerB_#1;308;BatchSubProcess;SEQUENTIAL_CASEBASED;
922;D;2018-08-24 12:13:31;2018-08-24 12:13:31;2018-08-24 12:15:26;WorkerD_#1;;;;
922;E;2018-08-24 12:15:26;2018-08-24 12:15:26;2018-08-24 12:16:36;WorkerE_#0;;;;
922;Batch Activity;2018-08-24 12:16:36;2018-08-24 12:18:20;2018-08-24 12:27:58;;308;BatchSubProcess2;SEQUENTIAL_CASEBASED;
922;F;2018-08-24 12:22:10;2018-08-24 12:22:10;2018-08-24 12:23:20;WorkerF_#1;308;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 12:16:36
922;G;2018-08-24 12:23:20;2018-08-24 12:23:20;2018-08-24 12:24:30;WorkerF_#1;308;BatchSubProcess2;SEQUENTIAL_CASEBASED;
922;H;2018-08-24 12:27:58;2018-08-24 12:27:58;2018-08-24 12:29:08;WorkerH_#0;;;;
923;A;2018-08-24 11:39:59;2018-08-24 11:39:59;2018-08-24 11:44:09;WorkerA_#0;;;;
923;Batch Activity;2018-08-24 11:44:09;2018-08-24 11:54:53;2018-08-24 12:13:31;;308;BatchSubProcess;SEQUENTIAL_CASEBASED;
923;B;2018-08-24 12:01:43;2018-08-24 12:01:43;2018-08-24 12:03:53;WorkerB_#1;308;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 11:44:09
923;C;2018-08-24 12:03:53;2018-08-24 12:03:53;2018-08-24 12:07:03;WorkerB_#1;308;BatchSubProcess;SEQUENTIAL_CASEBASED;
923;D;2018-08-24 12:13:31;2018-08-24 12:13:31;2018-08-24 12:14:41;WorkerD_#0;;;;
923;E;2018-08-24 12:14:41;2018-08-24 12:14:41;2018-08-24 12:16:36;WorkerE_#1;;;;
923;Batch Activity;2018-08-24 12:16:36;2018-08-24 12:18:20;2018-08-24 12:27:58;;308;BatchSubProcess2;SEQUENTIAL_CASEBASED;
923;F;2018-08-24 12:18:20;2018-08-24 12:18:20;2018-08-24 12:20:15;WorkerF_#1;308;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 12:16:36
923;G;2018-08-24 12:20:15;2018-08-24 12:20:15;2018-08-24 12:22:10;WorkerF_#1;308;BatchSubProcess2;SEQUENTIAL_CASEBASED;
923;H;2018-08-24 12:27:58;2018-08-24 12:27:58;2018-08-24 12:29:53;WorkerH_#1;;;;
924;A;2018-08-24 11:50:09;2018-08-24 11:50:09;2018-08-24 11:54:53;WorkerA_#1;;;;
924;Batch Activity;2018-08-24 11:54:53;2018-08-24 11:54:53;2018-08-24 12:13:31;;308;BatchSubProcess;SEQUENTIAL_CASEBASED;
924;B;2018-08-24 12:07:03;2018-08-24 12:07:03;2018-08-24 12:09:47;WorkerB_#1;308;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 11:54:53
924;C;2018-08-24 12:09:47;2018-08-24 12:09:47;2018-08-24 12:13:31;WorkerB_#1;308;BatchSubProcess;SEQUENTIAL_CASEBASED;
924;D;2018-08-24 12:13:31;2018-08-24 12:14:41;2018-08-24 12:16:25;WorkerD_#0;;;;
924;E;2018-08-24 12:16:25;2018-08-24 12:16:36;2018-08-24 12:18:20;WorkerE_#1;;;;
924;Batch Activity;2018-08-24 12:18:20;2018-08-24 12:18:20;2018-08-24 12:27:58;;308;BatchSubProcess2;SEQUENTIAL_CASEBASED;
924;F;2018-08-24 12:24:30;2018-08-24 12:24:30;2018-08-24 12:26:14;WorkerF_#1;308;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 12:18:20
924;G;2018-08-24 12:26:14;2018-08-24 12:26:14;2018-08-24 12:27:58;WorkerF_#1;308;BatchSubProcess2;SEQUENTIAL_CASEBASED;
924;H;2018-08-24 12:27:58;2018-08-24 12:29:08;2018-08-24 12:30:52;WorkerH_#0;;;;
925;A;2018-08-24 12:00:53;2018-08-24 12:00:53;2018-08-24 12:05:59;WorkerA_#0;;;;
925;Batch Activity;2018-08-24 12:05:59;2018-08-24 12:29:24;2018-08-24 12:53:26;;309;BatchSubProcess;SEQUENTIAL_CASEBASED;
925;B;2018-08-24 12:29:24;2018-08-24 12:29:24;2018-08-24 12:32:30;WorkerB_#0;309;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 12:05:59
925;C;2018-08-24 12:32:30;2018-08-24 12:32:30;2018-08-24 12:36:36;WorkerB_#0;309;BatchSubProcess;SEQUENTIAL_CASEBASED;
925;D;2018-08-24 12:53:26;2018-08-24 12:53:26;2018-08-24 12:55:32;WorkerD_#1;;;;
925;E;2018-08-24 12:55:32;2018-08-24 12:55:32;2018-08-24 12:57:38;WorkerE_#0;;;;
925;Batch Activity;2018-08-24 12:57:38;2018-08-24 13:01:12;2018-08-24 13:16:14;;309;BatchSubProcess2;SEQUENTIAL_CASEBASED;
925;F;2018-08-24 13:01:12;2018-08-24 13:01:12;2018-08-24 13:03:18;WorkerF_#0;309;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 12:57:38
925;G;2018-08-24 13:03:18;2018-08-24 13:03:18;2018-08-24 13:05:24;WorkerF_#0;309;BatchSubProcess2;SEQUENTIAL_CASEBASED;
925;H;2018-08-24 13:16:14;2018-08-24 13:16:14;2018-08-24 13:18:20;WorkerH_#1;;;;
926;A;2018-08-24 12:11:59;2018-08-24 12:11:59;2018-08-24 12:17:34;WorkerA_#1;;;;
926;Batch Activity;2018-08-24 12:17:34;2018-08-24 12:29:24;2018-08-24 12:53:26;;309;BatchSubProcess;SEQUENTIAL_CASEBASED;
926;B;2018-08-24 12:36:36;2018-08-24 12:36:36;2018-08-24 12:40:11;WorkerB_#0;309;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 12:17:34
926;C;2018-08-24 12:40:11;2018-08-24 12:40:11;2018-08-24 12:44:46;WorkerB_#0;309;BatchSubProcess;SEQUENTIAL_CASEBASED;
926;D;2018-08-24 12:53:26;2018-08-24 12:53:26;2018-08-24 12:56:01;WorkerD_#0;;;;
926;E;2018-08-24 12:56:01;2018-08-24 12:56:01;2018-08-24 12:58:36;WorkerE_#1;;;;
926;Batch Activity;2018-08-24 12:58:36;2018-08-24 13:01:12;2018-08-24 13:16:14;;309;BatchSubProcess2;SEQUENTIAL_CASEBASED;
926;F;2018-08-24 13:05:24;2018-08-24 13:05:24;2018-08-24 13:07:59;WorkerF_#0;309;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 12:58:36
926;G;2018-08-24 13:07:59;2018-08-24 13:07:59;2018-08-24 13:10:34;WorkerF_#0;309;BatchSubProcess2;SEQUENTIAL_CASEBASED;
926;H;2018-08-24 13:16:14;2018-08-24 13:16:14;2018-08-24 13:18:49;WorkerH_#0;;;;
927;A;2018-08-24 12:23:34;2018-08-24 12:23:34;2018-08-24 12:29:24;WorkerA_#0;;;;
927;Batch Activity;2018-08-24 12:29:24;2018-08-24 12:29:24;2018-08-24 12:53:26;;309;BatchSubProcess;SEQUENTIAL_CASEBASED;
927;B;2018-08-24 12:44:46;2018-08-24 12:44:46;2018-08-24 12:48:36;WorkerB_#0;309;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 12:29:24
927;C;2018-08-24 12:48:36;2018-08-24 12:48:36;2018-08-24 12:53:26;WorkerB_#0;309;BatchSubProcess;SEQUENTIAL_CASEBASED;
927;D;2018-08-24 12:53:26;2018-08-24 12:55:32;2018-08-24 12:58:22;WorkerD_#1;;;;
927;E;2018-08-24 12:58:22;2018-08-24 12:58:22;2018-08-24 13:01:12;WorkerE_#0;;;;
927;Batch Activity;2018-08-24 13:01:12;2018-08-24 13:01:12;2018-08-24 13:16:14;;309;BatchSubProcess2;SEQUENTIAL_CASEBASED;
927;F;2018-08-24 13:10:34;2018-08-24 13:10:34;2018-08-24 13:13:24;WorkerF_#0;309;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 13:01:12
927;G;2018-08-24 13:13:24;2018-08-24 13:13:24;2018-08-24 13:16:14;WorkerF_#0;309;BatchSubProcess2;SEQUENTIAL_CASEBASED;
927;H;2018-08-24 13:16:14;2018-08-24 13:18:20;2018-08-24 13:21:10;WorkerH_#1;;;;
928;A;2018-08-24 12:35:24;2018-08-24 12:35:24;2018-08-24 12:40:26;WorkerA_#1;;;;
928;Batch Activity;2018-08-24 12:40:26;2018-08-24 13:01:47;2018-08-24 13:21:33;;310;BatchSubProcess;SEQUENTIAL_CASEBASED;
928;B;2018-08-24 13:01:47;2018-08-24 13:01:47;2018-08-24 13:04:49;WorkerB_#1;310;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 12:40:26
928;C;2018-08-24 13:04:49;2018-08-24 13:04:49;2018-08-24 13:08:51;WorkerB_#1;310;BatchSubProcess;SEQUENTIAL_CASEBASED;
928;D;2018-08-24 13:21:33;2018-08-24 13:21:33;2018-08-24 13:23:35;WorkerD_#0;;;;
928;E;2018-08-24 13:23:35;2018-08-24 13:23:35;2018-08-24 13:25:15;WorkerE_#0;;;;
928;Batch Activity;2018-08-24 13:25:15;2018-08-24 13:26:56;2018-08-24 13:37:42;;310;BatchSubProcess2;SEQUENTIAL_CASEBASED;
928;F;2018-08-24 13:31:00;2018-08-24 13:31:00;2018-08-24 13:32:40;WorkerF_#1;310;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 13:25:15
928;G;2018-08-24 13:32:40;2018-08-24 13:32:40;2018-08-24 13:34:20;WorkerF_#1;310;BatchSubProcess2;SEQUENTIAL_CASEBASED;
928;H;2018-08-24 13:37:42;2018-08-24 13:37:42;2018-08-24 13:39:22;WorkerH_#1;;;;
929;A;2018-08-24 12:46:26;2018-08-24 12:46:26;2018-08-24 12:51:06;WorkerA_#0;;;;
929;Batch Activity;2018-08-24 12:51:06;2018-08-24 13:01:47;2018-08-24 13:21:33;;310;BatchSubProcess;SEQUENTIAL_CASEBASED;
929;B;2018-08-24 13:08:51;2018-08-24 13:08:51;2018-08-24 13:11:31;WorkerB_#1;310;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 12:51:06
929;C;2018-08-24 13:11:31;2018-08-24 13:11:31;2018-08-24 13:15:11;WorkerB_#1;310;BatchSubProcess;SEQUENTIAL_CASEBASED;
929;D;2018-08-24 13:21:33;2018-08-24 13:21:33;2018-08-24 13:23:13;WorkerD_#1;;;;
929;E;2018-08-24 13:23:13;2018-08-24 13:23:13;2018-08-24 13:25:15;WorkerE_#1;;;;
929;Batch Activity;2018-08-24 13:25:15;2018-08-24 13:26:56;2018-08-24 13:37:42;;310;BatchSubProcess2;SEQUENTIAL_CASEBASED;
929;F;2018-08-24 13:26:56;2018-08-24 13:26:56;2018-08-24 13:28:58;WorkerF_#1;310;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 13:25:15
929;G;2018-08-24 13:28:58;2018-08-24 13:28:58;2018-08-24 13:31:00;WorkerF_#1;310;BatchSubProcess2;SEQUENTIAL_CASEBASED;
929;H;2018-08-24 13:37:42;2018-08-24 13:37:42;2018-08-24 13:39:44;WorkerH_#0;;;;
930;A;2018-08-24 12:57:06;2018-08-24 12:57:06;2018-08-24 13:01:47;WorkerA_#1;;;;
930;Batch Activity;2018-08-24 13:01:47;2018-08-24 13:01:47;2018-08-24 13:21:33;;310;BatchSubProcess;SEQUENTIAL_CASEBASED;
930;B;2018-08-24 13:15:11;2018-08-24 13:15:11;2018-08-24 13:17:52;WorkerB_#1;310;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 13:01:47
930;C;2018-08-24 13:17:52;2018-08-24 13:17:52;2018-08-24 13:21:33;WorkerB_#1;310;BatchSubProcess;SEQUENTIAL_CASEBASED;
930;D;2018-08-24 13:21:33;2018-08-24 13:23:13;2018-08-24 13:24:54;WorkerD_#1;;;;
930;E;2018-08-24 13:24:54;2018-08-24 13:25:15;2018-08-24 13:26:56;WorkerE_#1;;;;
930;Batch Activity;2018-08-24 13:26:56;2018-08-24 13:26:56;2018-08-24 13:37:42;;310;BatchSubProcess2;SEQUENTIAL_CASEBASED;
930;F;2018-08-24 13:34:20;2018-08-24 13:34:20;2018-08-24 13:36:01;WorkerF_#1;310;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 13:26:56
930;G;2018-08-24 13:36:01;2018-08-24 13:36:01;2018-08-24 13:37:42;WorkerF_#1;310;BatchSubProcess2;SEQUENTIAL_CASEBASED;
930;H;2018-08-24 13:37:42;2018-08-24 13:39:22;2018-08-24 13:41:03;WorkerH_#1;;;;
931;A;2018-08-24 13:07:47;2018-08-24 13:07:47;2018-08-24 13:13:05;WorkerA_#0;;;;
931;Batch Activity;2018-08-24 13:13:05;2018-08-24 13:35:04;2018-08-24 13:56:38;;311;BatchSubProcess;SEQUENTIAL_CASEBASED;
931;B;2018-08-24 13:35:04;2018-08-24 13:35:04;2018-08-24 13:38:22;WorkerB_#0;311;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 13:13:05
931;C;2018-08-24 13:38:22;2018-08-24 13:38:22;2018-08-24 13:42:40;WorkerB_#0;311;BatchSubProcess;SEQUENTIAL_CASEBASED;
931;D;2018-08-24 13:56:38;2018-08-24 13:56:38;2018-08-24 13:58:56;WorkerD_#0;;;;
931;E;2018-08-24 13:58:56;2018-08-24 13:58:56;2018-08-24 14:01:10;WorkerE_#1;;;;
931;Batch Activity;2018-08-24 14:01:10;2018-08-24 14:02:55;2018-08-24 14:15:29;;311;BatchSubProcess2;SEQUENTIAL_CASEBASED;
931;F;2018-08-24 14:07:31;2018-08-24 14:07:31;2018-08-24 14:09:45;WorkerF_#0;311;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 14:01:10
931;G;2018-08-24 14:09:45;2018-08-24 14:09:45;2018-08-24 14:11:59;WorkerF_#0;311;BatchSubProcess2;SEQUENTIAL_CASEBASED;
931;H;2018-08-24 14:15:29;2018-08-24 14:15:29;2018-08-24 14:17:43;WorkerH_#1;;;;
932;A;2018-08-24 13:19:05;2018-08-24 13:19:05;2018-08-24 13:24:19;WorkerA_#1;;;;
932;Batch Activity;2018-08-24 13:24:19;2018-08-24 13:35:04;2018-08-24 13:56:38;;311;BatchSubProcess;SEQUENTIAL_CASEBASED;
932;B;2018-08-24 13:42:40;2018-08-24 13:42:40;2018-08-24 13:45:54;WorkerB_#0;311;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 13:24:19
932;C;2018-08-24 13:45:54;2018-08-24 13:45:54;2018-08-24 13:50:08;WorkerB_#0;311;BatchSubProcess;SEQUENTIAL_CASEBASED;
932;D;2018-08-24 13:56:38;2018-08-24 13:56:38;2018-08-24 13:58:52;WorkerD_#1;;;;
932;E;2018-08-24 13:58:52;2018-08-24 13:58:52;2018-08-24 14:01:10;WorkerE_#0;;;;
932;Batch Activity;2018-08-24 14:01:10;2018-08-24 14:02:55;2018-08-24 14:15:29;;311;BatchSubProcess2;SEQUENTIAL_CASEBASED;
932;F;2018-08-24 14:02:55;2018-08-24 14:02:55;2018-08-24 14:05:13;WorkerF_#0;311;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 14:01:10
932;G;2018-08-24 14:05:13;2018-08-24 14:05:13;2018-08-24 14:07:31;WorkerF_#0;311;BatchSubProcess2;SEQUENTIAL_CASEBASED;
932;H;2018-08-24 14:15:29;2018-08-24 14:15:29;2018-08-24 14:17:47;WorkerH_#0;;;;
933;A;2018-08-24 13:30:19;2018-08-24 13:30:19;2018-08-24 13:35:04;WorkerA_#0;;;;
933;Batch Activity;2018-08-24 13:35:04;2018-08-24 13:35:04;2018-08-24 13:56:38;;311;BatchSubProcess;SEQUENTIAL_CASEBASED;
933;B;2018-08-24 13:50:08;2018-08-24 13:50:08;2018-08-24 13:52:53;WorkerB_#0;311;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 13:35:04
933;C;2018-08-24 13:52:53;2018-08-24 13:52:53;2018-08-24 13:56:38;WorkerB_#0;311;BatchSubProcess;SEQUENTIAL_CASEBASED;
933;D;2018-08-24 13:56:38;2018-08-24 13:58:52;2018-08-24 14:00:37;WorkerD_#1;;;;
933;E;2018-08-24 14:00:37;2018-08-24 14:01:10;2018-08-24 14:02:55;WorkerE_#0;;;;
933;Batch Activity;2018-08-24 14:02:55;2018-08-24 14:02:55;2018-08-24 14:15:29;;311;BatchSubProcess2;SEQUENTIAL_CASEBASED;
933;F;2018-08-24 14:11:59;2018-08-24 14:11:59;2018-08-24 14:13:44;WorkerF_#0;311;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 14:02:55
933;G;2018-08-24 14:13:44;2018-08-24 14:13:44;2018-08-24 14:15:29;WorkerF_#0;311;BatchSubProcess2;SEQUENTIAL_CASEBASED;
933;H;2018-08-24 14:15:29;2018-08-24 14:17:43;2018-08-24 14:19:28;WorkerH_#1;;;;
934;A;2018-08-24 13:41:04;2018-08-24 13:41:04;2018-08-24 13:45:33;WorkerA_#1;;;;
934;Batch Activity;2018-08-24 13:45:33;2018-08-24 14:06:10;2018-08-24 14:23:22;;312;BatchSubProcess;SEQUENTIAL_CASEBASED;
934;B;2018-08-24 14:06:10;2018-08-24 14:06:10;2018-08-24 14:08:39;WorkerB_#1;312;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 13:45:33
934;C;2018-08-24 14:08:39;2018-08-24 14:08:39;2018-08-24 14:12:08;WorkerB_#1;312;BatchSubProcess;SEQUENTIAL_CASEBASED;
934;D;2018-08-24 14:23:22;2018-08-24 14:23:22;2018-08-24 14:24:51;WorkerD_#0;;;;
934;E;2018-08-24 14:24:51;2018-08-24 14:24:51;2018-08-24 14:26:11;WorkerE_#0;;;;
934;Batch Activity;2018-08-24 14:26:11;2018-08-24 14:27:28;2018-08-24 14:35:40;;312;BatchSubProcess2;SEQUENTIAL_CASEBASED;
934;F;2018-08-24 14:30:26;2018-08-24 14:30:26;2018-08-24 14:31:46;WorkerF_#1;312;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 14:26:11
934;G;2018-08-24 14:31:46;2018-08-24 14:31:46;2018-08-24 14:33:06;WorkerF_#1;312;BatchSubProcess2;SEQUENTIAL_CASEBASED;
934;H;2018-08-24 14:35:40;2018-08-24 14:35:40;2018-08-24 14:37:00;WorkerH_#1;;;;
935;A;2018-08-24 13:51:33;2018-08-24 13:51:33;2018-08-24 13:55:53;WorkerA_#0;;;;
935;Batch Activity;2018-08-24 13:55:53;2018-08-24 14:06:10;2018-08-24 14:23:22;;312;BatchSubProcess;SEQUENTIAL_CASEBASED;
935;B;2018-08-24 14:12:08;2018-08-24 14:12:08;2018-08-24 14:14:28;WorkerB_#1;312;BatchSubProcess;SEQUENTIAL_CASEBASED;2018-08-24 13:55:53
935;C;2018-08-24 14:14:28;2018-08-24 14:14:28;2018-08-24 14:17:48;WorkerB_#1;312;BatchSubProcess;SEQUENTIAL_CASEBASED;
935;D;2018-08-24 14:23:22;2018-08-24 14:23:22;2018-08-24 14:24:42;WorkerD_#1;;;;
935;E;2018-08-24 14:24:42;2018-08-24 14:24:42;2018-08-24 14:26:11;WorkerE_#1;;;;
935;Batch Activity;2018-08-24 14:26:11;2018-08-24 14:27:28;2018-08-24 14:35:40;;312;BatchSubProcess2;SEQUENTIAL_CASEBASED;
935;F;2018-08-24 14:27:28;2018-08-24 14:27:28;2018-08-24 14:28:57;WorkerF_#1;312;BatchSubProcess2;SEQUENTIAL_CASEBASED;2018-08-24 14:26:11
935;G;2018-08-24 14:28:57;2018-08-24 14:28:57;2018-08-24 14:30:26;WorkerF_#1;312;BatchSubProcess2;SEQUENTIAL_CASEBASED;
935;H;2018-08-24 14:35:40;2018-08-24 14:35:40;2018-08-24 14:37:09;WorkerH_#0;;;;
936;A;2018-08-24 14:01:53;2018-08-24 14:01:53;2018-08-24 14:06:10;WorkerA_#1;;;;
936;Batch Activity;2018-08-24 14:06:10;2018-08-24 14:06:10;2018-08-24 14:23:22;;312;BatchSubProcess;SEQUENTIAL_CASEBASED;
