Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
935;Batch Activity;2018-08-24 12:53:46;2018-08-24 13:05:02;2018-08-24 13:43:06;;312;BatchSubProcess;SEQUENTIAL_TASKBASED;
935;B;2018-08-24 13:08:45;2018-08-24 13:08:45;2018-08-24 13:12:02;WorkerB_#1;312;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 12:53:46
935;C;2018-08-24 13:20:01;2018-08-24 13:20:01;2018-08-24 13:24:18;WorkerC_#1;312;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:15:18
935;D;2018-08-24 13:31:17;2018-08-24 13:31:17;2018-08-24 13:33:34;WorkerD_#1;312;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:28:34
935;E;2018-08-24 13:38:33;2018-08-24 13:38:33;2018-08-24 13:40:50;WorkerE_#1;312;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:35:50
935;F;2018-08-24 13:43:06;2018-08-24 13:43:06;2018-08-24 13:45:23;WorkerF_#1;;;;
935;G;2018-08-24 13:45:23;2018-08-24 13:45:23;2018-08-24 13:48:06;WorkerG_#1;;;;
935;H;2018-08-24 13:48:06;2018-08-24 13:48:06;2018-08-24 13:50:49;WorkerH_#1;;;;
936;A;2018-08-24 12:59:46;2018-08-24 12:59:46;2018-08-24 13:05:02;WorkerA_#1;;;;
936;Batch Activity;2018-08-24 13:05:02;2018-08-24 13:05:02;2018-08-24 13:43:06;;312;BatchSubProcess;SEQUENTIAL_TASKBASED;
936;B;2018-08-24 13:12:02;2018-08-24 13:12:02;2018-08-24 13:15:18;WorkerB_#1;312;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:05:02
936;C;2018-08-24 13:24:18;2018-08-24 13:24:18;2018-08-24 13:28:34;WorkerC_#1;312;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:15:18
936;D;2018-08-24 13:33:34;2018-08-24 13:33:34;2018-08-24 13:35:50;WorkerD_#1;312;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:28:34
936;E;2018-08-24 13:40:50;2018-08-24 13:40:50;2018-08-24 13:43:06;WorkerE_#1;312;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:35:50
936;F;2018-08-24 13:43:06;2018-08-24 13:45:23;2018-08-24 13:47:39;WorkerF_#1;;;;
936;G;2018-08-24 13:47:39;2018-08-24 13:48:06;2018-08-24 13:50:22;WorkerG_#1;;;;
936;H;2018-08-24 13:50:22;2018-08-24 13:50:23;2018-08-24 13:52:39;WorkerH_#0;;;;
937;A;2018-08-24 13:11:02;2018-08-24 13:11:02;2018-08-24 13:15:47;WorkerA_#0;;;;
937;Batch Activity;2018-08-24 13:15:47;2018-08-24 13:36:50;2018-08-24 14:05:02;;313;BatchSubProcess;SEQUENTIAL_TASKBASED;
937;B;2018-08-24 13:36:50;2018-08-24 13:36:50;2018-08-24 13:39:35;WorkerB_#0;313;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:15:47
937;C;2018-08-24 13:44:38;2018-08-24 13:44:38;2018-08-24 13:48:23;WorkerC_#0;313;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:44:38
937;D;2018-08-24 13:55:26;2018-08-24 13:55:26;2018-08-24 13:57:11;WorkerD_#0;313;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:55:26
937;E;2018-08-24 14:00:14;2018-08-24 14:00:14;2018-08-24 14:01:59;WorkerE_#0;313;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:00:14
937;F;2018-08-24 14:05:02;2018-08-24 14:05:02;2018-08-24 14:06:47;WorkerF_#0;;;;
937;G;2018-08-24 14:06:47;2018-08-24 14:06:47;2018-08-24 14:08:15;WorkerG_#1;;;;
937;H;2018-08-24 14:08:15;2018-08-24 14:08:15;2018-08-24 14:09:43;WorkerH_#0;;;;
938;A;2018-08-24 13:21:47;2018-08-24 13:21:47;2018-08-24 13:26:15;WorkerA_#1;;;;
938;Batch Activity;2018-08-24 13:26:15;2018-08-24 13:36:50;2018-08-24 14:05:02;;313;BatchSubProcess;SEQUENTIAL_TASKBASED;
938;B;2018-08-24 13:39:35;2018-08-24 13:39:35;2018-08-24 13:42:03;WorkerB_#0;313;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:26:15
938;C;2018-08-24 13:48:23;2018-08-24 13:48:23;2018-08-24 13:51:51;WorkerC_#0;313;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:44:38
938;D;2018-08-24 13:57:11;2018-08-24 13:57:11;2018-08-24 13:58:39;WorkerD_#0;313;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:55:26
938;E;2018-08-24 14:01:59;2018-08-24 14:01:59;2018-08-24 14:03:27;WorkerE_#0;313;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:00:14
938;F;2018-08-24 14:05:02;2018-08-24 14:05:02;2018-08-24 14:06:30;WorkerF_#1;;;;
938;G;2018-08-24 14:06:30;2018-08-24 14:06:30;2018-08-24 14:08:15;WorkerG_#0;;;;
938;H;2018-08-24 14:08:15;2018-08-24 14:08:15;2018-08-24 14:10:00;WorkerH_#1;;;;
939;A;2018-08-24 13:32:15;2018-08-24 13:32:15;2018-08-24 13:36:50;WorkerA_#0;;;;
939;Batch Activity;2018-08-24 13:36:50;2018-08-24 13:36:50;2018-08-24 14:05:02;;313;BatchSubProcess;SEQUENTIAL_TASKBASED;
939;B;2018-08-24 13:42:03;2018-08-24 13:42:03;2018-08-24 13:44:38;WorkerB_#0;313;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:36:50
939;C;2018-08-24 13:51:51;2018-08-24 13:51:51;2018-08-24 13:55:26;WorkerC_#0;313;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:44:38
939;D;2018-08-24 13:58:39;2018-08-24 13:58:39;2018-08-24 14:00:14;WorkerD_#0;313;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:55:26
939;E;2018-08-24 14:03:27;2018-08-24 14:03:27;2018-08-24 14:05:02;WorkerE_#0;313;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:00:14
939;F;2018-08-24 14:05:02;2018-08-24 14:06:30;2018-08-24 14:08:05;WorkerF_#1;;;;
939;G;2018-08-24 14:08:05;2018-08-24 14:08:15;2018-08-24 14:09:50;WorkerG_#0;;;;
939;H;2018-08-24 14:09:50;2018-08-24 14:09:50;2018-08-24 14:11:25;WorkerH_#0;;;;
940;A;2018-08-24 13:42:50;2018-08-24 13:42:50;2018-08-24 13:47:08;WorkerA_#1;;;;
940;Batch Activity;2018-08-24 13:47:08;2018-08-24 14:10:07;2018-08-24 14:44:15;;314;BatchSubProcess;SEQUENTIAL_TASKBASED;
940;B;2018-08-24 14:10:07;2018-08-24 14:10:07;2018-08-24 14:12:25;WorkerB_#1;314;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:47:08
940;C;2018-08-24 14:19:24;2018-08-24 14:19:24;2018-08-24 14:22:42;WorkerC_#1;314;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:19:24
940;D;2018-08-24 14:31:41;2018-08-24 14:31:41;2018-08-24 14:32:59;WorkerD_#1;314;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:31:41
940;E;2018-08-24 14:37:58;2018-08-24 14:37:58;2018-08-24 14:39:16;WorkerE_#1;314;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:37:58
940;F;2018-08-24 14:44:15;2018-08-24 14:44:15;2018-08-24 14:45:33;WorkerF_#0;;;;
940;G;2018-08-24 14:45:33;2018-08-24 14:45:33;2018-08-24 14:46:51;WorkerG_#1;;;;
940;H;2018-08-24 14:46:51;2018-08-24 14:46:51;2018-08-24 14:48:09;WorkerH_#1;;;;
941;A;2018-08-24 13:53:08;2018-08-24 13:53:08;2018-08-24 13:58:18;WorkerA_#0;;;;
941;Batch Activity;2018-08-24 13:58:18;2018-08-24 14:10:07;2018-08-24 14:44:15;;314;BatchSubProcess;SEQUENTIAL_TASKBASED;
941;B;2018-08-24 14:12:25;2018-08-24 14:12:25;2018-08-24 14:15:35;WorkerB_#1;314;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 13:58:18
941;C;2018-08-24 14:22:42;2018-08-24 14:22:42;2018-08-24 14:26:52;WorkerC_#1;314;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:19:24
941;D;2018-08-24 14:32:59;2018-08-24 14:32:59;2018-08-24 14:35:09;WorkerD_#1;314;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:31:41
941;E;2018-08-24 14:39:16;2018-08-24 14:39:16;2018-08-24 14:41:26;WorkerE_#1;314;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:37:58
941;F;2018-08-24 14:44:15;2018-08-24 14:44:15;2018-08-24 14:46:25;WorkerF_#1;;;;
941;G;2018-08-24 14:46:25;2018-08-24 14:46:25;2018-08-24 14:48:35;WorkerG_#0;;;;
941;H;2018-08-24 14:48:35;2018-08-24 14:48:35;2018-08-24 14:50:45;WorkerH_#0;;;;
942;A;2018-08-24 14:04:18;2018-08-24 14:04:18;2018-08-24 14:10:07;WorkerA_#1;;;;
942;Batch Activity;2018-08-24 14:10:07;2018-08-24 14:10:07;2018-08-24 14:44:15;;314;BatchSubProcess;SEQUENTIAL_TASKBASED;
942;B;2018-08-24 14:15:35;2018-08-24 14:15:35;2018-08-24 14:19:24;WorkerB_#1;314;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:10:07
942;C;2018-08-24 14:26:52;2018-08-24 14:26:52;2018-08-24 14:31:41;WorkerC_#1;314;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:19:24
942;D;2018-08-24 14:35:09;2018-08-24 14:35:09;2018-08-24 14:37:58;WorkerD_#1;314;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:31:41
942;E;2018-08-24 14:41:26;2018-08-24 14:41:26;2018-08-24 14:44:15;WorkerE_#1;314;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:37:58
942;F;2018-08-24 14:44:15;2018-08-24 14:45:33;2018-08-24 14:48:22;WorkerF_#0;;;;
942;G;2018-08-24 14:48:22;2018-08-24 14:48:22;2018-08-24 14:51:11;WorkerG_#1;;;;
942;H;2018-08-24 14:51:11;2018-08-24 14:51:11;2018-08-24 14:54:00;WorkerH_#1;;;;
943;A;2018-08-24 14:16:07;2018-08-24 14:16:07;2018-08-24 14:21:36;WorkerA_#0;;;;
943;Batch Activity;2018-08-24 14:21:36;2018-08-24 14:43:11;2018-08-24 15:16:27;;315;BatchSubProcess;SEQUENTIAL_TASKBASED;
943;B;2018-08-24 14:43:11;2018-08-24 14:43:11;2018-08-24 14:46:40;WorkerB_#0;315;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:21:36
943;C;2018-08-24 14:52:15;2018-08-24 14:52:15;2018-08-24 14:56:44;WorkerC_#0;315;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:52:15
943;D;2018-08-24 15:04:19;2018-08-24 15:04:19;2018-08-24 15:06:48;WorkerD_#0;315;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:04:19
943;E;2018-08-24 15:10:23;2018-08-24 15:10:23;2018-08-24 15:12:52;WorkerE_#0;315;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:10:23
943;F;2018-08-24 15:16:27;2018-08-24 15:16:27;2018-08-24 15:18:56;WorkerF_#1;;;;
943;G;2018-08-24 15:18:56;2018-08-24 15:18:56;2018-08-24 15:20:33;WorkerG_#1;;;;
943;H;2018-08-24 15:20:33;2018-08-24 15:20:33;2018-08-24 15:22:10;WorkerH_#1;;;;
944;A;2018-08-24 14:27:36;2018-08-24 14:27:36;2018-08-24 14:32:13;WorkerA_#1;;;;
944;Batch Activity;2018-08-24 14:32:13;2018-08-24 14:43:11;2018-08-24 15:16:27;;315;BatchSubProcess;SEQUENTIAL_TASKBASED;
944;B;2018-08-24 14:46:40;2018-08-24 14:46:40;2018-08-24 14:49:17;WorkerB_#0;315;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:32:13
944;C;2018-08-24 14:56:44;2018-08-24 14:56:44;2018-08-24 15:00:21;WorkerC_#0;315;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:52:15
944;D;2018-08-24 15:06:48;2018-08-24 15:06:48;2018-08-24 15:08:25;WorkerD_#0;315;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:04:19
944;E;2018-08-24 15:12:52;2018-08-24 15:12:52;2018-08-24 15:14:29;WorkerE_#0;315;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:10:23
944;F;2018-08-24 15:16:27;2018-08-24 15:16:27;2018-08-24 15:18:04;WorkerF_#0;;;;
944;G;2018-08-24 15:18:04;2018-08-24 15:18:04;2018-08-24 15:20:33;WorkerG_#0;;;;
944;H;2018-08-24 15:20:33;2018-08-24 15:20:33;2018-08-24 15:23:02;WorkerH_#0;;;;
945;A;2018-08-24 14:38:13;2018-08-24 14:38:13;2018-08-24 14:43:11;WorkerA_#0;;;;
945;Batch Activity;2018-08-24 14:43:11;2018-08-24 14:43:11;2018-08-24 15:16:27;;315;BatchSubProcess;SEQUENTIAL_TASKBASED;
945;B;2018-08-24 14:49:17;2018-08-24 14:49:17;2018-08-24 14:52:15;WorkerB_#0;315;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:43:11
945;C;2018-08-24 15:00:21;2018-08-24 15:00:21;2018-08-24 15:04:19;WorkerC_#0;315;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:52:15
945;D;2018-08-24 15:08:25;2018-08-24 15:08:25;2018-08-24 15:10:23;WorkerD_#0;315;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:04:19
945;E;2018-08-24 15:14:29;2018-08-24 15:14:29;2018-08-24 15:16:27;WorkerE_#0;315;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:10:23
945;F;2018-08-24 15:16:27;2018-08-24 15:18:04;2018-08-24 15:20:02;WorkerF_#0;;;;
945;G;2018-08-24 15:20:02;2018-08-24 15:20:33;2018-08-24 15:22:31;WorkerG_#0;;;;
945;H;2018-08-24 15:22:31;2018-08-24 15:22:31;2018-08-24 15:24:29;WorkerH_#1;;;;
946;A;2018-08-24 14:49:11;2018-08-24 14:49:11;2018-08-24 14:54:19;WorkerA_#1;;;;
946;Batch Activity;2018-08-24 14:54:19;2018-08-24 15:17:00;2018-08-24 15:53:16;;316;BatchSubProcess;SEQUENTIAL_TASKBASED;
946;B;2018-08-24 15:17:00;2018-08-24 15:17:00;2018-08-24 15:20:08;WorkerB_#1;316;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 14:54:19
946;C;2018-08-24 15:26:49;2018-08-24 15:26:49;2018-08-24 15:30:57;WorkerC_#1;316;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:26:49
946;D;2018-08-24 15:39:38;2018-08-24 15:39:38;2018-08-24 15:41:46;WorkerD_#1;316;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:39:38
946;E;2018-08-24 15:46:27;2018-08-24 15:46:27;2018-08-24 15:48:35;WorkerE_#1;316;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:46:27
946;F;2018-08-24 15:53:16;2018-08-24 15:53:16;2018-08-24 15:55:24;WorkerF_#1;;;;
946;G;2018-08-24 15:55:24;2018-08-24 15:55:24;2018-08-24 15:57:21;WorkerG_#0;;;;
946;H;2018-08-24 15:57:21;2018-08-24 15:57:21;2018-08-24 15:59:18;WorkerH_#1;;;;
947;A;2018-08-24 15:00:19;2018-08-24 15:00:19;2018-08-24 15:05:16;WorkerA_#0;;;;
947;Batch Activity;2018-08-24 15:05:16;2018-08-24 15:17:00;2018-08-24 15:53:16;;316;BatchSubProcess;SEQUENTIAL_TASKBASED;
947;B;2018-08-24 15:20:08;2018-08-24 15:20:08;2018-08-24 15:23:05;WorkerB_#1;316;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:05:16
947;C;2018-08-24 15:30:57;2018-08-24 15:30:57;2018-08-24 15:34:54;WorkerC_#1;316;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:26:49
947;D;2018-08-24 15:41:46;2018-08-24 15:41:46;2018-08-24 15:43:43;WorkerD_#1;316;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:39:38
947;E;2018-08-24 15:48:35;2018-08-24 15:48:35;2018-08-24 15:50:32;WorkerE_#1;316;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:46:27
947;F;2018-08-24 15:53:16;2018-08-24 15:53:16;2018-08-24 15:55:13;WorkerF_#0;;;;
947;G;2018-08-24 15:55:13;2018-08-24 15:55:13;2018-08-24 15:57:21;WorkerG_#1;;;;
947;H;2018-08-24 15:57:21;2018-08-24 15:57:21;2018-08-24 15:59:29;WorkerH_#0;;;;
948;A;2018-08-24 15:11:16;2018-08-24 15:11:16;2018-08-24 15:17:00;WorkerA_#1;;;;
948;Batch Activity;2018-08-24 15:17:00;2018-08-24 15:17:00;2018-08-24 15:53:16;;316;BatchSubProcess;SEQUENTIAL_TASKBASED;
948;B;2018-08-24 15:23:05;2018-08-24 15:23:05;2018-08-24 15:26:49;WorkerB_#1;316;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:17:00
948;C;2018-08-24 15:34:54;2018-08-24 15:34:54;2018-08-24 15:39:38;WorkerC_#1;316;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:26:49
948;D;2018-08-24 15:43:43;2018-08-24 15:43:43;2018-08-24 15:46:27;WorkerD_#1;316;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:39:38
948;E;2018-08-24 15:50:32;2018-08-24 15:50:32;2018-08-24 15:53:16;WorkerE_#1;316;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:46:27
948;F;2018-08-24 15:53:16;2018-08-24 15:55:13;2018-08-24 15:57:57;WorkerF_#0;;;;
948;G;2018-08-24 15:57:57;2018-08-24 15:57:57;2018-08-24 16:00:41;WorkerG_#1;;;;
948;H;2018-08-24 16:00:41;2018-08-24 16:00:41;2018-08-24 16:03:25;WorkerH_#1;;;;
949;A;2018-08-24 15:23:00;2018-08-24 15:23:00;2018-08-24 15:27:17;WorkerA_#0;;;;
949;Batch Activity;2018-08-24 15:27:17;2018-08-24 15:50:16;2018-08-24 16:24:20;;317;BatchSubProcess;SEQUENTIAL_TASKBASED;
949;B;2018-08-24 15:50:16;2018-08-24 15:50:16;2018-08-24 15:52:33;WorkerB_#0;317;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:27:17
949;C;2018-08-24 15:59:32;2018-08-24 15:59:32;2018-08-24 16:02:49;WorkerC_#0;317;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:59:32
949;D;2018-08-24 16:11:48;2018-08-24 16:11:48;2018-08-24 16:13:05;WorkerD_#0;317;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:11:48
949;E;2018-08-24 16:18:04;2018-08-24 16:18:04;2018-08-24 16:19:21;WorkerE_#0;317;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:18:04
949;F;2018-08-24 16:24:20;2018-08-24 16:24:20;2018-08-24 16:25:37;WorkerF_#1;;;;
949;G;2018-08-24 16:25:37;2018-08-24 16:25:37;2018-08-24 16:26:54;WorkerG_#0;;;;
949;H;2018-08-24 16:26:54;2018-08-24 16:26:54;2018-08-24 16:28:11;WorkerH_#0;;;;
950;A;2018-08-24 15:33:17;2018-08-24 15:33:17;2018-08-24 15:38:50;WorkerA_#1;;;;
950;Batch Activity;2018-08-24 15:38:50;2018-08-24 15:50:16;2018-08-24 16:24:20;;317;BatchSubProcess;SEQUENTIAL_TASKBASED;
950;B;2018-08-24 15:52:33;2018-08-24 15:52:33;2018-08-24 15:56:06;WorkerB_#0;317;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:38:50
950;C;2018-08-24 16:02:49;2018-08-24 16:02:49;2018-08-24 16:07:22;WorkerC_#0;317;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:59:32
950;D;2018-08-24 16:13:05;2018-08-24 16:13:05;2018-08-24 16:15:38;WorkerD_#0;317;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:11:48
950;E;2018-08-24 16:19:21;2018-08-24 16:19:21;2018-08-24 16:21:54;WorkerE_#0;317;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:18:04
950;F;2018-08-24 16:24:20;2018-08-24 16:24:20;2018-08-24 16:26:53;WorkerF_#0;;;;
950;G;2018-08-24 16:26:53;2018-08-24 16:26:53;2018-08-24 16:29:26;WorkerG_#1;;;;
950;H;2018-08-24 16:29:26;2018-08-24 16:29:26;2018-08-24 16:31:59;WorkerH_#1;;;;
951;A;2018-08-24 15:44:50;2018-08-24 15:44:50;2018-08-24 15:50:16;WorkerA_#0;;;;
951;Batch Activity;2018-08-24 15:50:16;2018-08-24 15:50:16;2018-08-24 16:24:20;;317;BatchSubProcess;SEQUENTIAL_TASKBASED;
951;B;2018-08-24 15:56:06;2018-08-24 15:56:06;2018-08-24 15:59:32;WorkerB_#0;317;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:50:16
951;C;2018-08-24 16:07:22;2018-08-24 16:07:22;2018-08-24 16:11:48;WorkerC_#0;317;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 15:59:32
951;D;2018-08-24 16:15:38;2018-08-24 16:15:38;2018-08-24 16:18:04;WorkerD_#0;317;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:11:48
951;E;2018-08-24 16:21:54;2018-08-24 16:21:54;2018-08-24 16:24:20;WorkerE_#0;317;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:18:04
951;F;2018-08-24 16:24:20;2018-08-24 16:25:37;2018-08-24 16:28:03;WorkerF_#1;;;;
951;G;2018-08-24 16:28:03;2018-08-24 16:28:03;2018-08-24 16:30:29;WorkerG_#0;;;;
951;H;2018-08-24 16:30:29;2018-08-24 16:30:29;2018-08-24 16:32:55;WorkerH_#0;;;;
952;A;2018-08-24 15:56:16;2018-08-24 15:56:16;2018-08-24 16:02:02;WorkerA_#1;;;;
952;Batch Activity;2018-08-24 16:02:02;2018-08-24 16:24:24;2018-08-24 17:01:56;;318;BatchSubProcess;SEQUENTIAL_TASKBASED;
952;B;2018-08-24 16:24:24;2018-08-24 16:24:24;2018-08-24 16:28:10;WorkerB_#1;318;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:02:02
952;C;2018-08-24 16:34:32;2018-08-24 16:34:32;2018-08-24 16:39:18;WorkerC_#1;318;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:34:32
952;D;2018-08-24 16:47:40;2018-08-24 16:47:40;2018-08-24 16:50:26;WorkerD_#1;318;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:47:40
952;E;2018-08-24 16:54:48;2018-08-24 16:54:48;2018-08-24 16:57:34;WorkerE_#1;318;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:54:48
952;F;2018-08-24 17:01:56;2018-08-24 17:01:56;2018-08-24 17:04:42;WorkerF_#0;;;;
952;G;2018-08-24 17:04:42;2018-08-24 17:04:42;2018-08-24 17:07:28;WorkerG_#1;;;;
952;H;2018-08-24 17:07:28;2018-08-24 17:07:28;2018-08-24 17:10:14;WorkerH_#1;;;;
953;A;2018-08-24 16:08:02;2018-08-24 16:08:02;2018-08-24 16:13:53;WorkerA_#0;;;;
953;Batch Activity;2018-08-24 16:13:53;2018-08-24 16:24:24;2018-08-24 17:01:56;;318;BatchSubProcess;SEQUENTIAL_TASKBASED;
953;B;2018-08-24 16:28:10;2018-08-24 16:28:10;2018-08-24 16:32:01;WorkerB_#1;318;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:13:53
953;C;2018-08-24 16:39:18;2018-08-24 16:39:18;2018-08-24 16:44:09;WorkerC_#1;318;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:34:32
953;D;2018-08-24 16:50:26;2018-08-24 16:50:26;2018-08-24 16:53:17;WorkerD_#1;318;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:47:40
953;E;2018-08-24 16:57:34;2018-08-24 16:57:34;2018-08-24 17:00:25;WorkerE_#1;318;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:54:48
953;F;2018-08-24 17:01:56;2018-08-24 17:01:56;2018-08-24 17:04:47;WorkerF_#1;;;;
953;G;2018-08-24 17:04:47;2018-08-24 17:04:47;2018-08-24 17:07:38;WorkerG_#0;;;;
953;H;2018-08-24 17:07:38;2018-08-24 17:07:38;2018-08-24 17:10:29;WorkerH_#0;;;;
954;A;2018-08-24 16:19:53;2018-08-24 16:19:53;2018-08-24 16:24:24;WorkerA_#1;;;;
954;Batch Activity;2018-08-24 16:24:24;2018-08-24 16:24:24;2018-08-24 17:01:56;;318;BatchSubProcess;SEQUENTIAL_TASKBASED;
954;B;2018-08-24 16:32:01;2018-08-24 16:32:01;2018-08-24 16:34:32;WorkerB_#1;318;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:24:24
954;C;2018-08-24 16:44:09;2018-08-24 16:44:09;2018-08-24 16:47:40;WorkerC_#1;318;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:34:32
954;D;2018-08-24 16:53:17;2018-08-24 16:53:17;2018-08-24 16:54:48;WorkerD_#1;318;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:47:40
954;E;2018-08-24 17:00:25;2018-08-24 17:00:25;2018-08-24 17:01:56;WorkerE_#1;318;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:54:48
954;F;2018-08-24 17:01:56;2018-08-24 17:04:42;2018-08-24 17:06:13;WorkerF_#0;;;;
954;G;2018-08-24 17:06:13;2018-08-24 17:07:28;2018-08-24 17:08:59;WorkerG_#1;;;;
954;H;2018-08-24 17:08:59;2018-08-24 17:10:14;2018-08-24 17:11:45;WorkerH_#1;;;;
955;A;2018-08-24 16:30:24;2018-08-24 16:30:24;2018-08-24 16:35:40;WorkerA_#0;;;;
955;Batch Activity;2018-08-24 16:35:40;2018-08-24 16:58:15;2018-08-24 17:34:39;;319;BatchSubProcess;SEQUENTIAL_TASKBASED;
955;B;2018-08-24 16:58:15;2018-08-24 16:58:15;2018-08-24 17:01:31;WorkerB_#0;319;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 16:35:40
955;C;2018-08-24 17:08:06;2018-08-24 17:08:06;2018-08-24 17:12:22;WorkerC_#0;319;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 17:08:06
955;D;2018-08-24 17:20:57;2018-08-24 17:20:57;2018-08-24 17:23:13;WorkerD_#0;319;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 17:20:57
955;E;2018-08-24 17:27:48;2018-08-24 17:27:48;2018-08-24 17:30:04;WorkerE_#0;319;BatchSubProcess;SEQUENTIAL_TASKBASED;2018-08-24 17:27:48
