Process Instance;Activity Name;Arrival;Start;Complete;Resources;Batch Number;Cluster Id;Batch Type;Natural Arrival Time
924;D;2018-08-24 11:33:48;2018-08-24 11:33:48;2018-08-24 11:39:43;WorkerD_#1;308;BatchSubProcess;PARALLEL;
924;E;2018-08-24 11:33:48;2018-08-24 11:33:48;2018-08-24 11:36:23;WorkerE_#0;308;BatchSubProcess;PARALLEL;
924;F;2018-08-24 11:39:43;2018-08-24 11:41:26;2018-08-24 11:43:17;WorkerF_#0;;;;
924;G;2018-08-24 11:43:17;2018-08-24 11:43:17;2018-08-24 11:45:08;WorkerG_#0;;;;
924;H;2018-08-24 11:45:08;2018-08-24 11:45:08;2018-08-24 11:46:59;WorkerH_#1;;;;
925;A;2018-08-24 11:35:53;2018-08-24 11:35:53;2018-08-24 11:40:30;WorkerA_#0;;;;
925;Batch Activity;2018-08-24 11:40:30;2018-08-24 12:01:52;2018-08-24 12:08:28;;309;BatchSubProcess;PARALLEL;
925;B;2018-08-24 12:01:52;2018-08-24 12:01:52;2018-08-24 12:03:54;WorkerB_#0;309;BatchSubProcess;PARALLEL;
925;D;2018-08-24 12:03:54;2018-08-24 12:03:54;2018-08-24 12:07:56;WorkerD_#0;309;BatchSubProcess;PARALLEL;
925;C;2018-08-24 12:03:54;2018-08-24 12:03:54;2018-08-24 12:08:28;WorkerC_#1;309;BatchSubProcess;PARALLEL;
925;F;2018-08-24 12:08:28;2018-08-24 12:08:28;2018-08-24 12:10:05;WorkerF_#1;;;;
925;G;2018-08-24 12:10:05;2018-08-24 12:10:05;2018-08-24 12:11:12;WorkerG_#0;;;;
925;H;2018-08-24 12:11:12;2018-08-24 12:11:12;2018-08-24 12:12:19;WorkerH_#1;;;;
926;A;2018-08-24 11:46:30;2018-08-24 11:46:30;2018-08-24 11:50:37;WorkerA_#1;;;;
926;Batch Activity;2018-08-24 11:50:37;2018-08-24 12:01:52;2018-08-24 12:08:28;;309;BatchSubProcess;PARALLEL;
926;B;2018-08-24 12:01:52;2018-08-24 12:01:52;2018-08-24 12:03:54;WorkerB_#0;309;BatchSubProcess;PARALLEL;
926;D;2018-08-24 12:03:54;2018-08-24 12:03:54;2018-08-24 12:07:56;WorkerD_#0;309;BatchSubProcess;PARALLEL;
926;C;2018-08-24 12:03:54;2018-08-24 12:03:54;2018-08-24 12:08:28;WorkerC_#1;309;BatchSubProcess;PARALLEL;
926;F;2018-08-24 12:08:28;2018-08-24 12:08:28;2018-08-24 12:09:35;WorkerF_#0;;;;
926;G;2018-08-24 12:09:35;2018-08-24 12:09:35;2018-08-24 12:11:12;WorkerG_#1;;;;
926;H;2018-08-24 12:11:12;2018-08-24 12:11:12;2018-08-24 12:12:49;WorkerH_#0;;;;
927;A;2018-08-24 11:56:37;2018-08-24 11:56:37;2018-08-24 12:01:52;WorkerA_#0;;;;
927;Batch Activity;2018-08-24 12:01:52;2018-08-24 12:01:52;2018-08-24 12:08:28;;309;BatchSubProcess;PARALLEL;
927;B;2018-08-24 12:01:52;2018-08-24 12:01:52;2018-08-24 12:03:54;WorkerB_#0;309;BatchSubProcess;PARALLEL;
927;D;2018-08-24 12:03:54;2018-08-24 12:03:54;2018-08-24 12:07:56;WorkerD_#0;309;BatchSubProcess;PARALLEL;
927;C;2018-08-24 12:03:54;2018-08-24 12:03:54;2018-08-24 12:08:28;WorkerC_#1;309;BatchSubProcess;PARALLEL;
927;F;2018-08-24 12:08:28;2018-08-24 12:09:35;2018-08-24 12:11:50;WorkerF_#0;;;;
927;G;2018-08-24 12:11:50;2018-08-24 12:11:50;2018-08-24 12:14:05;WorkerG_#1;;;;
927;H;2018-08-24 12:14:05;2018-08-24 12:14:05;2018-08-24 12:16:20;WorkerH_#1;;;;
928;A;2018-08-24 12:07:52;2018-08-24 12:07:52;2018-08-24 12:12:38;WorkerA_#1;;;;
928;Batch Activity;2018-08-24 12:12:38;2018-08-24 12:34:20;2018-08-24 12:42:00;;310;BatchSubProcess;PARALLEL;
928;B;2018-08-24 12:34:20;2018-08-24 12:34:20;2018-08-24 12:37:10;WorkerB_#1;310;BatchSubProcess;PARALLEL;
928;D;2018-08-24 12:37:10;2018-08-24 12:37:10;2018-08-24 12:42:00;WorkerD_#1;310;BatchSubProcess;PARALLEL;
928;C;2018-08-24 12:37:10;2018-08-24 12:37:10;2018-08-24 12:41:04;WorkerC_#0;310;BatchSubProcess;PARALLEL;
928;F;2018-08-24 12:42:00;2018-08-24 12:42:00;2018-08-24 12:43:46;WorkerF_#1;;;;
928;G;2018-08-24 12:43:46;2018-08-24 12:43:46;2018-08-24 12:45:32;WorkerG_#0;;;;
928;H;2018-08-24 12:45:32;2018-08-24 12:45:32;2018-08-24 12:47:18;WorkerH_#0;;;;
929;A;2018-08-24 12:18:38;2018-08-24 12:18:38;2018-08-24 12:24:06;WorkerA_#0;;;;
929;Batch Activity;2018-08-24 12:24:06;2018-08-24 12:34:20;2018-08-24 12:42:00;;310;BatchSubProcess;PARALLEL;
929;B;2018-08-24 12:34:20;2018-08-24 12:34:20;2018-08-24 12:37:10;WorkerB_#1;310;BatchSubProcess;PARALLEL;
929;D;2018-08-24 12:37:10;2018-08-24 12:37:10;2018-08-24 12:42:00;WorkerD_#1;310;BatchSubProcess;PARALLEL;
929;C;2018-08-24 12:37:10;2018-08-24 12:37:10;2018-08-24 12:41:04;WorkerC_#0;310;BatchSubProcess;PARALLEL;
929;F;2018-08-24 12:42:00;2018-08-24 12:42:00;2018-08-24 12:44:28;WorkerF_#0;;;;
929;G;2018-08-24 12:44:28;2018-08-24 12:44:28;2018-08-24 12:46:56;WorkerG_#1;;;;
929;H;2018-08-24 12:46:56;2018-08-24 12:47:18;2018-08-24 12:48:32;WorkerH_#0;;;;
930;A;2018-08-24 12:30:06;2018-08-24 12:30:06;2018-08-24 12:34:20;WorkerA_#1;;;;
930;Batch Activity;2018-08-24 12:34:20;2018-08-24 12:34:20;2018-08-24 12:42:00;;310;BatchSubProcess;PARALLEL;
930;B;2018-08-24 12:34:20;2018-08-24 12:34:20;2018-08-24 12:37:10;WorkerB_#1;310;BatchSubProcess;PARALLEL;
930;D;2018-08-24 12:37:10;2018-08-24 12:37:10;2018-08-24 12:42:00;WorkerD_#1;310;BatchSubProcess;PARALLEL;
930;C;2018-08-24 12:37:10;2018-08-24 12:37:10;2018-08-24 12:41:04;WorkerC_#0;310;BatchSubProcess;PARALLEL;
930;F;2018-08-24 12:42:00;2018-08-24 12:43:46;2018-08-24 12:45:00;WorkerF_#1;;;;
930;G;2018-08-24 12:45:00;2018-08-24 12:45:32;2018-08-24 12:46:46;WorkerG_#0;;;;
930;H;2018-08-24 12:46:46;2018-08-24 12:46:46;2018-08-24 12:49:14;WorkerH_#1;;;;
931;A;2018-08-24 12:40:20;2018-08-24 12:40:20;2018-08-24 12:44:21;WorkerA_#0;;;;
931;Batch Activity;2018-08-24 12:44:21;2018-08-24 13:06:36;2018-08-24 13:15:28;;311;BatchSubProcess;PARALLEL;
931;B;2018-08-24 13:06:36;2018-08-24 13:06:36;2018-08-24 13:10:02;WorkerB_#0;311;BatchSubProcess;PARALLEL;
931;D;2018-08-24 13:10:02;2018-08-24 13:10:02;2018-08-24 13:15:28;WorkerD_#0;311;BatchSubProcess;PARALLEL;
931;E;2018-08-24 13:10:02;2018-08-24 13:10:02;2018-08-24 13:12:35;WorkerE_#1;311;BatchSubProcess;PARALLEL;
931;F;2018-08-24 13:15:28;2018-08-24 13:15:28;2018-08-24 13:16:29;WorkerF_#0;;;;
931;G;2018-08-24 13:16:29;2018-08-24 13:16:29;2018-08-24 13:17:30;WorkerG_#0;;;;
931;H;2018-08-24 13:17:30;2018-08-24 13:17:30;2018-08-24 13:18:31;WorkerH_#0;;;;
932;A;2018-08-24 12:50:21;2018-08-24 12:50:21;2018-08-24 12:56:04;WorkerA_#1;;;;
932;Batch Activity;2018-08-24 12:56:04;2018-08-24 13:06:36;2018-08-24 13:15:28;;311;BatchSubProcess;PARALLEL;
932;B;2018-08-24 13:06:36;2018-08-24 13:06:36;2018-08-24 13:10:02;WorkerB_#0;311;BatchSubProcess;PARALLEL;
932;D;2018-08-24 13:10:02;2018-08-24 13:10:02;2018-08-24 13:15:28;WorkerD_#0;311;BatchSubProcess;PARALLEL;
932;E;2018-08-24 13:10:02;2018-08-24 13:10:02;2018-08-24 13:12:35;WorkerE_#1;311;BatchSubProcess;PARALLEL;
932;F;2018-08-24 13:15:28;2018-08-24 13:15:28;2018-08-24 13:18:11;WorkerF_#1;;;;
932;G;2018-08-24 13:18:11;2018-08-24 13:18:11;2018-08-24 13:19:43;WorkerG_#0;;;;
932;H;2018-08-24 13:19:43;2018-08-24 13:19:43;2018-08-24 13:22:26;WorkerH_#1;;;;
933;A;2018-08-24 13:02:04;2018-08-24 13:02:04;2018-08-24 13:06:36;WorkerA_#0;;;;
933;Batch Activity;2018-08-24 13:06:36;2018-08-24 13:06:36;2018-08-24 13:15:28;;311;BatchSubProcess;PARALLEL;
933;B;2018-08-24 13:06:36;2018-08-24 13:06:36;2018-08-24 13:10:02;WorkerB_#0;311;BatchSubProcess;PARALLEL;
933;D;2018-08-24 13:10:02;2018-08-24 13:10:02;2018-08-24 13:15:28;WorkerD_#0;311;BatchSubProcess;PARALLEL;
933;E;2018-08-24 13:10:02;2018-08-24 13:10:02;2018-08-24 13:12:35;WorkerE_#1;311;BatchSubProcess;PARALLEL;
933;F;2018-08-24 13:15:28;2018-08-24 13:16:29;2018-08-24 13:18:01;WorkerF_#0;;;;
933;G;2018-08-24 13:18:01;2018-08-24 13:18:01;2018-08-24 13:20:44;WorkerG_#1;;;;
933;H;2018-08-24 13:20:44;2018-08-24 13:20:44;2018-08-24 13:22:16;WorkerH_#0;;;;
934;A;2018-08-24 13:12:36;2018-08-24 13:12:36;2018-08-24 13:16:58;WorkerA_#1;;;;
934;Batch Activity;2018-08-24 13:16:58;2018-08-24 13:37:42;2018-08-24 13:45:04;;312;BatchSubProcess;PARALLEL;
934;B;2018-08-24 13:37:42;2018-08-24 13:37:42;2018-08-24 13:40:23;WorkerB_#1;312;BatchSubProcess;PARALLEL;
934;D;2018-08-24 13:40:23;2018-08-24 13:40:23;2018-08-24 13:45:04;WorkerD_#1;312;BatchSubProcess;PARALLEL;
934;C;2018-08-24 13:40:23;2018-08-24 13:40:23;2018-08-24 13:43:53;WorkerC_#1;312;BatchSubProcess;PARALLEL;
934;F;2018-08-24 13:45:04;2018-08-24 13:45:04;2018-08-24 13:46:26;WorkerF_#0;;;;
934;G;2018-08-24 13:46:26;2018-08-24 13:46:26;2018-08-24 13:47:48;WorkerG_#0;;;;
934;H;2018-08-24 13:47:48;2018-08-24 13:47:48;2018-08-24 13:49:10;WorkerH_#0;;;;
935;A;2018-08-24 13:22:58;2018-08-24 13:22:58;2018-08-24 13:27:30;WorkerA_#0;;;;
935;Batch Activity;2018-08-24 13:27:30;2018-08-24 13:37:42;2018-08-24 13:45:04;;312;BatchSubProcess;PARALLEL;
935;B;2018-08-24 13:37:42;2018-08-24 13:37:42;2018-08-24 13:40:23;WorkerB_#1;312;BatchSubProcess;PARALLEL;
935;D;2018-08-24 13:40:23;2018-08-24 13:40:23;2018-08-24 13:45:04;WorkerD_#1;312;BatchSubProcess;PARALLEL;
935;C;2018-08-24 13:40:23;2018-08-24 13:40:23;2018-08-24 13:43:53;WorkerC_#1;312;BatchSubProcess;PARALLEL;
935;F;2018-08-24 13:45:04;2018-08-24 13:45:04;2018-08-24 13:46:36;WorkerF_#1;;;;
935;G;2018-08-24 13:46:36;2018-08-24 13:46:36;2018-08-24 13:48:08;WorkerG_#1;;;;
935;H;2018-08-24 13:48:08;2018-08-24 13:48:08;2018-08-24 13:49:40;WorkerH_#1;;;;
936;A;2018-08-24 13:33:30;2018-08-24 13:33:30;2018-08-24 13:37:42;WorkerA_#1;;;;
936;Batch Activity;2018-08-24 13:37:42;2018-08-24 13:37:42;2018-08-24 13:45:04;;312;BatchSubProcess;PARALLEL;
936;B;2018-08-24 13:37:42;2018-08-24 13:37:42;2018-08-24 13:40:23;WorkerB_#1;312;BatchSubProcess;PARALLEL;
936;D;2018-08-24 13:40:23;2018-08-24 13:40:23;2018-08-24 13:45:04;WorkerD_#1;312;BatchSubProcess;PARALLEL;
936;C;2018-08-24 13:40:23;2018-08-24 13:40:23;2018-08-24 13:43:53;WorkerC_#1;312;BatchSubProcess;PARALLEL;
936;F;2018-08-24 13:45:04;2018-08-24 13:46:26;2018-08-24 13:47:38;WorkerF_#0;;;;
936;G;2018-08-24 13:47:38;2018-08-24 13:47:48;2018-08-24 13:49:00;WorkerG_#0;;;;
936;H;2018-08-24 13:49:00;2018-08-24 13:49:10;2018-08-24 13:50:22;WorkerH_#0;;;;
937;A;2018-08-24 13:43:42;2018-08-24 13:43:42;2018-08-24 13:48:51;WorkerA_#0;;;;
937;Batch Activity;2018-08-24 13:48:51;2018-08-24 14:12:22;2018-08-24 14:21:34;;313;BatchSubProcess;PARALLEL;
937;B;2018-08-24 14:12:22;2018-08-24 14:12:22;2018-08-24 14:15:58;WorkerB_#0;313;BatchSubProcess;PARALLEL;
937;D;2018-08-24 14:15:58;2018-08-24 14:15:58;2018-08-24 14:21:34;WorkerD_#0;313;BatchSubProcess;PARALLEL;
937;E;2018-08-24 14:15:58;2018-08-24 14:15:58;2018-08-24 14:17:34;WorkerE_#0;313;BatchSubProcess;PARALLEL;
937;F;2018-08-24 14:21:34;2018-08-24 14:21:34;2018-08-24 14:23:43;WorkerF_#1;;;;
937;G;2018-08-24 14:23:43;2018-08-24 14:23:43;2018-08-24 14:25:52;WorkerG_#1;;;;
937;H;2018-08-24 14:25:52;2018-08-24 14:25:52;2018-08-24 14:28:01;WorkerH_#1;;;;
938;A;2018-08-24 13:54:51;2018-08-24 13:54:51;2018-08-24 14:00:47;WorkerA_#1;;;;
938;Batch Activity;2018-08-24 14:00:47;2018-08-24 14:12:22;2018-08-24 14:21:34;;313;BatchSubProcess;PARALLEL;
938;B;2018-08-24 14:12:22;2018-08-24 14:12:22;2018-08-24 14:15:58;WorkerB_#0;313;BatchSubProcess;PARALLEL;
938;D;2018-08-24 14:15:58;2018-08-24 14:15:58;2018-08-24 14:21:34;WorkerD_#0;313;BatchSubProcess;PARALLEL;
938;E;2018-08-24 14:15:58;2018-08-24 14:15:58;2018-08-24 14:17:34;WorkerE_#0;313;BatchSubProcess;PARALLEL;
938;F;2018-08-24 14:21:34;2018-08-24 14:21:34;2018-08-24 14:24:30;WorkerF_#0;;;;
938;G;2018-08-24 14:24:30;2018-08-24 14:24:30;2018-08-24 14:27:26;WorkerG_#0;;;;
938;H;2018-08-24 14:27:26;2018-08-24 14:27:26;2018-08-24 14:30:22;WorkerH_#0;;;;
939;A;2018-08-24 14:06:47;2018-08-24 14:06:47;2018-08-24 14:12:22;WorkerA_#0;;;;
939;Batch Activity;2018-08-24 14:12:22;2018-08-24 14:12:22;2018-08-24 14:21:34;;313;BatchSubProcess;PARALLEL;
939;B;2018-08-24 14:12:22;2018-08-24 14:12:22;2018-08-24 14:15:58;WorkerB_#0;313;BatchSubProcess;PARALLEL;
939;D;2018-08-24 14:15:58;2018-08-24 14:15:58;2018-08-24 14:21:34;WorkerD_#0;313;BatchSubProcess;PARALLEL;
939;E;2018-08-24 14:15:58;2018-08-24 14:15:58;2018-08-24 14:17:34;WorkerE_#0;313;BatchSubProcess;PARALLEL;
939;F;2018-08-24 14:21:34;2018-08-24 14:23:43;2018-08-24 14:26:18;WorkerF_#1;;;;
939;G;2018-08-24 14:26:18;2018-08-24 14:26:18;2018-08-24 14:28:53;WorkerG_#1;;;;
939;H;2018-08-24 14:28:53;2018-08-24 14:28:53;2018-08-24 14:31:28;WorkerH_#1;;;;
940;A;2018-08-24 14:18:22;2018-08-24 14:18:22;2018-08-24 14:22:49;WorkerA_#1;;;;
940;Batch Activity;2018-08-24 14:22:49;2018-08-24 14:44:35;2018-08-24 14:51:05;;314;BatchSubProcess;PARALLEL;
940;B;2018-08-24 14:44:35;2018-08-24 14:44:35;2018-08-24 14:46:50;WorkerB_#1;314;BatchSubProcess;PARALLEL;
940;D;2018-08-24 14:46:50;2018-08-24 14:46:50;2018-08-24 14:51:05;WorkerD_#1;314;BatchSubProcess;PARALLEL;
940;C;2018-08-24 14:46:50;2018-08-24 14:46:50;2018-08-24 14:50:39;WorkerC_#0;314;BatchSubProcess;PARALLEL;
940;F;2018-08-24 14:51:05;2018-08-24 14:51:05;2018-08-24 14:52:32;WorkerF_#0;;;;
940;G;2018-08-24 14:52:32;2018-08-24 14:52:32;2018-08-24 14:53:46;WorkerG_#1;;;;
940;H;2018-08-24 14:53:46;2018-08-24 14:53:46;2018-08-24 14:55:00;WorkerH_#1;;;;
941;A;2018-08-24 14:28:49;2018-08-24 14:28:49;2018-08-24 14:33:03;WorkerA_#0;;;;
941;Batch Activity;2018-08-24 14:33:03;2018-08-24 14:44:35;2018-08-24 14:51:05;;314;BatchSubProcess;PARALLEL;
941;B;2018-08-24 14:44:35;2018-08-24 14:44:35;2018-08-24 14:46:50;WorkerB_#1;314;BatchSubProcess;PARALLEL;
941;D;2018-08-24 14:46:50;2018-08-24 14:46:50;2018-08-24 14:51:05;WorkerD_#1;314;BatchSubProcess;PARALLEL;
941;C;2018-08-24 14:46:50;2018-08-24 14:46:50;2018-08-24 14:50:39;WorkerC_#0;314;BatchSubProcess;PARALLEL;
941;F;2018-08-24 14:51:05;2018-08-24 14:51:05;2018-08-24 14:52:19;WorkerF_#1;;;;
941;G;2018-08-24 14:52:19;2018-08-24 14:52:19;2018-08-24 14:53:46;WorkerG_#0;;;;
941;H;2018-08-24 14:53:46;2018-08-24 14:53:46;2018-08-24 14:55:13;WorkerH_#0;;;;
942;A;2018-08-24 14:39:03;2018-08-24 14:39:03;2018-08-24 14:44:35;WorkerA_#1;;;;
942;Batch Activity;2018-08-24 14:44:35;2018-08-24 14:44:35;2018-08-24 14:51:05;;314;BatchSubProcess;PARALLEL;
942;B;2018-08-24 14:44:35;2018-08-24 14:44:35;2018-08-24 14:46:50;WorkerB_#1;314;BatchSubProcess;PARALLEL;
942;D;2018-08-24 14:46:50;2018-08-24 14:46:50;2018-08-24 14:51:05;WorkerD_#1;314;BatchSubProcess;PARALLEL;
942;C;2018-08-24 14:46:50;2018-08-24 14:46:50;2018-08-24 14:50:39;WorkerC_#0;314;BatchSubProcess;PARALLEL;
942;F;2018-08-24 14:51:05;2018-08-24 14:52:19;2018-08-24 14:54:51;WorkerF_#1;;;;
942;G;2018-08-24 14:54:51;2018-08-24 14:54:51;2018-08-24 14:57:23;WorkerG_#0;;;;
942;H;2018-08-24 14:57:23;2018-08-24 14:57:23;2018-08-24 14:59:55;WorkerH_#1;;;;
943;A;2018-08-24 14:50:35;2018-08-24 14:50:35;2018-08-24 14:55:07;WorkerA_#0;;;;
943;Batch Activity;2018-08-24 14:55:07;2018-08-24 15:17:54;2018-08-24 15:25:50;;315;BatchSubProcess;PARALLEL;
943;B;2018-08-24 15:17:54;2018-08-24 15:17:54;2018-08-24 15:20:52;WorkerB_#0;315;BatchSubProcess;PARALLEL;
943;D;2018-08-24 15:20:52;2018-08-24 15:20:52;2018-08-24 15:25:50;WorkerD_#0;315;BatchSubProcess;PARALLEL;
943;C;2018-08-24 15:20:52;2018-08-24 15:20:52;2018-08-24 15:24:07;WorkerC_#1;315;BatchSubProcess;PARALLEL;
943;F;2018-08-24 15:25:50;2018-08-24 15:25:50;2018-08-24 15:27:22;WorkerF_#0;;;;
943;G;2018-08-24 15:27:22;2018-08-24 15:27:22;2018-08-24 15:28:54;WorkerG_#1;;;;
943;H;2018-08-24 15:28:54;2018-08-24 15:28:54;2018-08-24 15:30:26;WorkerH_#0;;;;
944;A;2018-08-24 15:01:07;2018-08-24 15:01:07;2018-08-24 15:06:46;WorkerA_#1;;;;
944;Batch Activity;2018-08-24 15:06:46;2018-08-24 15:17:54;2018-08-24 15:25:50;;315;BatchSubProcess;PARALLEL;
944;B;2018-08-24 15:17:54;2018-08-24 15:17:54;2018-08-24 15:20:52;WorkerB_#0;315;BatchSubProcess;PARALLEL;
944;D;2018-08-24 15:20:52;2018-08-24 15:20:52;2018-08-24 15:25:50;WorkerD_#0;315;BatchSubProcess;PARALLEL;
944;C;2018-08-24 15:20:52;2018-08-24 15:20:52;2018-08-24 15:24:07;WorkerC_#1;315;BatchSubProcess;PARALLEL;
944;F;2018-08-24 15:25:50;2018-08-24 15:25:50;2018-08-24 15:28:29;WorkerF_#1;;;;
944;G;2018-08-24 15:28:29;2018-08-24 15:28:29;2018-08-24 15:31:08;WorkerG_#0;;;;
944;H;2018-08-24 15:31:08;2018-08-24 15:31:08;2018-08-24 15:33:47;WorkerH_#1;;;;
945;A;2018-08-24 15:12:46;2018-08-24 15:12:46;2018-08-24 15:17:54;WorkerA_#0;;;;
945;Batch Activity;2018-08-24 15:17:54;2018-08-24 15:17:54;2018-08-24 15:25:50;;315;BatchSubProcess;PARALLEL;
945;B;2018-08-24 15:17:54;2018-08-24 15:17:54;2018-08-24 15:20:52;WorkerB_#0;315;BatchSubProcess;PARALLEL;
945;D;2018-08-24 15:20:52;2018-08-24 15:20:52;2018-08-24 15:25:50;WorkerD_#0;315;BatchSubProcess;PARALLEL;
945;C;2018-08-24 15:20:52;2018-08-24 15:20:52;2018-08-24 15:24:07;WorkerC_#1;315;BatchSubProcess;PARALLEL;
945;F;2018-08-24 15:25:50;2018-08-24 15:27:22;2018-08-24 15:29:30;WorkerF_#0;;;;
945;G;2018-08-24 15:29:30;2018-08-24 15:29:30;2018-08-24 15:31:38;WorkerG_#1;;;;
945;H;2018-08-24 15:31:38;2018-08-24 15:31:38;2018-08-24 15:33:46;WorkerH_#0;;;;
946;A;2018-08-24 15:23:54;2018-08-24 15:23:54;2018-08-24 15:28:02;WorkerA_#1;;;;
946;Batch Activity;2018-08-24 15:28:02;2018-08-24 15:51:13;2018-08-24 16:00:47;;316;BatchSubProcess;PARALLEL;
946;B;2018-08-24 15:51:13;2018-08-24 15:51:13;2018-08-24 15:55:00;WorkerB_#1;316;BatchSubProcess;PARALLEL;
946;D;2018-08-24 15:55:00;2018-08-24 15:55:00;2018-08-24 16:00:47;WorkerD_#1;316;BatchSubProcess;PARALLEL;
946;E;2018-08-24 15:55:00;2018-08-24 15:55:00;2018-08-24 15:56:26;WorkerE_#1;316;BatchSubProcess;PARALLEL;
946;F;2018-08-24 16:00:47;2018-08-24 16:00:47;2018-08-24 16:01:55;WorkerF_#1;;;;
946;G;2018-08-24 16:01:55;2018-08-24 16:01:55;2018-08-24 16:03:03;WorkerG_#0;;;;
946;H;2018-08-24 16:03:03;2018-08-24 16:03:03;2018-08-24 16:04:11;WorkerH_#0;;;;
947;A;2018-08-24 15:34:02;2018-08-24 15:34:02;2018-08-24 15:39:40;WorkerA_#0;;;;
947;Batch Activity;2018-08-24 15:39:40;2018-08-24 15:51:13;2018-08-24 16:00:47;;316;BatchSubProcess;PARALLEL;
947;B;2018-08-24 15:51:13;2018-08-24 15:51:13;2018-08-24 15:55:00;WorkerB_#1;316;BatchSubProcess;PARALLEL;
947;D;2018-08-24 15:55:00;2018-08-24 15:55:00;2018-08-24 16:00:47;WorkerD_#1;316;BatchSubProcess;PARALLEL;
947;E;2018-08-24 15:55:00;2018-08-24 15:55:00;2018-08-24 15:56:26;WorkerE_#1;316;BatchSubProcess;PARALLEL;
947;F;2018-08-24 16:00:47;2018-08-24 16:00:47;2018-08-24 16:03:25;WorkerF_#0;;;;
947;G;2018-08-24 16:03:25;2018-08-24 16:03:25;2018-08-24 16:06:03;WorkerG_#1;;;;
947;H;2018-08-24 16:06:03;2018-08-24 16:06:03;2018-08-24 16:08:41;WorkerH_#1;;;;
948;A;2018-08-24 15:45:40;2018-08-24 15:45:40;2018-08-24 15:51:13;WorkerA_#1;;;;
948;Batch Activity;2018-08-24 15:51:13;2018-08-24 15:51:13;2018-08-24 16:00:47;;316;BatchSubProcess;PARALLEL;
948;B;2018-08-24 15:51:13;2018-08-24 15:51:13;2018-08-24 15:55:00;WorkerB_#1;316;BatchSubProcess;PARALLEL;
948;D;2018-08-24 15:55:00;2018-08-24 15:55:00;2018-08-24 16:00:47;WorkerD_#1;316;BatchSubProcess;PARALLEL;
948;E;2018-08-24 15:55:00;2018-08-24 15:55:00;2018-08-24 15:56:26;WorkerE_#1;316;BatchSubProcess;PARALLEL;
948;F;2018-08-24 16:00:47;2018-08-24 16:01:55;2018-08-24 16:04:28;WorkerF_#1;;;;
948;G;2018-08-24 16:04:28;2018-08-24 16:04:28;2018-08-24 16:07:01;WorkerG_#0;;;;
948;H;2018-08-24 16:07:01;2018-08-24 16:07:01;2018-08-24 16:09:34;WorkerH_#0;;;;
949;A;2018-08-24 15:57:13;2018-08-24 15:57:13;2018-08-24 16:02:39;WorkerA_#0;;;;
949;Batch Activity;2018-08-24 16:02:39;2018-08-24 16:24:32;2018-08-24 16:31:51;;317;BatchSubProcess;PARALLEL;
949;B;2018-08-24 16:24:32;2018-08-24 16:24:32;2018-08-24 16:27:08;WorkerB_#0;317;BatchSubProcess;PARALLEL;
949;D;2018-08-24 16:27:08;2018-08-24 16:27:08;2018-08-24 16:31:44;WorkerD_#0;317;BatchSubProcess;PARALLEL;
949;C;2018-08-24 16:27:08;2018-08-24 16:27:08;2018-08-24 16:31:51;WorkerC_#0;317;BatchSubProcess;PARALLEL;
949;F;2018-08-24 16:31:51;2018-08-24 16:31:51;2018-08-24 16:34:17;WorkerF_#0;;;;
949;G;2018-08-24 16:34:17;2018-08-24 16:34:17;2018-08-24 16:35:47;WorkerG_#0;;;;
949;H;2018-08-24 16:35:47;2018-08-24 16:35:47;2018-08-24 16:37:17;WorkerH_#0;;;;
950;A;2018-08-24 16:08:39;2018-08-24 16:08:39;2018-08-24 16:13:09;WorkerA_#1;;;;
950;Batch Activity;2018-08-24 16:13:09;2018-08-24 16:24:32;2018-08-24 16:31:51;;317;BatchSubProcess;PARALLEL;
950;B;2018-08-24 16:24:32;2018-08-24 16:24:32;2018-08-24 16:27:08;WorkerB_#0;317;BatchSubProcess;PARALLEL;
950;D;2018-08-24 16:27:08;2018-08-24 16:27:08;2018-08-24 16:31:44;WorkerD_#0;317;BatchSubProcess;PARALLEL;
950;C;2018-08-24 16:27:08;2018-08-24 16:27:08;2018-08-24 16:31:51;WorkerC_#0;317;BatchSubProcess;PARALLEL;
950;F;2018-08-24 16:31:51;2018-08-24 16:31:51;2018-08-24 16:33:21;WorkerF_#1;;;;
950;G;2018-08-24 16:33:21;2018-08-24 16:33:21;2018-08-24 16:35:47;WorkerG_#1;;;;
950;H;2018-08-24 16:35:47;2018-08-24 16:35:47;2018-08-24 16:38:13;WorkerH_#1;;;;
951;A;2018-08-24 16:19:09;2018-08-24 16:19:09;2018-08-24 16:24:32;WorkerA_#0;;;;
951;Batch Activity;2018-08-24 16:24:32;2018-08-24 16:24:32;2018-08-24 16:31:51;;317;BatchSubProcess;PARALLEL;
951;B;2018-08-24 16:24:32;2018-08-24 16:24:32;2018-08-24 16:27:08;WorkerB_#0;317;BatchSubProcess;PARALLEL;
951;D;2018-08-24 16:27:08;2018-08-24 16:27:08;2018-08-24 16:31:44;WorkerD_#0;317;BatchSubProcess;PARALLEL;
951;C;2018-08-24 16:27:08;2018-08-24 16:27:08;2018-08-24 16:31:51;WorkerC_#0;317;BatchSubProcess;PARALLEL;
951;F;2018-08-24 16:31:51;2018-08-24 16:33:21;2018-08-24 16:35:44;WorkerF_#1;;;;
951;G;2018-08-24 16:35:44;2018-08-24 16:35:47;2018-08-24 16:38:10;WorkerG_#1;;;;
